Classifier-Noun
	cl_simple_noun
Model: imone/pangu_2_6B, Accuracy: 85.00000, Average Perplexity (Good Sentences): -1518.46057, Average Perplexity (Bad Sentences): -4396.43311
0: good sentence 0, PPL: -3622.70361
1347: bad sentence 673, PPL: -5326.81250
1348: good sentence 674, PPL: -2606.52368
1349: bad sentence 674, PPL: -3360.65503
1350: good sentence 675, PPL: -965.38696
1351: bad sentence 675, PPL: -2881.12524
1352: good sentence 676, PPL: -845.28040
1353: bad sentence 676, PPL: -6199.32031
1354: good sentence 677, PPL: -779.55731
1355: bad sentence 677, PPL: -3930.99023
1356: good sentence 678, PPL: -759.79089
1357: bad sentence 678, PPL: -2174.46069
1358: good sentence 679, PPL: -847.59918
1359: bad sentence 679, PPL: -57612.80859
1360: good sentence 680, PPL: -1605.41919
1361: bad sentence 680, PPL: -3150.92236
1362: good sentence 681, PPL: -363.88303
1363: bad sentence 681, PPL: -5904.45361
1364: good sentence 682, PPL: -2338.23926
1365: bad sentence 682, PPL: -3544.01538
1366: good sentence 683, PPL: -7825.14404
1367: bad sentence 683, PPL: -11219.31055
1368: good sentence 684, PPL: -884.93225
1369: bad sentence 684, PPL: -2166.74243
1370: good sentence 685, PPL: -589.92047
1371: bad sentence 685, PPL: -2369.55566
1372: good sentence 686, PPL: -260.38416
1373: bad sentence 686, PPL: -694.01611
1374: good sentence 687, PPL: -771.62787
1375: bad sentence 687, PPL: -4769.76270
1376: good sentence 688, PPL: -3581.11597
1377: bad sentence 688, PPL: -7013.26367
1378: good sentence 689, PPL: -1050.67908
1379: bad sentence 689, PPL: -2619.14722
1380: good sentence 690, PPL: -465.55353
1381: bad sentence 690, PPL: -1096.68127
1382: good sentence 691, PPL: -118.99215
1383: bad sentence 691, PPL: -2332.19751
1384: good sentence 692, PPL: -3400.24341
1385: bad sentence 692, PPL: -3925.45703
1386: good sentence 693, PPL: -1439.99951
1387: bad sentence 693, PPL: -1365.26831
1388: good sentence 694, PPL: -2111.06787
1389: bad sentence 694, PPL: -3074.14697
1390: good sentence 695, PPL: -409.25952
1391: bad sentence 695, PPL: -16092.76074
1392: good sentence 696, PPL: -3534.49341
1393: bad sentence 696, PPL: -4211.68555
1394: good sentence 697, PPL: -4985.38574
1395: bad sentence 697, PPL: -8022.34814
1396: good sentence 698, PPL: -1605.28906
1397: bad sentence 698, PPL: -9496.04199
1398: good sentence 699, PPL: -489.13867
1399: bad sentence 699, PPL: -901.23688
1400: good sentence 700, PPL: -1204.15051
1401: bad sentence 700, PPL: -2719.40479
1402: good sentence 701, PPL: -1450.43420
1403: bad sentence 701, PPL: -4622.22754
1404: good sentence 702, PPL: -5493.54004
1405: bad sentence 702, PPL: -10376.80957
1406: good sentence 703, PPL: -886.54730
1407: bad sentence 703, PPL: -15339.45605
1408: good sentence 704, PPL: -2521.20654
1409: bad sentence 704, PPL: -3365.42749
1410: good sentence 705, PPL: -1398.51404
1411: bad sentence 705, PPL: -1852.03931
1412: good sentence 706, PPL: -148.15508
1413: bad sentence 706, PPL: -389.08249
1414: good sentence 707, PPL: -286.09634
1415: bad sentence 707, PPL: -591.95886
1416: good sentence 708, PPL: -2662.16040
1417: bad sentence 708, PPL: -6557.59229
1418: good sentence 709, PPL: -3465.47583
1419: bad sentence 709, PPL: -7147.80322
1420: good sentence 710, PPL: -131.81679
1421: bad sentence 710, PPL: -909.46259
1422: good sentence 711, PPL: -7525.53223
1423: bad sentence 711, PPL: -6412.72656
1424: good sentence 712, PPL: -1404.50110
1425: bad sentence 712, PPL: -6795.69287
1426: good sentence 713, PPL: -6188.50439
1427: bad sentence 713, PPL: -14548.44531
1428: good sentence 714, PPL: -320.45447
1429: bad sentence 714, PPL: -7738.25781
1430: good sentence 715, PPL: -344.34738
1431: bad sentence 715, PPL: -11129.69727
1432: good sentence 716, PPL: -963.82172
1433: bad sentence 716, PPL: -5184.79639
1434: good sentence 717, PPL: -801.61981
1435: bad sentence 717, PPL: -1578.98083
1436: good sentence 718, PPL: -2789.96143
1437: bad sentence 718, PPL: -2136.51685
1438: good sentence 719, PPL: -5822.50098
1439: bad sentence 719, PPL: -8754.29004
1440: good sentence 720, PPL: -1497.66248
1441: bad sentence 720, PPL: -1257.25110
1442: good sentence 721, PPL: -2855.87402
1443: bad sentence 721, PPL: -103216.63281
1444: good sentence 722, PPL: -7990.85791
1445: bad sentence 722, PPL: -36748.97656
1446: good sentence 723, PPL: -6546.33838
1447: bad sentence 723, PPL: -11214.83984
1448: good sentence 724, PPL: -4522.98047
1449: bad sentence 724, PPL: -15452.33594
1450: good sentence 725, PPL: -3476.12769
1451: bad sentence 725, PPL: -3819.96802
1452: good sentence 726, PPL: -4258.45947
1453: bad sentence 726, PPL: -14022.49414
1454: good sentence 727, PPL: -1065.78467
1455: bad sentence 727, PPL: -2838.37061
1456: good sentence 728, PPL: -2219.93896
1457: bad sentence 728, PPL: -1768.69263
1458: good sentence 729, PPL: -1836.12439
1459: bad sentence 729, PPL: -5098.78955
1460: good sentence 730, PPL: -4319.42383
1461: bad sentence 730, PPL: -5591.77051
1462: good sentence 731, PPL: -11857.32520
1463: bad sentence 731, PPL: -9947.38379
1464: good sentence 732, PPL: -2769.66260
1465: bad sentence 732, PPL: -3164.58813
1466: good sentence 733, PPL: -419.61880
1467: bad sentence 733, PPL: -1770.06946
1468: good sentence 734, PPL: -5098.65820
1469: bad sentence 734, PPL: -4121.18652
1470: good sentence 735, PPL: -63.91272
1471: bad sentence 735, PPL: -202.38728
1472: good sentence 736, PPL: -5247.73486
1473: bad sentence 736, PPL: -4214.69531
1474: good sentence 737, PPL: -324.00528
1475: bad sentence 737, PPL: -383.96796
1476: good sentence 738, PPL: -317.78439
1477: bad sentence 738, PPL: -8321.40625
1478: good sentence 739, PPL: -4118.25195
1479: bad sentence 739, PPL: -5048.30469
1480: good sentence 740, PPL: -3660.62451
1481: bad sentence 740, PPL: -12961.60254
1482: good sentence 741, PPL: -119.74895
1483: bad sentence 741, PPL: -5028.99756
1484: good sentence 742, PPL: -14441.05273
1485: bad sentence 742, PPL: -19683.95117
1486: good sentence 743, PPL: -18591.74414
1487: bad sentence 743, PPL: -9789.11035
1488: good sentence 744, PPL: -2275.74316
1489: bad sentence 744, PPL: -4454.96484
1490: good sentence 745, PPL: -3274.16064
1491: bad sentence 745, PPL: -6476.58447
1492: good sentence 746, PPL: -881.01953
1493: bad sentence 746, PPL: -10763.69922
1494: good sentence 747, PPL: -1446.93127
1495: bad sentence 747, PPL: -3647.73047
1496: good sentence 748, PPL: -606.48450
1497: bad sentence 748, PPL: -1113.64453
1498: good sentence 749, PPL: -497.49292
1499: bad sentence 749, PPL: -39463.25000
1500: good sentence 750, PPL: -2203.34106
1501: bad sentence 750, PPL: -10586.03613
1502: good sentence 751, PPL: -61.68103
1503: bad sentence 751, PPL: -421.12479
1504: good sentence 752, PPL: -273.92007
1505: bad sentence 752, PPL: -297.97446
1506: good sentence 753, PPL: -535.61304
1507: bad sentence 753, PPL: -30091.53711
1508: good sentence 754, PPL: -6598.10986
1509: bad sentence 754, PPL: -5978.40723
1510: good sentence 755, PPL: -819.08752
1511: bad sentence 755, PPL: -12805.30566
1512: good sentence 756, PPL: -502.83762
1513: bad sentence 756, PPL: -5699.63867
1514: good sentence 757, PPL: -894.58472
1515: bad sentence 757, PPL: -2474.63452
1516: good sentence 758, PPL: -4520.55225
1517: bad sentence 758, PPL: -10614.65527
1518: good sentence 759, PPL: -1991.16016
1519: bad sentence 759, PPL: -7119.78076
1520: good sentence 760, PPL: -114.11144
1521: bad sentence 760, PPL: -2111.21875
1522: good sentence 761, PPL: -84.03436
1523: bad sentence 761, PPL: -2601.25781
1524: good sentence 762, PPL: -156.07764
1525: bad sentence 762, PPL: -7819.59375
1526: good sentence 763, PPL: -24097.92383
1527: bad sentence 763, PPL: -7036.60449
1528: good sentence 764, PPL: -2598.16650
1529: bad sentence 764, PPL: -6699.38867
1530: good sentence 765, PPL: -260.99042
1531: bad sentence 765, PPL: -635.22729
1532: good sentence 766, PPL: -5248.06494
1533: bad sentence 766, PPL: -5778.61670
1534: good sentence 767, PPL: -611.69165
1535: bad sentence 767, PPL: -5190.78809
1536: good sentence 768, PPL: -1369.69507
1537: bad sentence 768, PPL: -21903.85938
1538: good sentence 769, PPL: -1885.74634
1539: bad sentence 769, PPL: -2629.04468
1540: good sentence 770, PPL: -35612.55469
1541: bad sentence 770, PPL: -77954.14062
1542: good sentence 771, PPL: -3425.55591
1543: bad sentence 771, PPL: -5367.71533
1544: good sentence 772, PPL: -848.24243
1545: bad sentence 772, PPL: -10230.41016
1546: good sentence 773, PPL: -19188.34961
1547: bad sentence 773, PPL: -74076.55469
1548: good sentence 774, PPL: -1185.33728
1549: bad sentence 774, PPL: -2097.45898
1550: good sentence 775, PPL: -434.40509
1551: bad sentence 775, PPL: -331.81271
1552: good sentence 776, PPL: -2331.67603
1553: bad sentence 776, PPL: -2241.65259
1554: good sentence 777, PPL: -1685.10156
1555: bad sentence 777, PPL: -6823.04492
1556: good sentence 778, PPL: -4742.38477
1557: bad sentence 778, PPL: -3399.51733
1558: good sentence 779, PPL: -166.93472
1559: bad sentence 779, PPL: -31099.28516
1560: good sentence 780, PPL: -3726.40015
1561: bad sentence 780, PPL: -6308.11279
1562: good sentence 781, PPL: -332.87527
1563: bad sentence 781, PPL: -2794.69482
1564: good sentence 782, PPL: -381.51456
1565: bad sentence 782, PPL: -4965.37646
1566: good sentence 783, PPL: -541.21991
1567: bad sentence 783, PPL: -3713.25684
1568: good sentence 784, PPL: -5298.03076
1569: bad sentence 784, PPL: -7010.79590
1570: good sentence 785, PPL: -251.86507
1571: bad sentence 785, PPL: -416.61526
1572: good sentence 786, PPL: -700.30811
1573: bad sentence 786, PPL: -47040.05469
1574: good sentence 787, PPL: -167.64226
1575: bad sentence 787, PPL: -690.35815
1576: good sentence 788, PPL: -636.03589
1577: bad sentence 788, PPL: -2050.47607
1578: good sentence 789, PPL: -1310.37195
1579: bad sentence 789, PPL: -4382.45605
1580: good sentence 790, PPL: -3651.66016
1581: bad sentence 790, PPL: -3937.40967
1582: good sentence 791, PPL: -870.67438
1583: bad sentence 791, PPL: -3301.66577
1584: good sentence 792, PPL: -220.38084
1585: bad sentence 792, PPL: -1424.86609
1586: good sentence 793, PPL: -774.36353
1587: bad sentence 793, PPL: -3540.78564
1588: good sentence 794, PPL: -639.41711
1589: bad sentence 794, PPL: -3991.24976
1590: good sentence 795, PPL: -304.56354
1591: bad sentence 795, PPL: -672.52020
1592: good sentence 796, PPL: -1802.64832
1593: bad sentence 796, PPL: -4715.93311
1594: good sentence 797, PPL: -8129.86572
1595: bad sentence 797, PPL: -26904.43750
1596: good sentence 798, PPL: -4120.82520
1597: bad sentence 798, PPL: -4617.86523
1598: good sentence 799, PPL: -728.75055
1599: bad sentence 799, PPL: -9026.72070
1600: good sentence 800, PPL: -5811.89893
1601: bad sentence 800, PPL: -7712.16992
1602: good sentence 801, PPL: -21.54016
1603: bad sentence 801, PPL: -2865.78076
1604: good sentence 802, PPL: -705.28253
1605: bad sentence 802, PPL: -2038.98279
1606: good sentence 803, PPL: -2204.12695
1607: bad sentence 803, PPL: -2684.54614
1608: good sentence 804, PPL: -1096.93176
1609: bad sentence 804, PPL: -1063.85168
1610: good sentence 805, PPL: -2022.48743
1611: bad sentence 805, PPL: -3808.94897
1612: good sentence 806, PPL: -180.94231
1613: bad sentence 806, PPL: -956.86761
1614: good sentence 807, PPL: -850.17761
1615: bad sentence 807, PPL: -2213.33398
1616: good sentence 808, PPL: -3549.96191
1617: bad sentence 808, PPL: -24389.44727
1618: good sentence 809, PPL: -405.99777
1619: bad sentence 809, PPL: -16354.69824
1620: good sentence 810, PPL: -1081.96191
1621: bad sentence 810, PPL: -2133.01294
1622: good sentence 811, PPL: -3151.77271
1623: bad sentence 811, PPL: -6885.91699
1624: good sentence 812, PPL: -18711.99023
1625: bad sentence 812, PPL: -35046.62500
1626: good sentence 813, PPL: -3541.68750
1627: bad sentence 813, PPL: -1310.78882
1628: good sentence 814, PPL: -22366.27148
1629: bad sentence 814, PPL: -37247.74609
1630: good sentence 815, PPL: -970.70831
1631: bad sentence 815, PPL: -21949.29883
1632: good sentence 816, PPL: -4157.95215
1633: bad sentence 816, PPL: -8783.83594
1634: good sentence 817, PPL: -172.78856
1635: bad sentence 817, PPL: -1181.22510
1636: good sentence 818, PPL: -3330.88843
1637: bad sentence 818, PPL: -3776.52246
1638: good sentence 819, PPL: -412.38461
1639: bad sentence 819, PPL: -47554.71094
1640: good sentence 820, PPL: -1541.95886
1641: bad sentence 820, PPL: -3729.44360
1642: good sentence 821, PPL: -2415.09766
1643: bad sentence 821, PPL: -3766.24683
1644: good sentence 822, PPL: -4247.97803
1645: bad sentence 822, PPL: -9963.64648
1646: good sentence 823, PPL: -7081.77686
1647: bad sentence 823, PPL: -6130.24609
1648: good sentence 824, PPL: -1039.51331
1649: bad sentence 824, PPL: -1450.22119
1650: good sentence 825, PPL: -1609.40039
1651: bad sentence 825, PPL: -9426.74512
1652: good sentence 826, PPL: -2395.56177
1653: bad sentence 826, PPL: -2056.76001
1654: good sentence 827, PPL: -1472.48096
1655: bad sentence 827, PPL: -14346.93945
1656: good sentence 828, PPL: -1587.94336
1657: bad sentence 828, PPL: -2826.19019
1658: good sentence 829, PPL: -2223.15308
1659: bad sentence 829, PPL: -5055.28076
1660: good sentence 830, PPL: -557.68610
1661: bad sentence 830, PPL: -7973.53271
1662: good sentence 831, PPL: -357.67981
1663: bad sentence 831, PPL: -600.30566
1664: good sentence 832, PPL: -212.30879
1665: bad sentence 832, PPL: -410.71109
1666: good sentence 833, PPL: -643.91302
1667: bad sentence 833, PPL: -3601.44946
1668: good sentence 834, PPL: -1211.82764
1669: bad sentence 834, PPL: -30571.03906
1670: good sentence 835, PPL: -3865.74487
1671: bad sentence 835, PPL: -4230.26270
1672: good sentence 836, PPL: -3291.98828
1673: bad sentence 836, PPL: -2306.02588
1674: good sentence 837, PPL: -533.93719
1675: bad sentence 837, PPL: -661.80676
1676: good sentence 838, PPL: -1578.56592
1677: bad sentence 838, PPL: -2037.00427
1678: good sentence 839, PPL: -1911.71777
1679: bad sentence 839, PPL: -2138.90015
1680: good sentence 840, PPL: -1381.96252
1681: bad sentence 840, PPL: -2882.94604
1682: good sentence 841, PPL: -332.66153
1683: bad sentence 841, PPL: -5147.40234
1684: good sentence 842, PPL: -2155.39502
1685: bad sentence 842, PPL: -6466.28418
1686: good sentence 843, PPL: -555.24738
1687: bad sentence 843, PPL: -504.13046
1688: good sentence 844, PPL: -130.54114
1689: bad sentence 844, PPL: -393.71616
1690: good sentence 845, PPL: -2431.29150
1691: bad sentence 845, PPL: -1872.78259
1692: good sentence 846, PPL: -1330.67725
1693: bad sentence 846, PPL: -3466.25244
1694: good sentence 847, PPL: -18135.17578
1695: bad sentence 847, PPL: -4825.84863
1696: good sentence 848, PPL: -6952.70264
1697: bad sentence 848, PPL: -10952.48828
1698: good sentence 849, PPL: -3654.63184
1699: bad sentence 849, PPL: -18438.02344
1700: good sentence 850, PPL: -1120.78564
1701: bad sentence 850, PPL: -1305.48730
1702: good sentence 851, PPL: -1930.99023
1703: bad sentence 851, PPL: -2910.80908
1704: good sentence 852, PPL: -2080.32568
1705: bad sentence 852, PPL: -4342.77295
1706: good sentence 853, PPL: -1615.49829
1707: bad sentence 853, PPL: -4806.81445
1708: good sentence 854, PPL: -2775.21509
1709: bad sentence 854, PPL: -2481.04810
1710: good sentence 855, PPL: -697.45312
1711: bad sentence 855, PPL: -4419.03564
1712: good sentence 856, PPL: -2545.99194
1713: bad sentence 856, PPL: -17864.71094
1714: good sentence 857, PPL: -1022.75958
1715: bad sentence 857, PPL: -2398.79443
1716: good sentence 858, PPL: -2378.11182
1717: bad sentence 858, PPL: -12765.24023
1718: good sentence 859, PPL: -1686.65723
1719: bad sentence 859, PPL: -21105.35547
1720: good sentence 860, PPL: -11796.26172
1721: bad sentence 860, PPL: -10953.95117
1722: good sentence 861, PPL: -451.74881
1723: bad sentence 861, PPL: -1831.09351
1724: good sentence 862, PPL: -6712.12793
1725: bad sentence 862, PPL: -10061.09766
1726: good sentence 863, PPL: -120.07814
1727: bad sentence 863, PPL: -1770.21973
1728: good sentence 864, PPL: -9204.86328
1729: bad sentence 864, PPL: -12442.49707
1730: good sentence 865, PPL: -229.82668
1731: bad sentence 865, PPL: -1123.59387
1732: good sentence 866, PPL: -62.10986
1733: bad sentence 866, PPL: -395.09830
1734: good sentence 867, PPL: -575.13251
1735: bad sentence 867, PPL: -634.04913
1736: good sentence 868, PPL: -1209.36108
1737: bad sentence 868, PPL: -1787.30884
1738: good sentence 869, PPL: -9055.35547
1739: bad sentence 869, PPL: -13481.66211
1740: good sentence 870, PPL: -5755.54492
1741: bad sentence 870, PPL: -11052.42188
1742: good sentence 871, PPL: -10863.95020
1743: bad sentence 871, PPL: -10863.95020
1744: good sentence 872, PPL: -16384.04688
1745: bad sentence 872, PPL: -24013.52148
1746: good sentence 873, PPL: -1516.12219
1747: bad sentence 873, PPL: -1933.49646
1748: good sentence 874, PPL: -1302.06738
1749: bad sentence 874, PPL: -3452.83105
1750: good sentence 875, PPL: -214.68086
1751: bad sentence 875, PPL: -744.55328
1752: good sentence 876, PPL: -83.92356
1753: bad sentence 876, PPL: -234.25459
1754: good sentence 877, PPL: -718.59760
1755: bad sentence 877, PPL: -2042.75000
1756: good sentence 878, PPL: -1293.30298
1757: bad sentence 878, PPL: -1762.42468
1758: good sentence 879, PPL: -1478.57959
1759: bad sentence 879, PPL: -4795.91211
1760: good sentence 880, PPL: -990.31177
1761: bad sentence 880, PPL: -8702.82129
1762: good sentence 881, PPL: -1942.61951
1763: bad sentence 881, PPL: -3152.45801
1764: good sentence 882, PPL: -5752.78418
1765: bad sentence 882, PPL: -10463.80273
1766: good sentence 883, PPL: -5110.56592
1767: bad sentence 883, PPL: -4266.54053
1768: good sentence 884, PPL: -2939.03223
1769: bad sentence 884, PPL: -1429.39697
1770: good sentence 885, PPL: -399.73099
1771: bad sentence 885, PPL: -601.88611
1772: good sentence 886, PPL: -15624.16797
1773: bad sentence 886, PPL: -155860.64062
1774: good sentence 887, PPL: -1126.90125
1775: bad sentence 887, PPL: -14511.30859
1776: good sentence 888, PPL: -729.98315
1777: bad sentence 888, PPL: -2348.04028
1778: good sentence 889, PPL: -890.70789
1779: bad sentence 889, PPL: -788.40509
1780: good sentence 890, PPL: -4686.78076
1781: bad sentence 890, PPL: -9388.42676
1782: good sentence 891, PPL: -2772.38306
1783: bad sentence 891, PPL: -3803.58765
1784: good sentence 892, PPL: -1420.60303
1785: bad sentence 892, PPL: -1985.83704
1786: good sentence 893, PPL: -472.75800
1787: bad sentence 893, PPL: -813.59583
1788: good sentence 894, PPL: -925.18323
1789: bad sentence 894, PPL: -3056.32983
1790: good sentence 895, PPL: -1634.23425
1791: bad sentence 895, PPL: -2264.76221
1792: good sentence 896, PPL: -135.99657
1793: bad sentence 896, PPL: -169.69353
1794: good sentence 897, PPL: -1255.93481
1795: bad sentence 897, PPL: -203.37074
1796: good sentence 898, PPL: -127.56087
1797: bad sentence 898, PPL: -296.20508
1798: good sentence 899, PPL: -254.17778
1799: bad sentence 899, PPL: -498.97708
1800: good sentence 900, PPL: -681.99579
1801: bad sentence 900, PPL: -831.50952
1802: good sentence 901, PPL: -284.22629
1803: bad sentence 901, PPL: -11574.39062
1804: good sentence 902, PPL: -1528.96375
1805: bad sentence 902, PPL: -6548.18066
1806: good sentence 903, PPL: -2019.35559
1807: bad sentence 903, PPL: -21528.68164
1808: good sentence 904, PPL: -7427.30273
1809: bad sentence 904, PPL: -9081.84570
1810: good sentence 905, PPL: -1774.04175
1811: bad sentence 905, PPL: -2378.92847
1812: good sentence 906, PPL: -1494.90540
1813: bad sentence 906, PPL: -3678.90015
1814: good sentence 907, PPL: -355.52115
1815: bad sentence 907, PPL: -355.52115
1816: good sentence 908, PPL: -5288.44922
1817: bad sentence 908, PPL: -5858.81787
1818: good sentence 909, PPL: -1224.76953
1819: bad sentence 909, PPL: -1149.92224
1820: good sentence 910, PPL: -858.19208
1821: bad sentence 910, PPL: -981.38898
1822: good sentence 911, PPL: -2559.01050
1823: bad sentence 911, PPL: -2657.31055
1824: good sentence 912, PPL: -895.84778
1825: bad sentence 912, PPL: -2078.91162
1826: good sentence 913, PPL: -274.73254
1827: bad sentence 913, PPL: -2186.70093
1828: good sentence 914, PPL: -1021.54059
1829: bad sentence 914, PPL: -12467.69043
1830: good sentence 915, PPL: -2423.90161
1831: bad sentence 915, PPL: -26067.02734
1832: good sentence 916, PPL: -1449.58435
1833: bad sentence 916, PPL: -3821.28320
1834: good sentence 917, PPL: -8777.06152
1835: bad sentence 917, PPL: -7583.75342
1836: good sentence 918, PPL: -1668.79089
1837: bad sentence 918, PPL: -2706.04663
1838: good sentence 919, PPL: -1383.90063
1839: bad sentence 919, PPL: -5987.53711
1840: good sentence 920, PPL: -481.90604
1841: bad sentence 920, PPL: -576.30884
1842: good sentence 921, PPL: -3938.01465
1843: bad sentence 921, PPL: -3752.60156
1844: good sentence 922, PPL: -2521.09351
1845: bad sentence 922, PPL: -5278.69434
1846: good sentence 923, PPL: -287.92517
1847: bad sentence 923, PPL: -2689.74194
1848: good sentence 924, PPL: -854.66742
1849: bad sentence 924, PPL: -652.85138
1850: good sentence 925, PPL: -1634.23425
1851: bad sentence 925, PPL: -2994.50366
1852: good sentence 926, PPL: -1792.34253
1853: bad sentence 926, PPL: -13566.36035
1854: good sentence 927, PPL: -235.16862
1855: bad sentence 927, PPL: -2362.37500
1856: good sentence 928, PPL: -317.21619
1857: bad sentence 928, PPL: -5327.84863
1858: good sentence 929, PPL: -1578.15344
1859: bad sentence 929, PPL: -5378.47607
1860: good sentence 930, PPL: -2275.17041
1861: bad sentence 930, PPL: -14910.09375
1862: good sentence 931, PPL: -542.32709
1863: bad sentence 931, PPL: -1414.19861
1864: good sentence 932, PPL: -5474.17432
1865: bad sentence 932, PPL: -7143.59863
1866: good sentence 933, PPL: -126.38389
1867: bad sentence 933, PPL: -414.25397
1868: good sentence 934, PPL: -6313.20459
1869: bad sentence 934, PPL: -22773.65039
1870: good sentence 935, PPL: -368.67657
1871: bad sentence 935, PPL: -5176.98047
1872: good sentence 936, PPL: -3860.99561
1873: bad sentence 936, PPL: -5729.49268
1874: good sentence 937, PPL: -1105.26477
1875: bad sentence 937, PPL: -2421.16943
1876: good sentence 938, PPL: -3624.13745
1877: bad sentence 938, PPL: -10425.78223
1878: good sentence 939, PPL: -434.46805
1879: bad sentence 939, PPL: -426.12463
1880: good sentence 940, PPL: -1507.55798
1881: bad sentence 940, PPL: -2335.43359
1882: good sentence 941, PPL: -377.22089
1883: bad sentence 941, PPL: -1979.74719
1884: good sentence 942, PPL: -8491.80469
1885: bad sentence 942, PPL: -3574.14209
1886: good sentence 943, PPL: -614.51135
1887: bad sentence 943, PPL: -2186.55493
1888: good sentence 944, PPL: -1255.19885
1889: bad sentence 944, PPL: -1391.89441
1890: good sentence 945, PPL: -1119.55286
1891: bad sentence 945, PPL: -884.60822
1892: good sentence 946, PPL: -17545.02539
1893: bad sentence 946, PPL: -34616.42578
1894: good sentence 947, PPL: -1789.58740
1895: bad sentence 947, PPL: -89855.15625
1896: good sentence 948, PPL: -61.89729
1897: bad sentence 948, PPL: -728.52405
1898: good sentence 949, PPL: -150.91518
1899: bad sentence 949, PPL: -1359.55652
1900: good sentence 950, PPL: -1803.70593
1901: bad sentence 950, PPL: -9367.38281
1902: good sentence 951, PPL: -508.53934
1903: bad sentence 951, PPL: -356.40988
1904: good sentence 952, PPL: -2272.83594
1905: bad sentence 952, PPL: -9855.39355
1906: good sentence 953, PPL: -2067.24438
1907: bad sentence 953, PPL: -1689.66040
1908: good sentence 954, PPL: -432.30109
1909: bad sentence 954, PPL: -5004.12939
1910: good sentence 955, PPL: -448.09201
1911: bad sentence 955, PPL: -1203.99780
1912: good sentence 956, PPL: -3138.08740
1913: bad sentence 956, PPL: -6208.29541
1914: good sentence 957, PPL: -4545.06250
1915: bad sentence 957, PPL: -8251.50098
1916: good sentence 958, PPL: -100.08668
1917: bad sentence 958, PPL: -756.73676
1918: good sentence 959, PPL: -576.82764
1919: bad sentence 959, PPL: -1677.02954
1920: good sentence 960, PPL: -256.45636
1921: bad sentence 960, PPL: -3333.16699
1922: good sentence 961, PPL: -3713.06909
1923: bad sentence 961, PPL: -4603.79004
1924: good sentence 962, PPL: -3483.00317
1925: bad sentence 962, PPL: -7978.91797
1926: good sentence 963, PPL: -1293.30298
1927: bad sentence 963, PPL: -1610.91980
1928: good sentence 964, PPL: -193.74603
1929: bad sentence 964, PPL: -3194.12036
1930: good sentence 965, PPL: -887.32330
1931: bad sentence 965, PPL: -1393.08765
1932: good sentence 966, PPL: -3564.88965
1933: bad sentence 966, PPL: -4904.64600
1934: good sentence 967, PPL: -7632.81689
1935: bad sentence 967, PPL: -14668.24219
1936: good sentence 968, PPL: -1749.30396
1937: bad sentence 968, PPL: -2758.99097
1938: good sentence 969, PPL: -1156.67151
1939: bad sentence 969, PPL: -1505.35205
1940: good sentence 970, PPL: -1371.83252
1941: bad sentence 970, PPL: -1718.43567
1942: good sentence 971, PPL: -2077.48047
1943: bad sentence 971, PPL: -4208.77441
1944: good sentence 972, PPL: -496.07779
1945: bad sentence 972, PPL: -2207.02856
1946: good sentence 973, PPL: -11490.41895
1947: bad sentence 973, PPL: -6101.16016
1948: good sentence 974, PPL: -3505.77393
1949: bad sentence 974, PPL: -4009.24854
1950: good sentence 975, PPL: -5952.67578
1951: bad sentence 975, PPL: -33710.56641
1952: good sentence 976, PPL: -324.11548
1953: bad sentence 976, PPL: -574.47437
1954: good sentence 977, PPL: -67.66510
1955: bad sentence 977, PPL: -1153.34729
1956: good sentence 978, PPL: -236.75859
1957: bad sentence 978, PPL: -1475.49756
1958: good sentence 979, PPL: -1566.50403
1959: bad sentence 979, PPL: -20520.80273
1960: good sentence 980, PPL: -4581.55762
1961: bad sentence 980, PPL: -12431.56152
1962: good sentence 981, PPL: -1034.02441
1963: bad sentence 981, PPL: -16493.14453
1964: good sentence 982, PPL: -6779.38721
1965: bad sentence 982, PPL: -437.04562
1966: good sentence 983, PPL: -1964.20667
1967: bad sentence 983, PPL: -25193.23438
1968: good sentence 984, PPL: -1633.52600
1969: bad sentence 984, PPL: -2924.82373
1970: good sentence 985, PPL: -6663.50244
1971: bad sentence 985, PPL: -6092.83398
1972: good sentence 986, PPL: -406.70425
1973: bad sentence 986, PPL: -2664.92017
1974: good sentence 987, PPL: -2842.65601
1975: bad sentence 987, PPL: -4133.01807
1976: good sentence 988, PPL: -858.56580
1977: bad sentence 988, PPL: -1566.46680
1978: good sentence 989, PPL: -2489.17944
1979: bad sentence 989, PPL: -21588.63477
1980: good sentence 990, PPL: -341.38266
1981: bad sentence 990, PPL: -2826.03125
1982: good sentence 991, PPL: -19810.67578
1983: bad sentence 991, PPL: -12291.27637
1984: good sentence 992, PPL: -1962.65161
1985: bad sentence 992, PPL: -4397.18359
1986: good sentence 993, PPL: -2365.48486
1987: bad sentence 993, PPL: -5581.44531
1988: good sentence 994, PPL: -1074.24976
1989: bad sentence 994, PPL: -5634.84766
1990: good sentence 995, PPL: -1289.69287
1991: bad sentence 995, PPL: -2437.71680
1992: good sentence 996, PPL: -1247.90210
1993: bad sentence 996, PPL: -3607.02490
1994: good sentence 997, PPL: -639.38080
1995: bad sentence 997, PPL: -6663.67334
1996: good sentence 998, PPL: -985.81848
1997: bad sentence 998, PPL: -3057.00317
1998: good sentence 999, PPL: -1731.53857
1999: bad sentence 999, PPL: -3453.58862
