Aspect
	temporal_le
Model: TsinghuaAI/CPM-Generate, Accuracy: 78.80000, Average Perplexity (Good Sentences): -19173.24219, Average Perplexity (Bad Sentences): -24117.23633
0: good sentence 0, PPL: -42935.96875
1334: good sentence 667, PPL: -40157.82812
1335: bad sentence 667, PPL: -73471.49219
1336: good sentence 668, PPL: -45894.75391
1337: bad sentence 668, PPL: -51575.91797
1338: good sentence 669, PPL: -24793.04688
1339: bad sentence 669, PPL: -23554.53906
1340: good sentence 670, PPL: -50490.43750
1341: bad sentence 670, PPL: -56871.48438
1342: good sentence 671, PPL: -22440.57812
1343: bad sentence 671, PPL: -28248.19922
1344: good sentence 672, PPL: -11488.39258
1345: bad sentence 672, PPL: -11186.37305
1346: good sentence 673, PPL: -19205.57617
1347: bad sentence 673, PPL: -22364.73633
1348: good sentence 674, PPL: -12225.12109
1349: bad sentence 674, PPL: -14520.59766
1350: good sentence 675, PPL: -10882.86426
1351: bad sentence 675, PPL: -11115.47363
1352: good sentence 676, PPL: -18003.17773
1353: bad sentence 676, PPL: -27821.26172
1354: good sentence 677, PPL: -9436.78320
1355: bad sentence 677, PPL: -16611.94531
1356: good sentence 678, PPL: -16941.41211
1357: bad sentence 678, PPL: -20895.02930
1358: good sentence 679, PPL: -25617.16992
1359: bad sentence 679, PPL: -25360.84375
1360: good sentence 680, PPL: -40525.50391
1361: bad sentence 680, PPL: -51114.40625
1362: good sentence 681, PPL: -14903.82422
1363: bad sentence 681, PPL: -13504.94043
1364: good sentence 682, PPL: -41333.98438
1365: bad sentence 682, PPL: -31790.60938
1366: good sentence 683, PPL: -16420.85547
1367: bad sentence 683, PPL: -22583.86719
1368: good sentence 684, PPL: -19582.16992
1369: bad sentence 684, PPL: -24494.19922
1370: good sentence 685, PPL: -24763.46094
1371: bad sentence 685, PPL: -38662.03906
1372: good sentence 686, PPL: -7886.09619
1373: bad sentence 686, PPL: -11709.94336
1374: good sentence 687, PPL: -28511.67773
1375: bad sentence 687, PPL: -30878.14258
1376: good sentence 688, PPL: -4512.44629
1377: bad sentence 688, PPL: -5130.54346
1378: good sentence 689, PPL: -19891.15234
1379: bad sentence 689, PPL: -29569.68945
1380: good sentence 690, PPL: -36504.95703
1381: bad sentence 690, PPL: -45145.53125
1382: good sentence 691, PPL: -31150.31055
1383: bad sentence 691, PPL: -39577.48438
1384: good sentence 692, PPL: -23154.06836
1385: bad sentence 692, PPL: -20712.85742
1386: good sentence 693, PPL: -23302.95508
1387: bad sentence 693, PPL: -25115.17383
1388: good sentence 694, PPL: -30938.59961
1389: bad sentence 694, PPL: -45163.79297
1390: good sentence 695, PPL: -24984.71484
1391: bad sentence 695, PPL: -16856.98047
1392: good sentence 696, PPL: -61767.50781
1393: bad sentence 696, PPL: -84055.64844
1394: good sentence 697, PPL: -4702.63086
1395: bad sentence 697, PPL: -8978.74414
1396: good sentence 698, PPL: -19007.02344
1397: bad sentence 698, PPL: -16085.56445
1398: good sentence 699, PPL: -11209.66406
1399: bad sentence 699, PPL: -29734.78125
1400: good sentence 700, PPL: -70610.42969
1401: bad sentence 700, PPL: -81402.27344
1402: good sentence 701, PPL: -22986.11133
1403: bad sentence 701, PPL: -24723.06445
1404: good sentence 702, PPL: -12367.79980
1405: bad sentence 702, PPL: -12647.31250
1406: good sentence 703, PPL: -40655.22656
1407: bad sentence 703, PPL: -54074.60547
1408: good sentence 704, PPL: -8731.66113
1409: bad sentence 704, PPL: -7766.18115
1410: good sentence 705, PPL: -35417.56641
1411: bad sentence 705, PPL: -27358.75977
1412: good sentence 706, PPL: -29994.26953
1413: bad sentence 706, PPL: -61739.35547
1414: good sentence 707, PPL: -39700.26562
1415: bad sentence 707, PPL: -43679.58594
1416: good sentence 708, PPL: -18441.92773
1417: bad sentence 708, PPL: -21094.00586
1418: good sentence 709, PPL: -23727.93945
1419: bad sentence 709, PPL: -24784.98633
1420: good sentence 710, PPL: -11896.43555
1421: bad sentence 710, PPL: -14837.14258
1422: good sentence 711, PPL: -14895.81055
1423: bad sentence 711, PPL: -14102.49023
1424: good sentence 712, PPL: -12569.46777
1425: bad sentence 712, PPL: -18718.91406
1426: good sentence 713, PPL: -14806.11621
1427: bad sentence 713, PPL: -22839.44531
1428: good sentence 714, PPL: -27871.34570
1429: bad sentence 714, PPL: -29475.96094
1430: good sentence 715, PPL: -12440.61035
1431: bad sentence 715, PPL: -12361.19629
1432: good sentence 716, PPL: -41177.31641
1433: bad sentence 716, PPL: -69892.63281
1434: good sentence 717, PPL: -17877.34180
1435: bad sentence 717, PPL: -32452.04883
1436: good sentence 718, PPL: -12343.84473
1437: bad sentence 718, PPL: -9607.80371
1438: good sentence 719, PPL: -28551.02344
1439: bad sentence 719, PPL: -29862.66211
1440: good sentence 720, PPL: -7793.55859
1441: bad sentence 720, PPL: -7260.11572
1442: good sentence 721, PPL: -13128.01660
1443: bad sentence 721, PPL: -21693.45703
1444: good sentence 722, PPL: -19632.24609
1445: bad sentence 722, PPL: -29910.14648
1446: good sentence 723, PPL: -9598.71875
1447: bad sentence 723, PPL: -7987.70410
1448: good sentence 724, PPL: -5678.98877
1449: bad sentence 724, PPL: -5816.53467
1450: good sentence 725, PPL: -23915.84180
1451: bad sentence 725, PPL: -24835.40820
1452: good sentence 726, PPL: -105184.06250
1453: bad sentence 726, PPL: -95604.81250
1454: good sentence 727, PPL: -8881.57324
1455: bad sentence 727, PPL: -8220.08398
1456: good sentence 728, PPL: -15431.05664
1457: bad sentence 728, PPL: -22946.02930
1458: good sentence 729, PPL: -10005.28613
1459: bad sentence 729, PPL: -12303.34375
1460: good sentence 730, PPL: -19342.11133
1461: bad sentence 730, PPL: -15350.76758
1462: good sentence 731, PPL: -35502.24609
1463: bad sentence 731, PPL: -49368.35938
1464: good sentence 732, PPL: -65126.47656
1465: bad sentence 732, PPL: -75762.17188
1466: good sentence 733, PPL: -8754.59863
1467: bad sentence 733, PPL: -9921.92480
1468: good sentence 734, PPL: -17911.81250
1469: bad sentence 734, PPL: -16010.70898
1470: good sentence 735, PPL: -33464.18359
1471: bad sentence 735, PPL: -45133.51953
1472: good sentence 736, PPL: -30649.68164
1473: bad sentence 736, PPL: -33687.36328
1474: good sentence 737, PPL: -31792.54688
1475: bad sentence 737, PPL: -36907.83203
1476: good sentence 738, PPL: -8242.46387
1477: bad sentence 738, PPL: -11208.23145
1478: good sentence 739, PPL: -31233.06836
1479: bad sentence 739, PPL: -63450.28906
1480: good sentence 740, PPL: -14580.82324
1481: bad sentence 740, PPL: -20199.80664
1482: good sentence 741, PPL: -46824.76562
1483: bad sentence 741, PPL: -64975.35156
1484: good sentence 742, PPL: -48976.69922
1485: bad sentence 742, PPL: -93565.03906
1486: good sentence 743, PPL: -12307.94434
1487: bad sentence 743, PPL: -24185.64258
1488: good sentence 744, PPL: -7480.39648
1489: bad sentence 744, PPL: -12805.00000
1490: good sentence 745, PPL: -23075.50391
1491: bad sentence 745, PPL: -23568.78711
1492: good sentence 746, PPL: -33266.67578
1493: bad sentence 746, PPL: -38531.33203
1494: good sentence 747, PPL: -12183.48828
1495: bad sentence 747, PPL: -13988.00684
1496: good sentence 748, PPL: -23746.07227
1497: bad sentence 748, PPL: -34669.08984
1498: good sentence 749, PPL: -7583.09473
1499: bad sentence 749, PPL: -10869.32910
1500: good sentence 750, PPL: -103585.42969
1501: bad sentence 750, PPL: -117421.78906
1502: good sentence 751, PPL: -14970.10645
1503: bad sentence 751, PPL: -29714.50977
1504: good sentence 752, PPL: -51913.20312
1505: bad sentence 752, PPL: -55314.35938
1506: good sentence 753, PPL: -10350.90527
1507: bad sentence 753, PPL: -27612.38867
1508: good sentence 754, PPL: -37199.96484
1509: bad sentence 754, PPL: -46665.12891
1510: good sentence 755, PPL: -18033.98828
1511: bad sentence 755, PPL: -23580.47656
1512: good sentence 756, PPL: -20808.58398
1513: bad sentence 756, PPL: -34708.82031
1514: good sentence 757, PPL: -20134.47266
1515: bad sentence 757, PPL: -29681.00586
1516: good sentence 758, PPL: -9759.83203
1517: bad sentence 758, PPL: -19435.45312
1518: good sentence 759, PPL: -8148.17676
1519: bad sentence 759, PPL: -11882.60254
1520: good sentence 760, PPL: -12720.29980
1521: bad sentence 760, PPL: -21121.04102
1522: good sentence 761, PPL: -23769.45508
1523: bad sentence 761, PPL: -27575.78516
1524: good sentence 762, PPL: -50322.48047
1525: bad sentence 762, PPL: -54291.37109
1526: good sentence 763, PPL: -26687.35352
1527: bad sentence 763, PPL: -33754.99609
1528: good sentence 764, PPL: -27595.85547
1529: bad sentence 764, PPL: -63923.36328
1530: good sentence 765, PPL: -42920.04297
1531: bad sentence 765, PPL: -66141.41406
1532: good sentence 766, PPL: -51196.46094
1533: bad sentence 766, PPL: -69416.74219
1534: good sentence 767, PPL: -24265.20898
1535: bad sentence 767, PPL: -48954.89062
1536: good sentence 768, PPL: -20456.07031
1537: bad sentence 768, PPL: -27110.56445
1538: good sentence 769, PPL: -21082.90430
1539: bad sentence 769, PPL: -23540.34766
1540: good sentence 770, PPL: -11931.21484
1541: bad sentence 770, PPL: -10039.24609
1542: good sentence 771, PPL: -17971.82031
1543: bad sentence 771, PPL: -21119.40820
1544: good sentence 772, PPL: -4585.87207
1545: bad sentence 772, PPL: -7620.90283
1546: good sentence 773, PPL: -20392.82227
1547: bad sentence 773, PPL: -27450.44336
1548: good sentence 774, PPL: -24660.82617
1549: bad sentence 774, PPL: -24377.98242
1550: good sentence 775, PPL: -27743.91992
1551: bad sentence 775, PPL: -52084.14062
1552: good sentence 776, PPL: -5027.78418
1553: bad sentence 776, PPL: -4937.35596
1554: good sentence 777, PPL: -12286.78809
1555: bad sentence 777, PPL: -27147.56445
1556: good sentence 778, PPL: -34406.83594
1557: bad sentence 778, PPL: -39489.41406
1558: good sentence 779, PPL: -26173.29492
1559: bad sentence 779, PPL: -38836.42578
1560: good sentence 780, PPL: -16687.30469
1561: bad sentence 780, PPL: -19007.67773
1562: good sentence 781, PPL: -14816.92188
1563: bad sentence 781, PPL: -17200.42578
1564: good sentence 782, PPL: -24825.74609
1565: bad sentence 782, PPL: -30131.48438
1566: good sentence 783, PPL: -8141.38721
1567: bad sentence 783, PPL: -18742.60352
1568: good sentence 784, PPL: -10963.06445
1569: bad sentence 784, PPL: -9847.10645
1570: good sentence 785, PPL: -8094.90479
1571: bad sentence 785, PPL: -9401.03320
1572: good sentence 786, PPL: -8633.36621
1573: bad sentence 786, PPL: -10850.72754
1574: good sentence 787, PPL: -10747.86133
1575: bad sentence 787, PPL: -11428.89062
1576: good sentence 788, PPL: -32149.88867
1577: bad sentence 788, PPL: -29881.86328
1578: good sentence 789, PPL: -8393.13672
1579: bad sentence 789, PPL: -15595.25781
1580: good sentence 790, PPL: -26604.96875
1581: bad sentence 790, PPL: -30706.00000
1582: good sentence 791, PPL: -17751.38477
1583: bad sentence 791, PPL: -28247.44531
1584: good sentence 792, PPL: -11786.69141
1585: bad sentence 792, PPL: -21116.42773
1586: good sentence 793, PPL: -29416.79102
1587: bad sentence 793, PPL: -28138.17773
1588: good sentence 794, PPL: -41113.55078
1589: bad sentence 794, PPL: -31631.32422
1590: good sentence 795, PPL: -34190.33203
1591: bad sentence 795, PPL: -25326.03906
1592: good sentence 796, PPL: -37044.30078
1593: bad sentence 796, PPL: -50237.17578
1594: good sentence 797, PPL: -18256.54102
1595: bad sentence 797, PPL: -41018.46094
1596: good sentence 798, PPL: -8675.10352
1597: bad sentence 798, PPL: -14514.16016
1598: good sentence 799, PPL: -10745.49414
1599: bad sentence 799, PPL: -14587.27637
1600: good sentence 800, PPL: -15171.83887
1601: bad sentence 800, PPL: -27371.28711
1602: good sentence 801, PPL: -25341.18555
1603: bad sentence 801, PPL: -28700.32422
1604: good sentence 802, PPL: -34113.33984
1605: bad sentence 802, PPL: -44139.54297
1606: good sentence 803, PPL: -22737.79883
1607: bad sentence 803, PPL: -26859.75195
1608: good sentence 804, PPL: -14748.91309
1609: bad sentence 804, PPL: -24442.32617
1610: good sentence 805, PPL: -13376.14648
1611: bad sentence 805, PPL: -17727.66602
1612: good sentence 806, PPL: -19130.09961
1613: bad sentence 806, PPL: -33275.40234
1614: good sentence 807, PPL: -22093.15625
1615: bad sentence 807, PPL: -42983.61719
1616: good sentence 808, PPL: -23999.32812
1617: bad sentence 808, PPL: -30088.23828
1618: good sentence 809, PPL: -48505.17578
1619: bad sentence 809, PPL: -80841.53906
1620: good sentence 810, PPL: -69908.70312
1621: bad sentence 810, PPL: -82210.98438
1622: good sentence 811, PPL: -20781.53516
1623: bad sentence 811, PPL: -19250.83398
1624: good sentence 812, PPL: -29877.41797
1625: bad sentence 812, PPL: -22587.03125
1626: good sentence 813, PPL: -18919.22461
1627: bad sentence 813, PPL: -16752.04297
1628: good sentence 814, PPL: -43255.64062
1629: bad sentence 814, PPL: -53582.45703
1630: good sentence 815, PPL: -19249.77148
1631: bad sentence 815, PPL: -23056.49805
1632: good sentence 816, PPL: -12750.53027
1633: bad sentence 816, PPL: -29123.69531
1634: good sentence 817, PPL: -77908.43750
1635: bad sentence 817, PPL: -102589.53906
1636: good sentence 818, PPL: -49698.36719
1637: bad sentence 818, PPL: -86963.95312
1638: good sentence 819, PPL: -13235.44824
1639: bad sentence 819, PPL: -11438.86816
1640: good sentence 820, PPL: -13175.50293
1641: bad sentence 820, PPL: -21691.94727
1642: good sentence 821, PPL: -25426.51953
1643: bad sentence 821, PPL: -36763.94141
1644: good sentence 822, PPL: -30146.25586
1645: bad sentence 822, PPL: -37933.37891
1646: good sentence 823, PPL: -17635.61328
1647: bad sentence 823, PPL: -23832.53320
1648: good sentence 824, PPL: -11511.63281
1649: bad sentence 824, PPL: -12855.73047
1650: good sentence 825, PPL: -15234.02344
1651: bad sentence 825, PPL: -22064.07812
1652: good sentence 826, PPL: -23294.13281
1653: bad sentence 826, PPL: -52312.98047
1654: good sentence 827, PPL: -55675.19531
1655: bad sentence 827, PPL: -53375.85547
1656: good sentence 828, PPL: -25303.70703
1657: bad sentence 828, PPL: -20170.47070
1658: good sentence 829, PPL: -8453.52148
1659: bad sentence 829, PPL: -7568.87646
1660: good sentence 830, PPL: -31678.96289
1661: bad sentence 830, PPL: -49364.12109
1662: good sentence 831, PPL: -26637.33789
1663: bad sentence 831, PPL: -40588.90234
1664: good sentence 832, PPL: -25994.86328
1665: bad sentence 832, PPL: -42346.28906
1666: good sentence 833, PPL: -21077.91797
1667: bad sentence 833, PPL: -24865.29297
1668: good sentence 834, PPL: -11317.33789
1669: bad sentence 834, PPL: -12887.41309
1670: good sentence 835, PPL: -26540.24805
1671: bad sentence 835, PPL: -37440.48828
1672: good sentence 836, PPL: -57736.28906
1673: bad sentence 836, PPL: -50664.85547
1674: good sentence 837, PPL: -18133.53320
1675: bad sentence 837, PPL: -18191.76758
1676: good sentence 838, PPL: -7161.79102
1677: bad sentence 838, PPL: -9563.78711
1678: good sentence 839, PPL: -17129.72461
1679: bad sentence 839, PPL: -10778.95312
1680: good sentence 840, PPL: -7556.51416
1681: bad sentence 840, PPL: -12484.31152
1682: good sentence 841, PPL: -24715.87305
1683: bad sentence 841, PPL: -28195.79688
1684: good sentence 842, PPL: -5511.80762
1685: bad sentence 842, PPL: -9073.19727
1686: good sentence 843, PPL: -48852.19141
1687: bad sentence 843, PPL: -54556.64453
1688: good sentence 844, PPL: -7873.41943
1689: bad sentence 844, PPL: -6155.53662
1690: good sentence 845, PPL: -35867.84375
1691: bad sentence 845, PPL: -51337.66406
1692: good sentence 846, PPL: -26258.97461
1693: bad sentence 846, PPL: -22573.68164
1694: good sentence 847, PPL: -52819.34766
1695: bad sentence 847, PPL: -46537.80078
1696: good sentence 848, PPL: -5505.94971
1697: bad sentence 848, PPL: -6632.77783
1698: good sentence 849, PPL: -34914.05469
1699: bad sentence 849, PPL: -32396.05078
1700: good sentence 850, PPL: -23801.86914
1701: bad sentence 850, PPL: -43042.07031
1702: good sentence 851, PPL: -21219.38281
1703: bad sentence 851, PPL: -25818.48438
1704: good sentence 852, PPL: -27286.16797
1705: bad sentence 852, PPL: -23514.16211
1706: good sentence 853, PPL: -17205.44531
1707: bad sentence 853, PPL: -29546.94141
1708: good sentence 854, PPL: -28413.87891
1709: bad sentence 854, PPL: -28699.72266
1710: good sentence 855, PPL: -42908.54297
1711: bad sentence 855, PPL: -43078.37109
1712: good sentence 856, PPL: -23264.98242
1713: bad sentence 856, PPL: -21403.02734
1714: good sentence 857, PPL: -33837.53906
1715: bad sentence 857, PPL: -26887.30273
1716: good sentence 858, PPL: -36993.42969
1717: bad sentence 858, PPL: -39574.95703
1718: good sentence 859, PPL: -18877.05078
1719: bad sentence 859, PPL: -15396.01367
1720: good sentence 860, PPL: -20537.46484
1721: bad sentence 860, PPL: -22175.69141
1722: good sentence 861, PPL: -29951.39062
1723: bad sentence 861, PPL: -22044.11914
1724: good sentence 862, PPL: -14322.79785
1725: bad sentence 862, PPL: -17208.05273
1726: good sentence 863, PPL: -5943.09473
1727: bad sentence 863, PPL: -12097.56738
1728: good sentence 864, PPL: -19857.58594
1729: bad sentence 864, PPL: -23469.53516
1730: good sentence 865, PPL: -33910.77344
1731: bad sentence 865, PPL: -37084.03125
1732: good sentence 866, PPL: -8014.10449
1733: bad sentence 866, PPL: -9221.09082
1734: good sentence 867, PPL: -38454.75391
1735: bad sentence 867, PPL: -43349.67188
1736: good sentence 868, PPL: -15804.97949
1737: bad sentence 868, PPL: -18169.50391
1738: good sentence 869, PPL: -7732.05371
1739: bad sentence 869, PPL: -10173.11621
1740: good sentence 870, PPL: -17935.55469
1741: bad sentence 870, PPL: -16015.24512
1742: good sentence 871, PPL: -19221.94141
1743: bad sentence 871, PPL: -36927.16406
1744: good sentence 872, PPL: -68171.49219
1745: bad sentence 872, PPL: -77443.89062
1746: good sentence 873, PPL: -26388.79102
1747: bad sentence 873, PPL: -24628.76758
1748: good sentence 874, PPL: -19062.02539
1749: bad sentence 874, PPL: -20903.37891
1750: good sentence 875, PPL: -41007.98047
1751: bad sentence 875, PPL: -36596.48828
1752: good sentence 876, PPL: -8391.30469
1753: bad sentence 876, PPL: -7587.88428
1754: good sentence 877, PPL: -6193.06836
1755: bad sentence 877, PPL: -12061.21094
1756: good sentence 878, PPL: -19027.86133
1757: bad sentence 878, PPL: -24313.27539
1758: good sentence 879, PPL: -15513.15430
1759: bad sentence 879, PPL: -19326.32812
1760: good sentence 880, PPL: -10060.49316
1761: bad sentence 880, PPL: -11964.90820
1762: good sentence 881, PPL: -28777.28516
1763: bad sentence 881, PPL: -50654.47266
1764: good sentence 882, PPL: -7807.41797
1765: bad sentence 882, PPL: -17783.74805
1766: good sentence 883, PPL: -13865.93555
1767: bad sentence 883, PPL: -20508.28125
1768: good sentence 884, PPL: -19781.56445
1769: bad sentence 884, PPL: -23012.10352
1770: good sentence 885, PPL: -30966.61328
1771: bad sentence 885, PPL: -29172.00781
1772: good sentence 886, PPL: -27766.28711
1773: bad sentence 886, PPL: -39603.34766
1774: good sentence 887, PPL: -23119.09570
1775: bad sentence 887, PPL: -28072.58984
1776: good sentence 888, PPL: -26530.60352
1777: bad sentence 888, PPL: -21847.03125
1778: good sentence 889, PPL: -5903.20361
1779: bad sentence 889, PPL: -7749.80078
1780: good sentence 890, PPL: -46809.53906
1781: bad sentence 890, PPL: -60277.48047
1782: good sentence 891, PPL: -46006.98047
1783: bad sentence 891, PPL: -44514.84375
1784: good sentence 892, PPL: -28143.19531
1785: bad sentence 892, PPL: -52044.56641
1786: good sentence 893, PPL: -14030.21191
1787: bad sentence 893, PPL: -16333.20508
1788: good sentence 894, PPL: -18881.40820
1789: bad sentence 894, PPL: -29908.49023
1790: good sentence 895, PPL: -12382.68262
1791: bad sentence 895, PPL: -11947.96387
1792: good sentence 896, PPL: -32306.23828
1793: bad sentence 896, PPL: -27958.87891
1794: good sentence 897, PPL: -4424.09131
1795: bad sentence 897, PPL: -5711.67480
1796: good sentence 898, PPL: -8828.15234
1797: bad sentence 898, PPL: -9861.59766
1798: good sentence 899, PPL: -12142.84375
1799: bad sentence 899, PPL: -11113.40723
1800: good sentence 900, PPL: -24952.61719
1801: bad sentence 900, PPL: -34651.53516
1802: good sentence 901, PPL: -21054.35156
1803: bad sentence 901, PPL: -27428.27734
1804: good sentence 902, PPL: -22137.84766
1805: bad sentence 902, PPL: -32801.53516
1806: good sentence 903, PPL: -8543.02832
1807: bad sentence 903, PPL: -13220.05859
1808: good sentence 904, PPL: -18692.17578
1809: bad sentence 904, PPL: -29906.83789
1810: good sentence 905, PPL: -4944.81055
1811: bad sentence 905, PPL: -9322.80469
1812: good sentence 906, PPL: -34302.09375
1813: bad sentence 906, PPL: -31825.03711
1814: good sentence 907, PPL: -23229.24414
1815: bad sentence 907, PPL: -26623.11719
1816: good sentence 908, PPL: -21904.63086
1817: bad sentence 908, PPL: -16428.70117
1818: good sentence 909, PPL: -12661.16504
1819: bad sentence 909, PPL: -14885.81152
1820: good sentence 910, PPL: -11903.68750
1821: bad sentence 910, PPL: -20107.95312
1822: good sentence 911, PPL: -24061.13477
1823: bad sentence 911, PPL: -27463.66797
1824: good sentence 912, PPL: -22755.80664
1825: bad sentence 912, PPL: -21272.63086
1826: good sentence 913, PPL: -23539.76367
1827: bad sentence 913, PPL: -26812.33008
1828: good sentence 914, PPL: -47719.71484
1829: bad sentence 914, PPL: -65159.08984
1830: good sentence 915, PPL: -28302.88477
1831: bad sentence 915, PPL: -57442.51562
1832: good sentence 916, PPL: -23157.62500
1833: bad sentence 916, PPL: -20235.37891
1834: good sentence 917, PPL: -62957.11719
1835: bad sentence 917, PPL: -49527.08984
1836: good sentence 918, PPL: -14158.92871
1837: bad sentence 918, PPL: -27096.71094
1838: good sentence 919, PPL: -40160.19922
1839: bad sentence 919, PPL: -35908.16016
1840: good sentence 920, PPL: -25001.82617
1841: bad sentence 920, PPL: -25855.88672
1842: good sentence 921, PPL: -15370.31055
1843: bad sentence 921, PPL: -17939.83203
1844: good sentence 922, PPL: -24644.32227
1845: bad sentence 922, PPL: -36691.40625
1846: good sentence 923, PPL: -8889.79297
1847: bad sentence 923, PPL: -17633.84766
1848: good sentence 924, PPL: -15177.78711
1849: bad sentence 924, PPL: -15089.24316
1850: good sentence 925, PPL: -49650.89844
1851: bad sentence 925, PPL: -59531.21484
1852: good sentence 926, PPL: -10279.31934
1853: bad sentence 926, PPL: -11670.76660
1854: good sentence 927, PPL: -16740.35352
1855: bad sentence 927, PPL: -15037.50000
1856: good sentence 928, PPL: -11238.54395
1857: bad sentence 928, PPL: -13063.33691
1858: good sentence 929, PPL: -14638.85352
1859: bad sentence 929, PPL: -15150.46973
1860: good sentence 930, PPL: -17093.48047
1861: bad sentence 930, PPL: -25783.34570
1862: good sentence 931, PPL: -23714.59375
1863: bad sentence 931, PPL: -54860.61328
1864: good sentence 932, PPL: -15211.79688
1865: bad sentence 932, PPL: -21224.44141
1866: good sentence 933, PPL: -17640.32422
1867: bad sentence 933, PPL: -20575.61523
1868: good sentence 934, PPL: -41322.04297
1869: bad sentence 934, PPL: -48925.53125
1870: good sentence 935, PPL: -13969.94434
1871: bad sentence 935, PPL: -11771.93066
1872: good sentence 936, PPL: -22516.96094
1873: bad sentence 936, PPL: -34333.54688
1874: good sentence 937, PPL: -22051.16211
1875: bad sentence 937, PPL: -33583.82031
1876: good sentence 938, PPL: -44054.63672
1877: bad sentence 938, PPL: -50911.92969
1878: good sentence 939, PPL: -6773.77734
1879: bad sentence 939, PPL: -11280.88379
1880: good sentence 940, PPL: -22382.72266
1881: bad sentence 940, PPL: -18254.67969
1882: good sentence 941, PPL: -28051.55469
1883: bad sentence 941, PPL: -23581.10547
1884: good sentence 942, PPL: -76223.09375
1885: bad sentence 942, PPL: -103462.21875
1886: good sentence 943, PPL: -44036.78516
1887: bad sentence 943, PPL: -49801.08594
1888: good sentence 944, PPL: -14585.62109
1889: bad sentence 944, PPL: -13624.74316
1890: good sentence 945, PPL: -37439.06250
1891: bad sentence 945, PPL: -68613.38281
1892: good sentence 946, PPL: -53581.02734
1893: bad sentence 946, PPL: -103971.12500
1894: good sentence 947, PPL: -12022.73926
1895: bad sentence 947, PPL: -20447.93555
1896: good sentence 948, PPL: -32161.17578
1897: bad sentence 948, PPL: -38206.10938
1898: good sentence 949, PPL: -24967.35156
1899: bad sentence 949, PPL: -36294.66016
1900: good sentence 950, PPL: -24951.18750
1901: bad sentence 950, PPL: -18494.53516
1902: good sentence 951, PPL: -10604.34570
1903: bad sentence 951, PPL: -26362.73047
1904: good sentence 952, PPL: -15119.97070
1905: bad sentence 952, PPL: -35183.15625
1906: good sentence 953, PPL: -21272.71094
1907: bad sentence 953, PPL: -34379.12109
1908: good sentence 954, PPL: -4382.53076
1909: bad sentence 954, PPL: -5487.41406
1910: good sentence 955, PPL: -38534.71094
1911: bad sentence 955, PPL: -38138.87109
1912: good sentence 956, PPL: -27183.44531
1913: bad sentence 956, PPL: -25229.30078
1914: good sentence 957, PPL: -28404.17773
1915: bad sentence 957, PPL: -22819.89453
1916: good sentence 958, PPL: -52816.87891
1917: bad sentence 958, PPL: -74518.27344
1918: good sentence 959, PPL: -11449.79297
1919: bad sentence 959, PPL: -28732.39258
1920: good sentence 960, PPL: -75883.65625
1921: bad sentence 960, PPL: -86693.59375
1922: good sentence 961, PPL: -36144.57812
1923: bad sentence 961, PPL: -55645.04688
1924: good sentence 962, PPL: -21984.24219
1925: bad sentence 962, PPL: -25421.64844
1926: good sentence 963, PPL: -20173.12305
1927: bad sentence 963, PPL: -34846.36328
1928: good sentence 964, PPL: -19667.23242
1929: bad sentence 964, PPL: -19062.93555
1930: good sentence 965, PPL: -21825.70703
1931: bad sentence 965, PPL: -27037.16016
1932: good sentence 966, PPL: -51442.25000
1933: bad sentence 966, PPL: -62473.67188
1934: good sentence 967, PPL: -22082.85547
1935: bad sentence 967, PPL: -19473.54297
1936: good sentence 968, PPL: -5577.27344
1937: bad sentence 968, PPL: -10108.87988
1938: good sentence 969, PPL: -11714.00879
1939: bad sentence 969, PPL: -11404.09961
1940: good sentence 970, PPL: -33312.87109
1941: bad sentence 970, PPL: -38700.36719
1942: good sentence 971, PPL: -60776.83984
1943: bad sentence 971, PPL: -47045.88672
1944: good sentence 972, PPL: -22916.24414
1945: bad sentence 972, PPL: -55844.18750
1946: good sentence 973, PPL: -16696.42773
1947: bad sentence 973, PPL: -30206.60547
1948: good sentence 974, PPL: -60621.07031
1949: bad sentence 974, PPL: -68083.78125
1950: good sentence 975, PPL: -4819.62598
1951: bad sentence 975, PPL: -6626.30371
1952: good sentence 976, PPL: -43191.33594
1953: bad sentence 976, PPL: -46313.63281
1954: good sentence 977, PPL: -15313.00000
1955: bad sentence 977, PPL: -18327.97852
1956: good sentence 978, PPL: -40759.18359
1957: bad sentence 978, PPL: -63843.55469
1958: good sentence 979, PPL: -16719.50000
1959: bad sentence 979, PPL: -18231.88672
1960: good sentence 980, PPL: -22878.57617
1961: bad sentence 980, PPL: -43046.42188
1962: good sentence 981, PPL: -32336.29102
1963: bad sentence 981, PPL: -41687.18359
1964: good sentence 982, PPL: -30350.43555
1965: bad sentence 982, PPL: -50105.59375
1966: good sentence 983, PPL: -24483.41016
1967: bad sentence 983, PPL: -34020.19141
1968: good sentence 984, PPL: -19281.75781
1969: bad sentence 984, PPL: -23068.92383
1970: good sentence 985, PPL: -24164.31641
1971: bad sentence 985, PPL: -28577.39258
1972: good sentence 986, PPL: -9214.01465
1973: bad sentence 986, PPL: -9847.18164
1974: good sentence 987, PPL: -22323.73633
1975: bad sentence 987, PPL: -37928.13672
1976: good sentence 988, PPL: -17663.45312
1977: bad sentence 988, PPL: -23414.67188
1978: good sentence 989, PPL: -4744.17188
1979: bad sentence 989, PPL: -6191.82812
