Aspect
	zai_le
Model: TsinghuaAI/CPM-Generate, Accuracy: 68.00000, Average Perplexity (Good Sentences): -6200.88135, Average Perplexity (Bad Sentences): -6530.79932
0: good sentence 0, PPL: -10218.23145
1334: good sentence 667, PPL: -4142.27100
1335: bad sentence 667, PPL: -5233.75049
1336: good sentence 668, PPL: -4247.97803
1337: bad sentence 668, PPL: -3665.87183
1338: good sentence 669, PPL: -3944.16724
1339: bad sentence 669, PPL: -5333.12500
1340: good sentence 670, PPL: -5661.36572
1341: bad sentence 670, PPL: -5421.45117
1342: good sentence 671, PPL: -4854.56006
1343: bad sentence 671, PPL: -5007.78174
1344: good sentence 672, PPL: -3762.52393
1345: bad sentence 672, PPL: -3815.00586
1346: good sentence 673, PPL: -15025.21582
1347: bad sentence 673, PPL: -12306.64160
1348: good sentence 674, PPL: -8213.16406
1349: bad sentence 674, PPL: -8622.21680
1350: good sentence 675, PPL: -9145.24023
1351: bad sentence 675, PPL: -9191.16113
1352: good sentence 676, PPL: -5525.92871
1353: bad sentence 676, PPL: -6251.12451
1354: good sentence 677, PPL: -5746.64307
1355: bad sentence 677, PPL: -5726.88721
1356: good sentence 678, PPL: -13152.97949
1357: bad sentence 678, PPL: -14769.81445
1358: good sentence 679, PPL: -12731.41699
1359: bad sentence 679, PPL: -14188.72070
1360: good sentence 680, PPL: -5897.36279
1361: bad sentence 680, PPL: -5800.65283
1362: good sentence 681, PPL: -15007.05664
1363: bad sentence 681, PPL: -17200.80273
1364: good sentence 682, PPL: -19892.15820
1365: bad sentence 682, PPL: -22705.81641
1366: good sentence 683, PPL: -4994.77002
1367: bad sentence 683, PPL: -4218.44287
1368: good sentence 684, PPL: -27671.04297
1369: bad sentence 684, PPL: -31802.07031
1370: good sentence 685, PPL: -15605.33105
1371: bad sentence 685, PPL: -16637.66211
1372: good sentence 686, PPL: -6842.38477
1373: bad sentence 686, PPL: -5769.43750
1374: good sentence 687, PPL: -2173.28833
1375: bad sentence 687, PPL: -2035.32263
1376: good sentence 688, PPL: -11269.19629
1377: bad sentence 688, PPL: -12908.18945
1378: good sentence 689, PPL: -6923.87256
1379: bad sentence 689, PPL: -6671.03027
1380: good sentence 690, PPL: -9621.20898
1381: bad sentence 690, PPL: -11759.17285
1382: good sentence 691, PPL: -10072.05176
1383: bad sentence 691, PPL: -9702.11816
1384: good sentence 692, PPL: -10825.88965
1385: bad sentence 692, PPL: -6003.04883
1386: good sentence 693, PPL: -1849.03735
1387: bad sentence 693, PPL: -1085.07532
1388: good sentence 694, PPL: -3148.12305
1389: bad sentence 694, PPL: -3639.22437
1390: good sentence 695, PPL: -5210.01562
1391: bad sentence 695, PPL: -2143.79517
1392: good sentence 696, PPL: -3275.16602
1393: bad sentence 696, PPL: -3349.47534
1394: good sentence 697, PPL: -4230.78320
1395: bad sentence 697, PPL: -3991.60742
1396: good sentence 698, PPL: -3336.49976
1397: bad sentence 698, PPL: -2936.97119
1398: good sentence 699, PPL: -5608.86133
1399: bad sentence 699, PPL: -7919.34814
1400: good sentence 700, PPL: -3081.20312
1401: bad sentence 700, PPL: -3359.82495
1402: good sentence 701, PPL: -5590.60254
1403: bad sentence 701, PPL: -4389.09375
1404: good sentence 702, PPL: -18754.95703
1405: bad sentence 702, PPL: -17229.73047
1406: good sentence 703, PPL: -17243.49023
1407: bad sentence 703, PPL: -16870.50586
1408: good sentence 704, PPL: -4730.91992
1409: bad sentence 704, PPL: -5031.92383
1410: good sentence 705, PPL: -1311.50452
1411: bad sentence 705, PPL: -1460.35620
1412: good sentence 706, PPL: -9077.87109
1413: bad sentence 706, PPL: -5408.55127
1414: good sentence 707, PPL: -6220.29004
1415: bad sentence 707, PPL: -5343.16992
1416: good sentence 708, PPL: -8555.86133
1417: bad sentence 708, PPL: -9124.95898
1418: good sentence 709, PPL: -3606.63965
1419: bad sentence 709, PPL: -4892.69092
1420: good sentence 710, PPL: -5215.58350
1421: bad sentence 710, PPL: -5363.90820
1422: good sentence 711, PPL: -2809.19775
1423: bad sentence 711, PPL: -3541.42041
1424: good sentence 712, PPL: -7389.87793
1425: bad sentence 712, PPL: -9223.13965
1426: good sentence 713, PPL: -4884.96045
1427: bad sentence 713, PPL: -4423.60645
1428: good sentence 714, PPL: -5439.40625
1429: bad sentence 714, PPL: -5112.83740
1430: good sentence 715, PPL: -8268.99707
1431: bad sentence 715, PPL: -10204.77246
1432: good sentence 716, PPL: -13614.36621
1433: bad sentence 716, PPL: -13426.05371
1434: good sentence 717, PPL: -3226.81030
1435: bad sentence 717, PPL: -2818.53784
1436: good sentence 718, PPL: -9490.04980
1437: bad sentence 718, PPL: -9630.62793
1438: good sentence 719, PPL: -22222.94531
1439: bad sentence 719, PPL: -27926.34180
1440: good sentence 720, PPL: -10757.87109
1441: bad sentence 720, PPL: -12149.75879
1442: good sentence 721, PPL: -17514.33203
1443: bad sentence 721, PPL: -19194.13281
1444: good sentence 722, PPL: -16246.71973
1445: bad sentence 722, PPL: -12073.62988
1446: good sentence 723, PPL: -14072.88086
1447: bad sentence 723, PPL: -18916.71680
1448: good sentence 724, PPL: -9155.46777
1449: bad sentence 724, PPL: -9200.99219
1450: good sentence 725, PPL: -2318.75781
1451: bad sentence 725, PPL: -2348.87134
1452: good sentence 726, PPL: -8229.23730
1453: bad sentence 726, PPL: -8856.77344
1454: good sentence 727, PPL: -19345.15625
1455: bad sentence 727, PPL: -22285.72266
1456: good sentence 728, PPL: -10476.57324
1457: bad sentence 728, PPL: -6393.16797
1458: good sentence 729, PPL: -22374.39844
1459: bad sentence 729, PPL: -23673.53516
1460: good sentence 730, PPL: -9168.45117
1461: bad sentence 730, PPL: -10648.39746
1462: good sentence 731, PPL: -14673.61523
1463: bad sentence 731, PPL: -14568.75879
1464: good sentence 732, PPL: -10090.09766
1465: bad sentence 732, PPL: -11574.77637
1466: good sentence 733, PPL: -9591.25195
1467: bad sentence 733, PPL: -3700.27954
1468: good sentence 734, PPL: -8029.35889
1469: bad sentence 734, PPL: -8531.93848
1470: good sentence 735, PPL: -10821.73047
1471: bad sentence 735, PPL: -11819.14258
1472: good sentence 736, PPL: -12326.71582
1473: bad sentence 736, PPL: -11054.57129
1474: good sentence 737, PPL: -9216.90527
1475: bad sentence 737, PPL: -10471.50977
1476: good sentence 738, PPL: -1754.39380
1477: bad sentence 738, PPL: -1719.78735
1478: good sentence 739, PPL: -8757.28711
1479: bad sentence 739, PPL: -8760.82910
1480: good sentence 740, PPL: -5289.20117
1481: bad sentence 740, PPL: -5204.88086
1482: good sentence 741, PPL: -5589.30176
1483: bad sentence 741, PPL: -5965.63867
1484: good sentence 742, PPL: -2935.41162
1485: bad sentence 742, PPL: -2951.23169
1486: good sentence 743, PPL: -6338.01025
1487: bad sentence 743, PPL: -9048.07812
1488: good sentence 744, PPL: -7067.81055
1489: bad sentence 744, PPL: -8660.83594
1490: good sentence 745, PPL: -5052.13379
1491: bad sentence 745, PPL: -6680.88574
1492: good sentence 746, PPL: -5837.90234
1493: bad sentence 746, PPL: -6084.25781
1494: good sentence 747, PPL: -5621.34375
1495: bad sentence 747, PPL: -6830.44092
1496: good sentence 748, PPL: -5361.39746
1497: bad sentence 748, PPL: -5231.06104
1498: good sentence 749, PPL: -10515.49121
1499: bad sentence 749, PPL: -9437.67480
1500: good sentence 750, PPL: -6384.32812
1501: bad sentence 750, PPL: -6616.06104
1502: good sentence 751, PPL: -5923.66943
1503: bad sentence 751, PPL: -6229.25439
1504: good sentence 752, PPL: -11330.24414
1505: bad sentence 752, PPL: -13700.60254
1506: good sentence 753, PPL: -10765.15723
1507: bad sentence 753, PPL: -12298.67480
1508: good sentence 754, PPL: -3198.08276
1509: bad sentence 754, PPL: -2896.96216
1510: good sentence 755, PPL: -7828.53271
1511: bad sentence 755, PPL: -6102.67871
1512: good sentence 756, PPL: -7021.12695
1513: bad sentence 756, PPL: -6255.08447
1514: good sentence 757, PPL: -2747.75513
1515: bad sentence 757, PPL: -3115.96851
1516: good sentence 758, PPL: -2513.38257
1517: bad sentence 758, PPL: -2988.17627
1518: good sentence 759, PPL: -4528.81592
1519: bad sentence 759, PPL: -4704.96777
1520: good sentence 760, PPL: -4289.99707
1521: bad sentence 760, PPL: -4097.61377
1522: good sentence 761, PPL: -5501.10547
1523: bad sentence 761, PPL: -5624.58252
1524: good sentence 762, PPL: -7819.39258
1525: bad sentence 762, PPL: -9290.73633
1526: good sentence 763, PPL: -9901.95117
1527: bad sentence 763, PPL: -11124.06348
1528: good sentence 764, PPL: -6436.57910
1529: bad sentence 764, PPL: -2673.74756
1530: good sentence 765, PPL: -3325.97485
1531: bad sentence 765, PPL: -3334.29858
1532: good sentence 766, PPL: -9543.54199
1533: bad sentence 766, PPL: -7164.12793
1534: good sentence 767, PPL: -10552.05859
1535: bad sentence 767, PPL: -7561.51025
1536: good sentence 768, PPL: -13257.46680
1537: bad sentence 768, PPL: -13548.18066
1538: good sentence 769, PPL: -13302.99805
1539: bad sentence 769, PPL: -12973.57324
1540: good sentence 770, PPL: -13054.64355
1541: bad sentence 770, PPL: -14310.19531
1542: good sentence 771, PPL: -19057.84375
1543: bad sentence 771, PPL: -19125.66797
1544: good sentence 772, PPL: -15582.48730
1545: bad sentence 772, PPL: -16532.75000
1546: good sentence 773, PPL: -21386.40039
1547: bad sentence 773, PPL: -24638.35352
1548: good sentence 774, PPL: -4059.60425
1549: bad sentence 774, PPL: -3610.04614
1550: good sentence 775, PPL: -20764.12305
1551: bad sentence 775, PPL: -20786.15430
1552: good sentence 776, PPL: -8267.02539
1553: bad sentence 776, PPL: -9122.49707
1554: good sentence 777, PPL: -6901.67578
1555: bad sentence 777, PPL: -6511.17236
1556: good sentence 778, PPL: -8632.16406
1557: bad sentence 778, PPL: -7380.04639
1558: good sentence 779, PPL: -4724.97266
1559: bad sentence 779, PPL: -4697.73584
1560: good sentence 780, PPL: -5876.18115
1561: bad sentence 780, PPL: -5934.10693
1562: good sentence 781, PPL: -9411.61816
1563: bad sentence 781, PPL: -8431.31641
1564: good sentence 782, PPL: -5836.71680
1565: bad sentence 782, PPL: -5719.09326
1566: good sentence 783, PPL: -6002.54443
1567: bad sentence 783, PPL: -5769.09619
1568: good sentence 784, PPL: -4214.57861
1569: bad sentence 784, PPL: -4309.30615
1570: good sentence 785, PPL: -3681.91528
1571: bad sentence 785, PPL: -4015.80322
1572: good sentence 786, PPL: -10636.01660
1573: bad sentence 786, PPL: -10224.72363
1574: good sentence 787, PPL: -8360.72656
1575: bad sentence 787, PPL: -8309.78027
1576: good sentence 788, PPL: -9442.86914
1577: bad sentence 788, PPL: -10693.65430
1578: good sentence 789, PPL: -4334.60107
1579: bad sentence 789, PPL: -3910.74609
1580: good sentence 790, PPL: -19440.23438
1581: bad sentence 790, PPL: -20653.82031
1582: good sentence 791, PPL: -8006.04590
1583: bad sentence 791, PPL: -8116.68848
1584: good sentence 792, PPL: -6622.91699
1585: bad sentence 792, PPL: -7540.60498
1586: good sentence 793, PPL: -7642.03760
1587: bad sentence 793, PPL: -8336.33105
1588: good sentence 794, PPL: -16225.42871
1589: bad sentence 794, PPL: -19707.56250
1590: good sentence 795, PPL: -13384.19824
1591: bad sentence 795, PPL: -14469.35449
1592: good sentence 796, PPL: -4984.26367
1593: bad sentence 796, PPL: -5102.59814
1594: good sentence 797, PPL: -9712.76367
1595: bad sentence 797, PPL: -9405.05957
1596: good sentence 798, PPL: -19121.36328
1597: bad sentence 798, PPL: -14779.98828
1598: good sentence 799, PPL: -17477.19141
1599: bad sentence 799, PPL: -18542.48438
1600: good sentence 800, PPL: -8425.16699
1601: bad sentence 800, PPL: -8358.33398
1602: good sentence 801, PPL: -7668.84668
1603: bad sentence 801, PPL: -7405.02441
1604: good sentence 802, PPL: -6582.59229
1605: bad sentence 802, PPL: -7580.37646
1606: good sentence 803, PPL: -9822.70215
1607: bad sentence 803, PPL: -10685.65137
1608: good sentence 804, PPL: -4338.12061
1609: bad sentence 804, PPL: -4723.79688
1610: good sentence 805, PPL: -5579.44385
1611: bad sentence 805, PPL: -5585.12988
1612: good sentence 806, PPL: -5108.77246
1613: bad sentence 806, PPL: -5435.43896
1614: good sentence 807, PPL: -4885.23096
1615: bad sentence 807, PPL: -5635.17041
1616: good sentence 808, PPL: -4871.79443
1617: bad sentence 808, PPL: -5985.03076
1618: good sentence 809, PPL: -10475.57520
1619: bad sentence 809, PPL: -10586.00586
1620: good sentence 810, PPL: -10691.06348
1621: bad sentence 810, PPL: -10725.67285
1622: good sentence 811, PPL: -13340.50195
1623: bad sentence 811, PPL: -15394.96973
1624: good sentence 812, PPL: -4546.00342
1625: bad sentence 812, PPL: -4519.54346
1626: good sentence 813, PPL: -4092.34961
1627: bad sentence 813, PPL: -5236.74609
1628: good sentence 814, PPL: -7749.09131
1629: bad sentence 814, PPL: -6716.78271
1630: good sentence 815, PPL: -7635.50391
1631: bad sentence 815, PPL: -9030.86328
1632: good sentence 816, PPL: -5807.67139
1633: bad sentence 816, PPL: -5724.82275
1634: good sentence 817, PPL: -6144.07080
1635: bad sentence 817, PPL: -6792.60840
1636: good sentence 818, PPL: -11111.06445
1637: bad sentence 818, PPL: -9356.36523
1638: good sentence 819, PPL: -5132.25635
1639: bad sentence 819, PPL: -6262.79639
1640: good sentence 820, PPL: -7445.72119
1641: bad sentence 820, PPL: -7414.04102
1642: good sentence 821, PPL: -14503.75488
1643: bad sentence 821, PPL: -16328.34570
1644: good sentence 822, PPL: -9113.98340
1645: bad sentence 822, PPL: -11574.89844
1646: good sentence 823, PPL: -11978.33496
1647: bad sentence 823, PPL: -13848.51758
1648: good sentence 824, PPL: -9199.24609
1649: bad sentence 824, PPL: -12681.09180
1650: good sentence 825, PPL: -15811.16113
1651: bad sentence 825, PPL: -18820.94727
1652: good sentence 826, PPL: -13478.61523
1653: bad sentence 826, PPL: -16367.50879
1654: good sentence 827, PPL: -4668.58057
1655: bad sentence 827, PPL: -5586.81299
1656: good sentence 828, PPL: -11561.78027
1657: bad sentence 828, PPL: -11584.35156
1658: good sentence 829, PPL: -4907.05518
1659: bad sentence 829, PPL: -5571.00049
1660: good sentence 830, PPL: -7170.67578
1661: bad sentence 830, PPL: -8915.11816
1662: good sentence 831, PPL: -9155.04785
1663: bad sentence 831, PPL: -9820.66016
1664: good sentence 832, PPL: -9949.26172
1665: bad sentence 832, PPL: -10419.04199
1666: good sentence 833, PPL: -14028.23242
1667: bad sentence 833, PPL: -11598.52246
1668: good sentence 834, PPL: -5497.96875
1669: bad sentence 834, PPL: -4998.98291
1670: good sentence 835, PPL: -11005.55371
1671: bad sentence 835, PPL: -13046.93848
1672: good sentence 836, PPL: -22604.09766
1673: bad sentence 836, PPL: -27716.25977
1674: good sentence 837, PPL: -7777.41016
1675: bad sentence 837, PPL: -7821.81689
1676: good sentence 838, PPL: -7718.61523
1677: bad sentence 838, PPL: -8884.87695
1678: good sentence 839, PPL: -13087.82715
1679: bad sentence 839, PPL: -13716.59277
1680: good sentence 840, PPL: -13120.16992
1681: bad sentence 840, PPL: -15230.31934
1682: good sentence 841, PPL: -6554.85986
1683: bad sentence 841, PPL: -7675.97266
1684: good sentence 842, PPL: -1959.59937
1685: bad sentence 842, PPL: -2292.76099
1686: good sentence 843, PPL: -5665.75684
1687: bad sentence 843, PPL: -5711.62012
1688: good sentence 844, PPL: -1559.43884
1689: bad sentence 844, PPL: -848.84650
1690: good sentence 845, PPL: -2886.72363
1691: bad sentence 845, PPL: -2042.78699
1692: good sentence 846, PPL: -5110.47266
1693: bad sentence 846, PPL: -5244.86816
1694: good sentence 847, PPL: -12125.57812
1695: bad sentence 847, PPL: -13382.19531
1696: good sentence 848, PPL: -6473.38574
1697: bad sentence 848, PPL: -6378.28467
1698: good sentence 849, PPL: -11556.57812
1699: bad sentence 849, PPL: -13978.07324
1700: good sentence 850, PPL: -5488.38232
1701: bad sentence 850, PPL: -6004.88086
1702: good sentence 851, PPL: -14028.31250
1703: bad sentence 851, PPL: -14196.61230
1704: good sentence 852, PPL: -13830.95020
1705: bad sentence 852, PPL: -15477.05371
1706: good sentence 853, PPL: -5962.12354
1707: bad sentence 853, PPL: -6700.28320
1708: good sentence 854, PPL: -6440.26318
1709: bad sentence 854, PPL: -6463.62695
1710: good sentence 855, PPL: -2634.51880
1711: bad sentence 855, PPL: -2900.29028
1712: good sentence 856, PPL: -10250.15723
1713: bad sentence 856, PPL: -11016.68457
1714: good sentence 857, PPL: -9251.84961
1715: bad sentence 857, PPL: -9578.80273
1716: good sentence 858, PPL: -5388.86279
1717: bad sentence 858, PPL: -5678.52246
1718: good sentence 859, PPL: -3522.77271
1719: bad sentence 859, PPL: -4127.99951
1720: good sentence 860, PPL: -6554.48438
1721: bad sentence 860, PPL: -5716.93359
1722: good sentence 861, PPL: -7082.51318
1723: bad sentence 861, PPL: -7565.88135
1724: good sentence 862, PPL: -2090.05005
1725: bad sentence 862, PPL: -1717.98413
1726: good sentence 863, PPL: -4527.65381
1727: bad sentence 863, PPL: -4028.15405
1728: good sentence 864, PPL: -3985.76465
1729: bad sentence 864, PPL: -5189.67920
1730: good sentence 865, PPL: -8072.82520
1731: bad sentence 865, PPL: -9413.10840
1732: good sentence 866, PPL: -7664.28418
1733: bad sentence 866, PPL: -7206.35205
1734: good sentence 867, PPL: -5148.55615
1735: bad sentence 867, PPL: -5594.48535
1736: good sentence 868, PPL: -4087.63770
1737: bad sentence 868, PPL: -4849.13721
1738: good sentence 869, PPL: -4141.95508
1739: bad sentence 869, PPL: -4329.29639
1740: good sentence 870, PPL: -4383.85596
1741: bad sentence 870, PPL: -5355.02490
1742: good sentence 871, PPL: -4239.18799
1743: bad sentence 871, PPL: -3954.75854
1744: good sentence 872, PPL: -12681.86621
1745: bad sentence 872, PPL: -11372.13672
1746: good sentence 873, PPL: -3177.49219
1747: bad sentence 873, PPL: -3633.24243
1748: good sentence 874, PPL: -9006.59961
1749: bad sentence 874, PPL: -9202.49316
1750: good sentence 875, PPL: -10164.73633
1751: bad sentence 875, PPL: -12114.55078
1752: good sentence 876, PPL: -3644.42358
1753: bad sentence 876, PPL: -4227.23438
1754: good sentence 877, PPL: -13836.90137
1755: bad sentence 877, PPL: -15249.34473
1756: good sentence 878, PPL: -11983.95605
1757: bad sentence 878, PPL: -11377.40918
1758: good sentence 879, PPL: -7286.00146
1759: bad sentence 879, PPL: -8152.89453
1760: good sentence 880, PPL: -9070.17773
1761: bad sentence 880, PPL: -9939.68262
1762: good sentence 881, PPL: -12073.96289
1763: bad sentence 881, PPL: -14447.44336
1764: good sentence 882, PPL: -7357.83887
1765: bad sentence 882, PPL: -8871.60938
1766: good sentence 883, PPL: -21224.40234
1767: bad sentence 883, PPL: -18616.26562
1768: good sentence 884, PPL: -5693.14697
1769: bad sentence 884, PPL: -6241.09326
1770: good sentence 885, PPL: -6619.64648
1771: bad sentence 885, PPL: -6825.84375
1772: good sentence 886, PPL: -4998.69678
1773: bad sentence 886, PPL: -4891.30518
1774: good sentence 887, PPL: -6068.18896
1775: bad sentence 887, PPL: -6014.38916
1776: good sentence 888, PPL: -5634.99854
1777: bad sentence 888, PPL: -5715.77783
1778: good sentence 889, PPL: -6498.80859
1779: bad sentence 889, PPL: -6131.49121
1780: good sentence 890, PPL: -7340.38770
1781: bad sentence 890, PPL: -8296.23145
1782: good sentence 891, PPL: -23469.71484
1783: bad sentence 891, PPL: -21602.35156
1784: good sentence 892, PPL: -11763.91797
1785: bad sentence 892, PPL: -9882.47949
1786: good sentence 893, PPL: -6651.05811
1787: bad sentence 893, PPL: -9480.64062
1788: good sentence 894, PPL: -28604.25000
1789: bad sentence 894, PPL: -32587.29688
1790: good sentence 895, PPL: -8715.23047
1791: bad sentence 895, PPL: -9831.67090
1792: good sentence 896, PPL: -17787.19141
1793: bad sentence 896, PPL: -22004.12695
1794: good sentence 897, PPL: -11014.43652
1795: bad sentence 897, PPL: -10497.74707
1796: good sentence 898, PPL: -14128.98340
1797: bad sentence 898, PPL: -15212.08789
1798: good sentence 899, PPL: -12511.80957
1799: bad sentence 899, PPL: -16765.17969
1800: good sentence 900, PPL: -7194.40332
1801: bad sentence 900, PPL: -9071.34668
1802: good sentence 901, PPL: -10809.81641
1803: bad sentence 901, PPL: -10422.87891
1804: good sentence 902, PPL: -12613.26074
1805: bad sentence 902, PPL: -14727.95508
1806: good sentence 903, PPL: -6313.01758
1807: bad sentence 903, PPL: -5749.12061
1808: good sentence 904, PPL: -13705.24121
1809: bad sentence 904, PPL: -14320.41992
1810: good sentence 905, PPL: -5864.02734
1811: bad sentence 905, PPL: -5482.71143
1812: good sentence 906, PPL: -11566.35742
1813: bad sentence 906, PPL: -12069.51855
1814: good sentence 907, PPL: -6091.51514
1815: bad sentence 907, PPL: -6750.47754
1816: good sentence 908, PPL: -5535.93506
1817: bad sentence 908, PPL: -6640.23340
1818: good sentence 909, PPL: -3080.14819
1819: bad sentence 909, PPL: -3564.35596
1820: good sentence 910, PPL: -12389.14355
1821: bad sentence 910, PPL: -8978.48828
1822: good sentence 911, PPL: -13126.94043
1823: bad sentence 911, PPL: -15551.65234
1824: good sentence 912, PPL: -9801.93652
1825: bad sentence 912, PPL: -12529.44629
1826: good sentence 913, PPL: -3113.77930
1827: bad sentence 913, PPL: -3065.85840
1828: good sentence 914, PPL: -7751.99609
1829: bad sentence 914, PPL: -7238.44189
1830: good sentence 915, PPL: -10421.64648
1831: bad sentence 915, PPL: -13779.31445
1832: good sentence 916, PPL: -8056.39697
1833: bad sentence 916, PPL: -10323.69531
1834: good sentence 917, PPL: -10235.00586
1835: bad sentence 917, PPL: -9686.64160
1836: good sentence 918, PPL: -4035.69849
1837: bad sentence 918, PPL: -3016.03052
1838: good sentence 919, PPL: -1689.03857
1839: bad sentence 919, PPL: -1516.01379
1840: good sentence 920, PPL: -2170.44971
1841: bad sentence 920, PPL: -1988.16394
1842: good sentence 921, PPL: -6540.93408
1843: bad sentence 921, PPL: -6484.74854
1844: good sentence 922, PPL: -6209.31348
1845: bad sentence 922, PPL: -5491.59668
1846: good sentence 923, PPL: -5358.00293
1847: bad sentence 923, PPL: -4950.52930
1848: good sentence 924, PPL: -8511.43457
1849: bad sentence 924, PPL: -8473.50586
1850: good sentence 925, PPL: -18563.18359
1851: bad sentence 925, PPL: -20357.08984
1852: good sentence 926, PPL: -14016.86523
1853: bad sentence 926, PPL: -17426.79492
1854: good sentence 927, PPL: -10233.17188
1855: bad sentence 927, PPL: -12899.25488
1856: good sentence 928, PPL: -9803.95605
1857: bad sentence 928, PPL: -10512.99512
1858: good sentence 929, PPL: -12160.42285
1859: bad sentence 929, PPL: -12502.89844
1860: good sentence 930, PPL: -9931.50586
1861: bad sentence 930, PPL: -9990.67871
1862: good sentence 931, PPL: -5170.18604
1863: bad sentence 931, PPL: -4864.79785
1864: good sentence 932, PPL: -7397.62744
1865: bad sentence 932, PPL: -8550.57520
1866: good sentence 933, PPL: -10436.05762
1867: bad sentence 933, PPL: -13485.68652
1868: good sentence 934, PPL: -9335.12598
1869: bad sentence 934, PPL: -11485.30371
1870: good sentence 935, PPL: -17928.11719
1871: bad sentence 935, PPL: -25992.48242
1872: good sentence 936, PPL: -17196.89844
1873: bad sentence 936, PPL: -19232.04297
1874: good sentence 937, PPL: -3715.55933
1875: bad sentence 937, PPL: -4505.20508
1876: good sentence 938, PPL: -4461.34229
1877: bad sentence 938, PPL: -5427.77295
1878: good sentence 939, PPL: -7723.81445
1879: bad sentence 939, PPL: -8713.01953
1880: good sentence 940, PPL: -19875.56445
1881: bad sentence 940, PPL: -21307.77539
1882: good sentence 941, PPL: -5108.18750
1883: bad sentence 941, PPL: -5565.48340
1884: good sentence 942, PPL: -5709.31152
1885: bad sentence 942, PPL: -5596.03271
1886: good sentence 943, PPL: -3440.14062
1887: bad sentence 943, PPL: -3700.71362
1888: good sentence 944, PPL: -8111.79785
1889: bad sentence 944, PPL: -10110.27734
1890: good sentence 945, PPL: -7505.72900
1891: bad sentence 945, PPL: -9685.64453
1892: good sentence 946, PPL: -4712.42236
1893: bad sentence 946, PPL: -5790.02441
1894: good sentence 947, PPL: -10179.37500
1895: bad sentence 947, PPL: -10267.67969
1896: good sentence 948, PPL: -24414.92969
1897: bad sentence 948, PPL: -24904.85547
1898: good sentence 949, PPL: -4145.45264
1899: bad sentence 949, PPL: -1830.29919
1900: good sentence 950, PPL: -20346.06641
1901: bad sentence 950, PPL: -20915.36523
1902: good sentence 951, PPL: -5348.35938
1903: bad sentence 951, PPL: -6550.41650
1904: good sentence 952, PPL: -2192.39624
1905: bad sentence 952, PPL: -1301.30701
1906: good sentence 953, PPL: -7560.83936
1907: bad sentence 953, PPL: -7321.16211
1908: good sentence 954, PPL: -6008.40381
1909: bad sentence 954, PPL: -7276.57861
1910: good sentence 955, PPL: -3466.54346
1911: bad sentence 955, PPL: -3853.56860
1912: good sentence 956, PPL: -14476.49023
1913: bad sentence 956, PPL: -13724.27246
1914: good sentence 957, PPL: -17383.50586
1915: bad sentence 957, PPL: -17930.90430
1916: good sentence 958, PPL: -6356.06055
1917: bad sentence 958, PPL: -6572.95068
1918: good sentence 959, PPL: -11376.45410
1919: bad sentence 959, PPL: -12395.22949
1920: good sentence 960, PPL: -1578.84229
1921: bad sentence 960, PPL: -1654.01294
1922: good sentence 961, PPL: -3974.79810
1923: bad sentence 961, PPL: -4714.35498
1924: good sentence 962, PPL: -9839.51270
1925: bad sentence 962, PPL: -10971.84961
1926: good sentence 963, PPL: -8659.63770
1927: bad sentence 963, PPL: -3403.21167
1928: good sentence 964, PPL: -6446.81445
1929: bad sentence 964, PPL: -6624.06689
1930: good sentence 965, PPL: -10566.04590
1931: bad sentence 965, PPL: -10316.55957
1932: good sentence 966, PPL: -15386.00195
1933: bad sentence 966, PPL: -14512.51270
1934: good sentence 967, PPL: -7413.33398
1935: bad sentence 967, PPL: -9447.70605
1936: good sentence 968, PPL: -10795.74316
1937: bad sentence 968, PPL: -11327.70410
1938: good sentence 969, PPL: -5020.14746
1939: bad sentence 969, PPL: -4879.92725
1940: good sentence 970, PPL: -8682.22070
1941: bad sentence 970, PPL: -9366.65039
1942: good sentence 971, PPL: -7938.49365
1943: bad sentence 971, PPL: -9013.07812
1944: good sentence 972, PPL: -3253.93018
1945: bad sentence 972, PPL: -3670.56641
1946: good sentence 973, PPL: -10787.70508
1947: bad sentence 973, PPL: -10272.49902
1948: good sentence 974, PPL: -3533.90039
1949: bad sentence 974, PPL: -2677.49219
1950: good sentence 975, PPL: -11143.63281
1951: bad sentence 975, PPL: -9751.48633
1952: good sentence 976, PPL: -8219.13477
1953: bad sentence 976, PPL: -10505.13770
1954: good sentence 977, PPL: -3605.74878
1955: bad sentence 977, PPL: -4564.84033
1956: good sentence 978, PPL: -8101.58496
1957: bad sentence 978, PPL: -10612.74316
1958: good sentence 979, PPL: -11404.24023
1959: bad sentence 979, PPL: -13540.08301
1960: good sentence 980, PPL: -13363.35840
1961: bad sentence 980, PPL: -14779.67773
1962: good sentence 981, PPL: -12809.70312
1963: bad sentence 981, PPL: -12339.14844
1964: good sentence 982, PPL: -12522.33789
1965: bad sentence 982, PPL: -15909.21875
1966: good sentence 983, PPL: -13474.05371
1967: bad sentence 983, PPL: -12558.09668
1968: good sentence 984, PPL: -8748.18945
1969: bad sentence 984, PPL: -8265.58301
1970: good sentence 985, PPL: -18414.22852
1971: bad sentence 985, PPL: -23235.89258
1972: good sentence 986, PPL: -4850.24707
1973: bad sentence 986, PPL: -5549.92676
1974: good sentence 987, PPL: -6794.04053
1975: bad sentence 987, PPL: -10126.09277
1976: good sentence 988, PPL: -22674.05273
1977: bad sentence 988, PPL: -20269.72070
1978: good sentence 989, PPL: -18074.62500
1979: bad sentence 989, PPL: -27061.43359
