Aspect
	zai_no_le
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.80000, Average Perplexity (Good Sentences): -12127.68164, Average Perplexity (Bad Sentences): -7693.89307
0: good sentence 0, PPL: -15678.41016
1334: good sentence 667, PPL: -14796.92578
1335: bad sentence 667, PPL: -11674.16211
1336: good sentence 668, PPL: -3648.82300
1337: bad sentence 668, PPL: -2727.88306
1338: good sentence 669, PPL: -18200.46094
1339: bad sentence 669, PPL: -13514.48730
1340: good sentence 670, PPL: -10554.43359
1341: bad sentence 670, PPL: -5384.05469
1342: good sentence 671, PPL: -2390.32642
1343: bad sentence 671, PPL: -2076.33398
1344: good sentence 672, PPL: -18028.48633
1345: bad sentence 672, PPL: -12479.16895
1346: good sentence 673, PPL: -3286.75903
1347: bad sentence 673, PPL: -2402.65454
1348: good sentence 674, PPL: -8995.63770
1349: bad sentence 674, PPL: -6350.23779
1350: good sentence 675, PPL: -22375.50781
1351: bad sentence 675, PPL: -13393.29004
1352: good sentence 676, PPL: -9121.77441
1353: bad sentence 676, PPL: -6556.31006
1354: good sentence 677, PPL: -7906.82812
1355: bad sentence 677, PPL: -4116.42188
1356: good sentence 678, PPL: -7107.85352
1357: bad sentence 678, PPL: -5134.91455
1358: good sentence 679, PPL: -15256.51562
1359: bad sentence 679, PPL: -11324.50684
1360: good sentence 680, PPL: -17706.46094
1361: bad sentence 680, PPL: -10531.61035
1362: good sentence 681, PPL: -6561.88379
1363: bad sentence 681, PPL: -4191.65869
1364: good sentence 682, PPL: -7793.85596
1365: bad sentence 682, PPL: -5172.33643
1366: good sentence 683, PPL: -7272.52734
1367: bad sentence 683, PPL: -4180.73193
1368: good sentence 684, PPL: -10717.91211
1369: bad sentence 684, PPL: -6812.60938
1370: good sentence 685, PPL: -30711.03711
1371: bad sentence 685, PPL: -16594.57617
1372: good sentence 686, PPL: -7043.09033
1373: bad sentence 686, PPL: -3942.91846
1374: good sentence 687, PPL: -7119.24463
1375: bad sentence 687, PPL: -4775.72070
1376: good sentence 688, PPL: -48771.80078
1377: bad sentence 688, PPL: -28990.65430
1378: good sentence 689, PPL: -14450.59961
1379: bad sentence 689, PPL: -8586.41504
1380: good sentence 690, PPL: -8285.12305
1381: bad sentence 690, PPL: -6376.83105
1382: good sentence 691, PPL: -6931.36475
1383: bad sentence 691, PPL: -5205.27295
1384: good sentence 692, PPL: -10038.08691
1385: bad sentence 692, PPL: -7053.28027
1386: good sentence 693, PPL: -28110.79297
1387: bad sentence 693, PPL: -14278.51367
1388: good sentence 694, PPL: -5388.79102
1389: bad sentence 694, PPL: -3603.35962
1390: good sentence 695, PPL: -14607.00195
1391: bad sentence 695, PPL: -10985.54492
1392: good sentence 696, PPL: -7993.74707
1393: bad sentence 696, PPL: -5856.02441
1394: good sentence 697, PPL: -9029.17578
1395: bad sentence 697, PPL: -7354.96240
1396: good sentence 698, PPL: -16138.45312
1397: bad sentence 698, PPL: -9593.64062
1398: good sentence 699, PPL: -12847.61719
1399: bad sentence 699, PPL: -8696.31738
1400: good sentence 700, PPL: -6965.62402
1401: bad sentence 700, PPL: -4676.12842
1402: good sentence 701, PPL: -10827.59375
1403: bad sentence 701, PPL: -7404.74219
1404: good sentence 702, PPL: -11395.54297
1405: bad sentence 702, PPL: -6740.18457
1406: good sentence 703, PPL: -13161.76367
1407: bad sentence 703, PPL: -9692.90625
1408: good sentence 704, PPL: -7447.75928
1409: bad sentence 704, PPL: -5027.17529
1410: good sentence 705, PPL: -12905.18555
1411: bad sentence 705, PPL: -7932.91650
1412: good sentence 706, PPL: -6029.26904
1413: bad sentence 706, PPL: -3172.72314
1414: good sentence 707, PPL: -7917.91309
1415: bad sentence 707, PPL: -6272.22266
1416: good sentence 708, PPL: -6880.70508
1417: bad sentence 708, PPL: -4968.02881
1418: good sentence 709, PPL: -13380.06445
1419: bad sentence 709, PPL: -11539.37598
1420: good sentence 710, PPL: -13147.61230
1421: bad sentence 710, PPL: -7467.30322
1422: good sentence 711, PPL: -6640.63232
1423: bad sentence 711, PPL: -6417.99414
1424: good sentence 712, PPL: -19604.40625
1425: bad sentence 712, PPL: -9367.14160
1426: good sentence 713, PPL: -12928.59082
1427: bad sentence 713, PPL: -7285.41113
1428: good sentence 714, PPL: -16876.97461
1429: bad sentence 714, PPL: -10508.18359
1430: good sentence 715, PPL: -18082.90039
1431: bad sentence 715, PPL: -10905.26367
1432: good sentence 716, PPL: -1721.44470
1433: bad sentence 716, PPL: -1524.65735
1434: good sentence 717, PPL: -2337.75098
1435: bad sentence 717, PPL: -1902.18921
1436: good sentence 718, PPL: -12399.04883
1437: bad sentence 718, PPL: -7171.71533
1438: good sentence 719, PPL: -12293.25781
1439: bad sentence 719, PPL: -7405.83691
1440: good sentence 720, PPL: -24120.98633
1441: bad sentence 720, PPL: -12609.76074
1442: good sentence 721, PPL: -43537.43750
1443: bad sentence 721, PPL: -26764.50391
1444: good sentence 722, PPL: -40089.06641
1445: bad sentence 722, PPL: -22881.17383
1446: good sentence 723, PPL: -16918.71289
1447: bad sentence 723, PPL: -13359.56152
1448: good sentence 724, PPL: -54809.31250
1449: bad sentence 724, PPL: -31865.06445
1450: good sentence 725, PPL: -15819.26074
1451: bad sentence 725, PPL: -11178.02344
1452: good sentence 726, PPL: -11279.02344
1453: bad sentence 726, PPL: -7949.28174
1454: good sentence 727, PPL: -10925.85449
1455: bad sentence 727, PPL: -5714.37695
1456: good sentence 728, PPL: -19148.95508
1457: bad sentence 728, PPL: -14111.66699
1458: good sentence 729, PPL: -21559.04883
1459: bad sentence 729, PPL: -13366.21289
1460: good sentence 730, PPL: -16989.79102
1461: bad sentence 730, PPL: -9719.07422
1462: good sentence 731, PPL: -28918.80469
1463: bad sentence 731, PPL: -19767.40039
1464: good sentence 732, PPL: -17427.80859
1465: bad sentence 732, PPL: -8940.09863
1466: good sentence 733, PPL: -4798.75732
1467: bad sentence 733, PPL: -3847.13525
1468: good sentence 734, PPL: -6618.11865
1469: bad sentence 734, PPL: -4019.74219
1470: good sentence 735, PPL: -13879.52246
1471: bad sentence 735, PPL: -7294.81055
1472: good sentence 736, PPL: -19990.95508
1473: bad sentence 736, PPL: -11655.90723
1474: good sentence 737, PPL: -19664.40039
1475: bad sentence 737, PPL: -11471.02930
1476: good sentence 738, PPL: -13413.07715
1477: bad sentence 738, PPL: -8335.74219
1478: good sentence 739, PPL: -27208.73242
1479: bad sentence 739, PPL: -14759.85938
1480: good sentence 740, PPL: -33377.04297
1481: bad sentence 740, PPL: -20287.80273
1482: good sentence 741, PPL: -17915.48633
1483: bad sentence 741, PPL: -10818.84082
1484: good sentence 742, PPL: -21700.61719
1485: bad sentence 742, PPL: -13370.80273
1486: good sentence 743, PPL: -15999.42969
1487: bad sentence 743, PPL: -9189.35547
1488: good sentence 744, PPL: -31045.62305
1489: bad sentence 744, PPL: -16865.26172
1490: good sentence 745, PPL: -16705.05859
1491: bad sentence 745, PPL: -10567.62793
1492: good sentence 746, PPL: -23186.19727
1493: bad sentence 746, PPL: -14521.26172
1494: good sentence 747, PPL: -11312.58984
1495: bad sentence 747, PPL: -7582.58936
1496: good sentence 748, PPL: -13531.25293
1497: bad sentence 748, PPL: -9644.99414
1498: good sentence 749, PPL: -21341.18945
1499: bad sentence 749, PPL: -13229.68164
1500: good sentence 750, PPL: -7835.66602
1501: bad sentence 750, PPL: -5306.51562
1502: good sentence 751, PPL: -17506.53516
1503: bad sentence 751, PPL: -11313.16211
1504: good sentence 752, PPL: -8091.71680
1505: bad sentence 752, PPL: -4992.49854
1506: good sentence 753, PPL: -15144.25781
1507: bad sentence 753, PPL: -11405.04492
1508: good sentence 754, PPL: -4753.35596
1509: bad sentence 754, PPL: -3494.71484
1510: good sentence 755, PPL: -4108.11963
1511: bad sentence 755, PPL: -2793.78076
1512: good sentence 756, PPL: -5690.43799
1513: bad sentence 756, PPL: -3516.48584
1514: good sentence 757, PPL: -8950.67676
1515: bad sentence 757, PPL: -5361.55078
1516: good sentence 758, PPL: -12395.28809
1517: bad sentence 758, PPL: -9225.01367
1518: good sentence 759, PPL: -6472.27490
1519: bad sentence 759, PPL: -1967.19128
1520: good sentence 760, PPL: -7449.96143
1521: bad sentence 760, PPL: -5889.93799
1522: good sentence 761, PPL: -3955.03003
1523: bad sentence 761, PPL: -3040.51758
1524: good sentence 762, PPL: -2019.04260
1525: bad sentence 762, PPL: -1785.71753
1526: good sentence 763, PPL: -6910.81738
1527: bad sentence 763, PPL: -4236.25000
1528: good sentence 764, PPL: -16629.65234
1529: bad sentence 764, PPL: -11394.76074
1530: good sentence 765, PPL: -11459.74414
1531: bad sentence 765, PPL: -6182.82959
1532: good sentence 766, PPL: -15393.42871
1533: bad sentence 766, PPL: -12670.03223
1534: good sentence 767, PPL: -18323.64453
1535: bad sentence 767, PPL: -8031.60303
1536: good sentence 768, PPL: -18715.14844
1537: bad sentence 768, PPL: -11823.19043
1538: good sentence 769, PPL: -25062.15430
1539: bad sentence 769, PPL: -13047.16309
1540: good sentence 770, PPL: -16452.37695
1541: bad sentence 770, PPL: -11820.67578
1542: good sentence 771, PPL: -3385.95996
1543: bad sentence 771, PPL: -3061.34717
1544: good sentence 772, PPL: -31922.85547
1545: bad sentence 772, PPL: -21182.22070
1546: good sentence 773, PPL: -27378.41406
1547: bad sentence 773, PPL: -17951.09375
1548: good sentence 774, PPL: -4620.22656
1549: bad sentence 774, PPL: -3528.50879
1550: good sentence 775, PPL: -21401.70117
1551: bad sentence 775, PPL: -13566.23047
1552: good sentence 776, PPL: -18178.84766
1553: bad sentence 776, PPL: -13352.14844
1554: good sentence 777, PPL: -15859.25879
1555: bad sentence 777, PPL: -8110.56738
1556: good sentence 778, PPL: -11364.21191
1557: bad sentence 778, PPL: -6321.09619
1558: good sentence 779, PPL: -26601.26562
1559: bad sentence 779, PPL: -16238.52441
1560: good sentence 780, PPL: -10908.13477
1561: bad sentence 780, PPL: -6411.98047
1562: good sentence 781, PPL: -20027.19141
1563: bad sentence 781, PPL: -16021.75293
1564: good sentence 782, PPL: -1442.39990
1565: bad sentence 782, PPL: -1354.17871
1566: good sentence 783, PPL: -8885.33496
1567: bad sentence 783, PPL: -6116.73291
1568: good sentence 784, PPL: -8572.47363
1569: bad sentence 784, PPL: -6811.60254
1570: good sentence 785, PPL: -4059.70093
1571: bad sentence 785, PPL: -3190.13257
1572: good sentence 786, PPL: -5975.84277
1573: bad sentence 786, PPL: -4478.30371
1574: good sentence 787, PPL: -13303.11230
1575: bad sentence 787, PPL: -9991.75586
1576: good sentence 788, PPL: -6329.40918
1577: bad sentence 788, PPL: -2951.62573
1578: good sentence 789, PPL: -14957.67578
1579: bad sentence 789, PPL: -7882.14893
1580: good sentence 790, PPL: -10295.65430
1581: bad sentence 790, PPL: -6885.41748
1582: good sentence 791, PPL: -9801.71191
1583: bad sentence 791, PPL: -6821.19727
1584: good sentence 792, PPL: -11183.87695
1585: bad sentence 792, PPL: -9263.26562
1586: good sentence 793, PPL: -19518.10742
1587: bad sentence 793, PPL: -12062.58105
1588: good sentence 794, PPL: -14964.62500
1589: bad sentence 794, PPL: -8141.99365
1590: good sentence 795, PPL: -48407.53516
1591: bad sentence 795, PPL: -23504.36523
1592: good sentence 796, PPL: -21862.87305
1593: bad sentence 796, PPL: -14889.56055
1594: good sentence 797, PPL: -15574.62891
1595: bad sentence 797, PPL: -12970.70312
1596: good sentence 798, PPL: -15690.85547
1597: bad sentence 798, PPL: -4686.29395
1598: good sentence 799, PPL: -18536.70312
1599: bad sentence 799, PPL: -9616.80566
1600: good sentence 800, PPL: -36795.05859
1601: bad sentence 800, PPL: -19694.91797
1602: good sentence 801, PPL: -9002.78613
1603: bad sentence 801, PPL: -5512.30176
1604: good sentence 802, PPL: -11620.94336
1605: bad sentence 802, PPL: -7430.13672
1606: good sentence 803, PPL: -12114.99023
1607: bad sentence 803, PPL: -10166.48242
1608: good sentence 804, PPL: -15975.17188
1609: bad sentence 804, PPL: -7712.26562
1610: good sentence 805, PPL: -8167.40088
1611: bad sentence 805, PPL: -5989.48975
1612: good sentence 806, PPL: -9322.40430
1613: bad sentence 806, PPL: -5178.40234
1614: good sentence 807, PPL: -12757.69434
1615: bad sentence 807, PPL: -6537.19238
1616: good sentence 808, PPL: -8955.46680
1617: bad sentence 808, PPL: -5522.95752
1618: good sentence 809, PPL: -15980.20020
1619: bad sentence 809, PPL: -13492.31250
1620: good sentence 810, PPL: -13309.41895
1621: bad sentence 810, PPL: -8111.28711
1622: good sentence 811, PPL: -31051.83984
1623: bad sentence 811, PPL: -19417.68555
1624: good sentence 812, PPL: -18601.99609
1625: bad sentence 812, PPL: -11595.52539
1626: good sentence 813, PPL: -12761.75879
1627: bad sentence 813, PPL: -11103.85059
1628: good sentence 814, PPL: -10537.68750
1629: bad sentence 814, PPL: -5928.23584
1630: good sentence 815, PPL: -8176.32422
1631: bad sentence 815, PPL: -5129.95654
1632: good sentence 816, PPL: -11513.02734
1633: bad sentence 816, PPL: -8162.47949
1634: good sentence 817, PPL: -7573.45410
1635: bad sentence 817, PPL: -4364.54590
1636: good sentence 818, PPL: -24029.03125
1637: bad sentence 818, PPL: -16720.50391
1638: good sentence 819, PPL: -29804.16602
1639: bad sentence 819, PPL: -18078.89844
1640: good sentence 820, PPL: -14322.45605
1641: bad sentence 820, PPL: -8934.23535
1642: good sentence 821, PPL: -7336.17480
1643: bad sentence 821, PPL: -4933.62354
1644: good sentence 822, PPL: -10603.29395
1645: bad sentence 822, PPL: -6726.73193
1646: good sentence 823, PPL: -2824.55884
1647: bad sentence 823, PPL: -1973.93689
1648: good sentence 824, PPL: -6739.65137
1649: bad sentence 824, PPL: -5137.57910
1650: good sentence 825, PPL: -9222.25195
1651: bad sentence 825, PPL: -7696.28516
1652: good sentence 826, PPL: -9757.76465
1653: bad sentence 826, PPL: -5797.08008
1654: good sentence 827, PPL: -9428.81348
1655: bad sentence 827, PPL: -8142.88623
1656: good sentence 828, PPL: -7316.84131
1657: bad sentence 828, PPL: -5933.42773
1658: good sentence 829, PPL: -9906.81543
1659: bad sentence 829, PPL: -5926.92432
1660: good sentence 830, PPL: -23888.32812
1661: bad sentence 830, PPL: -15350.73828
1662: good sentence 831, PPL: -25652.61914
1663: bad sentence 831, PPL: -9762.23242
1664: good sentence 832, PPL: -16651.40820
1665: bad sentence 832, PPL: -11074.33594
1666: good sentence 833, PPL: -5105.35840
1667: bad sentence 833, PPL: -3908.47168
1668: good sentence 834, PPL: -4232.09082
1669: bad sentence 834, PPL: -3099.47241
1670: good sentence 835, PPL: -7067.63525
1671: bad sentence 835, PPL: -5208.22217
1672: good sentence 836, PPL: -18401.11719
1673: bad sentence 836, PPL: -7361.15186
1674: good sentence 837, PPL: -18528.46484
1675: bad sentence 837, PPL: -12131.99707
1676: good sentence 838, PPL: -17730.20312
1677: bad sentence 838, PPL: -11780.42090
1678: good sentence 839, PPL: -17969.67773
1679: bad sentence 839, PPL: -12421.65332
1680: good sentence 840, PPL: -15297.04785
1681: bad sentence 840, PPL: -10199.40234
1682: good sentence 841, PPL: -13258.17578
1683: bad sentence 841, PPL: -8744.81055
1684: good sentence 842, PPL: -8645.79199
1685: bad sentence 842, PPL: -6693.02197
1686: good sentence 843, PPL: -12195.08984
1687: bad sentence 843, PPL: -7171.92773
1688: good sentence 844, PPL: -25286.45898
1689: bad sentence 844, PPL: -18077.46875
1690: good sentence 845, PPL: -26012.39648
1691: bad sentence 845, PPL: -9480.85840
1692: good sentence 846, PPL: -20796.18555
1693: bad sentence 846, PPL: -10651.87207
1694: good sentence 847, PPL: -12684.85449
1695: bad sentence 847, PPL: -6916.49463
1696: good sentence 848, PPL: -6927.87500
1697: bad sentence 848, PPL: -5326.09570
1698: good sentence 849, PPL: -2746.49756
1699: bad sentence 849, PPL: -2023.18958
1700: good sentence 850, PPL: -11592.42969
1701: bad sentence 850, PPL: -7316.82715
1702: good sentence 851, PPL: -18395.78125
1703: bad sentence 851, PPL: -10597.04590
1704: good sentence 852, PPL: -13949.45508
1705: bad sentence 852, PPL: -8923.15625
1706: good sentence 853, PPL: -13758.17383
1707: bad sentence 853, PPL: -9375.82812
1708: good sentence 854, PPL: -10306.22461
1709: bad sentence 854, PPL: -6814.16895
1710: good sentence 855, PPL: -11879.49805
1711: bad sentence 855, PPL: -8587.59473
1712: good sentence 856, PPL: -4450.79492
1713: bad sentence 856, PPL: -2758.83203
1714: good sentence 857, PPL: -20548.72852
1715: bad sentence 857, PPL: -18122.48438
1716: good sentence 858, PPL: -11390.26270
1717: bad sentence 858, PPL: -7302.59229
1718: good sentence 859, PPL: -12587.68848
1719: bad sentence 859, PPL: -10438.52637
1720: good sentence 860, PPL: -9747.71094
1721: bad sentence 860, PPL: -5391.66406
1722: good sentence 861, PPL: -26191.74805
1723: bad sentence 861, PPL: -18092.76562
1724: good sentence 862, PPL: -19658.71875
1725: bad sentence 862, PPL: -13383.82812
1726: good sentence 863, PPL: -21815.11523
1727: bad sentence 863, PPL: -15648.20605
1728: good sentence 864, PPL: -6951.10449
1729: bad sentence 864, PPL: -4896.09326
1730: good sentence 865, PPL: -19985.33008
1731: bad sentence 865, PPL: -11398.39160
1732: good sentence 866, PPL: -17103.86719
1733: bad sentence 866, PPL: -6705.13477
1734: good sentence 867, PPL: -16214.77148
1735: bad sentence 867, PPL: -8201.04102
1736: good sentence 868, PPL: -9933.73145
1737: bad sentence 868, PPL: -6514.20947
1738: good sentence 869, PPL: -14635.93652
1739: bad sentence 869, PPL: -9388.09570
1740: good sentence 870, PPL: -5620.09473
1741: bad sentence 870, PPL: -3241.48560
1742: good sentence 871, PPL: -13670.31055
1743: bad sentence 871, PPL: -7160.88281
1744: good sentence 872, PPL: -39765.59375
1745: bad sentence 872, PPL: -21243.37695
1746: good sentence 873, PPL: -16267.27734
1747: bad sentence 873, PPL: -8519.67676
1748: good sentence 874, PPL: -25571.89258
1749: bad sentence 874, PPL: -16820.22070
1750: good sentence 875, PPL: -18660.45312
1751: bad sentence 875, PPL: -12190.39258
1752: good sentence 876, PPL: -5993.59814
1753: bad sentence 876, PPL: -3853.99854
1754: good sentence 877, PPL: -20429.24414
1755: bad sentence 877, PPL: -12366.62109
1756: good sentence 878, PPL: -10751.47070
1757: bad sentence 878, PPL: -6731.76318
1758: good sentence 879, PPL: -19733.11914
1759: bad sentence 879, PPL: -11654.75000
1760: good sentence 880, PPL: -23301.88867
1761: bad sentence 880, PPL: -14136.04688
1762: good sentence 881, PPL: -43365.21875
1763: bad sentence 881, PPL: -23364.01562
1764: good sentence 882, PPL: -15985.56641
1765: bad sentence 882, PPL: -10711.26074
1766: good sentence 883, PPL: -40852.97656
1767: bad sentence 883, PPL: -21935.99023
1768: good sentence 884, PPL: -38534.64062
1769: bad sentence 884, PPL: -12502.60156
1770: good sentence 885, PPL: -12464.56348
1771: bad sentence 885, PPL: -6412.64062
1772: good sentence 886, PPL: -20994.00195
1773: bad sentence 886, PPL: -15106.17578
1774: good sentence 887, PPL: -11349.04883
1775: bad sentence 887, PPL: -7937.06348
1776: good sentence 888, PPL: -43396.82812
1777: bad sentence 888, PPL: -27918.13867
1778: good sentence 889, PPL: -18114.46875
1779: bad sentence 889, PPL: -14467.42285
1780: good sentence 890, PPL: -18523.43164
1781: bad sentence 890, PPL: -11481.45898
1782: good sentence 891, PPL: -19607.24805
1783: bad sentence 891, PPL: -12500.18066
1784: good sentence 892, PPL: -14832.61426
1785: bad sentence 892, PPL: -8708.51758
1786: good sentence 893, PPL: -5798.35205
1787: bad sentence 893, PPL: -3836.30493
1788: good sentence 894, PPL: -9415.87402
1789: bad sentence 894, PPL: -5373.19043
1790: good sentence 895, PPL: -16878.08594
1791: bad sentence 895, PPL: -8036.95850
1792: good sentence 896, PPL: -9266.15527
1793: bad sentence 896, PPL: -15831.69629
1794: good sentence 897, PPL: -23187.27930
1795: bad sentence 897, PPL: -16384.81250
1796: good sentence 898, PPL: -6878.73633
1797: bad sentence 898, PPL: -3905.82959
1798: good sentence 899, PPL: -20803.60352
1799: bad sentence 899, PPL: -12229.82031
1800: good sentence 900, PPL: -7312.63477
1801: bad sentence 900, PPL: -13021.70508
1802: good sentence 901, PPL: -10796.56738
1803: bad sentence 901, PPL: -6038.38379
1804: good sentence 902, PPL: -9020.69727
1805: bad sentence 902, PPL: -5299.52148
1806: good sentence 903, PPL: -11469.83691
1807: bad sentence 903, PPL: -8889.94531
1808: good sentence 904, PPL: -18393.51953
1809: bad sentence 904, PPL: -11504.21387
1810: good sentence 905, PPL: -4144.38135
1811: bad sentence 905, PPL: -3027.78589
1812: good sentence 906, PPL: -14047.87305
1813: bad sentence 906, PPL: -6466.09277
1814: good sentence 907, PPL: -12660.15137
1815: bad sentence 907, PPL: -9107.48438
1816: good sentence 908, PPL: -13285.41309
1817: bad sentence 908, PPL: -6480.95264
1818: good sentence 909, PPL: -25855.54102
1819: bad sentence 909, PPL: -15212.07227
1820: good sentence 910, PPL: -19547.39062
1821: bad sentence 910, PPL: -13314.98047
1822: good sentence 911, PPL: -4784.98877
1823: bad sentence 911, PPL: -2720.54492
1824: good sentence 912, PPL: -5695.29150
1825: bad sentence 912, PPL: -3702.29517
1826: good sentence 913, PPL: -14478.56152
1827: bad sentence 913, PPL: -8159.54492
1828: good sentence 914, PPL: -25883.39648
1829: bad sentence 914, PPL: -16200.02539
1830: good sentence 915, PPL: -11343.39062
1831: bad sentence 915, PPL: -7107.02051
1832: good sentence 916, PPL: -1763.42761
1833: bad sentence 916, PPL: -1453.51453
1834: good sentence 917, PPL: -1355.43518
1835: bad sentence 917, PPL: -1141.48218
1836: good sentence 918, PPL: -6840.93652
1837: bad sentence 918, PPL: -5228.55713
1838: good sentence 919, PPL: -10489.83105
1839: bad sentence 919, PPL: -7365.76562
1840: good sentence 920, PPL: -1807.48633
1841: bad sentence 920, PPL: -1508.08862
1842: good sentence 921, PPL: -1873.16382
1843: bad sentence 921, PPL: -1443.34253
1844: good sentence 922, PPL: -3290.33105
1845: bad sentence 922, PPL: -2659.52637
1846: good sentence 923, PPL: -9706.79199
1847: bad sentence 923, PPL: -6376.66699
1848: good sentence 924, PPL: -1881.62537
1849: bad sentence 924, PPL: -1505.68726
1850: good sentence 925, PPL: -4195.34619
1851: bad sentence 925, PPL: -2941.82935
1852: good sentence 926, PPL: -5634.39111
1853: bad sentence 926, PPL: -3634.66675
1854: good sentence 927, PPL: -5759.60791
1855: bad sentence 927, PPL: -3508.98853
1856: good sentence 928, PPL: -4110.53760
1857: bad sentence 928, PPL: -3568.13770
1858: good sentence 929, PPL: -8913.71582
1859: bad sentence 929, PPL: -4300.75830
1860: good sentence 930, PPL: -11657.32910
1861: bad sentence 930, PPL: -8735.84180
1862: good sentence 931, PPL: -11202.93164
1863: bad sentence 931, PPL: -8940.80566
1864: good sentence 932, PPL: -7773.16846
1865: bad sentence 932, PPL: -3831.94678
1866: good sentence 933, PPL: -13020.71191
1867: bad sentence 933, PPL: -7033.72607
1868: good sentence 934, PPL: -23720.74414
1869: bad sentence 934, PPL: -8570.78125
1870: good sentence 935, PPL: -7137.44971
1871: bad sentence 935, PPL: -4442.74121
1872: good sentence 936, PPL: -9822.37402
1873: bad sentence 936, PPL: -7455.32764
1874: good sentence 937, PPL: -6631.27246
1875: bad sentence 937, PPL: -3332.54395
1876: good sentence 938, PPL: -10890.03906
1877: bad sentence 938, PPL: -7147.31250
1878: good sentence 939, PPL: -9387.35254
1879: bad sentence 939, PPL: -6152.79590
1880: good sentence 940, PPL: -14723.53223
1881: bad sentence 940, PPL: -8395.45898
1882: good sentence 941, PPL: -12545.44336
1883: bad sentence 941, PPL: -8351.16406
1884: good sentence 942, PPL: -17926.69727
1885: bad sentence 942, PPL: -5472.93652
1886: good sentence 943, PPL: -22977.91406
1887: bad sentence 943, PPL: -12929.03418
1888: good sentence 944, PPL: -10786.20312
1889: bad sentence 944, PPL: -6142.51221
1890: good sentence 945, PPL: -9393.71094
1891: bad sentence 945, PPL: -7179.24951
1892: good sentence 946, PPL: -44851.48438
1893: bad sentence 946, PPL: -31822.63867
1894: good sentence 947, PPL: -8013.43213
1895: bad sentence 947, PPL: -6227.51367
1896: good sentence 948, PPL: -9431.54688
1897: bad sentence 948, PPL: -5382.50439
1898: good sentence 949, PPL: -10096.72949
1899: bad sentence 949, PPL: -6195.86816
1900: good sentence 950, PPL: -24258.63672
1901: bad sentence 950, PPL: -10113.85449
1902: good sentence 951, PPL: -14497.08887
1903: bad sentence 951, PPL: -8229.39453
1904: good sentence 952, PPL: -27939.39453
1905: bad sentence 952, PPL: -18756.74609
1906: good sentence 953, PPL: -34723.85156
1907: bad sentence 953, PPL: -21774.45898
1908: good sentence 954, PPL: -6727.68164
1909: bad sentence 954, PPL: -4732.76123
1910: good sentence 955, PPL: -27804.76367
1911: bad sentence 955, PPL: -15537.52539
1912: good sentence 956, PPL: -14356.19141
1913: bad sentence 956, PPL: -8432.41016
1914: good sentence 957, PPL: -47536.16797
1915: bad sentence 957, PPL: -28452.46484
1916: good sentence 958, PPL: -21377.71289
1917: bad sentence 958, PPL: -7795.49121
1918: good sentence 959, PPL: -3396.31543
1919: bad sentence 959, PPL: -2716.71021
1920: good sentence 960, PPL: -14493.93750
1921: bad sentence 960, PPL: -8984.84375
1922: good sentence 961, PPL: -6085.16260
1923: bad sentence 961, PPL: -3646.82275
1924: good sentence 962, PPL: -23382.87305
1925: bad sentence 962, PPL: -14398.14746
1926: good sentence 963, PPL: -18749.78906
1927: bad sentence 963, PPL: -10918.61523
1928: good sentence 964, PPL: -18731.59375
1929: bad sentence 964, PPL: -10654.03516
1930: good sentence 965, PPL: -6365.04395
1931: bad sentence 965, PPL: -4442.74121
1932: good sentence 966, PPL: -8255.23926
1933: bad sentence 966, PPL: -5751.97803
1934: good sentence 967, PPL: -11464.63086
1935: bad sentence 967, PPL: -7943.84814
1936: good sentence 968, PPL: -23490.00000
1937: bad sentence 968, PPL: -15967.78516
1938: good sentence 969, PPL: -16664.43555
1939: bad sentence 969, PPL: -10353.88574
1940: good sentence 970, PPL: -11123.04492
1941: bad sentence 970, PPL: -7059.31592
1942: good sentence 971, PPL: -8049.60010
1943: bad sentence 971, PPL: -6560.05664
1944: good sentence 972, PPL: -14173.30273
1945: bad sentence 972, PPL: -9912.11719
1946: good sentence 973, PPL: -17351.91992
1947: bad sentence 973, PPL: -7992.33740
1948: good sentence 974, PPL: -11265.35938
1949: bad sentence 974, PPL: -3392.93921
1950: good sentence 975, PPL: -4487.94482
1951: bad sentence 975, PPL: -2203.58032
1952: good sentence 976, PPL: -8837.03809
1953: bad sentence 976, PPL: -5512.19629
1954: good sentence 977, PPL: -13403.85645
1955: bad sentence 977, PPL: -8139.85840
1956: good sentence 978, PPL: -12661.22656
1957: bad sentence 978, PPL: -7728.13965
1958: good sentence 979, PPL: -11416.35254
1959: bad sentence 979, PPL: -8688.93945
1960: good sentence 980, PPL: -10662.73730
1961: bad sentence 980, PPL: -6335.79883
1962: good sentence 981, PPL: -8864.12500
1963: bad sentence 981, PPL: -4956.97803
1964: good sentence 982, PPL: -18100.32422
1965: bad sentence 982, PPL: -9964.85352
1966: good sentence 983, PPL: -39932.35156
1967: bad sentence 983, PPL: -18757.74805
1968: good sentence 984, PPL: -24227.95898
1969: bad sentence 984, PPL: -18828.11133
1970: good sentence 985, PPL: -33823.89062
1971: bad sentence 985, PPL: -23092.80859
1972: good sentence 986, PPL: -16056.32227
1973: bad sentence 986, PPL: -9671.95508
1974: good sentence 987, PPL: -52046.70312
1975: bad sentence 987, PPL: -34916.71875
1976: good sentence 988, PPL: -13121.00781
1977: bad sentence 988, PPL: -10149.72266
1978: good sentence 989, PPL: -17566.59180
1979: bad sentence 989, PPL: -9197.31641
