Classifier-Noun
	cl_comp_noun_v2
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 85.10000, Average Perplexity (Good Sentences): -8.23078, Average Perplexity (Bad Sentences): -18.57707
0: good sentence 0, PPL: -6.00532
1397: bad sentence 698, PPL: -9.50301
1398: good sentence 699, PPL: -6.14053
1399: bad sentence 699, PPL: -7.19707
1400: good sentence 700, PPL: -6.82455
1401: bad sentence 700, PPL: -7.75229
1402: good sentence 701, PPL: -11.41173
1403: bad sentence 701, PPL: -31.50831
1404: good sentence 702, PPL: -4.63594
1405: bad sentence 702, PPL: -14.31222
1406: good sentence 703, PPL: -3.76910
1407: bad sentence 703, PPL: -4.18343
1408: good sentence 704, PPL: -8.85263
1409: bad sentence 704, PPL: -50.05058
1410: good sentence 705, PPL: -3.52401
1411: bad sentence 705, PPL: -6.78866
1412: good sentence 706, PPL: -2.98462
1413: bad sentence 706, PPL: -14.09432
1414: good sentence 707, PPL: -2.22223
1415: bad sentence 707, PPL: -14.80907
1416: good sentence 708, PPL: -10.29000
1417: bad sentence 708, PPL: -3.98730
1418: good sentence 709, PPL: -3.04346
1419: bad sentence 709, PPL: -13.33968
1420: good sentence 710, PPL: -4.99125
1421: bad sentence 710, PPL: -42.53870
1422: good sentence 711, PPL: -3.07063
1423: bad sentence 711, PPL: -17.13767
1424: good sentence 712, PPL: -7.71102
1425: bad sentence 712, PPL: -4.32163
1426: good sentence 713, PPL: -8.31740
1427: bad sentence 713, PPL: -9.90583
1428: good sentence 714, PPL: -11.95844
1429: bad sentence 714, PPL: -16.13318
1430: good sentence 715, PPL: -10.61626
1431: bad sentence 715, PPL: -19.17176
1432: good sentence 716, PPL: -7.24078
1433: bad sentence 716, PPL: -10.46531
1434: good sentence 717, PPL: -9.03939
1435: bad sentence 717, PPL: -7.31029
1436: good sentence 718, PPL: -2.96191
1437: bad sentence 718, PPL: -2.43223
1438: good sentence 719, PPL: -22.64572
1439: bad sentence 719, PPL: -13.00036
1440: good sentence 720, PPL: -6.75169
1441: bad sentence 720, PPL: -5.67306
1442: good sentence 721, PPL: -4.21657
1443: bad sentence 721, PPL: -8.19598
1444: good sentence 722, PPL: -8.83820
1445: bad sentence 722, PPL: -10.91478
1446: good sentence 723, PPL: -1.99870
1447: bad sentence 723, PPL: -5.64873
1448: good sentence 724, PPL: -1.66210
1449: bad sentence 724, PPL: -9.54932
1450: good sentence 725, PPL: -9.62431
1451: bad sentence 725, PPL: -30.83378
1452: good sentence 726, PPL: -20.52379
1453: bad sentence 726, PPL: -16.50755
1454: good sentence 727, PPL: -19.69680
1455: bad sentence 727, PPL: -33.83983
1456: good sentence 728, PPL: -3.17700
1457: bad sentence 728, PPL: -15.04315
1458: good sentence 729, PPL: -2.21346
1459: bad sentence 729, PPL: -5.64925
1460: good sentence 730, PPL: -10.78322
1461: bad sentence 730, PPL: -10.37538
1462: good sentence 731, PPL: -22.94542
1463: bad sentence 731, PPL: -21.76684
1464: good sentence 732, PPL: -1.53323
1465: bad sentence 732, PPL: -5.27658
1466: good sentence 733, PPL: -9.88428
1467: bad sentence 733, PPL: -18.77234
1468: good sentence 734, PPL: -6.43537
1469: bad sentence 734, PPL: -7.48046
1470: good sentence 735, PPL: -9.49077
1471: bad sentence 735, PPL: -24.86077
1472: good sentence 736, PPL: -16.06567
1473: bad sentence 736, PPL: -14.68676
1474: good sentence 737, PPL: -6.12960
1475: bad sentence 737, PPL: -15.11763
1476: good sentence 738, PPL: -4.25855
1477: bad sentence 738, PPL: -9.71084
1478: good sentence 739, PPL: -4.97192
1479: bad sentence 739, PPL: -28.67983
1480: good sentence 740, PPL: -7.83345
1481: bad sentence 740, PPL: -19.26669
1482: good sentence 741, PPL: -2.68730
1483: bad sentence 741, PPL: -8.63353
1484: good sentence 742, PPL: -5.38289
1485: bad sentence 742, PPL: -3.29593
1486: good sentence 743, PPL: -2.94922
1487: bad sentence 743, PPL: -24.19381
1488: good sentence 744, PPL: -4.34648
1489: bad sentence 744, PPL: -6.94796
1490: good sentence 745, PPL: -4.04112
1491: bad sentence 745, PPL: -110.65700
1492: good sentence 746, PPL: -4.27293
1493: bad sentence 746, PPL: -9.51601
1494: good sentence 747, PPL: -6.84775
1495: bad sentence 747, PPL: -26.60761
1496: good sentence 748, PPL: -4.22715
1497: bad sentence 748, PPL: -14.35924
1498: good sentence 749, PPL: -3.14616
1499: bad sentence 749, PPL: -15.58312
1500: good sentence 750, PPL: -4.73192
1501: bad sentence 750, PPL: -12.34390
1502: good sentence 751, PPL: -6.59807
1503: bad sentence 751, PPL: -4.11476
1504: good sentence 752, PPL: -5.12691
1505: bad sentence 752, PPL: -8.14068
1506: good sentence 753, PPL: -2.87291
1507: bad sentence 753, PPL: -7.37897
1508: good sentence 754, PPL: -2.70343
1509: bad sentence 754, PPL: -28.10425
1510: good sentence 755, PPL: -7.85075
1511: bad sentence 755, PPL: -19.01144
1512: good sentence 756, PPL: -8.50687
1513: bad sentence 756, PPL: -6.86154
1514: good sentence 757, PPL: -3.22017
1515: bad sentence 757, PPL: -19.99971
1516: good sentence 758, PPL: -3.72136
1517: bad sentence 758, PPL: -16.82973
1518: good sentence 759, PPL: -2.53067
1519: bad sentence 759, PPL: -6.66887
1520: good sentence 760, PPL: -10.74644
1521: bad sentence 760, PPL: -5.39315
1522: good sentence 761, PPL: -3.84158
1523: bad sentence 761, PPL: -24.69870
1524: good sentence 762, PPL: -4.14197
1525: bad sentence 762, PPL: -5.34646
1526: good sentence 763, PPL: -3.04831
1527: bad sentence 763, PPL: -7.30414
1528: good sentence 764, PPL: -5.92870
1529: bad sentence 764, PPL: -16.62863
1530: good sentence 765, PPL: -2.75020
1531: bad sentence 765, PPL: -14.50653
1532: good sentence 766, PPL: -2.91397
1533: bad sentence 766, PPL: -3.59313
1534: good sentence 767, PPL: -3.42781
1535: bad sentence 767, PPL: -10.83596
1536: good sentence 768, PPL: -3.74185
1537: bad sentence 768, PPL: -4.87458
1538: good sentence 769, PPL: -6.38803
1539: bad sentence 769, PPL: -28.07538
1540: good sentence 770, PPL: -12.83440
1541: bad sentence 770, PPL: -19.06279
1542: good sentence 771, PPL: -5.25926
1543: bad sentence 771, PPL: -25.75470
1544: good sentence 772, PPL: -4.26903
1545: bad sentence 772, PPL: -13.13686
1546: good sentence 773, PPL: -2.03138
1547: bad sentence 773, PPL: -4.29796
1548: good sentence 774, PPL: -1.69370
1549: bad sentence 774, PPL: -3.35485
1550: good sentence 775, PPL: -2.40849
1551: bad sentence 775, PPL: -7.29594
1552: good sentence 776, PPL: -7.45651
1553: bad sentence 776, PPL: -4.20332
1554: good sentence 777, PPL: -12.35816
1555: bad sentence 777, PPL: -12.29622
1556: good sentence 778, PPL: -4.81213
1557: bad sentence 778, PPL: -15.46861
1558: good sentence 779, PPL: -5.90187
1559: bad sentence 779, PPL: -10.94548
1560: good sentence 780, PPL: -3.10112
1561: bad sentence 780, PPL: -3.41913
1562: good sentence 781, PPL: -19.99965
1563: bad sentence 781, PPL: -38.65496
1564: good sentence 782, PPL: -1.48959
1565: bad sentence 782, PPL: -5.66625
1566: good sentence 783, PPL: -6.44350
1567: bad sentence 783, PPL: -5.03051
1568: good sentence 784, PPL: -2.82505
1569: bad sentence 784, PPL: -4.18343
1570: good sentence 785, PPL: -7.80726
1571: bad sentence 785, PPL: -12.89198
1572: good sentence 786, PPL: -6.12640
1573: bad sentence 786, PPL: -12.05107
1574: good sentence 787, PPL: -4.61108
1575: bad sentence 787, PPL: -4.38959
1576: good sentence 788, PPL: -1.84705
1577: bad sentence 788, PPL: -3.98730
1578: good sentence 789, PPL: -6.64641
1579: bad sentence 789, PPL: -21.66027
1580: good sentence 790, PPL: -4.06374
1581: bad sentence 790, PPL: -42.53870
1582: good sentence 791, PPL: -3.78435
1583: bad sentence 791, PPL: -37.03358
1584: good sentence 792, PPL: -1.61468
1585: bad sentence 792, PPL: -5.48048
1586: good sentence 793, PPL: -2.96191
1587: bad sentence 793, PPL: -4.22531
1588: good sentence 794, PPL: -18.64607
1589: bad sentence 794, PPL: -20.56575
1590: good sentence 795, PPL: -3.26597
1591: bad sentence 795, PPL: -10.62381
1592: good sentence 796, PPL: -1.90421
1593: bad sentence 796, PPL: -7.79235
1594: good sentence 797, PPL: -3.27031
1595: bad sentence 797, PPL: -6.46701
1596: good sentence 798, PPL: -7.60698
1597: bad sentence 798, PPL: -12.79010
1598: good sentence 799, PPL: -20.15654
1599: bad sentence 799, PPL: -13.25683
1600: good sentence 800, PPL: -8.44347
1601: bad sentence 800, PPL: -9.77981
1602: good sentence 801, PPL: -3.36089
1603: bad sentence 801, PPL: -98.97949
1604: good sentence 802, PPL: -7.54971
1605: bad sentence 802, PPL: -6.31080
1606: good sentence 803, PPL: -2.66941
1607: bad sentence 803, PPL: -8.40460
1608: good sentence 804, PPL: -6.13499
1609: bad sentence 804, PPL: -7.40390
1610: good sentence 805, PPL: -2.05055
1611: bad sentence 805, PPL: -2.74986
1612: good sentence 806, PPL: -12.12844
1613: bad sentence 806, PPL: -27.15302
1614: good sentence 807, PPL: -10.55198
1615: bad sentence 807, PPL: -6.97008
1616: good sentence 808, PPL: -2.37033
1617: bad sentence 808, PPL: -6.71437
1618: good sentence 809, PPL: -5.77586
1619: bad sentence 809, PPL: -13.55662
1620: good sentence 810, PPL: -1.68960
1621: bad sentence 810, PPL: -3.94413
1622: good sentence 811, PPL: -3.90864
1623: bad sentence 811, PPL: -5.67629
1624: good sentence 812, PPL: -1.26562
1625: bad sentence 812, PPL: -3.16821
1626: good sentence 813, PPL: -4.41188
1627: bad sentence 813, PPL: -3.49190
1628: good sentence 814, PPL: -4.34648
1629: bad sentence 814, PPL: -20.95420
1630: good sentence 815, PPL: -6.41366
1631: bad sentence 815, PPL: -11.35953
1632: good sentence 816, PPL: -4.04112
1633: bad sentence 816, PPL: -34.24424
1634: good sentence 817, PPL: -4.48985
1635: bad sentence 817, PPL: -25.52827
1636: good sentence 818, PPL: -2.22124
1637: bad sentence 818, PPL: -5.79312
1638: good sentence 819, PPL: -5.62306
1639: bad sentence 819, PPL: -11.76168
1640: good sentence 820, PPL: -14.84499
1641: bad sentence 820, PPL: -38.17134
1642: good sentence 821, PPL: -2.08348
1643: bad sentence 821, PPL: -10.78652
1644: good sentence 822, PPL: -4.15975
1645: bad sentence 822, PPL: -7.45681
1646: good sentence 823, PPL: -1.58502
1647: bad sentence 823, PPL: -5.32090
1648: good sentence 824, PPL: -3.10125
1649: bad sentence 824, PPL: -6.37845
1650: good sentence 825, PPL: -19.65226
1651: bad sentence 825, PPL: -10.58386
1652: good sentence 826, PPL: -8.71357
1653: bad sentence 826, PPL: -26.60357
1654: good sentence 827, PPL: -2.33818
1655: bad sentence 827, PPL: -8.69205
1656: good sentence 828, PPL: -2.72716
1657: bad sentence 828, PPL: -6.78352
1658: good sentence 829, PPL: -2.42131
1659: bad sentence 829, PPL: -8.03565
1660: good sentence 830, PPL: -8.30821
1661: bad sentence 830, PPL: -12.75340
1662: good sentence 831, PPL: -16.47517
1663: bad sentence 831, PPL: -12.28219
1664: good sentence 832, PPL: -1.46718
1665: bad sentence 832, PPL: -13.50575
1666: good sentence 833, PPL: -3.30065
1667: bad sentence 833, PPL: -23.14770
1668: good sentence 834, PPL: -4.81213
1669: bad sentence 834, PPL: -6.67832
1670: good sentence 835, PPL: -2.89212
1671: bad sentence 835, PPL: -3.41913
1672: good sentence 836, PPL: -7.86533
1673: bad sentence 836, PPL: -20.97950
1674: good sentence 837, PPL: -2.82505
1675: bad sentence 837, PPL: -27.79448
1676: good sentence 838, PPL: -2.22587
1677: bad sentence 838, PPL: -12.05107
1678: good sentence 839, PPL: -3.45113
1679: bad sentence 839, PPL: -9.82448
1680: good sentence 840, PPL: -7.55818
1681: bad sentence 840, PPL: -25.15382
1682: good sentence 841, PPL: -12.90571
1683: bad sentence 841, PPL: -18.60077
1684: good sentence 842, PPL: -5.43507
1685: bad sentence 842, PPL: -10.06758
1686: good sentence 843, PPL: -6.71028
1687: bad sentence 843, PPL: -10.83137
1688: good sentence 844, PPL: -3.96871
1689: bad sentence 844, PPL: -15.71961
1690: good sentence 845, PPL: -4.15228
1691: bad sentence 845, PPL: -15.08433
1692: good sentence 846, PPL: -5.35908
1693: bad sentence 846, PPL: -64.62297
1694: good sentence 847, PPL: -13.90935
1695: bad sentence 847, PPL: -43.13457
1696: good sentence 848, PPL: -11.52607
1697: bad sentence 848, PPL: -8.11204
1698: good sentence 849, PPL: -2.29360
1699: bad sentence 849, PPL: -6.02423
1700: good sentence 850, PPL: -15.22673
1701: bad sentence 850, PPL: -6.46498
1702: good sentence 851, PPL: -3.84352
1703: bad sentence 851, PPL: -4.90417
1704: good sentence 852, PPL: -3.80309
1705: bad sentence 852, PPL: -7.35680
1706: good sentence 853, PPL: -19.31670
1707: bad sentence 853, PPL: -45.40446
1708: good sentence 854, PPL: -11.07064
1709: bad sentence 854, PPL: -36.55880
1710: good sentence 855, PPL: -3.34472
1711: bad sentence 855, PPL: -5.64655
1712: good sentence 856, PPL: -59.64405
1713: bad sentence 856, PPL: -7.97756
1714: good sentence 857, PPL: -2.86114
1715: bad sentence 857, PPL: -10.82590
1716: good sentence 858, PPL: -1.55420
1717: bad sentence 858, PPL: -11.19725
1718: good sentence 859, PPL: -1.71533
1719: bad sentence 859, PPL: -6.86154
1720: good sentence 860, PPL: -3.70658
1721: bad sentence 860, PPL: -11.88597
1722: good sentence 861, PPL: -3.99275
1723: bad sentence 861, PPL: -9.66518
1724: good sentence 862, PPL: -2.41724
1725: bad sentence 862, PPL: -6.33564
1726: good sentence 863, PPL: -3.39303
1727: bad sentence 863, PPL: -19.69307
1728: good sentence 864, PPL: -11.68403
1729: bad sentence 864, PPL: -14.74456
1730: good sentence 865, PPL: -4.23728
1731: bad sentence 865, PPL: -14.87952
1732: good sentence 866, PPL: -1.81871
1733: bad sentence 866, PPL: -4.25122
1734: good sentence 867, PPL: -10.78185
1735: bad sentence 867, PPL: -13.83597
1736: good sentence 868, PPL: -2.52637
1737: bad sentence 868, PPL: -10.39072
1738: good sentence 869, PPL: -16.47517
1739: bad sentence 869, PPL: -13.13686
1740: good sentence 870, PPL: -2.42016
1741: bad sentence 870, PPL: -9.50301
1742: good sentence 871, PPL: -1.37544
1743: bad sentence 871, PPL: -3.22398
1744: good sentence 872, PPL: -3.80251
1745: bad sentence 872, PPL: -24.22149
1746: good sentence 873, PPL: -11.65817
1747: bad sentence 873, PPL: -7.75229
1748: good sentence 874, PPL: -3.20967
1749: bad sentence 874, PPL: -6.59505
1750: good sentence 875, PPL: -46.94824
1751: bad sentence 875, PPL: -16.79600
1752: good sentence 876, PPL: -3.76910
1753: bad sentence 876, PPL: -12.04547
1754: good sentence 877, PPL: -2.77791
1755: bad sentence 877, PPL: -25.44023
1756: good sentence 878, PPL: -4.00819
1757: bad sentence 878, PPL: -25.01962
1758: good sentence 879, PPL: -3.18907
1759: bad sentence 879, PPL: -4.22531
1760: good sentence 880, PPL: -3.47986
1761: bad sentence 880, PPL: -13.22540
1762: good sentence 881, PPL: -2.93186
1763: bad sentence 881, PPL: -6.41555
1764: good sentence 882, PPL: -3.20205
1765: bad sentence 882, PPL: -8.40460
1766: good sentence 883, PPL: -2.91351
1767: bad sentence 883, PPL: -20.26393
1768: good sentence 884, PPL: -1.59389
1769: bad sentence 884, PPL: -5.57952
1770: good sentence 885, PPL: -3.24350
1771: bad sentence 885, PPL: -5.00795
1772: good sentence 886, PPL: -3.32789
1773: bad sentence 886, PPL: -27.06274
1774: good sentence 887, PPL: -2.80224
1775: bad sentence 887, PPL: -3.84704
1776: good sentence 888, PPL: -14.84499
1777: bad sentence 888, PPL: -24.60911
1778: good sentence 889, PPL: -4.71634
1779: bad sentence 889, PPL: -11.73231
1780: good sentence 890, PPL: -1.47491
1781: bad sentence 890, PPL: -3.74724
1782: good sentence 891, PPL: -7.47189
1783: bad sentence 891, PPL: -8.03565
1784: good sentence 892, PPL: -3.13348
1785: bad sentence 892, PPL: -10.22935
1786: good sentence 893, PPL: -3.11459
1787: bad sentence 893, PPL: -5.72068
1788: good sentence 894, PPL: -6.70005
1789: bad sentence 894, PPL: -7.78514
1790: good sentence 895, PPL: -11.73714
1791: bad sentence 895, PPL: -20.97950
1792: good sentence 896, PPL: -2.77791
1793: bad sentence 896, PPL: -22.77656
1794: good sentence 897, PPL: -4.94122
1795: bad sentence 897, PPL: -37.03358
1796: good sentence 898, PPL: -1.53252
1797: bad sentence 898, PPL: -2.70854
1798: good sentence 899, PPL: -8.57607
1799: bad sentence 899, PPL: -11.01025
1800: good sentence 900, PPL: -1.58339
1801: bad sentence 900, PPL: -4.19920
1802: good sentence 901, PPL: -6.00118
1803: bad sentence 901, PPL: -12.41274
1804: good sentence 902, PPL: -5.35908
1805: bad sentence 902, PPL: -94.99969
1806: good sentence 903, PPL: -4.05785
1807: bad sentence 903, PPL: -98.97949
1808: good sentence 904, PPL: -6.61270
1809: bad sentence 904, PPL: -15.28277
1810: good sentence 905, PPL: -1.26562
1811: bad sentence 905, PPL: -3.93118
1812: good sentence 906, PPL: -3.32789
1813: bad sentence 906, PPL: -11.78071
1814: good sentence 907, PPL: -5.99369
1815: bad sentence 907, PPL: -6.62853
1816: good sentence 908, PPL: -1.71533
1817: bad sentence 908, PPL: -4.17210
1818: good sentence 909, PPL: -5.12003
1819: bad sentence 909, PPL: -6.66887
1820: good sentence 910, PPL: -4.37406
1821: bad sentence 910, PPL: -13.50575
1822: good sentence 911, PPL: -3.30065
1823: bad sentence 911, PPL: -13.71447
1824: good sentence 912, PPL: -2.88823
1825: bad sentence 912, PPL: -6.38362
1826: good sentence 913, PPL: -1.65157
1827: bad sentence 913, PPL: -5.13441
1828: good sentence 914, PPL: -5.90187
1829: bad sentence 914, PPL: -9.65415
1830: good sentence 915, PPL: -2.80389
1831: bad sentence 915, PPL: -33.13336
1832: good sentence 916, PPL: -9.76447
1833: bad sentence 916, PPL: -10.46531
1834: good sentence 917, PPL: -4.98953
1835: bad sentence 917, PPL: -22.56567
1836: good sentence 918, PPL: -6.96370
1837: bad sentence 918, PPL: -10.37538
1838: good sentence 919, PPL: -9.88428
1839: bad sentence 919, PPL: -10.42544
1840: good sentence 920, PPL: -3.17595
1841: bad sentence 920, PPL: -6.80439
1842: good sentence 921, PPL: -2.16586
1843: bad sentence 921, PPL: -7.35680
1844: good sentence 922, PPL: -3.26686
1845: bad sentence 922, PPL: -3.93118
1846: good sentence 923, PPL: -6.40944
1847: bad sentence 923, PPL: -5.55114
1848: good sentence 924, PPL: -3.22017
1849: bad sentence 924, PPL: -27.69657
1850: good sentence 925, PPL: -9.33319
1851: bad sentence 925, PPL: -21.03206
1852: good sentence 926, PPL: -9.70671
1853: bad sentence 926, PPL: -8.62500
1854: good sentence 927, PPL: -3.84825
1855: bad sentence 927, PPL: -2.81776
1856: good sentence 928, PPL: -3.08964
1857: bad sentence 928, PPL: -4.90524
1858: good sentence 929, PPL: -4.28145
1859: bad sentence 929, PPL: -18.49350
1860: good sentence 930, PPL: -3.11865
1861: bad sentence 930, PPL: -5.83451
1862: good sentence 931, PPL: -7.24545
1863: bad sentence 931, PPL: -2.15714
1864: good sentence 932, PPL: -7.96630
1865: bad sentence 932, PPL: -5.03051
1866: good sentence 933, PPL: -3.27103
1867: bad sentence 933, PPL: -21.32865
1868: good sentence 934, PPL: -8.83820
1869: bad sentence 934, PPL: -24.83580
1870: good sentence 935, PPL: -9.05613
1871: bad sentence 935, PPL: -11.60309
1872: good sentence 936, PPL: -23.21711
1873: bad sentence 936, PPL: -16.50755
1874: good sentence 937, PPL: -2.97318
1875: bad sentence 937, PPL: -10.42544
1876: good sentence 938, PPL: -1.35460
1877: bad sentence 938, PPL: -3.04378
1878: good sentence 939, PPL: -4.39409
1879: bad sentence 939, PPL: -12.75639
1880: good sentence 940, PPL: -21.48409
1881: bad sentence 940, PPL: -14.74456
1882: good sentence 941, PPL: -7.53247
1883: bad sentence 941, PPL: -11.00582
1884: good sentence 942, PPL: -1.59389
1885: bad sentence 942, PPL: -5.16099
1886: good sentence 943, PPL: -19.54423
1887: bad sentence 943, PPL: -42.29288
1888: good sentence 944, PPL: -6.09251
1889: bad sentence 944, PPL: -13.07665
1890: good sentence 945, PPL: -5.20153
1891: bad sentence 945, PPL: -4.77906
1892: good sentence 946, PPL: -6.39025
1893: bad sentence 946, PPL: -7.57636
1894: good sentence 947, PPL: -3.91087
1895: bad sentence 947, PPL: -29.74888
1896: good sentence 948, PPL: -3.65128
1897: bad sentence 948, PPL: -7.76392
1898: good sentence 949, PPL: -11.52607
1899: bad sentence 949, PPL: -6.92100
1900: good sentence 950, PPL: -4.55097
1901: bad sentence 950, PPL: -4.15584
1902: good sentence 951, PPL: -4.04112
1903: bad sentence 951, PPL: -28.03983
1904: good sentence 952, PPL: -12.22961
1905: bad sentence 952, PPL: -5.90868
1906: good sentence 953, PPL: -2.66091
1907: bad sentence 953, PPL: -8.03015
1908: good sentence 954, PPL: -4.75651
1909: bad sentence 954, PPL: -21.00606
1910: good sentence 955, PPL: -3.04346
1911: bad sentence 955, PPL: -10.74581
1912: good sentence 956, PPL: -9.57729
1913: bad sentence 956, PPL: -8.02228
1914: good sentence 957, PPL: -3.29305
1915: bad sentence 957, PPL: -9.26709
1916: good sentence 958, PPL: -4.88203
1917: bad sentence 958, PPL: -6.57466
1918: good sentence 959, PPL: -4.64229
1919: bad sentence 959, PPL: -24.71252
1920: good sentence 960, PPL: -6.75128
1921: bad sentence 960, PPL: -13.25683
1922: good sentence 961, PPL: -7.90878
1923: bad sentence 961, PPL: -4.30122
1924: good sentence 962, PPL: -6.70005
1925: bad sentence 962, PPL: -18.31592
1926: good sentence 963, PPL: -6.10617
1927: bad sentence 963, PPL: -13.03542
1928: good sentence 964, PPL: -5.38289
1929: bad sentence 964, PPL: -6.71437
1930: good sentence 965, PPL: -8.50687
1931: bad sentence 965, PPL: -4.17210
1932: good sentence 966, PPL: -6.82287
1933: bad sentence 966, PPL: -19.38192
1934: good sentence 967, PPL: -7.41153
1935: bad sentence 967, PPL: -38.87944
1936: good sentence 968, PPL: -6.71805
1937: bad sentence 968, PPL: -13.07665
1938: good sentence 969, PPL: -3.07063
1939: bad sentence 969, PPL: -26.14812
1940: good sentence 970, PPL: -3.74663
1941: bad sentence 970, PPL: -10.37538
1942: good sentence 971, PPL: -7.13275
1943: bad sentence 971, PPL: -7.75562
1944: good sentence 972, PPL: -3.14616
1945: bad sentence 972, PPL: -13.84744
1946: good sentence 973, PPL: -13.96288
1947: bad sentence 973, PPL: -46.36436
1948: good sentence 974, PPL: -34.80238
1949: bad sentence 974, PPL: -31.50831
1950: good sentence 975, PPL: -3.63859
1951: bad sentence 975, PPL: -11.01025
1952: good sentence 976, PPL: -4.86712
1953: bad sentence 976, PPL: -18.56739
1954: good sentence 977, PPL: -3.33247
1955: bad sentence 977, PPL: -2.74126
1956: good sentence 978, PPL: -4.92339
1957: bad sentence 978, PPL: -12.05107
1958: good sentence 979, PPL: -5.39495
1959: bad sentence 979, PPL: -22.56567
1960: good sentence 980, PPL: -2.16586
1961: bad sentence 980, PPL: -7.75562
1962: good sentence 981, PPL: -4.92475
1963: bad sentence 981, PPL: -2.81776
1964: good sentence 982, PPL: -3.91087
1965: bad sentence 982, PPL: -26.98692
1966: good sentence 983, PPL: -4.95435
1967: bad sentence 983, PPL: -34.74114
1968: good sentence 984, PPL: -2.27115
1969: bad sentence 984, PPL: -5.03051
1970: good sentence 985, PPL: -8.85263
1971: bad sentence 985, PPL: -59.08251
1972: good sentence 986, PPL: -3.32789
1973: bad sentence 986, PPL: -43.70656
1974: good sentence 987, PPL: -3.76182
1975: bad sentence 987, PPL: -5.55114
1976: good sentence 988, PPL: -3.37676
1977: bad sentence 988, PPL: -5.22551
1978: good sentence 989, PPL: -3.35919
1979: bad sentence 989, PPL: -3.41986
1980: good sentence 990, PPL: -8.50687
1981: bad sentence 990, PPL: -2.98948
1982: good sentence 991, PPL: -7.81176
1983: bad sentence 991, PPL: -11.32475
1984: good sentence 992, PPL: -3.76910
1985: bad sentence 992, PPL: -27.79448
1986: good sentence 993, PPL: -7.54378
1987: bad sentence 993, PPL: -16.00932
1988: good sentence 994, PPL: -6.18108
1989: bad sentence 994, PPL: -14.74456
1990: good sentence 995, PPL: -13.80566
1991: bad sentence 995, PPL: -13.83597
1992: good sentence 996, PPL: -7.13275
1993: bad sentence 996, PPL: -7.35680
1994: good sentence 997, PPL: -5.54672
1995: bad sentence 997, PPL: -38.87944
1996: good sentence 998, PPL: -4.62466
1997: bad sentence 998, PPL: -8.33321
1998: good sentence 999, PPL: -5.39495
1999: bad sentence 999, PPL: -30.13449
