Classifier-Noun
	cl_adj_simple_noun
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 93.10000, Average Perplexity (Good Sentences): -8.72986, Average Perplexity (Bad Sentences): -16.14022
0: good sentence 0, PPL: -9.01133
1397: bad sentence 698, PPL: -36.35215
1398: good sentence 699, PPL: -8.16703
1399: bad sentence 699, PPL: -22.20693
1400: good sentence 700, PPL: -5.98124
1401: bad sentence 700, PPL: -11.41849
1402: good sentence 701, PPL: -13.90472
1403: bad sentence 701, PPL: -14.19645
1404: good sentence 702, PPL: -39.88652
1405: bad sentence 702, PPL: -62.77695
1406: good sentence 703, PPL: -11.09709
1407: bad sentence 703, PPL: -36.88281
1408: good sentence 704, PPL: -26.63511
1409: bad sentence 704, PPL: -39.45842
1410: good sentence 705, PPL: -7.66288
1411: bad sentence 705, PPL: -11.44026
1412: good sentence 706, PPL: -3.68110
1413: bad sentence 706, PPL: -11.97823
1414: good sentence 707, PPL: -6.89868
1415: bad sentence 707, PPL: -12.76090
1416: good sentence 708, PPL: -1.83978
1417: bad sentence 708, PPL: -4.05908
1418: good sentence 709, PPL: -3.70613
1419: bad sentence 709, PPL: -8.44032
1420: good sentence 710, PPL: -31.47578
1421: bad sentence 710, PPL: -28.29873
1422: good sentence 711, PPL: -8.73770
1423: bad sentence 711, PPL: -22.06723
1424: good sentence 712, PPL: -5.85998
1425: bad sentence 712, PPL: -4.98958
1426: good sentence 713, PPL: -14.66715
1427: bad sentence 713, PPL: -13.69762
1428: good sentence 714, PPL: -25.76370
1429: bad sentence 714, PPL: -45.71084
1430: good sentence 715, PPL: -3.54097
1431: bad sentence 715, PPL: -14.05221
1432: good sentence 716, PPL: -15.77350
1433: bad sentence 716, PPL: -21.25277
1434: good sentence 717, PPL: -2.75026
1435: bad sentence 717, PPL: -7.63961
1436: good sentence 718, PPL: -8.12736
1437: bad sentence 718, PPL: -14.17765
1438: good sentence 719, PPL: -3.18160
1439: bad sentence 719, PPL: -4.67918
1440: good sentence 720, PPL: -8.60433
1441: bad sentence 720, PPL: -18.64179
1442: good sentence 721, PPL: -8.66437
1443: bad sentence 721, PPL: -18.23991
1444: good sentence 722, PPL: -9.34301
1445: bad sentence 722, PPL: -16.38895
1446: good sentence 723, PPL: -14.70099
1447: bad sentence 723, PPL: -17.56352
1448: good sentence 724, PPL: -11.54262
1449: bad sentence 724, PPL: -18.24212
1450: good sentence 725, PPL: -12.49332
1451: bad sentence 725, PPL: -17.49814
1452: good sentence 726, PPL: -26.09859
1453: bad sentence 726, PPL: -39.64348
1454: good sentence 727, PPL: -10.37297
1455: bad sentence 727, PPL: -28.53333
1456: good sentence 728, PPL: -12.98126
1457: bad sentence 728, PPL: -34.01859
1458: good sentence 729, PPL: -57.23260
1459: bad sentence 729, PPL: -63.96875
1460: good sentence 730, PPL: -20.29207
1461: bad sentence 730, PPL: -18.55022
1462: good sentence 731, PPL: -18.02450
1463: bad sentence 731, PPL: -41.80446
1464: good sentence 732, PPL: -17.68710
1465: bad sentence 732, PPL: -26.00288
1466: good sentence 733, PPL: -13.84859
1467: bad sentence 733, PPL: -19.92602
1468: good sentence 734, PPL: -14.40499
1469: bad sentence 734, PPL: -18.56433
1470: good sentence 735, PPL: -4.15146
1471: bad sentence 735, PPL: -8.74522
1472: good sentence 736, PPL: -5.97277
1473: bad sentence 736, PPL: -7.11896
1474: good sentence 737, PPL: -10.49357
1475: bad sentence 737, PPL: -15.28788
1476: good sentence 738, PPL: -13.91172
1477: bad sentence 738, PPL: -27.62827
1478: good sentence 739, PPL: -3.71100
1479: bad sentence 739, PPL: -10.48915
1480: good sentence 740, PPL: -8.19704
1481: bad sentence 740, PPL: -18.16691
1482: good sentence 741, PPL: -4.50846
1483: bad sentence 741, PPL: -16.68232
1484: good sentence 742, PPL: -5.50759
1485: bad sentence 742, PPL: -7.65970
1486: good sentence 743, PPL: -16.20337
1487: bad sentence 743, PPL: -19.11460
1488: good sentence 744, PPL: -4.64324
1489: bad sentence 744, PPL: -10.67675
1490: good sentence 745, PPL: -2.94619
1491: bad sentence 745, PPL: -4.80540
1492: good sentence 746, PPL: -6.38138
1493: bad sentence 746, PPL: -7.98165
1494: good sentence 747, PPL: -15.00008
1495: bad sentence 747, PPL: -15.37931
1496: good sentence 748, PPL: -4.82508
1497: bad sentence 748, PPL: -12.06113
1498: good sentence 749, PPL: -26.38130
1499: bad sentence 749, PPL: -31.22571
1500: good sentence 750, PPL: -3.87648
1501: bad sentence 750, PPL: -7.30766
1502: good sentence 751, PPL: -3.94636
1503: bad sentence 751, PPL: -7.17432
1504: good sentence 752, PPL: -9.03810
1505: bad sentence 752, PPL: -12.66174
1506: good sentence 753, PPL: -3.76393
1507: bad sentence 753, PPL: -3.87428
1508: good sentence 754, PPL: -13.56171
1509: bad sentence 754, PPL: -49.99699
1510: good sentence 755, PPL: -4.91669
1511: bad sentence 755, PPL: -7.80955
1512: good sentence 756, PPL: -7.99349
1513: bad sentence 756, PPL: -12.29013
1514: good sentence 757, PPL: -11.54508
1515: bad sentence 757, PPL: -41.01983
1516: good sentence 758, PPL: -9.77236
1517: bad sentence 758, PPL: -13.48232
1518: good sentence 759, PPL: -10.86408
1519: bad sentence 759, PPL: -18.97027
1520: good sentence 760, PPL: -2.94202
1521: bad sentence 760, PPL: -6.67128
1522: good sentence 761, PPL: -3.04370
1523: bad sentence 761, PPL: -9.36312
1524: good sentence 762, PPL: -6.46127
1525: bad sentence 762, PPL: -11.27026
1526: good sentence 763, PPL: -34.98330
1527: bad sentence 763, PPL: -53.35795
1528: good sentence 764, PPL: -11.98801
1529: bad sentence 764, PPL: -24.28324
1530: good sentence 765, PPL: -10.84690
1531: bad sentence 765, PPL: -8.16021
1532: good sentence 766, PPL: -11.62163
1533: bad sentence 766, PPL: -17.37643
1534: good sentence 767, PPL: -4.73111
1535: bad sentence 767, PPL: -16.16337
1536: good sentence 768, PPL: -6.45330
1537: bad sentence 768, PPL: -14.84603
1538: good sentence 769, PPL: -19.80626
1539: bad sentence 769, PPL: -28.46413
1540: good sentence 770, PPL: -6.50512
1541: bad sentence 770, PPL: -18.79625
1542: good sentence 771, PPL: -2.92129
1543: bad sentence 771, PPL: -5.15528
1544: good sentence 772, PPL: -13.63258
1545: bad sentence 772, PPL: -15.75664
1546: good sentence 773, PPL: -3.55681
1547: bad sentence 773, PPL: -5.53751
1548: good sentence 774, PPL: -52.62146
1549: bad sentence 774, PPL: -83.04335
1550: good sentence 775, PPL: -6.35998
1551: bad sentence 775, PPL: -6.05375
1552: good sentence 776, PPL: -6.77778
1553: bad sentence 776, PPL: -10.09190
1554: good sentence 777, PPL: -9.70553
1555: bad sentence 777, PPL: -23.76134
1556: good sentence 778, PPL: -13.69747
1557: bad sentence 778, PPL: -32.50655
1558: good sentence 779, PPL: -2.72655
1559: bad sentence 779, PPL: -7.21194
1560: good sentence 780, PPL: -20.04034
1561: bad sentence 780, PPL: -24.33747
1562: good sentence 781, PPL: -8.67188
1563: bad sentence 781, PPL: -18.75238
1564: good sentence 782, PPL: -10.40393
1565: bad sentence 782, PPL: -26.68902
1566: good sentence 783, PPL: -6.84124
1567: bad sentence 783, PPL: -15.38484
1568: good sentence 784, PPL: -9.46874
1569: bad sentence 784, PPL: -16.14262
1570: good sentence 785, PPL: -16.17261
1571: bad sentence 785, PPL: -10.59414
1572: good sentence 786, PPL: -8.20058
1573: bad sentence 786, PPL: -22.77083
1574: good sentence 787, PPL: -3.90543
1575: bad sentence 787, PPL: -4.76718
1576: good sentence 788, PPL: -10.53087
1577: bad sentence 788, PPL: -17.28318
1578: good sentence 789, PPL: -10.79901
1579: bad sentence 789, PPL: -18.28326
1580: good sentence 790, PPL: -13.85776
1581: bad sentence 790, PPL: -20.49872
1582: good sentence 791, PPL: -9.46515
1583: bad sentence 791, PPL: -19.30339
1584: good sentence 792, PPL: -2.76501
1585: bad sentence 792, PPL: -7.07285
1586: good sentence 793, PPL: -8.76367
1587: bad sentence 793, PPL: -20.44388
1588: good sentence 794, PPL: -23.58433
1589: bad sentence 794, PPL: -31.98175
1590: good sentence 795, PPL: -2.98925
1591: bad sentence 795, PPL: -20.40235
1592: good sentence 796, PPL: -18.29061
1593: bad sentence 796, PPL: -32.50652
1594: good sentence 797, PPL: -18.57623
1595: bad sentence 797, PPL: -22.07641
1596: good sentence 798, PPL: -12.57303
1597: bad sentence 798, PPL: -20.72614
1598: good sentence 799, PPL: -8.21282
1599: bad sentence 799, PPL: -13.45493
1600: good sentence 800, PPL: -8.15434
1601: bad sentence 800, PPL: -24.83334
1602: good sentence 801, PPL: -4.05045
1603: bad sentence 801, PPL: -4.69413
1604: good sentence 802, PPL: -9.31142
1605: bad sentence 802, PPL: -17.37981
1606: good sentence 803, PPL: -19.96599
1607: bad sentence 803, PPL: -42.98331
1608: good sentence 804, PPL: -3.38493
1609: bad sentence 804, PPL: -6.02372
1610: good sentence 805, PPL: -3.02432
1611: bad sentence 805, PPL: -4.71933
1612: good sentence 806, PPL: -9.97955
1613: bad sentence 806, PPL: -19.77574
1614: good sentence 807, PPL: -16.93369
1615: bad sentence 807, PPL: -127.43095
1616: good sentence 808, PPL: -5.31362
1617: bad sentence 808, PPL: -11.13967
1618: good sentence 809, PPL: -3.77861
1619: bad sentence 809, PPL: -9.71043
1620: good sentence 810, PPL: -6.44509
1621: bad sentence 810, PPL: -10.80958
1622: good sentence 811, PPL: -14.55874
1623: bad sentence 811, PPL: -24.02436
1624: good sentence 812, PPL: -13.22665
1625: bad sentence 812, PPL: -27.87398
1626: good sentence 813, PPL: -7.36049
1627: bad sentence 813, PPL: -17.61400
1628: good sentence 814, PPL: -10.40667
1629: bad sentence 814, PPL: -27.61654
1630: good sentence 815, PPL: -17.27610
1631: bad sentence 815, PPL: -24.86102
1632: good sentence 816, PPL: -7.51703
1633: bad sentence 816, PPL: -28.06985
1634: good sentence 817, PPL: -1.98638
1635: bad sentence 817, PPL: -2.06571
1636: good sentence 818, PPL: -8.60037
1637: bad sentence 818, PPL: -13.41648
1638: good sentence 819, PPL: -14.21574
1639: bad sentence 819, PPL: -37.87090
1640: good sentence 820, PPL: -4.18554
1641: bad sentence 820, PPL: -7.31886
1642: good sentence 821, PPL: -8.55496
1643: bad sentence 821, PPL: -10.95749
1644: good sentence 822, PPL: -17.61180
1645: bad sentence 822, PPL: -30.14529
1646: good sentence 823, PPL: -3.13186
1647: bad sentence 823, PPL: -7.45361
1648: good sentence 824, PPL: -2.92492
1649: bad sentence 824, PPL: -2.37144
1650: good sentence 825, PPL: -6.24482
1651: bad sentence 825, PPL: -10.58535
1652: good sentence 826, PPL: -36.75477
1653: bad sentence 826, PPL: -36.19711
1654: good sentence 827, PPL: -2.43808
1655: bad sentence 827, PPL: -3.45478
1656: good sentence 828, PPL: -16.40855
1657: bad sentence 828, PPL: -29.21348
1658: good sentence 829, PPL: -13.00574
1659: bad sentence 829, PPL: -35.42921
1660: good sentence 830, PPL: -6.88626
1661: bad sentence 830, PPL: -11.45682
1662: good sentence 831, PPL: -16.09977
1663: bad sentence 831, PPL: -40.27102
1664: good sentence 832, PPL: -15.79797
1665: bad sentence 832, PPL: -5.75931
1666: good sentence 833, PPL: -11.32030
1667: bad sentence 833, PPL: -22.05766
1668: good sentence 834, PPL: -5.69348
1669: bad sentence 834, PPL: -12.15618
1670: good sentence 835, PPL: -30.06656
1671: bad sentence 835, PPL: -43.84319
1672: good sentence 836, PPL: -5.00882
1673: bad sentence 836, PPL: -10.61540
1674: good sentence 837, PPL: -7.63681
1675: bad sentence 837, PPL: -28.27509
1676: good sentence 838, PPL: -43.54016
1677: bad sentence 838, PPL: -49.63433
1678: good sentence 839, PPL: -18.73630
1679: bad sentence 839, PPL: -48.68208
1680: good sentence 840, PPL: -9.32742
1681: bad sentence 840, PPL: -15.40073
1682: good sentence 841, PPL: -5.18097
1683: bad sentence 841, PPL: -11.36295
1684: good sentence 842, PPL: -2.73529
1685: bad sentence 842, PPL: -11.51628
1686: good sentence 843, PPL: -2.64490
1687: bad sentence 843, PPL: -5.38756
1688: good sentence 844, PPL: -5.52783
1689: bad sentence 844, PPL: -10.11208
1690: good sentence 845, PPL: -7.49583
1691: bad sentence 845, PPL: -15.12493
1692: good sentence 846, PPL: -9.90043
1693: bad sentence 846, PPL: -18.56021
1694: good sentence 847, PPL: -37.41747
1695: bad sentence 847, PPL: -24.53285
1696: good sentence 848, PPL: -3.77260
1697: bad sentence 848, PPL: -10.52706
1698: good sentence 849, PPL: -33.74925
1699: bad sentence 849, PPL: -57.70459
1700: good sentence 850, PPL: -13.02059
1701: bad sentence 850, PPL: -22.27209
1702: good sentence 851, PPL: -69.24360
1703: bad sentence 851, PPL: -94.83913
1704: good sentence 852, PPL: -8.95389
1705: bad sentence 852, PPL: -33.84120
1706: good sentence 853, PPL: -4.70954
1707: bad sentence 853, PPL: -8.57751
1708: good sentence 854, PPL: -7.65536
1709: bad sentence 854, PPL: -21.98664
1710: good sentence 855, PPL: -4.37350
1711: bad sentence 855, PPL: -9.29834
1712: good sentence 856, PPL: -20.15820
1713: bad sentence 856, PPL: -6.06282
1714: good sentence 857, PPL: -9.81122
1715: bad sentence 857, PPL: -11.59696
1716: good sentence 858, PPL: -12.93108
1717: bad sentence 858, PPL: -22.47609
1718: good sentence 859, PPL: -27.74020
1719: bad sentence 859, PPL: -49.40612
1720: good sentence 860, PPL: -10.17151
1721: bad sentence 860, PPL: -11.87964
1722: good sentence 861, PPL: -6.36931
1723: bad sentence 861, PPL: -39.54766
1724: good sentence 862, PPL: -23.78313
1725: bad sentence 862, PPL: -58.36955
1726: good sentence 863, PPL: -10.40616
1727: bad sentence 863, PPL: -21.22830
1728: good sentence 864, PPL: -5.40964
1729: bad sentence 864, PPL: -6.35358
1730: good sentence 865, PPL: -2.54425
1731: bad sentence 865, PPL: -10.23393
1732: good sentence 866, PPL: -4.18998
1733: bad sentence 866, PPL: -7.42516
1734: good sentence 867, PPL: -2.54812
1735: bad sentence 867, PPL: -7.15219
1736: good sentence 868, PPL: -18.80800
1737: bad sentence 868, PPL: -39.40775
1738: good sentence 869, PPL: -10.11023
1739: bad sentence 869, PPL: -11.10732
1740: good sentence 870, PPL: -5.00122
1741: bad sentence 870, PPL: -10.92887
1742: good sentence 871, PPL: -88.64384
1743: bad sentence 871, PPL: -88.64384
1744: good sentence 872, PPL: -4.20695
1745: bad sentence 872, PPL: -5.35615
1746: good sentence 873, PPL: -7.00448
1747: bad sentence 873, PPL: -18.34400
1748: good sentence 874, PPL: -15.37956
1749: bad sentence 874, PPL: -20.83314
1750: good sentence 875, PPL: -1.33021
1751: bad sentence 875, PPL: -2.00669
1752: good sentence 876, PPL: -1.54237
1753: bad sentence 876, PPL: -1.33852
1754: good sentence 877, PPL: -10.48878
1755: bad sentence 877, PPL: -22.98237
1756: good sentence 878, PPL: -65.98183
1757: bad sentence 878, PPL: -121.29775
1758: good sentence 879, PPL: -7.42331
1759: bad sentence 879, PPL: -16.35555
1760: good sentence 880, PPL: -6.91635
1761: bad sentence 880, PPL: -13.38027
1762: good sentence 881, PPL: -9.83159
1763: bad sentence 881, PPL: -12.11985
1764: good sentence 882, PPL: -8.32550
1765: bad sentence 882, PPL: -13.29507
1766: good sentence 883, PPL: -7.77523
1767: bad sentence 883, PPL: -8.45921
1768: good sentence 884, PPL: -6.48549
1769: bad sentence 884, PPL: -12.82024
1770: good sentence 885, PPL: -6.57667
1771: bad sentence 885, PPL: -10.44930
1772: good sentence 886, PPL: -6.25697
1773: bad sentence 886, PPL: -7.74177
1774: good sentence 887, PPL: -8.00495
1775: bad sentence 887, PPL: -18.34817
1776: good sentence 888, PPL: -10.20548
1777: bad sentence 888, PPL: -15.07829
1778: good sentence 889, PPL: -8.30765
1779: bad sentence 889, PPL: -12.01187
1780: good sentence 890, PPL: -13.27468
1781: bad sentence 890, PPL: -28.23128
1782: good sentence 891, PPL: -12.42808
1783: bad sentence 891, PPL: -13.03078
1784: good sentence 892, PPL: -13.07002
1785: bad sentence 892, PPL: -19.39280
1786: good sentence 893, PPL: -7.26968
1787: bad sentence 893, PPL: -11.05082
1788: good sentence 894, PPL: -6.79378
1789: bad sentence 894, PPL: -13.43482
1790: good sentence 895, PPL: -4.34859
1791: bad sentence 895, PPL: -23.87369
1792: good sentence 896, PPL: -4.09729
1793: bad sentence 896, PPL: -12.40082
1794: good sentence 897, PPL: -2.19958
1795: bad sentence 897, PPL: -1.59150
1796: good sentence 898, PPL: -13.49599
1797: bad sentence 898, PPL: -13.43520
1798: good sentence 899, PPL: -3.65599
1799: bad sentence 899, PPL: -15.24025
1800: good sentence 900, PPL: -20.73238
1801: bad sentence 900, PPL: -36.09672
1802: good sentence 901, PPL: -4.18804
1803: bad sentence 901, PPL: -5.69799
1804: good sentence 902, PPL: -4.60294
1805: bad sentence 902, PPL: -19.63124
1806: good sentence 903, PPL: -5.20171
1807: bad sentence 903, PPL: -16.41852
1808: good sentence 904, PPL: -12.40160
1809: bad sentence 904, PPL: -24.11152
1810: good sentence 905, PPL: -6.05485
1811: bad sentence 905, PPL: -10.44141
1812: good sentence 906, PPL: -3.96229
1813: bad sentence 906, PPL: -5.66865
1814: good sentence 907, PPL: -10.38418
1815: bad sentence 907, PPL: -10.38418
1816: good sentence 908, PPL: -11.24197
1817: bad sentence 908, PPL: -42.86331
1818: good sentence 909, PPL: -8.99987
1819: bad sentence 909, PPL: -28.34500
1820: good sentence 910, PPL: -7.42495
1821: bad sentence 910, PPL: -14.07566
1822: good sentence 911, PPL: -6.77797
1823: bad sentence 911, PPL: -10.75555
1824: good sentence 912, PPL: -6.95982
1825: bad sentence 912, PPL: -11.41702
1826: good sentence 913, PPL: -5.09284
1827: bad sentence 913, PPL: -7.85037
1828: good sentence 914, PPL: -3.41614
1829: bad sentence 914, PPL: -5.85652
1830: good sentence 915, PPL: -50.30326
1831: bad sentence 915, PPL: -126.01131
1832: good sentence 916, PPL: -7.34737
1833: bad sentence 916, PPL: -22.27815
1834: good sentence 917, PPL: -13.83931
1835: bad sentence 917, PPL: -14.36159
1836: good sentence 918, PPL: -4.99366
1837: bad sentence 918, PPL: -7.47038
1838: good sentence 919, PPL: -14.47364
1839: bad sentence 919, PPL: -30.80039
1840: good sentence 920, PPL: -4.49004
1841: bad sentence 920, PPL: -4.38727
1842: good sentence 921, PPL: -9.69448
1843: bad sentence 921, PPL: -17.65756
1844: good sentence 922, PPL: -13.20175
1845: bad sentence 922, PPL: -57.92199
1846: good sentence 923, PPL: -9.95376
1847: bad sentence 923, PPL: -29.30003
1848: good sentence 924, PPL: -8.64362
1849: bad sentence 924, PPL: -14.16850
1850: good sentence 925, PPL: -4.34859
1851: bad sentence 925, PPL: -22.39628
1852: good sentence 926, PPL: -25.89810
1853: bad sentence 926, PPL: -26.68698
1854: good sentence 927, PPL: -11.91617
1855: bad sentence 927, PPL: -24.19079
1856: good sentence 928, PPL: -3.23413
1857: bad sentence 928, PPL: -8.26667
1858: good sentence 929, PPL: -13.66090
1859: bad sentence 929, PPL: -24.86602
1860: good sentence 930, PPL: -3.98869
1861: bad sentence 930, PPL: -8.96511
1862: good sentence 931, PPL: -7.89712
1863: bad sentence 931, PPL: -14.33195
1864: good sentence 932, PPL: -6.66554
1865: bad sentence 932, PPL: -9.30414
1866: good sentence 933, PPL: -4.65064
1867: bad sentence 933, PPL: -8.90344
1868: good sentence 934, PPL: -5.73746
1869: bad sentence 934, PPL: -15.91234
1870: good sentence 935, PPL: -13.32421
1871: bad sentence 935, PPL: -21.76893
1872: good sentence 936, PPL: -40.22133
1873: bad sentence 936, PPL: -93.04565
1874: good sentence 937, PPL: -3.47164
1875: bad sentence 937, PPL: -3.77714
1876: good sentence 938, PPL: -7.98137
1877: bad sentence 938, PPL: -23.62493
1878: good sentence 939, PPL: -10.07820
1879: bad sentence 939, PPL: -24.84812
1880: good sentence 940, PPL: -19.20968
1881: bad sentence 940, PPL: -30.41090
1882: good sentence 941, PPL: -4.31040
1883: bad sentence 941, PPL: -8.15213
1884: good sentence 942, PPL: -173.90266
1885: bad sentence 942, PPL: -122.87650
1886: good sentence 943, PPL: -15.99715
1887: bad sentence 943, PPL: -23.90536
1888: good sentence 944, PPL: -8.51115
1889: bad sentence 944, PPL: -8.01341
1890: good sentence 945, PPL: -7.36049
1891: bad sentence 945, PPL: -17.37463
1892: good sentence 946, PPL: -17.57135
1893: bad sentence 946, PPL: -24.62304
1894: good sentence 947, PPL: -5.34396
1895: bad sentence 947, PPL: -14.87001
1896: good sentence 948, PPL: -4.72308
1897: bad sentence 948, PPL: -11.27156
1898: good sentence 949, PPL: -7.19175
1899: bad sentence 949, PPL: -19.14987
1900: good sentence 950, PPL: -2.23776
1901: bad sentence 950, PPL: -5.77026
1902: good sentence 951, PPL: -11.25466
1903: bad sentence 951, PPL: -9.99192
1904: good sentence 952, PPL: -11.83942
1905: bad sentence 952, PPL: -17.15622
1906: good sentence 953, PPL: -5.21702
1907: bad sentence 953, PPL: -8.12936
1908: good sentence 954, PPL: -14.97348
1909: bad sentence 954, PPL: -35.92056
1910: good sentence 955, PPL: -4.68335
1911: bad sentence 955, PPL: -9.67503
1912: good sentence 956, PPL: -25.28719
1913: bad sentence 956, PPL: -19.16738
1914: good sentence 957, PPL: -44.91384
1915: bad sentence 957, PPL: -78.19027
1916: good sentence 958, PPL: -7.78817
1917: bad sentence 958, PPL: -10.79203
1918: good sentence 959, PPL: -5.41836
1919: bad sentence 959, PPL: -6.11637
1920: good sentence 960, PPL: -3.88846
1921: bad sentence 960, PPL: -9.95515
1922: good sentence 961, PPL: -10.20520
1923: bad sentence 961, PPL: -21.00899
1924: good sentence 962, PPL: -2.88677
1925: bad sentence 962, PPL: -4.27856
1926: good sentence 963, PPL: -65.98183
1927: bad sentence 963, PPL: -151.43101
1928: good sentence 964, PPL: -20.85043
1929: bad sentence 964, PPL: -70.65601
1930: good sentence 965, PPL: -6.82889
1931: bad sentence 965, PPL: -11.82832
1932: good sentence 966, PPL: -9.23352
1933: bad sentence 966, PPL: -15.18082
1934: good sentence 967, PPL: -8.59782
1935: bad sentence 967, PPL: -10.04300
1936: good sentence 968, PPL: -20.08584
1937: bad sentence 968, PPL: -27.92677
1938: good sentence 969, PPL: -26.38898
1939: bad sentence 969, PPL: -36.73789
1940: good sentence 970, PPL: -7.09677
1941: bad sentence 970, PPL: -10.29900
1942: good sentence 971, PPL: -7.04519
1943: bad sentence 971, PPL: -13.36813
1944: good sentence 972, PPL: -32.43451
1945: bad sentence 972, PPL: -39.44883
1946: good sentence 973, PPL: -7.95390
1947: bad sentence 973, PPL: -17.35104
1948: good sentence 974, PPL: -3.79804
1949: bad sentence 974, PPL: -5.68505
1950: good sentence 975, PPL: -8.48879
1951: bad sentence 975, PPL: -19.59866
1952: good sentence 976, PPL: -3.25031
1953: bad sentence 976, PPL: -5.84773
1954: good sentence 977, PPL: -2.65873
1955: bad sentence 977, PPL: -5.32216
1956: good sentence 978, PPL: -4.65770
1957: bad sentence 978, PPL: -15.56929
1958: good sentence 979, PPL: -5.94276
1959: bad sentence 979, PPL: -21.31508
1960: good sentence 980, PPL: -24.30335
1961: bad sentence 980, PPL: -51.27211
1962: good sentence 981, PPL: -10.21162
1963: bad sentence 981, PPL: -35.80546
1964: good sentence 982, PPL: -4.58981
1965: bad sentence 982, PPL: -9.00747
1966: good sentence 983, PPL: -3.57690
1967: bad sentence 983, PPL: -7.37510
1968: good sentence 984, PPL: -7.33319
1969: bad sentence 984, PPL: -11.50482
1970: good sentence 985, PPL: -15.71117
1971: bad sentence 985, PPL: -31.85357
1972: good sentence 986, PPL: -14.49527
1973: bad sentence 986, PPL: -50.38182
1974: good sentence 987, PPL: -46.34508
1975: bad sentence 987, PPL: -54.59443
1976: good sentence 988, PPL: -17.79481
1977: bad sentence 988, PPL: -27.06234
1978: good sentence 989, PPL: -14.09605
1979: bad sentence 989, PPL: -47.45255
1980: good sentence 990, PPL: -3.68756
1981: bad sentence 990, PPL: -6.74210
1982: good sentence 991, PPL: -7.74812
1983: bad sentence 991, PPL: -9.76977
1984: good sentence 992, PPL: -5.01174
1985: bad sentence 992, PPL: -6.05509
1986: good sentence 993, PPL: -22.11829
1987: bad sentence 993, PPL: -64.10613
1988: good sentence 994, PPL: -7.86749
1989: bad sentence 994, PPL: -14.29648
1990: good sentence 995, PPL: -10.91937
1991: bad sentence 995, PPL: -13.43224
1992: good sentence 996, PPL: -5.50061
1993: bad sentence 996, PPL: -19.76300
1994: good sentence 997, PPL: -5.65945
1995: bad sentence 997, PPL: -19.87947
1996: good sentence 998, PPL: -3.53144
1997: bad sentence 998, PPL: -6.23356
1998: good sentence 999, PPL: -12.93159
1999: bad sentence 999, PPL: -28.67681
