Classifier-Noun
	cl_comp_noun
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 65.60000, Average Perplexity (Good Sentences): -10.27150, Average Perplexity (Bad Sentences): -14.20466
0: good sentence 0, PPL: -34.21177
1398: good sentence 699, PPL: -20.46637
1399: bad sentence 699, PPL: -10.26592
1400: good sentence 700, PPL: -3.97465
1401: bad sentence 700, PPL: -8.98969
1402: good sentence 701, PPL: -3.91171
1403: bad sentence 701, PPL: -7.90551
1404: good sentence 702, PPL: -50.83211
1405: bad sentence 702, PPL: -20.24470
1406: good sentence 703, PPL: -23.51873
1407: bad sentence 703, PPL: -12.01744
1408: good sentence 704, PPL: -3.74687
1409: bad sentence 704, PPL: -13.71719
1410: good sentence 705, PPL: -18.29495
1411: bad sentence 705, PPL: -27.11417
1412: good sentence 706, PPL: -18.29495
1413: bad sentence 706, PPL: -20.65956
1414: good sentence 707, PPL: -24.06573
1415: bad sentence 707, PPL: -9.57246
1416: good sentence 708, PPL: -5.26454
1417: bad sentence 708, PPL: -13.55340
1418: good sentence 709, PPL: -3.60881
1419: bad sentence 709, PPL: -14.45785
1420: good sentence 710, PPL: -4.94727
1421: bad sentence 710, PPL: -5.48349
1422: good sentence 711, PPL: -6.10423
1423: bad sentence 711, PPL: -17.26055
1424: good sentence 712, PPL: -2.03569
1425: bad sentence 712, PPL: -10.62607
1426: good sentence 713, PPL: -12.96382
1427: bad sentence 713, PPL: -51.43333
1428: good sentence 714, PPL: -3.40447
1429: bad sentence 714, PPL: -4.25564
1430: good sentence 715, PPL: -20.90220
1431: bad sentence 715, PPL: -27.03692
1432: good sentence 716, PPL: -2.61681
1433: bad sentence 716, PPL: -4.64217
1434: good sentence 717, PPL: -2.89635
1435: bad sentence 717, PPL: -5.38691
1436: good sentence 718, PPL: -3.94417
1437: bad sentence 718, PPL: -15.97833
1438: good sentence 719, PPL: -6.87350
1439: bad sentence 719, PPL: -17.14785
1440: good sentence 720, PPL: -8.61223
1441: bad sentence 720, PPL: -15.39054
1442: good sentence 721, PPL: -12.63047
1443: bad sentence 721, PPL: -17.42983
1444: good sentence 722, PPL: -3.82509
1445: bad sentence 722, PPL: -16.43370
1446: good sentence 723, PPL: -21.81189
1447: bad sentence 723, PPL: -20.99539
1448: good sentence 724, PPL: -13.84998
1449: bad sentence 724, PPL: -20.38529
1450: good sentence 725, PPL: -28.51794
1451: bad sentence 725, PPL: -8.83788
1452: good sentence 726, PPL: -6.94509
1453: bad sentence 726, PPL: -11.32547
1454: good sentence 727, PPL: -14.75616
1455: bad sentence 727, PPL: -12.77050
1456: good sentence 728, PPL: -10.61512
1457: bad sentence 728, PPL: -13.47246
1458: good sentence 729, PPL: -49.91368
1459: bad sentence 729, PPL: -4.97815
1460: good sentence 730, PPL: -17.58351
1461: bad sentence 730, PPL: -8.50561
1462: good sentence 731, PPL: -50.75107
1463: bad sentence 731, PPL: -91.09093
1464: good sentence 732, PPL: -11.65873
1465: bad sentence 732, PPL: -21.76516
1466: good sentence 733, PPL: -5.14995
1467: bad sentence 733, PPL: -9.82079
1468: good sentence 734, PPL: -4.43008
1469: bad sentence 734, PPL: -27.50220
1470: good sentence 735, PPL: -4.48676
1471: bad sentence 735, PPL: -14.66657
1472: good sentence 736, PPL: -19.10743
1473: bad sentence 736, PPL: -17.33147
1474: good sentence 737, PPL: -40.72533
1475: bad sentence 737, PPL: -27.08348
1476: good sentence 738, PPL: -8.09526
1477: bad sentence 738, PPL: -12.52770
1478: good sentence 739, PPL: -3.63568
1479: bad sentence 739, PPL: -29.10216
1480: good sentence 740, PPL: -3.55825
1481: bad sentence 740, PPL: -2.98833
1482: good sentence 741, PPL: -17.72639
1483: bad sentence 741, PPL: -11.87907
1484: good sentence 742, PPL: -3.66674
1485: bad sentence 742, PPL: -6.76369
1486: good sentence 743, PPL: -14.44603
1487: bad sentence 743, PPL: -15.91762
1488: good sentence 744, PPL: -4.19171
1489: bad sentence 744, PPL: -4.61161
1490: good sentence 745, PPL: -15.47381
1491: bad sentence 745, PPL: -14.03113
1492: good sentence 746, PPL: -4.74991
1493: bad sentence 746, PPL: -9.44288
1494: good sentence 747, PPL: -5.25813
1495: bad sentence 747, PPL: -6.12416
1496: good sentence 748, PPL: -17.91370
1497: bad sentence 748, PPL: -5.87297
1498: good sentence 749, PPL: -4.32253
1499: bad sentence 749, PPL: -32.68855
1500: good sentence 750, PPL: -4.13924
1501: bad sentence 750, PPL: -7.41955
1502: good sentence 751, PPL: -5.16312
1503: bad sentence 751, PPL: -10.83852
1504: good sentence 752, PPL: -3.94138
1505: bad sentence 752, PPL: -7.69154
1506: good sentence 753, PPL: -5.97854
1507: bad sentence 753, PPL: -4.81363
1508: good sentence 754, PPL: -9.38207
1509: bad sentence 754, PPL: -26.83808
1510: good sentence 755, PPL: -12.12607
1511: bad sentence 755, PPL: -19.60428
1512: good sentence 756, PPL: -86.49453
1513: bad sentence 756, PPL: -11.32547
1514: good sentence 757, PPL: -4.89515
1515: bad sentence 757, PPL: -11.78225
1516: good sentence 758, PPL: -6.67300
1517: bad sentence 758, PPL: -14.35604
1518: good sentence 759, PPL: -7.86989
1519: bad sentence 759, PPL: -4.96566
1520: good sentence 760, PPL: -15.50609
1521: bad sentence 760, PPL: -19.99708
1522: good sentence 761, PPL: -19.08898
1523: bad sentence 761, PPL: -22.70872
1524: good sentence 762, PPL: -2.87013
1525: bad sentence 762, PPL: -8.02431
1526: good sentence 763, PPL: -19.39719
1527: bad sentence 763, PPL: -16.23989
1528: good sentence 764, PPL: -4.00181
1529: bad sentence 764, PPL: -6.71640
1530: good sentence 765, PPL: -28.28439
1531: bad sentence 765, PPL: -12.18562
1532: good sentence 766, PPL: -21.94518
1533: bad sentence 766, PPL: -31.70744
1534: good sentence 767, PPL: -5.86947
1535: bad sentence 767, PPL: -13.72318
1536: good sentence 768, PPL: -10.37812
1537: bad sentence 768, PPL: -2.12213
1538: good sentence 769, PPL: -10.77484
1539: bad sentence 769, PPL: -12.92770
1540: good sentence 770, PPL: -7.16297
1541: bad sentence 770, PPL: -10.76543
1542: good sentence 771, PPL: -6.11057
1543: bad sentence 771, PPL: -19.07449
1544: good sentence 772, PPL: -6.65577
1545: bad sentence 772, PPL: -11.37530
1546: good sentence 773, PPL: -5.05535
1547: bad sentence 773, PPL: -7.95229
1548: good sentence 774, PPL: -55.76949
1549: bad sentence 774, PPL: -30.48836
1550: good sentence 775, PPL: -10.80845
1551: bad sentence 775, PPL: -3.78391
1552: good sentence 776, PPL: -4.34467
1553: bad sentence 776, PPL: -13.49963
1554: good sentence 777, PPL: -32.00886
1555: bad sentence 777, PPL: -84.55824
1556: good sentence 778, PPL: -13.98764
1557: bad sentence 778, PPL: -50.95992
1558: good sentence 779, PPL: -24.02406
1559: bad sentence 779, PPL: -67.95253
1560: good sentence 780, PPL: -6.68252
1561: bad sentence 780, PPL: -3.36633
1562: good sentence 781, PPL: -8.98221
1563: bad sentence 781, PPL: -6.63777
1564: good sentence 782, PPL: -2.33818
1565: bad sentence 782, PPL: -11.35984
1566: good sentence 783, PPL: -6.11057
1567: bad sentence 783, PPL: -12.00196
1568: good sentence 784, PPL: -38.32707
1569: bad sentence 784, PPL: -42.72200
1570: good sentence 785, PPL: -6.20963
1571: bad sentence 785, PPL: -7.15480
1572: good sentence 786, PPL: -6.06432
1573: bad sentence 786, PPL: -13.07318
1574: good sentence 787, PPL: -31.24559
1575: bad sentence 787, PPL: -34.39379
1576: good sentence 788, PPL: -4.39441
1577: bad sentence 788, PPL: -16.43025
1578: good sentence 789, PPL: -4.58125
1579: bad sentence 789, PPL: -15.44464
1580: good sentence 790, PPL: -7.10601
1581: bad sentence 790, PPL: -19.32056
1582: good sentence 791, PPL: -6.30590
1583: bad sentence 791, PPL: -8.44490
1584: good sentence 792, PPL: -7.88844
1585: bad sentence 792, PPL: -8.39983
1586: good sentence 793, PPL: -29.98765
1587: bad sentence 793, PPL: -15.75923
1588: good sentence 794, PPL: -1.97795
1589: bad sentence 794, PPL: -9.56072
1590: good sentence 795, PPL: -12.96559
1591: bad sentence 795, PPL: -8.06715
1592: good sentence 796, PPL: -9.75945
1593: bad sentence 796, PPL: -10.45555
1594: good sentence 797, PPL: -5.03174
1595: bad sentence 797, PPL: -7.34514
1596: good sentence 798, PPL: -4.74991
1597: bad sentence 798, PPL: -12.94099
1598: good sentence 799, PPL: -12.99745
1599: bad sentence 799, PPL: -11.24924
1600: good sentence 800, PPL: -19.31290
1601: bad sentence 800, PPL: -11.64766
1602: good sentence 801, PPL: -4.82699
1603: bad sentence 801, PPL: -11.32547
1604: good sentence 802, PPL: -8.20410
1605: bad sentence 802, PPL: -16.72511
1606: good sentence 803, PPL: -4.95906
1607: bad sentence 803, PPL: -7.27569
1608: good sentence 804, PPL: -2.35483
1609: bad sentence 804, PPL: -5.61733
1610: good sentence 805, PPL: -9.04531
1611: bad sentence 805, PPL: -3.92959
1612: good sentence 806, PPL: -5.14995
1613: bad sentence 806, PPL: -13.15071
1614: good sentence 807, PPL: -4.64940
1615: bad sentence 807, PPL: -11.24924
1616: good sentence 808, PPL: -10.65056
1617: bad sentence 808, PPL: -12.65349
1618: good sentence 809, PPL: -2.50322
1619: bad sentence 809, PPL: -3.22458
1620: good sentence 810, PPL: -19.89630
1621: bad sentence 810, PPL: -36.63117
1622: good sentence 811, PPL: -41.94197
1623: bad sentence 811, PPL: -33.92942
1624: good sentence 812, PPL: -5.53851
1625: bad sentence 812, PPL: -5.52199
1626: good sentence 813, PPL: -2.85397
1627: bad sentence 813, PPL: -5.55005
1628: good sentence 814, PPL: -8.51945
1629: bad sentence 814, PPL: -13.46458
1630: good sentence 815, PPL: -10.51994
1631: bad sentence 815, PPL: -22.29065
1632: good sentence 816, PPL: -16.82442
1633: bad sentence 816, PPL: -5.65953
1634: good sentence 817, PPL: -4.77178
1635: bad sentence 817, PPL: -5.47986
1636: good sentence 818, PPL: -32.20385
1637: bad sentence 818, PPL: -10.05038
1638: good sentence 819, PPL: -18.58295
1639: bad sentence 819, PPL: -5.89027
1640: good sentence 820, PPL: -6.24063
1641: bad sentence 820, PPL: -6.94485
1642: good sentence 821, PPL: -13.59687
1643: bad sentence 821, PPL: -68.26501
1644: good sentence 822, PPL: -4.03436
1645: bad sentence 822, PPL: -9.19418
1646: good sentence 823, PPL: -6.98056
1647: bad sentence 823, PPL: -22.20098
1648: good sentence 824, PPL: -8.91215
1649: bad sentence 824, PPL: -5.98581
1650: good sentence 825, PPL: -4.58894
1651: bad sentence 825, PPL: -8.36217
1652: good sentence 826, PPL: -15.23041
1653: bad sentence 826, PPL: -42.83527
1654: good sentence 827, PPL: -17.59256
1655: bad sentence 827, PPL: -10.50755
1656: good sentence 828, PPL: -5.16280
1657: bad sentence 828, PPL: -8.97514
1658: good sentence 829, PPL: -9.98130
1659: bad sentence 829, PPL: -23.59598
1660: good sentence 830, PPL: -3.19873
1661: bad sentence 830, PPL: -5.53010
1662: good sentence 831, PPL: -7.58808
1663: bad sentence 831, PPL: -11.08125
1664: good sentence 832, PPL: -6.31868
1665: bad sentence 832, PPL: -17.61241
1666: good sentence 833, PPL: -10.69880
1667: bad sentence 833, PPL: -27.43360
1668: good sentence 834, PPL: -5.76781
1669: bad sentence 834, PPL: -11.51816
1670: good sentence 835, PPL: -5.65000
1671: bad sentence 835, PPL: -13.82353
1672: good sentence 836, PPL: -2.49950
1673: bad sentence 836, PPL: -11.35296
1674: good sentence 837, PPL: -7.49033
1675: bad sentence 837, PPL: -12.88873
1676: good sentence 838, PPL: -2.64484
1677: bad sentence 838, PPL: -4.98186
1678: good sentence 839, PPL: -10.61512
1679: bad sentence 839, PPL: -9.00843
1680: good sentence 840, PPL: -30.27860
1681: bad sentence 840, PPL: -10.91909
1682: good sentence 841, PPL: -17.51679
1683: bad sentence 841, PPL: -20.72918
1684: good sentence 842, PPL: -2.07045
1685: bad sentence 842, PPL: -9.07597
1686: good sentence 843, PPL: -4.06172
1687: bad sentence 843, PPL: -8.23793
1688: good sentence 844, PPL: -11.61190
1689: bad sentence 844, PPL: -28.34053
1690: good sentence 845, PPL: -10.62648
1691: bad sentence 845, PPL: -10.51424
1692: good sentence 846, PPL: -10.00290
1693: bad sentence 846, PPL: -18.23477
1694: good sentence 847, PPL: -3.98024
1695: bad sentence 847, PPL: -6.91040
1696: good sentence 848, PPL: -11.92188
1697: bad sentence 848, PPL: -18.38762
1698: good sentence 849, PPL: -4.06596
1699: bad sentence 849, PPL: -9.36372
1700: good sentence 850, PPL: -3.87858
1701: bad sentence 850, PPL: -17.66027
1702: good sentence 851, PPL: -41.38295
1703: bad sentence 851, PPL: -55.52745
1704: good sentence 852, PPL: -4.76087
1705: bad sentence 852, PPL: -15.20086
1706: good sentence 853, PPL: -19.64390
1707: bad sentence 853, PPL: -13.29607
1708: good sentence 854, PPL: -14.14676
1709: bad sentence 854, PPL: -17.02359
1710: good sentence 855, PPL: -12.43091
1711: bad sentence 855, PPL: -18.96892
1712: good sentence 856, PPL: -2.81421
1713: bad sentence 856, PPL: -28.76870
1714: good sentence 857, PPL: -19.64390
1715: bad sentence 857, PPL: -25.71933
1716: good sentence 858, PPL: -77.66383
1717: bad sentence 858, PPL: -44.11999
1718: good sentence 859, PPL: -6.01069
1719: bad sentence 859, PPL: -8.60870
1720: good sentence 860, PPL: -35.48533
1721: bad sentence 860, PPL: -14.70780
1722: good sentence 861, PPL: -62.12445
1723: bad sentence 861, PPL: -62.04300
1724: good sentence 862, PPL: -5.80920
1725: bad sentence 862, PPL: -6.06829
1726: good sentence 863, PPL: -21.68814
1727: bad sentence 863, PPL: -12.21642
1728: good sentence 864, PPL: -11.26207
1729: bad sentence 864, PPL: -22.42669
1730: good sentence 865, PPL: -5.20130
1731: bad sentence 865, PPL: -8.13979
1732: good sentence 866, PPL: -28.25587
1733: bad sentence 866, PPL: -19.43651
1734: good sentence 867, PPL: -9.08869
1735: bad sentence 867, PPL: -26.23360
1736: good sentence 868, PPL: -11.44242
1737: bad sentence 868, PPL: -9.91915
1738: good sentence 869, PPL: -9.38207
1739: bad sentence 869, PPL: -36.06348
1740: good sentence 870, PPL: -5.11081
1741: bad sentence 870, PPL: -9.79655
1742: good sentence 871, PPL: -5.58302
1743: bad sentence 871, PPL: -10.59942
1744: good sentence 872, PPL: -69.06697
1745: bad sentence 872, PPL: -30.05443
1746: good sentence 873, PPL: -5.60851
1747: bad sentence 873, PPL: -10.76290
1748: good sentence 874, PPL: -3.98381
1749: bad sentence 874, PPL: -13.03422
1750: good sentence 875, PPL: -11.03181
1751: bad sentence 875, PPL: -5.78631
1752: good sentence 876, PPL: -24.96506
1753: bad sentence 876, PPL: -64.86480
1754: good sentence 877, PPL: -3.80583
1755: bad sentence 877, PPL: -12.58560
1756: good sentence 878, PPL: -9.81984
1757: bad sentence 878, PPL: -24.24989
1758: good sentence 879, PPL: -95.81087
1759: bad sentence 879, PPL: -38.56638
1760: good sentence 880, PPL: -6.07386
1761: bad sentence 880, PPL: -7.29321
1762: good sentence 881, PPL: -140.61749
1763: bad sentence 881, PPL: -129.12304
1764: good sentence 882, PPL: -14.76102
1765: bad sentence 882, PPL: -8.11674
1766: good sentence 883, PPL: -2.96595
1767: bad sentence 883, PPL: -7.78814
1768: good sentence 884, PPL: -30.38917
1769: bad sentence 884, PPL: -7.93860
1770: good sentence 885, PPL: -21.72802
1771: bad sentence 885, PPL: -240.19480
1772: good sentence 886, PPL: -10.72818
1773: bad sentence 886, PPL: -6.64939
1774: good sentence 887, PPL: -10.97913
1775: bad sentence 887, PPL: -10.69398
1776: good sentence 888, PPL: -9.12251
1777: bad sentence 888, PPL: -8.74506
1778: good sentence 889, PPL: -4.68270
1779: bad sentence 889, PPL: -5.46152
1780: good sentence 890, PPL: -30.54481
1781: bad sentence 890, PPL: -29.12674
1782: good sentence 891, PPL: -19.90631
1783: bad sentence 891, PPL: -27.44443
1784: good sentence 892, PPL: -3.42569
1785: bad sentence 892, PPL: -8.71782
1786: good sentence 893, PPL: -3.67921
1787: bad sentence 893, PPL: -3.35790
1788: good sentence 894, PPL: -18.93093
1789: bad sentence 894, PPL: -18.67834
1790: good sentence 895, PPL: -9.36315
1791: bad sentence 895, PPL: -6.95100
1792: good sentence 896, PPL: -4.16378
1793: bad sentence 896, PPL: -13.10900
1794: good sentence 897, PPL: -6.55400
1795: bad sentence 897, PPL: -7.18608
1796: good sentence 898, PPL: -8.32987
1797: bad sentence 898, PPL: -12.56979
1798: good sentence 899, PPL: -8.40839
1799: bad sentence 899, PPL: -15.27568
1800: good sentence 900, PPL: -27.67740
1801: bad sentence 900, PPL: -14.22067
1802: good sentence 901, PPL: -18.21501
1803: bad sentence 901, PPL: -20.99539
1804: good sentence 902, PPL: -5.70571
1805: bad sentence 902, PPL: -13.72318
1806: good sentence 903, PPL: -19.08898
1807: bad sentence 903, PPL: -23.59509
1808: good sentence 904, PPL: -5.39956
1809: bad sentence 904, PPL: -11.01670
1810: good sentence 905, PPL: -82.09853
1811: bad sentence 905, PPL: -25.32024
1812: good sentence 906, PPL: -12.50671
1813: bad sentence 906, PPL: -20.81072
1814: good sentence 907, PPL: -66.15931
1815: bad sentence 907, PPL: -13.72318
1816: good sentence 908, PPL: -4.20800
1817: bad sentence 908, PPL: -13.72318
1818: good sentence 909, PPL: -6.68252
1819: bad sentence 909, PPL: -25.69936
1820: good sentence 910, PPL: -9.81984
1821: bad sentence 910, PPL: -21.11744
1822: good sentence 911, PPL: -9.42716
1823: bad sentence 911, PPL: -28.19578
1824: good sentence 912, PPL: -8.62860
1825: bad sentence 912, PPL: -6.63777
1826: good sentence 913, PPL: -2.91176
1827: bad sentence 913, PPL: -13.41446
1828: good sentence 914, PPL: -22.52707
1829: bad sentence 914, PPL: -14.65072
1830: good sentence 915, PPL: -3.26693
1831: bad sentence 915, PPL: -10.75109
1832: good sentence 916, PPL: -19.21716
1833: bad sentence 916, PPL: -9.95061
1834: good sentence 917, PPL: -12.69482
1835: bad sentence 917, PPL: -10.72954
1836: good sentence 918, PPL: -39.27660
1837: bad sentence 918, PPL: -139.57189
1838: good sentence 919, PPL: -12.36861
1839: bad sentence 919, PPL: -12.47650
1840: good sentence 920, PPL: -7.95926
1841: bad sentence 920, PPL: -15.44464
1842: good sentence 921, PPL: -5.11146
1843: bad sentence 921, PPL: -18.52499
1844: good sentence 922, PPL: -6.26714
1845: bad sentence 922, PPL: -16.39960
1846: good sentence 923, PPL: -6.43895
1847: bad sentence 923, PPL: -10.06819
1848: good sentence 924, PPL: -4.13924
1849: bad sentence 924, PPL: -9.17403
1850: good sentence 925, PPL: -3.68476
1851: bad sentence 925, PPL: -7.36167
1852: good sentence 926, PPL: -11.54064
1853: bad sentence 926, PPL: -10.65570
1854: good sentence 927, PPL: -2.89678
1855: bad sentence 927, PPL: -9.05677
1856: good sentence 928, PPL: -6.32697
1857: bad sentence 928, PPL: -10.96860
1858: good sentence 929, PPL: -4.29676
1859: bad sentence 929, PPL: -4.70808
1860: good sentence 930, PPL: -4.39790
1861: bad sentence 930, PPL: -23.76996
1862: good sentence 931, PPL: -9.53922
1863: bad sentence 931, PPL: -16.80320
1864: good sentence 932, PPL: -4.51574
1865: bad sentence 932, PPL: -9.65087
1866: good sentence 933, PPL: -4.73621
1867: bad sentence 933, PPL: -15.69487
1868: good sentence 934, PPL: -50.83211
1869: bad sentence 934, PPL: -50.22514
1870: good sentence 935, PPL: -4.39311
1871: bad sentence 935, PPL: -9.93620
1872: good sentence 936, PPL: -5.76682
1873: bad sentence 936, PPL: -22.45883
1874: good sentence 937, PPL: -6.98056
1875: bad sentence 937, PPL: -18.41462
1876: good sentence 938, PPL: -8.30166
1877: bad sentence 938, PPL: -9.67423
1878: good sentence 939, PPL: -3.94090
1879: bad sentence 939, PPL: -3.35790
1880: good sentence 940, PPL: -37.86685
1881: bad sentence 940, PPL: -240.19480
1882: good sentence 941, PPL: -15.37632
1883: bad sentence 941, PPL: -10.15563
1884: good sentence 942, PPL: -5.83036
1885: bad sentence 942, PPL: -17.78483
1886: good sentence 943, PPL: -4.85886
1887: bad sentence 943, PPL: -18.78768
1888: good sentence 944, PPL: -3.18473
1889: bad sentence 944, PPL: -14.02118
1890: good sentence 945, PPL: -3.81461
1891: bad sentence 945, PPL: -5.78631
1892: good sentence 946, PPL: -6.87744
1893: bad sentence 946, PPL: -27.66620
1894: good sentence 947, PPL: -47.34444
1895: bad sentence 947, PPL: -3.47971
1896: good sentence 948, PPL: -98.61937
1897: bad sentence 948, PPL: -59.79838
1898: good sentence 949, PPL: -9.49190
1899: bad sentence 949, PPL: -23.25473
1900: good sentence 950, PPL: -31.28460
1901: bad sentence 950, PPL: -15.24040
1902: good sentence 951, PPL: -4.39441
1903: bad sentence 951, PPL: -21.33767
1904: good sentence 952, PPL: -39.16901
1905: bad sentence 952, PPL: -12.91215
1906: good sentence 953, PPL: -7.91746
1907: bad sentence 953, PPL: -28.82968
1908: good sentence 954, PPL: -11.78574
1909: bad sentence 954, PPL: -84.62349
1910: good sentence 955, PPL: -8.95437
1911: bad sentence 955, PPL: -9.34919
1912: good sentence 956, PPL: -5.39777
1913: bad sentence 956, PPL: -14.73130
1914: good sentence 957, PPL: -6.59018
1915: bad sentence 957, PPL: -14.21312
1916: good sentence 958, PPL: -2.84574
1917: bad sentence 958, PPL: -4.86137
1918: good sentence 959, PPL: -85.39274
1919: bad sentence 959, PPL: -38.59126
1920: good sentence 960, PPL: -142.50167
1921: bad sentence 960, PPL: -22.74154
1922: good sentence 961, PPL: -20.92669
1923: bad sentence 961, PPL: -17.13171
1924: good sentence 962, PPL: -4.95906
1925: bad sentence 962, PPL: -8.46748
1926: good sentence 963, PPL: -58.66579
1927: bad sentence 963, PPL: -19.29100
1928: good sentence 964, PPL: -9.48306
1929: bad sentence 964, PPL: -15.54735
1930: good sentence 965, PPL: -2.22269
1931: bad sentence 965, PPL: -6.36987
1932: good sentence 966, PPL: -7.42705
1933: bad sentence 966, PPL: -16.06835
1934: good sentence 967, PPL: -27.26657
1935: bad sentence 967, PPL: -26.77680
1936: good sentence 968, PPL: -66.54464
1937: bad sentence 968, PPL: -42.13078
1938: good sentence 969, PPL: -2.19328
1939: bad sentence 969, PPL: -6.15504
1940: good sentence 970, PPL: -9.42160
1941: bad sentence 970, PPL: -38.69493
1942: good sentence 971, PPL: -2.03569
1943: bad sentence 971, PPL: -9.38160
1944: good sentence 972, PPL: -1.82030
1945: bad sentence 972, PPL: -3.40310
1946: good sentence 973, PPL: -3.94211
1947: bad sentence 973, PPL: -13.72771
1948: good sentence 974, PPL: -95.81087
1949: bad sentence 974, PPL: -63.46872
1950: good sentence 975, PPL: -25.65216
1951: bad sentence 975, PPL: -169.10617
1952: good sentence 976, PPL: -6.09866
1953: bad sentence 976, PPL: -6.59747
1954: good sentence 977, PPL: -5.96428
1955: bad sentence 977, PPL: -12.06392
1956: good sentence 978, PPL: -4.32234
1957: bad sentence 978, PPL: -5.80944
1958: good sentence 979, PPL: -11.85462
1959: bad sentence 979, PPL: -33.22834
1960: good sentence 980, PPL: -12.99745
1961: bad sentence 980, PPL: -15.52559
1962: good sentence 981, PPL: -30.41396
1963: bad sentence 981, PPL: -35.71673
1964: good sentence 982, PPL: -169.76320
1965: bad sentence 982, PPL: -17.85421
1966: good sentence 983, PPL: -26.99674
1967: bad sentence 983, PPL: -17.34967
1968: good sentence 984, PPL: -2.33422
1969: bad sentence 984, PPL: -6.22200
1970: good sentence 985, PPL: -34.65212
1971: bad sentence 985, PPL: -40.25545
1972: good sentence 986, PPL: -25.59191
1973: bad sentence 986, PPL: -53.25140
1974: good sentence 987, PPL: -6.70455
1975: bad sentence 987, PPL: -11.32547
1976: good sentence 988, PPL: -13.66349
1977: bad sentence 988, PPL: -15.72321
1978: good sentence 989, PPL: -8.13041
1979: bad sentence 989, PPL: -27.96827
1980: good sentence 990, PPL: -24.87284
1981: bad sentence 990, PPL: -16.95566
1982: good sentence 991, PPL: -66.08651
1983: bad sentence 991, PPL: -48.82727
1984: good sentence 992, PPL: -5.36318
1985: bad sentence 992, PPL: -36.63117
1986: good sentence 993, PPL: -2.07045
1987: bad sentence 993, PPL: -9.19216
1988: good sentence 994, PPL: -11.98022
1989: bad sentence 994, PPL: -5.69776
1990: good sentence 995, PPL: -5.44411
1991: bad sentence 995, PPL: -7.66331
1992: good sentence 996, PPL: -66.79395
1993: bad sentence 996, PPL: -40.01587
1994: good sentence 997, PPL: -3.38982
1995: bad sentence 997, PPL: -13.72771
1996: good sentence 998, PPL: -28.34664
1997: bad sentence 998, PPL: -17.78426
1998: good sentence 999, PPL: -3.81724
1999: bad sentence 999, PPL: -8.36888
