Classifier-Noun
	cl_adj_comp_noun
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 69.70000, Average Perplexity (Good Sentences): -4.74691, Average Perplexity (Bad Sentences): -6.18053
0: good sentence 0, PPL: -9.10237
1397: bad sentence 698, PPL: -7.79686
1398: good sentence 699, PPL: -8.21229
1399: bad sentence 699, PPL: -5.31615
1400: good sentence 700, PPL: -2.51656
1401: bad sentence 700, PPL: -4.44977
1402: good sentence 701, PPL: -3.89582
1403: bad sentence 701, PPL: -4.54469
1404: good sentence 702, PPL: -20.70034
1405: bad sentence 702, PPL: -8.42993
1406: good sentence 703, PPL: -8.42717
1407: bad sentence 703, PPL: -7.79711
1408: good sentence 704, PPL: -2.27082
1409: bad sentence 704, PPL: -5.58433
1410: good sentence 705, PPL: -4.39200
1411: bad sentence 705, PPL: -6.53985
1412: good sentence 706, PPL: -4.39200
1413: bad sentence 706, PPL: -6.79228
1414: good sentence 707, PPL: -5.12236
1415: bad sentence 707, PPL: -5.25511
1416: good sentence 708, PPL: -3.14011
1417: bad sentence 708, PPL: -8.69629
1418: good sentence 709, PPL: -2.57924
1419: bad sentence 709, PPL: -8.97303
1420: good sentence 710, PPL: -2.12704
1421: bad sentence 710, PPL: -3.09388
1422: good sentence 711, PPL: -3.48182
1423: bad sentence 711, PPL: -8.40527
1424: good sentence 712, PPL: -2.51319
1425: bad sentence 712, PPL: -5.52267
1426: good sentence 713, PPL: -4.42299
1427: bad sentence 713, PPL: -16.65411
1428: good sentence 714, PPL: -3.36805
1429: bad sentence 714, PPL: -2.87556
1430: good sentence 715, PPL: -7.51284
1431: bad sentence 715, PPL: -9.32564
1432: good sentence 716, PPL: -1.86116
1433: bad sentence 716, PPL: -2.70007
1434: good sentence 717, PPL: -2.63275
1435: bad sentence 717, PPL: -4.24817
1436: good sentence 718, PPL: -2.08763
1437: bad sentence 718, PPL: -5.51570
1438: good sentence 719, PPL: -6.57473
1439: bad sentence 719, PPL: -10.00920
1440: good sentence 720, PPL: -3.58268
1441: bad sentence 720, PPL: -7.77296
1442: good sentence 721, PPL: -3.23554
1443: bad sentence 721, PPL: -5.56574
1444: good sentence 722, PPL: -3.72234
1445: bad sentence 722, PPL: -5.09018
1446: good sentence 723, PPL: -5.65143
1447: bad sentence 723, PPL: -7.50477
1448: good sentence 724, PPL: -8.11857
1449: bad sentence 724, PPL: -7.55646
1450: good sentence 725, PPL: -9.03518
1451: bad sentence 725, PPL: -3.46719
1452: good sentence 726, PPL: -6.04446
1453: bad sentence 726, PPL: -8.05375
1454: good sentence 727, PPL: -11.30893
1455: bad sentence 727, PPL: -5.50025
1456: good sentence 728, PPL: -11.26819
1457: bad sentence 728, PPL: -11.27254
1458: good sentence 729, PPL: -15.68753
1459: bad sentence 729, PPL: -4.80911
1460: good sentence 730, PPL: -5.64413
1461: bad sentence 730, PPL: -4.09325
1462: good sentence 731, PPL: -14.30982
1463: bad sentence 731, PPL: -20.29326
1464: good sentence 732, PPL: -6.01299
1465: bad sentence 732, PPL: -8.12338
1466: good sentence 733, PPL: -4.23348
1467: bad sentence 733, PPL: -4.41841
1468: good sentence 734, PPL: -2.32026
1469: bad sentence 734, PPL: -8.33009
1470: good sentence 735, PPL: -2.41615
1471: bad sentence 735, PPL: -6.98132
1472: good sentence 736, PPL: -5.50369
1473: bad sentence 736, PPL: -8.16826
1474: good sentence 737, PPL: -10.46303
1475: bad sentence 737, PPL: -9.87766
1476: good sentence 738, PPL: -4.78476
1477: bad sentence 738, PPL: -6.29916
1478: good sentence 739, PPL: -2.36107
1479: bad sentence 739, PPL: -8.21369
1480: good sentence 740, PPL: -1.89393
1481: bad sentence 740, PPL: -2.84618
1482: good sentence 741, PPL: -9.76634
1483: bad sentence 741, PPL: -6.21406
1484: good sentence 742, PPL: -3.33420
1485: bad sentence 742, PPL: -4.54836
1486: good sentence 743, PPL: -7.36309
1487: bad sentence 743, PPL: -7.47531
1488: good sentence 744, PPL: -2.79672
1489: bad sentence 744, PPL: -3.45463
1490: good sentence 745, PPL: -5.94045
1491: bad sentence 745, PPL: -3.68977
1492: good sentence 746, PPL: -2.30865
1493: bad sentence 746, PPL: -4.46621
1494: good sentence 747, PPL: -2.50214
1495: bad sentence 747, PPL: -3.12919
1496: good sentence 748, PPL: -5.07873
1497: bad sentence 748, PPL: -2.93044
1498: good sentence 749, PPL: -3.63377
1499: bad sentence 749, PPL: -13.34802
1500: good sentence 750, PPL: -1.98257
1501: bad sentence 750, PPL: -3.79888
1502: good sentence 751, PPL: -2.20110
1503: bad sentence 751, PPL: -4.47378
1504: good sentence 752, PPL: -3.32792
1505: bad sentence 752, PPL: -3.73269
1506: good sentence 753, PPL: -2.32930
1507: bad sentence 753, PPL: -3.45022
1508: good sentence 754, PPL: -4.02541
1509: bad sentence 754, PPL: -8.62744
1510: good sentence 755, PPL: -5.17410
1511: bad sentence 755, PPL: -6.25018
1512: good sentence 756, PPL: -21.30630
1513: bad sentence 756, PPL: -8.05375
1514: good sentence 757, PPL: -2.82060
1515: bad sentence 757, PPL: -4.22853
1516: good sentence 758, PPL: -4.98234
1517: bad sentence 758, PPL: -11.00022
1518: good sentence 759, PPL: -3.39079
1519: bad sentence 759, PPL: -3.19202
1520: good sentence 760, PPL: -10.05628
1521: bad sentence 760, PPL: -8.96461
1522: good sentence 761, PPL: -8.37652
1523: bad sentence 761, PPL: -9.72028
1524: good sentence 762, PPL: -2.06888
1525: bad sentence 762, PPL: -4.53143
1526: good sentence 763, PPL: -3.82414
1527: bad sentence 763, PPL: -4.53063
1528: good sentence 764, PPL: -3.20884
1529: bad sentence 764, PPL: -5.55094
1530: good sentence 765, PPL: -7.50822
1531: bad sentence 765, PPL: -6.55961
1532: good sentence 766, PPL: -6.93372
1533: bad sentence 766, PPL: -16.32437
1534: good sentence 767, PPL: -4.55873
1535: bad sentence 767, PPL: -7.26867
1536: good sentence 768, PPL: -4.18866
1537: bad sentence 768, PPL: -2.25936
1538: good sentence 769, PPL: -9.11927
1539: bad sentence 769, PPL: -6.80534
1540: good sentence 770, PPL: -5.83182
1541: bad sentence 770, PPL: -6.62447
1542: good sentence 771, PPL: -2.88312
1543: bad sentence 771, PPL: -5.90586
1544: good sentence 772, PPL: -3.20491
1545: bad sentence 772, PPL: -4.48294
1546: good sentence 773, PPL: -3.71501
1547: bad sentence 773, PPL: -5.54599
1548: good sentence 774, PPL: -7.41693
1549: bad sentence 774, PPL: -6.96418
1550: good sentence 775, PPL: -7.73176
1551: bad sentence 775, PPL: -2.86549
1552: good sentence 776, PPL: -2.63872
1553: bad sentence 776, PPL: -4.94671
1554: good sentence 777, PPL: -10.62626
1555: bad sentence 777, PPL: -18.73249
1556: good sentence 778, PPL: -4.29371
1557: bad sentence 778, PPL: -7.08134
1558: good sentence 779, PPL: -4.89278
1559: bad sentence 779, PPL: -12.73710
1560: good sentence 780, PPL: -2.30314
1561: bad sentence 780, PPL: -3.00483
1562: good sentence 781, PPL: -4.28019
1563: bad sentence 781, PPL: -3.22402
1564: good sentence 782, PPL: -2.35065
1565: bad sentence 782, PPL: -6.49619
1566: good sentence 783, PPL: -2.88312
1567: bad sentence 783, PPL: -4.94569
1568: good sentence 784, PPL: -9.72352
1569: bad sentence 784, PPL: -8.01413
1570: good sentence 785, PPL: -3.16554
1571: bad sentence 785, PPL: -4.97725
1572: good sentence 786, PPL: -4.51664
1573: bad sentence 786, PPL: -8.03579
1574: good sentence 787, PPL: -9.96437
1575: bad sentence 787, PPL: -10.06180
1576: good sentence 788, PPL: -2.96387
1577: bad sentence 788, PPL: -4.76486
1578: good sentence 789, PPL: -2.18329
1579: bad sentence 789, PPL: -4.92803
1580: good sentence 790, PPL: -2.98217
1581: bad sentence 790, PPL: -6.92416
1582: good sentence 791, PPL: -2.70978
1583: bad sentence 791, PPL: -5.16380
1584: good sentence 792, PPL: -2.46244
1585: bad sentence 792, PPL: -5.42170
1586: good sentence 793, PPL: -8.78220
1587: bad sentence 793, PPL: -4.76981
1588: good sentence 794, PPL: -1.64268
1589: bad sentence 794, PPL: -4.03813
1590: good sentence 795, PPL: -4.10080
1591: bad sentence 795, PPL: -3.59380
1592: good sentence 796, PPL: -3.92602
1593: bad sentence 796, PPL: -3.62961
1594: good sentence 797, PPL: -2.07653
1595: bad sentence 797, PPL: -4.03351
1596: good sentence 798, PPL: -2.30865
1597: bad sentence 798, PPL: -5.58142
1598: good sentence 799, PPL: -5.14563
1599: bad sentence 799, PPL: -4.46765
1600: good sentence 800, PPL: -6.44608
1601: bad sentence 800, PPL: -8.04250
1602: good sentence 801, PPL: -6.54808
1603: bad sentence 801, PPL: -8.05375
1604: good sentence 802, PPL: -3.22747
1605: bad sentence 802, PPL: -5.38917
1606: good sentence 803, PPL: -2.73105
1607: bad sentence 803, PPL: -3.95800
1608: good sentence 804, PPL: -1.97346
1609: bad sentence 804, PPL: -3.96163
1610: good sentence 805, PPL: -4.96082
1611: bad sentence 805, PPL: -2.09958
1612: good sentence 806, PPL: -4.23348
1613: bad sentence 806, PPL: -6.85032
1614: good sentence 807, PPL: -2.13538
1615: bad sentence 807, PPL: -4.46765
1616: good sentence 808, PPL: -4.65341
1617: bad sentence 808, PPL: -8.59580
1618: good sentence 809, PPL: -2.09283
1619: bad sentence 809, PPL: -2.58707
1620: good sentence 810, PPL: -5.69120
1621: bad sentence 810, PPL: -15.50799
1622: good sentence 811, PPL: -14.80811
1623: bad sentence 811, PPL: -12.45020
1624: good sentence 812, PPL: -3.53982
1625: bad sentence 812, PPL: -3.94611
1626: good sentence 813, PPL: -2.44209
1627: bad sentence 813, PPL: -2.95288
1628: good sentence 814, PPL: -2.10258
1629: bad sentence 814, PPL: -5.20021
1630: good sentence 815, PPL: -3.98309
1631: bad sentence 815, PPL: -6.18690
1632: good sentence 816, PPL: -12.71857
1633: bad sentence 816, PPL: -3.56105
1634: good sentence 817, PPL: -2.73565
1635: bad sentence 817, PPL: -3.25749
1636: good sentence 818, PPL: -7.20079
1637: bad sentence 818, PPL: -4.50188
1638: good sentence 819, PPL: -4.67546
1639: bad sentence 819, PPL: -3.70461
1640: good sentence 820, PPL: -3.17367
1641: bad sentence 820, PPL: -4.71565
1642: good sentence 821, PPL: -6.39779
1643: bad sentence 821, PPL: -16.77824
1644: good sentence 822, PPL: -2.24165
1645: bad sentence 822, PPL: -4.41677
1646: good sentence 823, PPL: -7.35971
1647: bad sentence 823, PPL: -12.18111
1648: good sentence 824, PPL: -3.50978
1649: bad sentence 824, PPL: -2.11430
1650: good sentence 825, PPL: -2.35466
1651: bad sentence 825, PPL: -4.87736
1652: good sentence 826, PPL: -5.34863
1653: bad sentence 826, PPL: -7.54534
1654: good sentence 827, PPL: -4.28949
1655: bad sentence 827, PPL: -3.69284
1656: good sentence 828, PPL: -2.12015
1657: bad sentence 828, PPL: -3.50932
1658: good sentence 829, PPL: -4.91252
1659: bad sentence 829, PPL: -5.57638
1660: good sentence 830, PPL: -2.23570
1661: bad sentence 830, PPL: -4.17093
1662: good sentence 831, PPL: -4.63257
1663: bad sentence 831, PPL: -7.34919
1664: good sentence 832, PPL: -2.50972
1665: bad sentence 832, PPL: -9.52356
1666: good sentence 833, PPL: -4.46065
1667: bad sentence 833, PPL: -9.28996
1668: good sentence 834, PPL: -2.81094
1669: bad sentence 834, PPL: -6.39455
1670: good sentence 835, PPL: -3.09511
1671: bad sentence 835, PPL: -5.03389
1672: good sentence 836, PPL: -2.67198
1673: bad sentence 836, PPL: -8.19183
1674: good sentence 837, PPL: -4.25329
1675: bad sentence 837, PPL: -4.76670
1676: good sentence 838, PPL: -2.25621
1677: bad sentence 838, PPL: -4.02215
1678: good sentence 839, PPL: -11.26819
1679: bad sentence 839, PPL: -9.89884
1680: good sentence 840, PPL: -9.36777
1681: bad sentence 840, PPL: -6.49277
1682: good sentence 841, PPL: -6.66655
1683: bad sentence 841, PPL: -5.39591
1684: good sentence 842, PPL: -1.95336
1685: bad sentence 842, PPL: -4.37121
1686: good sentence 843, PPL: -3.18091
1687: bad sentence 843, PPL: -5.41845
1688: good sentence 844, PPL: -5.24590
1689: bad sentence 844, PPL: -7.92383
1690: good sentence 845, PPL: -3.22025
1691: bad sentence 845, PPL: -5.18045
1692: good sentence 846, PPL: -4.31163
1693: bad sentence 846, PPL: -7.43947
1694: good sentence 847, PPL: -1.88260
1695: bad sentence 847, PPL: -3.52116
1696: good sentence 848, PPL: -4.06430
1697: bad sentence 848, PPL: -6.91406
1698: good sentence 849, PPL: -2.18890
1699: bad sentence 849, PPL: -4.17586
1700: good sentence 850, PPL: -2.84960
1701: bad sentence 850, PPL: -5.56550
1702: good sentence 851, PPL: -9.02695
1703: bad sentence 851, PPL: -11.44669
1704: good sentence 852, PPL: -2.54319
1705: bad sentence 852, PPL: -6.02715
1706: good sentence 853, PPL: -8.81464
1707: bad sentence 853, PPL: -4.78233
1708: good sentence 854, PPL: -7.05174
1709: bad sentence 854, PPL: -9.89787
1710: good sentence 855, PPL: -4.81662
1711: bad sentence 855, PPL: -7.45861
1712: good sentence 856, PPL: -1.79290
1713: bad sentence 856, PPL: -7.50237
1714: good sentence 857, PPL: -8.81464
1715: bad sentence 857, PPL: -7.46921
1716: good sentence 858, PPL: -17.35264
1717: bad sentence 858, PPL: -9.09655
1718: good sentence 859, PPL: -5.32623
1719: bad sentence 859, PPL: -8.37509
1720: good sentence 860, PPL: -8.40514
1721: bad sentence 860, PPL: -8.90252
1722: good sentence 861, PPL: -14.76426
1723: bad sentence 861, PPL: -21.04489
1724: good sentence 862, PPL: -4.74359
1725: bad sentence 862, PPL: -5.27907
1726: good sentence 863, PPL: -11.42096
1727: bad sentence 863, PPL: -6.99513
1728: good sentence 864, PPL: -4.66301
1729: bad sentence 864, PPL: -6.94627
1730: good sentence 865, PPL: -4.32043
1731: bad sentence 865, PPL: -5.13321
1732: good sentence 866, PPL: -12.75270
1733: bad sentence 866, PPL: -8.54598
1734: good sentence 867, PPL: -4.98034
1735: bad sentence 867, PPL: -10.82980
1736: good sentence 868, PPL: -3.59668
1737: bad sentence 868, PPL: -4.40140
1738: good sentence 869, PPL: -4.02541
1739: bad sentence 869, PPL: -8.00065
1740: good sentence 870, PPL: -2.77232
1741: bad sentence 870, PPL: -4.05808
1742: good sentence 871, PPL: -3.46224
1743: bad sentence 871, PPL: -5.84747
1744: good sentence 872, PPL: -14.97537
1745: bad sentence 872, PPL: -8.16814
1746: good sentence 873, PPL: -2.77477
1747: bad sentence 873, PPL: -4.53815
1748: good sentence 874, PPL: -4.06700
1749: bad sentence 874, PPL: -10.51858
1750: good sentence 875, PPL: -5.73281
1751: bad sentence 875, PPL: -3.93606
1752: good sentence 876, PPL: -13.14112
1753: bad sentence 876, PPL: -25.15824
1754: good sentence 877, PPL: -2.73075
1755: bad sentence 877, PPL: -6.13514
1756: good sentence 878, PPL: -4.53132
1757: bad sentence 878, PPL: -9.46095
1758: good sentence 879, PPL: -14.09015
1759: bad sentence 879, PPL: -9.82429
1760: good sentence 880, PPL: -3.41034
1761: bad sentence 880, PPL: -4.65868
1762: good sentence 881, PPL: -19.51027
1763: bad sentence 881, PPL: -17.74800
1764: good sentence 882, PPL: -7.98913
1765: bad sentence 882, PPL: -4.25911
1766: good sentence 883, PPL: -1.74007
1767: bad sentence 883, PPL: -4.70109
1768: good sentence 884, PPL: -7.11764
1769: bad sentence 884, PPL: -4.53086
1770: good sentence 885, PPL: -7.88890
1771: bad sentence 885, PPL: -30.33380
1772: good sentence 886, PPL: -6.16749
1773: bad sentence 886, PPL: -4.38249
1774: good sentence 887, PPL: -3.54085
1775: bad sentence 887, PPL: -3.91144
1776: good sentence 888, PPL: -3.49242
1777: bad sentence 888, PPL: -4.39088
1778: good sentence 889, PPL: -1.72380
1779: bad sentence 889, PPL: -2.75957
1780: good sentence 890, PPL: -19.14007
1781: bad sentence 890, PPL: -9.13608
1782: good sentence 891, PPL: -8.85564
1783: bad sentence 891, PPL: -11.18085
1784: good sentence 892, PPL: -2.38583
1785: bad sentence 892, PPL: -3.71858
1786: good sentence 893, PPL: -2.59726
1787: bad sentence 893, PPL: -2.84392
1788: good sentence 894, PPL: -5.22221
1789: bad sentence 894, PPL: -7.47514
1790: good sentence 895, PPL: -4.57090
1791: bad sentence 895, PPL: -4.47720
1792: good sentence 896, PPL: -4.46545
1793: bad sentence 896, PPL: -5.85501
1794: good sentence 897, PPL: -4.81953
1795: bad sentence 897, PPL: -4.61730
1796: good sentence 898, PPL: -7.96757
1797: bad sentence 898, PPL: -6.67280
1798: good sentence 899, PPL: -5.19291
1799: bad sentence 899, PPL: -6.39945
1800: good sentence 900, PPL: -6.52525
1801: bad sentence 900, PPL: -4.82367
1802: good sentence 901, PPL: -6.77386
1803: bad sentence 901, PPL: -7.50477
1804: good sentence 902, PPL: -4.41592
1805: bad sentence 902, PPL: -7.26867
1806: good sentence 903, PPL: -8.37652
1807: bad sentence 903, PPL: -11.58794
1808: good sentence 904, PPL: -2.41701
1809: bad sentence 904, PPL: -4.98713
1810: good sentence 905, PPL: -12.05250
1811: bad sentence 905, PPL: -5.70203
1812: good sentence 906, PPL: -3.72819
1813: bad sentence 906, PPL: -8.92339
1814: good sentence 907, PPL: -16.93783
1815: bad sentence 907, PPL: -7.26867
1816: good sentence 908, PPL: -4.96252
1817: bad sentence 908, PPL: -7.26867
1818: good sentence 909, PPL: -2.30314
1819: bad sentence 909, PPL: -4.54171
1820: good sentence 910, PPL: -4.53132
1821: bad sentence 910, PPL: -7.39664
1822: good sentence 911, PPL: -3.31208
1823: bad sentence 911, PPL: -6.38889
1824: good sentence 912, PPL: -5.29946
1825: bad sentence 912, PPL: -3.22402
1826: good sentence 913, PPL: -2.45186
1827: bad sentence 913, PPL: -5.68466
1828: good sentence 914, PPL: -5.66837
1829: bad sentence 914, PPL: -6.26375
1830: good sentence 915, PPL: -2.43659
1831: bad sentence 915, PPL: -5.77635
1832: good sentence 916, PPL: -6.80380
1833: bad sentence 916, PPL: -5.46618
1834: good sentence 917, PPL: -2.93258
1835: bad sentence 917, PPL: -3.97882
1836: good sentence 918, PPL: -9.18603
1837: bad sentence 918, PPL: -24.97492
1838: good sentence 919, PPL: -5.01521
1839: bad sentence 919, PPL: -6.29412
1840: good sentence 920, PPL: -2.85299
1841: bad sentence 920, PPL: -4.92803
1842: good sentence 921, PPL: -3.13924
1843: bad sentence 921, PPL: -5.28709
1844: good sentence 922, PPL: -3.71023
1845: bad sentence 922, PPL: -4.91964
1846: good sentence 923, PPL: -4.52964
1847: bad sentence 923, PPL: -5.78338
1848: good sentence 924, PPL: -1.98257
1849: bad sentence 924, PPL: -4.24715
1850: good sentence 925, PPL: -2.26921
1851: bad sentence 925, PPL: -3.67211
1852: good sentence 926, PPL: -3.85658
1853: bad sentence 926, PPL: -4.87374
1854: good sentence 927, PPL: -1.97033
1855: bad sentence 927, PPL: -3.21975
1856: good sentence 928, PPL: -3.97172
1857: bad sentence 928, PPL: -6.96310
1858: good sentence 929, PPL: -2.15167
1859: bad sentence 929, PPL: -3.21892
1860: good sentence 930, PPL: -1.85678
1861: bad sentence 930, PPL: -4.27303
1862: good sentence 931, PPL: -3.22959
1863: bad sentence 931, PPL: -6.85316
1864: good sentence 932, PPL: -2.73199
1865: bad sentence 932, PPL: -4.23323
1866: good sentence 933, PPL: -2.35725
1867: bad sentence 933, PPL: -4.32059
1868: good sentence 934, PPL: -20.70034
1869: bad sentence 934, PPL: -20.83829
1870: good sentence 935, PPL: -3.37717
1871: bad sentence 935, PPL: -8.02056
1872: good sentence 936, PPL: -4.07833
1873: bad sentence 936, PPL: -8.24868
1874: good sentence 937, PPL: -7.35971
1875: bad sentence 937, PPL: -10.03497
1876: good sentence 938, PPL: -3.07168
1877: bad sentence 938, PPL: -4.20407
1878: good sentence 939, PPL: -2.08127
1879: bad sentence 939, PPL: -2.84392
1880: good sentence 940, PPL: -14.53958
1881: bad sentence 940, PPL: -30.33380
1882: good sentence 941, PPL: -7.13940
1883: bad sentence 941, PPL: -6.37223
1884: good sentence 942, PPL: -4.31776
1885: bad sentence 942, PPL: -9.62138
1886: good sentence 943, PPL: -2.21789
1887: bad sentence 943, PPL: -3.52898
1888: good sentence 944, PPL: -3.04993
1889: bad sentence 944, PPL: -5.25388
1890: good sentence 945, PPL: -2.37245
1891: bad sentence 945, PPL: -3.93606
1892: good sentence 946, PPL: -3.62288
1893: bad sentence 946, PPL: -9.65263
1894: good sentence 947, PPL: -14.37401
1895: bad sentence 947, PPL: -4.18027
1896: good sentence 948, PPL: -19.83503
1897: bad sentence 948, PPL: -20.52216
1898: good sentence 949, PPL: -3.80214
1899: bad sentence 949, PPL: -7.96064
1900: good sentence 950, PPL: -19.20826
1901: bad sentence 950, PPL: -10.31561
1902: good sentence 951, PPL: -2.96387
1903: bad sentence 951, PPL: -6.54388
1904: good sentence 952, PPL: -13.38094
1905: bad sentence 952, PPL: -4.47653
1906: good sentence 953, PPL: -5.22124
1907: bad sentence 953, PPL: -9.30555
1908: good sentence 954, PPL: -3.48959
1909: bad sentence 954, PPL: -12.45975
1910: good sentence 955, PPL: -4.04551
1911: bad sentence 955, PPL: -3.05604
1912: good sentence 956, PPL: -6.83049
1913: bad sentence 956, PPL: -13.69325
1914: good sentence 957, PPL: -3.82095
1915: bad sentence 957, PPL: -8.03634
1916: good sentence 958, PPL: -1.89557
1917: bad sentence 958, PPL: -3.01996
1918: good sentence 959, PPL: -15.29604
1919: bad sentence 959, PPL: -9.10468
1920: good sentence 960, PPL: -18.48013
1921: bad sentence 960, PPL: -8.16832
1922: good sentence 961, PPL: -4.76842
1923: bad sentence 961, PPL: -4.69002
1924: good sentence 962, PPL: -2.73105
1925: bad sentence 962, PPL: -4.87374
1926: good sentence 963, PPL: -10.03957
1927: bad sentence 963, PPL: -6.79662
1928: good sentence 964, PPL: -6.93633
1929: bad sentence 964, PPL: -6.33092
1930: good sentence 965, PPL: -1.78650
1931: bad sentence 965, PPL: -3.72486
1932: good sentence 966, PPL: -3.06055
1933: bad sentence 966, PPL: -5.73491
1934: good sentence 967, PPL: -6.94463
1935: bad sentence 967, PPL: -8.70989
1936: good sentence 968, PPL: -17.96426
1937: bad sentence 968, PPL: -12.76766
1938: good sentence 969, PPL: -1.77137
1939: bad sentence 969, PPL: -3.48784
1940: good sentence 970, PPL: -3.92331
1941: bad sentence 970, PPL: -9.13225
1942: good sentence 971, PPL: -2.51319
1943: bad sentence 971, PPL: -5.59071
1944: good sentence 972, PPL: -1.63151
1945: bad sentence 972, PPL: -2.94074
1946: good sentence 973, PPL: -4.68027
1947: bad sentence 973, PPL: -7.64898
1948: good sentence 974, PPL: -14.09015
1949: bad sentence 974, PPL: -11.93961
1950: good sentence 975, PPL: -9.13952
1951: bad sentence 975, PPL: -22.23511
1952: good sentence 976, PPL: -3.36772
1953: bad sentence 976, PPL: -3.85932
1954: good sentence 977, PPL: -3.16258
1955: bad sentence 977, PPL: -7.21389
1956: good sentence 978, PPL: -3.12823
1957: bad sentence 978, PPL: -3.76927
1958: good sentence 979, PPL: -3.65519
1959: bad sentence 979, PPL: -6.43115
1960: good sentence 980, PPL: -5.14563
1961: bad sentence 980, PPL: -5.49586
1962: good sentence 981, PPL: -8.40231
1963: bad sentence 981, PPL: -9.47131
1964: good sentence 982, PPL: -27.50015
1965: bad sentence 982, PPL: -9.44013
1966: good sentence 983, PPL: -4.88587
1967: bad sentence 983, PPL: -6.05678
1968: good sentence 984, PPL: -2.04302
1969: bad sentence 984, PPL: -5.23603
1970: good sentence 985, PPL: -8.85304
1971: bad sentence 985, PPL: -11.76143
1972: good sentence 986, PPL: -4.68397
1973: bad sentence 986, PPL: -10.80243
1974: good sentence 987, PPL: -5.33794
1975: bad sentence 987, PPL: -8.05375
1976: good sentence 988, PPL: -5.35115
1977: bad sentence 988, PPL: -6.04356
1978: good sentence 989, PPL: -4.84038
1979: bad sentence 989, PPL: -14.59252
1980: good sentence 990, PPL: -5.92076
1981: bad sentence 990, PPL: -6.15840
1982: good sentence 991, PPL: -13.49071
1983: bad sentence 991, PPL: -13.09150
1984: good sentence 992, PPL: -4.74753
1985: bad sentence 992, PPL: -15.50799
1986: good sentence 993, PPL: -1.95336
1987: bad sentence 993, PPL: -5.08164
1988: good sentence 994, PPL: -6.72186
1989: bad sentence 994, PPL: -2.86509
1990: good sentence 995, PPL: -2.20726
1991: bad sentence 995, PPL: -4.55547
1992: good sentence 996, PPL: -10.64162
1993: bad sentence 996, PPL: -11.03222
1994: good sentence 997, PPL: -5.36096
1995: bad sentence 997, PPL: -7.64898
1996: good sentence 998, PPL: -13.12501
1997: bad sentence 998, PPL: -10.81150
1998: good sentence 999, PPL: -2.42451
1999: bad sentence 999, PPL: -4.23807
