Classifier-Noun
	dem_cl_swap
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 99.50000, Average Perplexity (Good Sentences): -27.11053, Average Perplexity (Bad Sentences): -106.52963
0: good sentence 0, PPL: -1.94699
1394: good sentence 697, PPL: -228.34706
1395: bad sentence 697, PPL: -586.05747
1396: good sentence 698, PPL: -178.60916
1397: bad sentence 698, PPL: -1029.31759
1398: good sentence 699, PPL: -92.55880
1399: bad sentence 699, PPL: -690.32576
1400: good sentence 700, PPL: -4.06948
1401: bad sentence 700, PPL: -37.72224
1402: good sentence 701, PPL: -7.78644
1403: bad sentence 701, PPL: -30.16005
1404: good sentence 702, PPL: -623.79028
1405: bad sentence 702, PPL: -5170.64829
1406: good sentence 703, PPL: -67.19470
1407: bad sentence 703, PPL: -301.58375
1408: good sentence 704, PPL: -147.00941
1409: bad sentence 704, PPL: -653.18654
1410: good sentence 705, PPL: -4.15889
1411: bad sentence 705, PPL: -24.54389
1412: good sentence 706, PPL: -6.60903
1413: bad sentence 706, PPL: -25.66203
1414: good sentence 707, PPL: -18.07463
1415: bad sentence 707, PPL: -53.43612
1416: good sentence 708, PPL: -68.35575
1417: bad sentence 708, PPL: -288.88327
1418: good sentence 709, PPL: -19.07148
1419: bad sentence 709, PPL: -264.08866
1420: good sentence 710, PPL: -14.05062
1421: bad sentence 710, PPL: -48.20751
1422: good sentence 711, PPL: -2722.71847
1423: bad sentence 711, PPL: -9571.90792
1424: good sentence 712, PPL: -35.23051
1425: bad sentence 712, PPL: -77.31264
1426: good sentence 713, PPL: -1.34662
1427: bad sentence 713, PPL: -4.84805
1428: good sentence 714, PPL: -81.99062
1429: bad sentence 714, PPL: -826.87515
1430: good sentence 715, PPL: -74.42028
1431: bad sentence 715, PPL: -372.67008
1432: good sentence 716, PPL: -2.22972
1433: bad sentence 716, PPL: -6.44462
1434: good sentence 717, PPL: -15.47417
1435: bad sentence 717, PPL: -72.18101
1436: good sentence 718, PPL: -7.16064
1437: bad sentence 718, PPL: -20.78300
1438: good sentence 719, PPL: -12.61154
1439: bad sentence 719, PPL: -65.41062
1440: good sentence 720, PPL: -15.12051
1441: bad sentence 720, PPL: -38.80210
1442: good sentence 721, PPL: -8.28085
1443: bad sentence 721, PPL: -26.31239
1444: good sentence 722, PPL: -3.95247
1445: bad sentence 722, PPL: -23.84007
1446: good sentence 723, PPL: -780.69007
1447: bad sentence 723, PPL: -1697.08515
1448: good sentence 724, PPL: -10.89126
1449: bad sentence 724, PPL: -40.80581
1450: good sentence 725, PPL: -100.78152
1451: bad sentence 725, PPL: -462.68270
1452: good sentence 726, PPL: -5.03028
1453: bad sentence 726, PPL: -12.75298
1454: good sentence 727, PPL: -108.15972
1455: bad sentence 727, PPL: -354.55280
1456: good sentence 728, PPL: -55.26610
1457: bad sentence 728, PPL: -449.56359
1458: good sentence 729, PPL: -51.34567
1459: bad sentence 729, PPL: -452.15451
1460: good sentence 730, PPL: -64.16026
1461: bad sentence 730, PPL: -317.60119
1462: good sentence 731, PPL: -16.80411
1463: bad sentence 731, PPL: -289.26954
1464: good sentence 732, PPL: -16.87074
1465: bad sentence 732, PPL: -26.84656
1466: good sentence 733, PPL: -5.88047
1467: bad sentence 733, PPL: -34.19174
1468: good sentence 734, PPL: -3.25604
1469: bad sentence 734, PPL: -8.84624
1470: good sentence 735, PPL: -4.18551
1471: bad sentence 735, PPL: -17.16623
1472: good sentence 736, PPL: -20.72171
1473: bad sentence 736, PPL: -95.21375
1474: good sentence 737, PPL: -120.60626
1475: bad sentence 737, PPL: -694.49011
1476: good sentence 738, PPL: -8.18482
1477: bad sentence 738, PPL: -118.20277
1478: good sentence 739, PPL: -5.83791
1479: bad sentence 739, PPL: -8.36252
1480: good sentence 740, PPL: -4.38347
1481: bad sentence 740, PPL: -12.52453
1482: good sentence 741, PPL: -62.38331
1483: bad sentence 741, PPL: -356.57960
1484: good sentence 742, PPL: -39.05943
1485: bad sentence 742, PPL: -122.53053
1486: good sentence 743, PPL: -5.87417
1487: bad sentence 743, PPL: -43.64168
1488: good sentence 744, PPL: -82.12035
1489: bad sentence 744, PPL: -314.23667
1490: good sentence 745, PPL: -117.77348
1491: bad sentence 745, PPL: -253.82003
1492: good sentence 746, PPL: -6.46491
1493: bad sentence 746, PPL: -25.95873
1494: good sentence 747, PPL: -57.78428
1495: bad sentence 747, PPL: -698.45327
1496: good sentence 748, PPL: -132.57162
1497: bad sentence 748, PPL: -368.97809
1498: good sentence 749, PPL: -3.27202
1499: bad sentence 749, PPL: -10.30744
1500: good sentence 750, PPL: -9.96655
1501: bad sentence 750, PPL: -37.18863
1502: good sentence 751, PPL: -35.77034
1503: bad sentence 751, PPL: -40.11596
1504: good sentence 752, PPL: -216.16159
1505: bad sentence 752, PPL: -413.68645
1506: good sentence 753, PPL: -29.00322
1507: bad sentence 753, PPL: -67.94603
1508: good sentence 754, PPL: -14.14179
1509: bad sentence 754, PPL: -60.12733
1510: good sentence 755, PPL: -10.85598
1511: bad sentence 755, PPL: -66.30241
1512: good sentence 756, PPL: -2.67788
1513: bad sentence 756, PPL: -15.58519
1514: good sentence 757, PPL: -99.96902
1515: bad sentence 757, PPL: -925.16416
1516: good sentence 758, PPL: -3.45257
1517: bad sentence 758, PPL: -9.72940
1518: good sentence 759, PPL: -789.90553
1519: bad sentence 759, PPL: -1532.67272
1520: good sentence 760, PPL: -17.06337
1521: bad sentence 760, PPL: -52.98609
1522: good sentence 761, PPL: -8.77036
1523: bad sentence 761, PPL: -34.50852
1524: good sentence 762, PPL: -289.57386
1525: bad sentence 762, PPL: -452.07141
1526: good sentence 763, PPL: -106.15778
1527: bad sentence 763, PPL: -1381.35637
1528: good sentence 764, PPL: -1.55066
1529: bad sentence 764, PPL: -6.43792
1530: good sentence 765, PPL: -87.79741
1531: bad sentence 765, PPL: -104.39169
1532: good sentence 766, PPL: -1.85210
1533: bad sentence 766, PPL: -12.46113
1534: good sentence 767, PPL: -31.20824
1535: bad sentence 767, PPL: -135.07647
1536: good sentence 768, PPL: -34.23308
1537: bad sentence 768, PPL: -98.18723
1538: good sentence 769, PPL: -28.29918
1539: bad sentence 769, PPL: -95.64321
1540: good sentence 770, PPL: -5.22459
1541: bad sentence 770, PPL: -89.41903
1542: good sentence 771, PPL: -17.48790
1543: bad sentence 771, PPL: -58.66508
1544: good sentence 772, PPL: -779.52764
1545: bad sentence 772, PPL: -3071.69606
1546: good sentence 773, PPL: -58.20083
1547: bad sentence 773, PPL: -74.38005
1548: good sentence 774, PPL: -38.97234
1549: bad sentence 774, PPL: -141.63333
1550: good sentence 775, PPL: -61.11997
1551: bad sentence 775, PPL: -271.29493
1552: good sentence 776, PPL: -7.63591
1553: bad sentence 776, PPL: -52.00490
1554: good sentence 777, PPL: -2.32093
1555: bad sentence 777, PPL: -6.32844
1556: good sentence 778, PPL: -65.59951
1557: bad sentence 778, PPL: -132.36759
1558: good sentence 779, PPL: -31.51073
1559: bad sentence 779, PPL: -130.03635
1560: good sentence 780, PPL: -8.70253
1561: bad sentence 780, PPL: -31.42751
1562: good sentence 781, PPL: -122.75805
1563: bad sentence 781, PPL: -300.40960
1564: good sentence 782, PPL: -1.74369
1565: bad sentence 782, PPL: -5.56157
1566: good sentence 783, PPL: -5.45494
1567: bad sentence 783, PPL: -35.49947
1568: good sentence 784, PPL: -2.33775
1569: bad sentence 784, PPL: -17.53116
1570: good sentence 785, PPL: -8.02229
1571: bad sentence 785, PPL: -35.99363
1572: good sentence 786, PPL: -31.75295
1573: bad sentence 786, PPL: -221.83663
1574: good sentence 787, PPL: -44.23896
1575: bad sentence 787, PPL: -227.22976
1576: good sentence 788, PPL: -36.72290
1577: bad sentence 788, PPL: -84.09590
1578: good sentence 789, PPL: -155.58143
1579: bad sentence 789, PPL: -641.57276
1580: good sentence 790, PPL: -31.03757
1581: bad sentence 790, PPL: -90.24219
1582: good sentence 791, PPL: -4.63897
1583: bad sentence 791, PPL: -12.88302
1584: good sentence 792, PPL: -32.44409
1585: bad sentence 792, PPL: -188.24890
1586: good sentence 793, PPL: -227.40281
1587: bad sentence 793, PPL: -361.50242
1588: good sentence 794, PPL: -175.60873
1589: bad sentence 794, PPL: -464.44489
1590: good sentence 795, PPL: -95.03481
1591: bad sentence 795, PPL: -781.12054
1592: good sentence 796, PPL: -263.94312
1593: bad sentence 796, PPL: -1054.08725
1594: good sentence 797, PPL: -10.15229
1595: bad sentence 797, PPL: -26.16179
1596: good sentence 798, PPL: -28.23947
1597: bad sentence 798, PPL: -126.59736
1598: good sentence 799, PPL: -26.35916
1599: bad sentence 799, PPL: -64.64741
1600: good sentence 800, PPL: -1406.40852
1601: bad sentence 800, PPL: -8000.13671
1602: good sentence 801, PPL: -6.47929
1603: bad sentence 801, PPL: -85.27304
1604: good sentence 802, PPL: -17.80478
1605: bad sentence 802, PPL: -466.94378
1606: good sentence 803, PPL: -88.24607
1607: bad sentence 803, PPL: -697.38552
1608: good sentence 804, PPL: -159.21224
1609: bad sentence 804, PPL: -1666.17948
1610: good sentence 805, PPL: -10.83631
1611: bad sentence 805, PPL: -49.64415
1612: good sentence 806, PPL: -32.67812
1613: bad sentence 806, PPL: -75.84056
1614: good sentence 807, PPL: -19.14104
1615: bad sentence 807, PPL: -30.60286
1616: good sentence 808, PPL: -23.13884
1617: bad sentence 808, PPL: -59.04401
1618: good sentence 809, PPL: -21.20205
1619: bad sentence 809, PPL: -563.76324
1620: good sentence 810, PPL: -3.00849
1621: bad sentence 810, PPL: -9.23434
1622: good sentence 811, PPL: -5.97332
1623: bad sentence 811, PPL: -16.88482
1624: good sentence 812, PPL: -7.11441
1625: bad sentence 812, PPL: -20.61309
1626: good sentence 813, PPL: -5.44961
1627: bad sentence 813, PPL: -8.91327
1628: good sentence 814, PPL: -35.17875
1629: bad sentence 814, PPL: -339.99480
1630: good sentence 815, PPL: -14.08144
1631: bad sentence 815, PPL: -79.37405
1632: good sentence 816, PPL: -26.85913
1633: bad sentence 816, PPL: -31.94422
1634: good sentence 817, PPL: -25.95930
1635: bad sentence 817, PPL: -342.37428
1636: good sentence 818, PPL: -7.73217
1637: bad sentence 818, PPL: -78.91397
1638: good sentence 819, PPL: -72.83488
1639: bad sentence 819, PPL: -226.69258
1640: good sentence 820, PPL: -30.08021
1641: bad sentence 820, PPL: -260.28216
1642: good sentence 821, PPL: -63.64019
1643: bad sentence 821, PPL: -167.48683
1644: good sentence 822, PPL: -24.90027
1645: bad sentence 822, PPL: -232.96380
1646: good sentence 823, PPL: -499.77996
1647: bad sentence 823, PPL: -2352.38576
1648: good sentence 824, PPL: -17.38668
1649: bad sentence 824, PPL: -70.95899
1650: good sentence 825, PPL: -21.29900
1651: bad sentence 825, PPL: -54.68175
1652: good sentence 826, PPL: -45.26658
1653: bad sentence 826, PPL: -145.94313
1654: good sentence 827, PPL: -180.25116
1655: bad sentence 827, PPL: -1843.36859
1656: good sentence 828, PPL: -10.22624
1657: bad sentence 828, PPL: -46.06492
1658: good sentence 829, PPL: -4.50540
1659: bad sentence 829, PPL: -11.78109
1660: good sentence 830, PPL: -1.67960
1661: bad sentence 830, PPL: -8.18574
1662: good sentence 831, PPL: -148.69056
1663: bad sentence 831, PPL: -687.17503
1664: good sentence 832, PPL: -9.45307
1665: bad sentence 832, PPL: -30.65747
1666: good sentence 833, PPL: -34.60240
1667: bad sentence 833, PPL: -146.48022
1668: good sentence 834, PPL: -129.60793
1669: bad sentence 834, PPL: -608.60021
1670: good sentence 835, PPL: -4.77844
1671: bad sentence 835, PPL: -26.79082
1672: good sentence 836, PPL: -6.85258
1673: bad sentence 836, PPL: -35.15313
1674: good sentence 837, PPL: -130.49514
1675: bad sentence 837, PPL: -246.17179
1676: good sentence 838, PPL: -59.14502
1677: bad sentence 838, PPL: -158.74722
1678: good sentence 839, PPL: -136.85903
1679: bad sentence 839, PPL: -542.64798
1680: good sentence 840, PPL: -15.07952
1681: bad sentence 840, PPL: -78.47317
1682: good sentence 841, PPL: -2.37407
1683: bad sentence 841, PPL: -8.92020
1684: good sentence 842, PPL: -37.55851
1685: bad sentence 842, PPL: -66.35471
1686: good sentence 843, PPL: -65.30756
1687: bad sentence 843, PPL: -508.49635
1688: good sentence 844, PPL: -46.18984
1689: bad sentence 844, PPL: -67.10685
1690: good sentence 845, PPL: -1608.71504
1691: bad sentence 845, PPL: -2321.36329
1692: good sentence 846, PPL: -5.09498
1693: bad sentence 846, PPL: -38.51671
1694: good sentence 847, PPL: -53.92952
1695: bad sentence 847, PPL: -126.37864
1696: good sentence 848, PPL: -11.36679
1697: bad sentence 848, PPL: -38.23890
1698: good sentence 849, PPL: -54.45369
1699: bad sentence 849, PPL: -114.11261
1700: good sentence 850, PPL: -2.39352
1701: bad sentence 850, PPL: -4.72278
1702: good sentence 851, PPL: -33.82918
1703: bad sentence 851, PPL: -202.38792
1704: good sentence 852, PPL: -154.38368
1705: bad sentence 852, PPL: -432.88351
1706: good sentence 853, PPL: -10.86012
1707: bad sentence 853, PPL: -103.85390
1708: good sentence 854, PPL: -28.78774
1709: bad sentence 854, PPL: -496.40337
1710: good sentence 855, PPL: -4.64875
1711: bad sentence 855, PPL: -15.87340
1712: good sentence 856, PPL: -13.97596
1713: bad sentence 856, PPL: -141.94141
1714: good sentence 857, PPL: -2.63270
1715: bad sentence 857, PPL: -5.45931
1716: good sentence 858, PPL: -205.34760
1717: bad sentence 858, PPL: -984.97367
1718: good sentence 859, PPL: -44.43987
1719: bad sentence 859, PPL: -120.19440
1720: good sentence 860, PPL: -15.27019
1721: bad sentence 860, PPL: -161.10550
1722: good sentence 861, PPL: -26.48354
1723: bad sentence 861, PPL: -89.79459
1724: good sentence 862, PPL: -1156.32995
1725: bad sentence 862, PPL: -12906.18239
1726: good sentence 863, PPL: -15.59707
1727: bad sentence 863, PPL: -171.31431
1728: good sentence 864, PPL: -54.66638
1729: bad sentence 864, PPL: -1037.36530
1730: good sentence 865, PPL: -8.08937
1731: bad sentence 865, PPL: -21.70283
1732: good sentence 866, PPL: -5.53667
1733: bad sentence 866, PPL: -14.01311
1734: good sentence 867, PPL: -7.14630
1735: bad sentence 867, PPL: -84.81261
1736: good sentence 868, PPL: -46.66113
1737: bad sentence 868, PPL: -356.44778
1738: good sentence 869, PPL: -8.89361
1739: bad sentence 869, PPL: -43.25295
1740: good sentence 870, PPL: -208.56080
1741: bad sentence 870, PPL: -307.02593
1742: good sentence 871, PPL: -39.52613
1743: bad sentence 871, PPL: -107.30899
1744: good sentence 872, PPL: -80.74683
1745: bad sentence 872, PPL: -430.78862
1746: good sentence 873, PPL: -74.96513
1747: bad sentence 873, PPL: -263.85198
1748: good sentence 874, PPL: -5.97309
1749: bad sentence 874, PPL: -24.45958
1750: good sentence 875, PPL: -5.27348
1751: bad sentence 875, PPL: -23.16792
1752: good sentence 876, PPL: -9.99872
1753: bad sentence 876, PPL: -51.24917
1754: good sentence 877, PPL: -256.04218
1755: bad sentence 877, PPL: -5989.67309
1756: good sentence 878, PPL: -104.87459
1757: bad sentence 878, PPL: -287.79071
1758: good sentence 879, PPL: -10.75729
1759: bad sentence 879, PPL: -39.19177
1760: good sentence 880, PPL: -4.00896
1761: bad sentence 880, PPL: -5.93043
1762: good sentence 881, PPL: -53.01485
1763: bad sentence 881, PPL: -67.94421
1764: good sentence 882, PPL: -57.24091
1765: bad sentence 882, PPL: -458.91428
1766: good sentence 883, PPL: -29.32732
1767: bad sentence 883, PPL: -222.00602
1768: good sentence 884, PPL: -12.34811
1769: bad sentence 884, PPL: -36.22803
1770: good sentence 885, PPL: -86.47655
1771: bad sentence 885, PPL: -87.31291
1772: good sentence 886, PPL: -442.45466
1773: bad sentence 886, PPL: -1245.27222
1774: good sentence 887, PPL: -60.28666
1775: bad sentence 887, PPL: -262.78577
1776: good sentence 888, PPL: -10.21118
1777: bad sentence 888, PPL: -18.59959
1778: good sentence 889, PPL: -20.33271
1779: bad sentence 889, PPL: -80.19637
1780: good sentence 890, PPL: -49.72136
1781: bad sentence 890, PPL: -75.82494
1782: good sentence 891, PPL: -43.09713
1783: bad sentence 891, PPL: -129.01560
1784: good sentence 892, PPL: -21.01276
1785: bad sentence 892, PPL: -231.18433
1786: good sentence 893, PPL: -82.10193
1787: bad sentence 893, PPL: -257.39030
1788: good sentence 894, PPL: -27.40472
1789: bad sentence 894, PPL: -100.16233
1790: good sentence 895, PPL: -21.57560
1791: bad sentence 895, PPL: -55.79037
1792: good sentence 896, PPL: -11.47183
1793: bad sentence 896, PPL: -37.21180
1794: good sentence 897, PPL: -53.19707
1795: bad sentence 897, PPL: -451.94792
1796: good sentence 898, PPL: -527.40755
1797: bad sentence 898, PPL: -833.10627
1798: good sentence 899, PPL: -29.46651
1799: bad sentence 899, PPL: -175.07675
1800: good sentence 900, PPL: -2.34104
1801: bad sentence 900, PPL: -14.27696
1802: good sentence 901, PPL: -24.31860
1803: bad sentence 901, PPL: -53.37309
1804: good sentence 902, PPL: -46.51226
1805: bad sentence 902, PPL: -383.69580
1806: good sentence 903, PPL: -1.60504
1807: bad sentence 903, PPL: -5.58886
1808: good sentence 904, PPL: -3.77203
1809: bad sentence 904, PPL: -11.99900
1810: good sentence 905, PPL: -190.33561
1811: bad sentence 905, PPL: -530.47248
1812: good sentence 906, PPL: -137.90876
1813: bad sentence 906, PPL: -446.40225
1814: good sentence 907, PPL: -217.05252
1815: bad sentence 907, PPL: -835.20181
1816: good sentence 908, PPL: -4.29350
1817: bad sentence 908, PPL: -9.89644
1818: good sentence 909, PPL: -35.23261
1819: bad sentence 909, PPL: -471.35501
1820: good sentence 910, PPL: -18.25098
1821: bad sentence 910, PPL: -246.29651
1822: good sentence 911, PPL: -148.32720
1823: bad sentence 911, PPL: -1289.70256
1824: good sentence 912, PPL: -47.12953
1825: bad sentence 912, PPL: -298.32594
1826: good sentence 913, PPL: -12.90589
1827: bad sentence 913, PPL: -50.11092
1828: good sentence 914, PPL: -21.45926
1829: bad sentence 914, PPL: -32.58894
1830: good sentence 915, PPL: -6.43878
1831: bad sentence 915, PPL: -104.51253
1832: good sentence 916, PPL: -28.61703
1833: bad sentence 916, PPL: -79.40237
1834: good sentence 917, PPL: -15.67397
1835: bad sentence 917, PPL: -205.09186
1836: good sentence 918, PPL: -4.88178
1837: bad sentence 918, PPL: -18.59085
1838: good sentence 919, PPL: -44.30821
1839: bad sentence 919, PPL: -245.46724
1840: good sentence 920, PPL: -21.93620
1841: bad sentence 920, PPL: -13.95994
1842: good sentence 921, PPL: -68.49503
1843: bad sentence 921, PPL: -261.24004
1844: good sentence 922, PPL: -152.80376
1845: bad sentence 922, PPL: -693.82648
1846: good sentence 923, PPL: -20.68973
1847: bad sentence 923, PPL: -311.46884
1848: good sentence 924, PPL: -36.90201
1849: bad sentence 924, PPL: -88.47104
1850: good sentence 925, PPL: -15.34832
1851: bad sentence 925, PPL: -28.73439
1852: good sentence 926, PPL: -4.45413
1853: bad sentence 926, PPL: -10.88022
1854: good sentence 927, PPL: -2.82073
1855: bad sentence 927, PPL: -11.54546
1856: good sentence 928, PPL: -5.39049
1857: bad sentence 928, PPL: -13.59003
1858: good sentence 929, PPL: -14.42387
1859: bad sentence 929, PPL: -82.16111
1860: good sentence 930, PPL: -16.17131
1861: bad sentence 930, PPL: -56.90116
1862: good sentence 931, PPL: -1240.18324
1863: bad sentence 931, PPL: -6333.34712
1864: good sentence 932, PPL: -4.63933
1865: bad sentence 932, PPL: -13.67101
1866: good sentence 933, PPL: -9.55098
1867: bad sentence 933, PPL: -62.91335
1868: good sentence 934, PPL: -3.43155
1869: bad sentence 934, PPL: -34.38650
1870: good sentence 935, PPL: -264.66519
1871: bad sentence 935, PPL: -448.10122
1872: good sentence 936, PPL: -2.01981
1873: bad sentence 936, PPL: -6.95999
1874: good sentence 937, PPL: -18.77133
1875: bad sentence 937, PPL: -56.89639
1876: good sentence 938, PPL: -70.52180
1877: bad sentence 938, PPL: -328.99710
1878: good sentence 939, PPL: -13.15788
1879: bad sentence 939, PPL: -31.70597
1880: good sentence 940, PPL: -8.51250
1881: bad sentence 940, PPL: -57.50382
1882: good sentence 941, PPL: -31.60013
1883: bad sentence 941, PPL: -104.77826
1884: good sentence 942, PPL: -74.27472
1885: bad sentence 942, PPL: -208.86186
1886: good sentence 943, PPL: -25.25996
1887: bad sentence 943, PPL: -172.57170
1888: good sentence 944, PPL: -48.77458
1889: bad sentence 944, PPL: -135.23636
1890: good sentence 945, PPL: -190.60639
1891: bad sentence 945, PPL: -1022.86961
1892: good sentence 946, PPL: -72.66315
1893: bad sentence 946, PPL: -140.35433
1894: good sentence 947, PPL: -2.84724
1895: bad sentence 947, PPL: -7.82810
1896: good sentence 948, PPL: -2.45150
1897: bad sentence 948, PPL: -9.44458
1898: good sentence 949, PPL: -1.96986
1899: bad sentence 949, PPL: -10.27861
1900: good sentence 950, PPL: -48.23485
1901: bad sentence 950, PPL: -1386.41539
1902: good sentence 951, PPL: -15.74530
1903: bad sentence 951, PPL: -202.36655
1904: good sentence 952, PPL: -599.16183
1905: bad sentence 952, PPL: -1011.71533
1906: good sentence 953, PPL: -14.85571
1907: bad sentence 953, PPL: -31.95250
1908: good sentence 954, PPL: -56.69207
1909: bad sentence 954, PPL: -388.17949
1910: good sentence 955, PPL: -93.41782
1911: bad sentence 955, PPL: -271.77213
1912: good sentence 956, PPL: -4.12431
1913: bad sentence 956, PPL: -8.13398
1914: good sentence 957, PPL: -10.84524
1915: bad sentence 957, PPL: -34.07374
1916: good sentence 958, PPL: -167.24516
1917: bad sentence 958, PPL: -330.63639
1918: good sentence 959, PPL: -7.89036
1919: bad sentence 959, PPL: -8.66490
1920: good sentence 960, PPL: -4.14169
1921: bad sentence 960, PPL: -14.24084
1922: good sentence 961, PPL: -16.55225
1923: bad sentence 961, PPL: -129.90472
1924: good sentence 962, PPL: -90.91715
1925: bad sentence 962, PPL: -469.27844
1926: good sentence 963, PPL: -108.05690
1927: bad sentence 963, PPL: -3046.18682
1928: good sentence 964, PPL: -116.16344
1929: bad sentence 964, PPL: -299.04559
1930: good sentence 965, PPL: -62.60657
1931: bad sentence 965, PPL: -184.79607
1932: good sentence 966, PPL: -329.33056
1933: bad sentence 966, PPL: -680.15111
1934: good sentence 967, PPL: -64.50796
1935: bad sentence 967, PPL: -216.48581
1936: good sentence 968, PPL: -82.94453
1937: bad sentence 968, PPL: -232.80099
1938: good sentence 969, PPL: -22.57656
1939: bad sentence 969, PPL: -160.01427
1940: good sentence 970, PPL: -340.13828
1941: bad sentence 970, PPL: -484.20853
1942: good sentence 971, PPL: -6.55626
1943: bad sentence 971, PPL: -17.89888
1944: good sentence 972, PPL: -83.23725
1945: bad sentence 972, PPL: -651.58218
1946: good sentence 973, PPL: -3.88881
1947: bad sentence 973, PPL: -8.66619
1948: good sentence 974, PPL: -70.98091
1949: bad sentence 974, PPL: -363.92400
1950: good sentence 975, PPL: -14.20995
1951: bad sentence 975, PPL: -67.13063
1952: good sentence 976, PPL: -125.34783
1953: bad sentence 976, PPL: -435.87488
1954: good sentence 977, PPL: -46.25628
1955: bad sentence 977, PPL: -143.14525
1956: good sentence 978, PPL: -3.00359
1957: bad sentence 978, PPL: -25.11230
1958: good sentence 979, PPL: -18.99312
1959: bad sentence 979, PPL: -51.66552
1960: good sentence 980, PPL: -7.79989
1961: bad sentence 980, PPL: -13.98623
1962: good sentence 981, PPL: -6.34991
1963: bad sentence 981, PPL: -17.82635
1964: good sentence 982, PPL: -77.35643
1965: bad sentence 982, PPL: -465.41499
1966: good sentence 983, PPL: -834.92678
1967: bad sentence 983, PPL: -1456.03288
1968: good sentence 984, PPL: -18.74335
1969: bad sentence 984, PPL: -53.37354
1970: good sentence 985, PPL: -19.13937
1971: bad sentence 985, PPL: -185.31610
1972: good sentence 986, PPL: -200.75292
1973: bad sentence 986, PPL: -592.94808
1974: good sentence 987, PPL: -135.01574
1975: bad sentence 987, PPL: -599.09010
1976: good sentence 988, PPL: -11.20142
1977: bad sentence 988, PPL: -152.95952
1978: good sentence 989, PPL: -32.99656
1979: bad sentence 989, PPL: -121.41692
1980: good sentence 990, PPL: -2.73346
1981: bad sentence 990, PPL: -9.39621
1982: good sentence 991, PPL: -14.27944
1983: bad sentence 991, PPL: -63.24174
1984: good sentence 992, PPL: -3.37444
1985: bad sentence 992, PPL: -6.74488
1986: good sentence 993, PPL: -18.69486
1987: bad sentence 993, PPL: -64.56458
1988: good sentence 994, PPL: -15.96548
1989: bad sentence 994, PPL: -23.76726
1990: good sentence 995, PPL: -25.81523
1991: bad sentence 995, PPL: -66.74317
1992: good sentence 996, PPL: -25.94326
1993: bad sentence 996, PPL: -80.41027
1994: good sentence 997, PPL: -38.02742
1995: bad sentence 997, PPL: -281.82227
1996: good sentence 998, PPL: -26.20116
1997: bad sentence 998, PPL: -115.29991
1998: good sentence 999, PPL: -10.00907
1999: bad sentence 999, PPL: -51.08344
