Classifier-Noun
	cl_simple_noun
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 96.10000, Average Perplexity (Good Sentences): -24.91052, Average Perplexity (Bad Sentences): -115.94850
0: good sentence 0, PPL: -35.15336
1395: bad sentence 697, PPL: -25.00718
1396: good sentence 698, PPL: -25.38683
1397: bad sentence 698, PPL: -164.53428
1398: good sentence 699, PPL: -17.56487
1399: bad sentence 699, PPL: -167.07359
1400: good sentence 700, PPL: -27.93487
1401: bad sentence 700, PPL: -236.35364
1402: good sentence 701, PPL: -39.58248
1403: bad sentence 701, PPL: -53.68656
1404: good sentence 702, PPL: -355.79953
1405: bad sentence 702, PPL: -2010.38013
1406: good sentence 703, PPL: -149.63193
1407: bad sentence 703, PPL: -739.59623
1408: good sentence 704, PPL: -100.80737
1409: bad sentence 704, PPL: -190.06781
1410: good sentence 705, PPL: -10.14628
1411: bad sentence 705, PPL: -19.79349
1412: good sentence 706, PPL: -3.86928
1413: bad sentence 706, PPL: -19.23567
1414: good sentence 707, PPL: -18.19983
1415: bad sentence 707, PPL: -27.41608
1416: good sentence 708, PPL: -4.20900
1417: bad sentence 708, PPL: -46.40965
1418: good sentence 709, PPL: -7.86724
1419: bad sentence 709, PPL: -60.01177
1420: good sentence 710, PPL: -50.12915
1421: bad sentence 710, PPL: -285.02627
1422: good sentence 711, PPL: -16.10170
1423: bad sentence 711, PPL: -377.87165
1424: good sentence 712, PPL: -38.51755
1425: bad sentence 712, PPL: -103.65990
1426: good sentence 713, PPL: -62.60657
1427: bad sentence 713, PPL: -116.49938
1428: good sentence 714, PPL: -62.62219
1429: bad sentence 714, PPL: -370.44674
1430: good sentence 715, PPL: -2.53941
1431: bad sentence 715, PPL: -50.00141
1432: good sentence 716, PPL: -176.07140
1433: bad sentence 716, PPL: -646.18556
1434: good sentence 717, PPL: -27.68141
1435: bad sentence 717, PPL: -49.50768
1436: good sentence 718, PPL: -141.27796
1437: bad sentence 718, PPL: -255.27607
1438: good sentence 719, PPL: -17.71376
1439: bad sentence 719, PPL: -92.82988
1440: good sentence 720, PPL: -105.30839
1441: bad sentence 720, PPL: -248.42889
1442: good sentence 721, PPL: -50.97624
1443: bad sentence 721, PPL: -107.72792
1444: good sentence 722, PPL: -44.16108
1445: bad sentence 722, PPL: -104.93218
1446: good sentence 723, PPL: -28.37264
1447: bad sentence 723, PPL: -67.38669
1448: good sentence 724, PPL: -144.48342
1449: bad sentence 724, PPL: -295.46674
1450: good sentence 725, PPL: -199.81354
1451: bad sentence 725, PPL: -335.35599
1452: good sentence 726, PPL: -462.71467
1453: bad sentence 726, PPL: -2228.12555
1454: good sentence 727, PPL: -16.88573
1455: bad sentence 727, PPL: -123.99819
1456: good sentence 728, PPL: -41.09415
1457: bad sentence 728, PPL: -129.34075
1458: good sentence 729, PPL: -1129.93809
1459: bad sentence 729, PPL: -7656.72652
1460: good sentence 730, PPL: -86.60484
1461: bad sentence 730, PPL: -80.09068
1462: good sentence 731, PPL: -30.98925
1463: bad sentence 731, PPL: -191.38777
1464: good sentence 732, PPL: -276.32410
1465: bad sentence 732, PPL: -913.83603
1466: good sentence 733, PPL: -96.81553
1467: bad sentence 733, PPL: -469.40683
1468: good sentence 734, PPL: -24.80385
1469: bad sentence 734, PPL: -39.72799
1470: good sentence 735, PPL: -3.44557
1471: bad sentence 735, PPL: -14.77365
1472: good sentence 736, PPL: -11.69479
1473: bad sentence 736, PPL: -14.05211
1474: good sentence 737, PPL: -6.36979
1475: bad sentence 737, PPL: -48.30005
1476: good sentence 738, PPL: -11.92237
1477: bad sentence 738, PPL: -150.48825
1478: good sentence 739, PPL: -8.18336
1479: bad sentence 739, PPL: -15.23198
1480: good sentence 740, PPL: -39.87215
1481: bad sentence 740, PPL: -215.66294
1482: good sentence 741, PPL: -25.03155
1483: bad sentence 741, PPL: -337.55508
1484: good sentence 742, PPL: -116.87523
1485: bad sentence 742, PPL: -34.53107
1486: good sentence 743, PPL: -16.59705
1487: bad sentence 743, PPL: -33.41351
1488: good sentence 744, PPL: -6.21041
1489: bad sentence 744, PPL: -97.72134
1490: good sentence 745, PPL: -3.57059
1491: bad sentence 745, PPL: -17.17475
1492: good sentence 746, PPL: -47.39625
1493: bad sentence 746, PPL: -52.93333
1494: good sentence 747, PPL: -40.22849
1495: bad sentence 747, PPL: -106.60918
1496: good sentence 748, PPL: -5.91609
1497: bad sentence 748, PPL: -31.46759
1498: good sentence 749, PPL: -575.31148
1499: bad sentence 749, PPL: -1754.97968
1500: good sentence 750, PPL: -8.95994
1501: bad sentence 750, PPL: -69.96541
1502: good sentence 751, PPL: -2.85640
1503: bad sentence 751, PPL: -40.17262
1504: good sentence 752, PPL: -7.37174
1505: bad sentence 752, PPL: -21.12852
1506: good sentence 753, PPL: -16.94456
1507: bad sentence 753, PPL: -28.88318
1508: good sentence 754, PPL: -56.68877
1509: bad sentence 754, PPL: -380.23486
1510: good sentence 755, PPL: -4.50461
1511: bad sentence 755, PPL: -14.10242
1512: good sentence 756, PPL: -11.03083
1513: bad sentence 756, PPL: -34.14751
1514: good sentence 757, PPL: -20.79449
1515: bad sentence 757, PPL: -530.04408
1516: good sentence 758, PPL: -94.57704
1517: bad sentence 758, PPL: -119.17309
1518: good sentence 759, PPL: -45.07227
1519: bad sentence 759, PPL: -610.79397
1520: good sentence 760, PPL: -10.11488
1521: bad sentence 760, PPL: -202.42308
1522: good sentence 761, PPL: -3.26089
1523: bad sentence 761, PPL: -40.90524
1524: good sentence 762, PPL: -19.14078
1525: bad sentence 762, PPL: -88.54398
1526: good sentence 763, PPL: -96.19005
1527: bad sentence 763, PPL: -579.15996
1528: good sentence 764, PPL: -64.23316
1529: bad sentence 764, PPL: -1450.07800
1530: good sentence 765, PPL: -14.22940
1531: bad sentence 765, PPL: -14.88861
1532: good sentence 766, PPL: -380.76554
1533: bad sentence 766, PPL: -752.86848
1534: good sentence 767, PPL: -8.54666
1535: bad sentence 767, PPL: -337.39667
1536: good sentence 768, PPL: -18.58870
1537: bad sentence 768, PPL: -77.00492
1538: good sentence 769, PPL: -266.31292
1539: bad sentence 769, PPL: -407.77510
1540: good sentence 770, PPL: -174.33014
1541: bad sentence 770, PPL: -782.52022
1542: good sentence 771, PPL: -10.75729
1543: bad sentence 771, PPL: -62.21372
1544: good sentence 772, PPL: -152.33570
1545: bad sentence 772, PPL: -106.22161
1546: good sentence 773, PPL: -7.71094
1547: bad sentence 773, PPL: -30.65728
1548: good sentence 774, PPL: -455.42515
1549: bad sentence 774, PPL: -1112.56598
1550: good sentence 775, PPL: -16.51459
1551: bad sentence 775, PPL: -11.32545
1552: good sentence 776, PPL: -7.99516
1553: bad sentence 776, PPL: -8.54556
1554: good sentence 777, PPL: -51.83827
1555: bad sentence 777, PPL: -165.82693
1556: good sentence 778, PPL: -426.46654
1557: bad sentence 778, PPL: -2123.08607
1558: good sentence 779, PPL: -3.80512
1559: bad sentence 779, PPL: -161.82454
1560: good sentence 780, PPL: -127.11661
1561: bad sentence 780, PPL: -135.89317
1562: good sentence 781, PPL: -15.95688
1563: bad sentence 781, PPL: -33.10941
1564: good sentence 782, PPL: -17.83953
1565: bad sentence 782, PPL: -69.40912
1566: good sentence 783, PPL: -13.08012
1567: bad sentence 783, PPL: -109.87054
1568: good sentence 784, PPL: -10.53894
1569: bad sentence 784, PPL: -36.58408
1570: good sentence 785, PPL: -36.62705
1571: bad sentence 785, PPL: -75.79238
1572: good sentence 786, PPL: -6.07527
1573: bad sentence 786, PPL: -88.16243
1574: good sentence 787, PPL: -34.34244
1575: bad sentence 787, PPL: -59.78475
1576: good sentence 788, PPL: -13.84591
1577: bad sentence 788, PPL: -180.19331
1578: good sentence 789, PPL: -92.74972
1579: bad sentence 789, PPL: -66.60327
1580: good sentence 790, PPL: -53.61227
1581: bad sentence 790, PPL: -109.56271
1582: good sentence 791, PPL: -24.95949
1583: bad sentence 791, PPL: -290.95305
1584: good sentence 792, PPL: -6.36846
1585: bad sentence 792, PPL: -71.36489
1586: good sentence 793, PPL: -65.86518
1587: bad sentence 793, PPL: -655.33631
1588: good sentence 794, PPL: -112.76897
1589: bad sentence 794, PPL: -857.32124
1590: good sentence 795, PPL: -12.20097
1591: bad sentence 795, PPL: -813.09259
1592: good sentence 796, PPL: -28.20080
1593: bad sentence 796, PPL: -1266.13828
1594: good sentence 797, PPL: -182.56694
1595: bad sentence 797, PPL: -114.98217
1596: good sentence 798, PPL: -40.10357
1597: bad sentence 798, PPL: -92.76903
1598: good sentence 799, PPL: -9.12996
1599: bad sentence 799, PPL: -36.18486
1600: good sentence 800, PPL: -169.19557
1601: bad sentence 800, PPL: -2163.75758
1602: good sentence 801, PPL: -5.03061
1603: bad sentence 801, PPL: -72.83507
1604: good sentence 802, PPL: -77.59352
1605: bad sentence 802, PPL: -366.57187
1606: good sentence 803, PPL: -20.73455
1607: bad sentence 803, PPL: -68.52138
1608: good sentence 804, PPL: -3.50936
1609: bad sentence 804, PPL: -8.00948
1610: good sentence 805, PPL: -8.46365
1611: bad sentence 805, PPL: -14.57703
1612: good sentence 806, PPL: -6.93137
1613: bad sentence 806, PPL: -41.74418
1614: good sentence 807, PPL: -106.24750
1615: bad sentence 807, PPL: -1498.58637
1616: good sentence 808, PPL: -47.33569
1617: bad sentence 808, PPL: -706.89256
1618: good sentence 809, PPL: -4.02321
1619: bad sentence 809, PPL: -15.15916
1620: good sentence 810, PPL: -14.26640
1621: bad sentence 810, PPL: -90.64499
1622: good sentence 811, PPL: -16.25691
1623: bad sentence 811, PPL: -38.12784
1624: good sentence 812, PPL: -50.65882
1625: bad sentence 812, PPL: -456.94071
1626: good sentence 813, PPL: -66.82837
1627: bad sentence 813, PPL: -309.57296
1628: good sentence 814, PPL: -20.43524
1629: bad sentence 814, PPL: -264.46847
1630: good sentence 815, PPL: -108.78584
1631: bad sentence 815, PPL: -239.61774
1632: good sentence 816, PPL: -193.23375
1633: bad sentence 816, PPL: -499.89819
1634: good sentence 817, PPL: -7.20073
1635: bad sentence 817, PPL: -6.53697
1636: good sentence 818, PPL: -32.44409
1637: bad sentence 818, PPL: -414.14801
1638: good sentence 819, PPL: -87.57104
1639: bad sentence 819, PPL: -1015.18228
1640: good sentence 820, PPL: -7.73709
1641: bad sentence 820, PPL: -21.91638
1642: good sentence 821, PPL: -17.43131
1643: bad sentence 821, PPL: -32.53406
1644: good sentence 822, PPL: -41.45161
1645: bad sentence 822, PPL: -115.30377
1646: good sentence 823, PPL: -3.51150
1647: bad sentence 823, PPL: -21.24404
1648: good sentence 824, PPL: -23.36774
1649: bad sentence 824, PPL: -13.55191
1650: good sentence 825, PPL: -7.14630
1651: bad sentence 825, PPL: -131.85324
1652: good sentence 826, PPL: -331.23433
1653: bad sentence 826, PPL: -879.01590
1654: good sentence 827, PPL: -12.12685
1655: bad sentence 827, PPL: -12.23248
1656: good sentence 828, PPL: -25.43641
1657: bad sentence 828, PPL: -134.90447
1658: good sentence 829, PPL: -134.83253
1659: bad sentence 829, PPL: -1415.75172
1660: good sentence 830, PPL: -17.48790
1661: bad sentence 830, PPL: -65.38151
1662: good sentence 831, PPL: -61.19256
1663: bad sentence 831, PPL: -141.90959
1664: good sentence 832, PPL: -557.95984
1665: bad sentence 832, PPL: -445.58368
1666: good sentence 833, PPL: -11.32383
1667: bad sentence 833, PPL: -69.25089
1668: good sentence 834, PPL: -14.56006
1669: bad sentence 834, PPL: -136.67978
1670: good sentence 835, PPL: -270.99272
1671: bad sentence 835, PPL: -532.87629
1672: good sentence 836, PPL: -17.62860
1673: bad sentence 836, PPL: -125.02996
1674: good sentence 837, PPL: -14.67326
1675: bad sentence 837, PPL: -1376.09219
1676: good sentence 838, PPL: -54.41317
1677: bad sentence 838, PPL: -363.38733
1678: good sentence 839, PPL: -132.50774
1679: bad sentence 839, PPL: -240.63655
1680: good sentence 840, PPL: -10.55466
1681: bad sentence 840, PPL: -29.21797
1682: good sentence 841, PPL: -58.70401
1683: bad sentence 841, PPL: -89.50794
1684: good sentence 842, PPL: -2.84000
1685: bad sentence 842, PPL: -18.21420
1686: good sentence 843, PPL: -2.42935
1687: bad sentence 843, PPL: -17.35761
1688: good sentence 844, PPL: -6.59056
1689: bad sentence 844, PPL: -17.79894
1690: good sentence 845, PPL: -18.81136
1691: bad sentence 845, PPL: -45.21181
1692: good sentence 846, PPL: -28.72070
1693: bad sentence 846, PPL: -76.46280
1694: good sentence 847, PPL: -21.28307
1695: bad sentence 847, PPL: -129.68846
1696: good sentence 848, PPL: -4.70440
1697: bad sentence 848, PPL: -88.29115
1698: good sentence 849, PPL: -172.28469
1699: bad sentence 849, PPL: -272.58046
1700: good sentence 850, PPL: -73.70310
1701: bad sentence 850, PPL: -51.53650
1702: good sentence 851, PPL: -53.39037
1703: bad sentence 851, PPL: -135.73228
1704: good sentence 852, PPL: -49.85684
1705: bad sentence 852, PPL: -913.88550
1706: good sentence 853, PPL: -2.74693
1707: bad sentence 853, PPL: -6.26739
1708: good sentence 854, PPL: -18.71770
1709: bad sentence 854, PPL: -422.85685
1710: good sentence 855, PPL: -6.82855
1711: bad sentence 855, PPL: -20.96754
1712: good sentence 856, PPL: -179.70243
1713: bad sentence 856, PPL: -16.38457
1714: good sentence 857, PPL: -17.42643
1715: bad sentence 857, PPL: -205.24533
1716: good sentence 858, PPL: -82.37068
1717: bad sentence 858, PPL: -370.09889
1718: good sentence 859, PPL: -146.28058
1719: bad sentence 859, PPL: -506.50010
1720: good sentence 860, PPL: -12.53096
1721: bad sentence 860, PPL: -73.83801
1722: good sentence 861, PPL: -17.42760
1723: bad sentence 861, PPL: -1482.15214
1724: good sentence 862, PPL: -218.13106
1725: bad sentence 862, PPL: -6220.07084
1726: good sentence 863, PPL: -15.03111
1727: bad sentence 863, PPL: -29.08986
1728: good sentence 864, PPL: -7.14145
1729: bad sentence 864, PPL: -9.65155
1730: good sentence 865, PPL: -2.28269
1731: bad sentence 865, PPL: -18.07124
1732: good sentence 866, PPL: -2.83551
1733: bad sentence 866, PPL: -7.21386
1734: good sentence 867, PPL: -7.98295
1735: bad sentence 867, PPL: -81.72544
1736: good sentence 868, PPL: -24.32651
1737: bad sentence 868, PPL: -59.66310
1738: good sentence 869, PPL: -55.19938
1739: bad sentence 869, PPL: -118.70822
1740: good sentence 870, PPL: -39.97976
1741: bad sentence 870, PPL: -136.58636
1742: good sentence 871, PPL: -1235.65284
1743: bad sentence 871, PPL: -1235.65284
1744: good sentence 872, PPL: -5.34026
1745: bad sentence 872, PPL: -21.60558
1746: good sentence 873, PPL: -9.93394
1747: bad sentence 873, PPL: -46.94713
1748: good sentence 874, PPL: -179.67560
1749: bad sentence 874, PPL: -591.50281
1750: good sentence 875, PPL: -2.23937
1751: bad sentence 875, PPL: -8.10971
1752: good sentence 876, PPL: -4.49653
1753: bad sentence 876, PPL: -6.91663
1754: good sentence 877, PPL: -6.69814
1755: bad sentence 877, PPL: -26.55677
1756: good sentence 878, PPL: -317.73648
1757: bad sentence 878, PPL: -1730.41482
1758: good sentence 879, PPL: -16.46592
1759: bad sentence 879, PPL: -309.90025
1760: good sentence 880, PPL: -12.47655
1761: bad sentence 880, PPL: -91.14095
1762: good sentence 881, PPL: -38.51270
1763: bad sentence 881, PPL: -430.67871
1764: good sentence 882, PPL: -32.33631
1765: bad sentence 882, PPL: -102.77500
1766: good sentence 883, PPL: -37.19340
1767: bad sentence 883, PPL: -175.43222
1768: good sentence 884, PPL: -38.59791
1769: bad sentence 884, PPL: -617.82364
1770: good sentence 885, PPL: -14.97841
1771: bad sentence 885, PPL: -41.12150
1772: good sentence 886, PPL: -27.58398
1773: bad sentence 886, PPL: -74.41703
1774: good sentence 887, PPL: -23.25396
1775: bad sentence 887, PPL: -205.93134
1776: good sentence 888, PPL: -21.99226
1777: bad sentence 888, PPL: -74.69482
1778: good sentence 889, PPL: -9.59328
1779: bad sentence 889, PPL: -32.59047
1780: good sentence 890, PPL: -22.06868
1781: bad sentence 890, PPL: -57.68695
1782: good sentence 891, PPL: -106.96369
1783: bad sentence 891, PPL: -80.95028
1784: good sentence 892, PPL: -146.26025
1785: bad sentence 892, PPL: -352.22477
1786: good sentence 893, PPL: -22.25762
1787: bad sentence 893, PPL: -67.27889
1788: good sentence 894, PPL: -31.00266
1789: bad sentence 894, PPL: -113.69331
1790: good sentence 895, PPL: -16.94148
1791: bad sentence 895, PPL: -288.18700
1792: good sentence 896, PPL: -3.31744
1793: bad sentence 896, PPL: -45.35959
1794: good sentence 897, PPL: -5.70442
1795: bad sentence 897, PPL: -1.98743
1796: good sentence 898, PPL: -14.11754
1797: bad sentence 898, PPL: -23.60344
1798: good sentence 899, PPL: -2.43148
1799: bad sentence 899, PPL: -31.06984
1800: good sentence 900, PPL: -22.67912
1801: bad sentence 900, PPL: -160.57771
1802: good sentence 901, PPL: -20.52035
1803: bad sentence 901, PPL: -47.56563
1804: good sentence 902, PPL: -16.92427
1805: bad sentence 902, PPL: -1242.80037
1806: good sentence 903, PPL: -26.87491
1807: bad sentence 903, PPL: -321.78950
1808: good sentence 904, PPL: -52.78640
1809: bad sentence 904, PPL: -478.69003
1810: good sentence 905, PPL: -10.56840
1811: bad sentence 905, PPL: -31.34663
1812: good sentence 906, PPL: -5.87913
1813: bad sentence 906, PPL: -13.95528
1814: good sentence 907, PPL: -7.93161
1815: bad sentence 907, PPL: -7.93161
1816: good sentence 908, PPL: -19.67480
1817: bad sentence 908, PPL: -192.34559
1818: good sentence 909, PPL: -160.76838
1819: bad sentence 909, PPL: -1495.68434
1820: good sentence 910, PPL: -71.36856
1821: bad sentence 910, PPL: -157.62177
1822: good sentence 911, PPL: -3.90716
1823: bad sentence 911, PPL: -10.25992
1824: good sentence 912, PPL: -7.06504
1825: bad sentence 912, PPL: -19.97194
1826: good sentence 913, PPL: -48.78058
1827: bad sentence 913, PPL: -126.59395
1828: good sentence 914, PPL: -13.82210
1829: bad sentence 914, PPL: -50.20748
1830: good sentence 915, PPL: -158.03115
1831: bad sentence 915, PPL: -2327.92489
1832: good sentence 916, PPL: -15.74530
1833: bad sentence 916, PPL: -79.82901
1834: good sentence 917, PPL: -69.65255
1835: bad sentence 917, PPL: -102.80135
1836: good sentence 918, PPL: -4.33797
1837: bad sentence 918, PPL: -21.85189
1838: good sentence 919, PPL: -129.61153
1839: bad sentence 919, PPL: -1469.59754
1840: good sentence 920, PPL: -6.98730
1841: bad sentence 920, PPL: -6.88552
1842: good sentence 921, PPL: -13.80688
1843: bad sentence 921, PPL: -35.48026
1844: good sentence 922, PPL: -42.11736
1845: bad sentence 922, PPL: -652.48775
1846: good sentence 923, PPL: -17.34288
1847: bad sentence 923, PPL: -112.00333
1848: good sentence 924, PPL: -11.76871
1849: bad sentence 924, PPL: -29.15192
1850: good sentence 925, PPL: -16.94148
1851: bad sentence 925, PPL: -778.37559
1852: good sentence 926, PPL: -136.45643
1853: bad sentence 926, PPL: -189.42556
1854: good sentence 927, PPL: -57.39065
1855: bad sentence 927, PPL: -203.06834
1856: good sentence 928, PPL: -3.41333
1857: bad sentence 928, PPL: -40.41023
1858: good sentence 929, PPL: -21.54127
1859: bad sentence 929, PPL: -149.22999
1860: good sentence 930, PPL: -4.97552
1861: bad sentence 930, PPL: -58.82406
1862: good sentence 931, PPL: -145.22911
1863: bad sentence 931, PPL: -212.06678
1864: good sentence 932, PPL: -25.71641
1865: bad sentence 932, PPL: -32.99310
1866: good sentence 933, PPL: -4.38591
1867: bad sentence 933, PPL: -23.50612
1868: good sentence 934, PPL: -13.45637
1869: bad sentence 934, PPL: -753.58241
1870: good sentence 935, PPL: -70.15628
1871: bad sentence 935, PPL: -420.49812
1872: good sentence 936, PPL: -220.96364
1873: bad sentence 936, PPL: -965.32562
1874: good sentence 937, PPL: -3.21320
1875: bad sentence 937, PPL: -10.57531
1876: good sentence 938, PPL: -105.39073
1877: bad sentence 938, PPL: -559.67918
1878: good sentence 939, PPL: -21.48594
1879: bad sentence 939, PPL: -105.32137
1880: good sentence 940, PPL: -56.15622
1881: bad sentence 940, PPL: -227.12544
1882: good sentence 941, PPL: -6.88492
1883: bad sentence 941, PPL: -37.54180
1884: good sentence 942, PPL: -380.61171
1885: bad sentence 942, PPL: -684.39219
1886: good sentence 943, PPL: -29.81779
1887: bad sentence 943, PPL: -72.97350
1888: good sentence 944, PPL: -139.61388
1889: bad sentence 944, PPL: -163.26709
1890: good sentence 945, PPL: -66.82837
1891: bad sentence 945, PPL: -348.91494
1892: good sentence 946, PPL: -129.18726
1893: bad sentence 946, PPL: -199.96588
1894: good sentence 947, PPL: -49.36449
1895: bad sentence 947, PPL: -196.77626
1896: good sentence 948, PPL: -3.62762
1897: bad sentence 948, PPL: -33.84807
1898: good sentence 949, PPL: -25.92283
1899: bad sentence 949, PPL: -40.10156
1900: good sentence 950, PPL: -2.48532
1901: bad sentence 950, PPL: -64.25611
1902: good sentence 951, PPL: -11.04228
1903: bad sentence 951, PPL: -24.25565
1904: good sentence 952, PPL: -96.67680
1905: bad sentence 952, PPL: -517.16315
1906: good sentence 953, PPL: -21.93620
1907: bad sentence 953, PPL: -141.25690
1908: good sentence 954, PPL: -48.00297
1909: bad sentence 954, PPL: -1876.12930
1910: good sentence 955, PPL: -4.06948
1911: bad sentence 955, PPL: -35.36742
1912: good sentence 956, PPL: -116.40475
1913: bad sentence 956, PPL: -86.55509
1914: good sentence 957, PPL: -323.59247
1915: bad sentence 957, PPL: -1320.65102
1916: good sentence 958, PPL: -32.10221
1917: bad sentence 958, PPL: -32.06264
1918: good sentence 959, PPL: -8.00374
1919: bad sentence 959, PPL: -10.81097
1920: good sentence 960, PPL: -19.42175
1921: bad sentence 960, PPL: -51.84676
1922: good sentence 961, PPL: -11.65332
1923: bad sentence 961, PPL: -45.24838
1924: good sentence 962, PPL: -7.85971
1925: bad sentence 962, PPL: -29.22990
1926: good sentence 963, PPL: -317.73648
1927: bad sentence 963, PPL: -1251.33183
1928: good sentence 964, PPL: -32.48052
1929: bad sentence 964, PPL: -186.29534
1930: good sentence 965, PPL: -13.79327
1931: bad sentence 965, PPL: -28.24498
1932: good sentence 966, PPL: -31.59791
1933: bad sentence 966, PPL: -105.64564
1934: good sentence 967, PPL: -31.51330
1935: bad sentence 967, PPL: -50.04442
1936: good sentence 968, PPL: -36.81330
1937: bad sentence 968, PPL: -149.65485
1938: good sentence 969, PPL: -69.76328
1939: bad sentence 969, PPL: -129.63477
1940: good sentence 970, PPL: -8.90320
1941: bad sentence 970, PPL: -20.17358
1942: good sentence 971, PPL: -16.60391
1943: bad sentence 971, PPL: -148.00950
1944: good sentence 972, PPL: -49.08296
1945: bad sentence 972, PPL: -286.46162
1946: good sentence 973, PPL: -18.05868
1947: bad sentence 973, PPL: -102.18117
1948: good sentence 974, PPL: -4.71681
1949: bad sentence 974, PPL: -10.67007
1950: good sentence 975, PPL: -22.94459
1951: bad sentence 975, PPL: -591.33485
1952: good sentence 976, PPL: -2.43431
1953: bad sentence 976, PPL: -7.52035
1954: good sentence 977, PPL: -8.49581
1955: bad sentence 977, PPL: -124.18970
1956: good sentence 978, PPL: -4.61593
1957: bad sentence 978, PPL: -48.40800
1958: good sentence 979, PPL: -34.89511
1959: bad sentence 979, PPL: -681.11076
1960: good sentence 980, PPL: -21.29713
1961: bad sentence 980, PPL: -61.72843
1962: good sentence 981, PPL: -18.58466
1963: bad sentence 981, PPL: -299.57395
1964: good sentence 982, PPL: -57.89676
1965: bad sentence 982, PPL: -152.58072
1966: good sentence 983, PPL: -7.12604
1967: bad sentence 983, PPL: -123.01827
1968: good sentence 984, PPL: -7.14608
1969: bad sentence 984, PPL: -11.79158
1970: good sentence 985, PPL: -57.64454
1971: bad sentence 985, PPL: -340.87691
1972: good sentence 986, PPL: -158.13052
1973: bad sentence 986, PPL: -1144.02440
1974: good sentence 987, PPL: -121.32107
1975: bad sentence 987, PPL: -167.05079
1976: good sentence 988, PPL: -60.87874
1977: bad sentence 988, PPL: -678.40540
1978: good sentence 989, PPL: -13.85731
1979: bad sentence 989, PPL: -454.75220
1980: good sentence 990, PPL: -8.43849
1981: bad sentence 990, PPL: -101.43582
1982: good sentence 991, PPL: -54.14203
1983: bad sentence 991, PPL: -62.77173
1984: good sentence 992, PPL: -15.99207
1985: bad sentence 992, PPL: -26.48188
1986: good sentence 993, PPL: -236.64569
1987: bad sentence 993, PPL: -911.91670
1988: good sentence 994, PPL: -60.32906
1989: bad sentence 994, PPL: -280.65656
1990: good sentence 995, PPL: -22.79527
1991: bad sentence 995, PPL: -26.40595
1992: good sentence 996, PPL: -21.04965
1993: bad sentence 996, PPL: -413.75445
1994: good sentence 997, PPL: -13.21774
1995: bad sentence 997, PPL: -129.66572
1996: good sentence 998, PPL: -1.87146
1997: bad sentence 998, PPL: -15.69026
1998: good sentence 999, PPL: -27.90659
1999: bad sentence 999, PPL: -393.29755
