Anaphor
	baseline_male
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 30.40000, Average Perplexity (Good Sentences): -115.49211, Average Perplexity (Bad Sentences): -102.17742
0: good sentence 0, PPL: -84.48710
1396: good sentence 698, PPL: -23.56150
1397: bad sentence 698, PPL: -24.57178
1398: good sentence 699, PPL: -61.06325
1399: bad sentence 699, PPL: -47.50679
1400: good sentence 700, PPL: -546.47302
1401: bad sentence 700, PPL: -334.60188
1402: good sentence 701, PPL: -51.34907
1403: bad sentence 701, PPL: -22.78051
1404: good sentence 702, PPL: -162.34518
1405: bad sentence 702, PPL: -128.79123
1406: good sentence 703, PPL: -138.28098
1407: bad sentence 703, PPL: -160.30571
1408: good sentence 704, PPL: -88.45620
1409: bad sentence 704, PPL: -55.41616
1410: good sentence 705, PPL: -71.97405
1411: bad sentence 705, PPL: -46.25233
1412: good sentence 706, PPL: -103.64936
1413: bad sentence 706, PPL: -139.88741
1414: good sentence 707, PPL: -119.47026
1415: bad sentence 707, PPL: -95.24255
1416: good sentence 708, PPL: -112.31761
1417: bad sentence 708, PPL: -111.03585
1418: good sentence 709, PPL: -10.75709
1419: bad sentence 709, PPL: -10.30478
1420: good sentence 710, PPL: -37.38642
1421: bad sentence 710, PPL: -41.58307
1422: good sentence 711, PPL: -184.92228
1423: bad sentence 711, PPL: -139.89027
1424: good sentence 712, PPL: -119.32596
1425: bad sentence 712, PPL: -62.35573
1426: good sentence 713, PPL: -238.77113
1427: bad sentence 713, PPL: -203.97022
1428: good sentence 714, PPL: -164.87513
1429: bad sentence 714, PPL: -149.04484
1430: good sentence 715, PPL: -171.54883
1431: bad sentence 715, PPL: -281.13277
1432: good sentence 716, PPL: -589.58344
1433: bad sentence 716, PPL: -540.54705
1434: good sentence 717, PPL: -49.15698
1435: bad sentence 717, PPL: -42.00457
1436: good sentence 718, PPL: -69.42830
1437: bad sentence 718, PPL: -97.57975
1438: good sentence 719, PPL: -208.08874
1439: bad sentence 719, PPL: -201.59975
1440: good sentence 720, PPL: -299.60157
1441: bad sentence 720, PPL: -383.04479
1442: good sentence 721, PPL: -282.53893
1443: bad sentence 721, PPL: -359.75344
1444: good sentence 722, PPL: -330.74969
1445: bad sentence 722, PPL: -264.23486
1446: good sentence 723, PPL: -6.74502
1447: bad sentence 723, PPL: -5.52152
1448: good sentence 724, PPL: -66.08453
1449: bad sentence 724, PPL: -70.96981
1450: good sentence 725, PPL: -487.31478
1451: bad sentence 725, PPL: -440.74071
1452: good sentence 726, PPL: -67.50326
1453: bad sentence 726, PPL: -111.12746
1454: good sentence 727, PPL: -179.06478
1455: bad sentence 727, PPL: -178.10529
1456: good sentence 728, PPL: -42.19445
1457: bad sentence 728, PPL: -32.44738
1458: good sentence 729, PPL: -596.51269
1459: bad sentence 729, PPL: -535.39651
1460: good sentence 730, PPL: -999.86474
1461: bad sentence 730, PPL: -662.96644
1462: good sentence 731, PPL: -23.06135
1463: bad sentence 731, PPL: -20.52617
1464: good sentence 732, PPL: -127.77994
1465: bad sentence 732, PPL: -123.31407
1466: good sentence 733, PPL: -51.59680
1467: bad sentence 733, PPL: -49.25679
1468: good sentence 734, PPL: -36.00332
1469: bad sentence 734, PPL: -41.82777
1470: good sentence 735, PPL: -79.46304
1471: bad sentence 735, PPL: -74.06547
1472: good sentence 736, PPL: -118.67989
1473: bad sentence 736, PPL: -87.43630
1474: good sentence 737, PPL: -31.97300
1475: bad sentence 737, PPL: -20.64614
1476: good sentence 738, PPL: -117.90661
1477: bad sentence 738, PPL: -96.76018
1478: good sentence 739, PPL: -123.37727
1479: bad sentence 739, PPL: -125.53954
1480: good sentence 740, PPL: -107.98934
1481: bad sentence 740, PPL: -33.69592
1482: good sentence 741, PPL: -259.79613
1483: bad sentence 741, PPL: -321.45253
1484: good sentence 742, PPL: -131.81876
1485: bad sentence 742, PPL: -108.09777
1486: good sentence 743, PPL: -590.47931
1487: bad sentence 743, PPL: -508.21587
1488: good sentence 744, PPL: -647.28283
1489: bad sentence 744, PPL: -637.88919
1490: good sentence 745, PPL: -597.27749
1491: bad sentence 745, PPL: -276.14401
1492: good sentence 746, PPL: -28.94456
1493: bad sentence 746, PPL: -43.85579
1494: good sentence 747, PPL: -752.57838
1495: bad sentence 747, PPL: -616.70125
1496: good sentence 748, PPL: -245.50217
1497: bad sentence 748, PPL: -182.86242
1498: good sentence 749, PPL: -651.13159
1499: bad sentence 749, PPL: -680.05503
1500: good sentence 750, PPL: -73.67270
1501: bad sentence 750, PPL: -52.99082
1502: good sentence 751, PPL: -123.47214
1503: bad sentence 751, PPL: -114.54267
1504: good sentence 752, PPL: -37.22492
1505: bad sentence 752, PPL: -30.82196
1506: good sentence 753, PPL: -26.35669
1507: bad sentence 753, PPL: -20.89489
1508: good sentence 754, PPL: -77.35415
1509: bad sentence 754, PPL: -83.74755
1510: good sentence 755, PPL: -69.78606
1511: bad sentence 755, PPL: -56.74283
1512: good sentence 756, PPL: -236.04013
1513: bad sentence 756, PPL: -455.26385
1514: good sentence 757, PPL: -559.92188
1515: bad sentence 757, PPL: -361.52518
1516: good sentence 758, PPL: -58.32997
1517: bad sentence 758, PPL: -64.90696
1518: good sentence 759, PPL: -274.88627
1519: bad sentence 759, PPL: -328.94652
1520: good sentence 760, PPL: -112.10535
1521: bad sentence 760, PPL: -160.29488
1522: good sentence 761, PPL: -80.96805
1523: bad sentence 761, PPL: -27.61836
1524: good sentence 762, PPL: -38.55113
1525: bad sentence 762, PPL: -36.87309
1526: good sentence 763, PPL: -21.35363
1527: bad sentence 763, PPL: -19.35875
1528: good sentence 764, PPL: -726.87782
1529: bad sentence 764, PPL: -616.30449
1530: good sentence 765, PPL: -14.67336
1531: bad sentence 765, PPL: -18.04210
1532: good sentence 766, PPL: -14.50363
1533: bad sentence 766, PPL: -13.80055
1534: good sentence 767, PPL: -28.00504
1535: bad sentence 767, PPL: -22.25526
1536: good sentence 768, PPL: -40.29300
1537: bad sentence 768, PPL: -64.47723
1538: good sentence 769, PPL: -37.49409
1539: bad sentence 769, PPL: -43.48632
1540: good sentence 770, PPL: -42.31239
1541: bad sentence 770, PPL: -43.07546
1542: good sentence 771, PPL: -54.85227
1543: bad sentence 771, PPL: -27.85571
1544: good sentence 772, PPL: -35.53352
1545: bad sentence 772, PPL: -23.09922
1546: good sentence 773, PPL: -117.42272
1547: bad sentence 773, PPL: -82.27241
1548: good sentence 774, PPL: -236.99516
1549: bad sentence 774, PPL: -201.15021
1550: good sentence 775, PPL: -118.88884
1551: bad sentence 775, PPL: -92.45584
1552: good sentence 776, PPL: -29.45583
1553: bad sentence 776, PPL: -28.67939
1554: good sentence 777, PPL: -183.63363
1555: bad sentence 777, PPL: -235.94344
1556: good sentence 778, PPL: -221.69443
1557: bad sentence 778, PPL: -190.58194
1558: good sentence 779, PPL: -253.97870
1559: bad sentence 779, PPL: -197.45924
1560: good sentence 780, PPL: -54.85632
1561: bad sentence 780, PPL: -35.43068
1562: good sentence 781, PPL: -42.19318
1563: bad sentence 781, PPL: -34.57807
1564: good sentence 782, PPL: -897.54749
1565: bad sentence 782, PPL: -1390.65589
1566: good sentence 783, PPL: -47.49079
1567: bad sentence 783, PPL: -54.22109
1568: good sentence 784, PPL: -201.12584
1569: bad sentence 784, PPL: -162.42209
1570: good sentence 785, PPL: -225.29310
1571: bad sentence 785, PPL: -200.63588
1572: good sentence 786, PPL: -14.85108
1573: bad sentence 786, PPL: -7.86104
1574: good sentence 787, PPL: -544.81619
1575: bad sentence 787, PPL: -539.51480
1576: good sentence 788, PPL: -35.96134
1577: bad sentence 788, PPL: -28.32625
1578: good sentence 789, PPL: -89.75058
1579: bad sentence 789, PPL: -90.58510
1580: good sentence 790, PPL: -106.80488
1581: bad sentence 790, PPL: -62.79787
1582: good sentence 791, PPL: -174.84399
1583: bad sentence 791, PPL: -259.93036
1584: good sentence 792, PPL: -27.29686
1585: bad sentence 792, PPL: -23.67304
1586: good sentence 793, PPL: -30.70140
1587: bad sentence 793, PPL: -26.85001
1588: good sentence 794, PPL: -55.56826
1589: bad sentence 794, PPL: -50.93925
1590: good sentence 795, PPL: -53.17164
1591: bad sentence 795, PPL: -55.99725
1592: good sentence 796, PPL: -120.43684
1593: bad sentence 796, PPL: -98.35894
1594: good sentence 797, PPL: -7001.74664
1595: bad sentence 797, PPL: -10148.08006
1596: good sentence 798, PPL: -82.08999
1597: bad sentence 798, PPL: -88.14187
1598: good sentence 799, PPL: -11.50996
1599: bad sentence 799, PPL: -13.14599
1600: good sentence 800, PPL: -21.80030
1601: bad sentence 800, PPL: -19.17173
1602: good sentence 801, PPL: -169.50890
1603: bad sentence 801, PPL: -106.27727
1604: good sentence 802, PPL: -409.88388
1605: bad sentence 802, PPL: -409.86132
1606: good sentence 803, PPL: -177.39066
1607: bad sentence 803, PPL: -133.07152
1608: good sentence 804, PPL: -54.35977
1609: bad sentence 804, PPL: -36.38567
1610: good sentence 805, PPL: -340.31557
1611: bad sentence 805, PPL: -311.51004
1612: good sentence 806, PPL: -150.46049
1613: bad sentence 806, PPL: -155.38038
1614: good sentence 807, PPL: -321.62572
1615: bad sentence 807, PPL: -290.42617
1616: good sentence 808, PPL: -364.41073
1617: bad sentence 808, PPL: -331.87543
1618: good sentence 809, PPL: -832.78540
1619: bad sentence 809, PPL: -945.30062
1620: good sentence 810, PPL: -101.33863
1621: bad sentence 810, PPL: -68.85715
1622: good sentence 811, PPL: -61.32790
1623: bad sentence 811, PPL: -73.77726
1624: good sentence 812, PPL: -45.40566
1625: bad sentence 812, PPL: -53.03755
1626: good sentence 813, PPL: -279.68573
1627: bad sentence 813, PPL: -312.22023
1628: good sentence 814, PPL: -16.35122
1629: bad sentence 814, PPL: -12.80068
1630: good sentence 815, PPL: -44.88952
1631: bad sentence 815, PPL: -39.59106
1632: good sentence 816, PPL: -37.91901
1633: bad sentence 816, PPL: -66.04823
1634: good sentence 817, PPL: -314.52819
1635: bad sentence 817, PPL: -211.88931
1636: good sentence 818, PPL: -517.46590
1637: bad sentence 818, PPL: -589.75347
1638: good sentence 819, PPL: -47.50926
1639: bad sentence 819, PPL: -45.16068
1640: good sentence 820, PPL: -299.17149
1641: bad sentence 820, PPL: -189.14884
1642: good sentence 821, PPL: -374.65612
1643: bad sentence 821, PPL: -314.79538
1644: good sentence 822, PPL: -523.85068
1645: bad sentence 822, PPL: -422.66864
1646: good sentence 823, PPL: -284.96201
1647: bad sentence 823, PPL: -334.78441
1648: good sentence 824, PPL: -469.80442
1649: bad sentence 824, PPL: -322.63953
1650: good sentence 825, PPL: -88.36074
1651: bad sentence 825, PPL: -88.81125
1652: good sentence 826, PPL: -60.32113
1653: bad sentence 826, PPL: -50.41407
1654: good sentence 827, PPL: -478.94887
1655: bad sentence 827, PPL: -540.48154
1656: good sentence 828, PPL: -73.75799
1657: bad sentence 828, PPL: -82.34980
1658: good sentence 829, PPL: -97.66105
1659: bad sentence 829, PPL: -119.59790
1660: good sentence 830, PPL: -61.31497
1661: bad sentence 830, PPL: -64.76572
1662: good sentence 831, PPL: -233.65456
1663: bad sentence 831, PPL: -250.42949
1664: good sentence 832, PPL: -116.49574
1665: bad sentence 832, PPL: -147.09851
1666: good sentence 833, PPL: -630.49937
1667: bad sentence 833, PPL: -553.14001
1668: good sentence 834, PPL: -144.88903
1669: bad sentence 834, PPL: -91.06841
1670: good sentence 835, PPL: -241.09688
1671: bad sentence 835, PPL: -212.75008
1672: good sentence 836, PPL: -113.01327
1673: bad sentence 836, PPL: -135.59417
1674: good sentence 837, PPL: -874.94187
1675: bad sentence 837, PPL: -801.60827
1676: good sentence 838, PPL: -40.40767
1677: bad sentence 838, PPL: -30.41338
1678: good sentence 839, PPL: -51.42466
1679: bad sentence 839, PPL: -58.98895
1680: good sentence 840, PPL: -377.13424
1681: bad sentence 840, PPL: -287.27775
1682: good sentence 841, PPL: -39.39081
1683: bad sentence 841, PPL: -35.76514
1684: good sentence 842, PPL: -300.93573
1685: bad sentence 842, PPL: -167.41948
1686: good sentence 843, PPL: -1450.44907
1687: bad sentence 843, PPL: -1592.14634
1688: good sentence 844, PPL: -38.34633
1689: bad sentence 844, PPL: -39.13610
1690: good sentence 845, PPL: -115.30018
1691: bad sentence 845, PPL: -102.92312
1692: good sentence 846, PPL: -28.55657
1693: bad sentence 846, PPL: -25.22791
1694: good sentence 847, PPL: -97.89849
1695: bad sentence 847, PPL: -114.86597
1696: good sentence 848, PPL: -866.03406
1697: bad sentence 848, PPL: -556.48651
1698: good sentence 849, PPL: -52.84703
1699: bad sentence 849, PPL: -40.75080
1700: good sentence 850, PPL: -24.07204
1701: bad sentence 850, PPL: -27.32301
1702: good sentence 851, PPL: -32.67908
1703: bad sentence 851, PPL: -22.82810
1704: good sentence 852, PPL: -95.50346
1705: bad sentence 852, PPL: -103.44463
1706: good sentence 853, PPL: -729.03089
1707: bad sentence 853, PPL: -332.19129
1708: good sentence 854, PPL: -198.53726
1709: bad sentence 854, PPL: -206.44414
1710: good sentence 855, PPL: -74.81965
1711: bad sentence 855, PPL: -60.59824
1712: good sentence 856, PPL: -58.35631
1713: bad sentence 856, PPL: -50.90029
1714: good sentence 857, PPL: -1035.32627
1715: bad sentence 857, PPL: -534.20895
1716: good sentence 858, PPL: -1938.51189
1717: bad sentence 858, PPL: -1391.17631
1718: good sentence 859, PPL: -265.26231
1719: bad sentence 859, PPL: -244.75265
1720: good sentence 860, PPL: -266.82164
1721: bad sentence 860, PPL: -279.10515
1722: good sentence 861, PPL: -17.64521
1723: bad sentence 861, PPL: -11.42048
1724: good sentence 862, PPL: -51.92583
1725: bad sentence 862, PPL: -60.58455
1726: good sentence 863, PPL: -223.63468
1727: bad sentence 863, PPL: -340.83580
1728: good sentence 864, PPL: -67.39063
1729: bad sentence 864, PPL: -60.66465
1730: good sentence 865, PPL: -45.86435
1731: bad sentence 865, PPL: -33.55412
1732: good sentence 866, PPL: -68.92192
1733: bad sentence 866, PPL: -44.14454
1734: good sentence 867, PPL: -23.94118
1735: bad sentence 867, PPL: -21.43032
1736: good sentence 868, PPL: -118.64811
1737: bad sentence 868, PPL: -119.36549
1738: good sentence 869, PPL: -180.15074
1739: bad sentence 869, PPL: -159.03274
1740: good sentence 870, PPL: -90.47041
1741: bad sentence 870, PPL: -106.86814
1742: good sentence 871, PPL: -174.89259
1743: bad sentence 871, PPL: -215.94607
1744: good sentence 872, PPL: -214.48141
1745: bad sentence 872, PPL: -150.78158
1746: good sentence 873, PPL: -138.58959
1747: bad sentence 873, PPL: -126.92129
1748: good sentence 874, PPL: -88.57185
1749: bad sentence 874, PPL: -100.21952
1750: good sentence 875, PPL: -74.53776
1751: bad sentence 875, PPL: -70.06575
1752: good sentence 876, PPL: -65.24930
1753: bad sentence 876, PPL: -48.59846
1754: good sentence 877, PPL: -327.40621
1755: bad sentence 877, PPL: -255.06554
1756: good sentence 878, PPL: -1330.32442
1757: bad sentence 878, PPL: -1047.84541
1758: good sentence 879, PPL: -612.28580
1759: bad sentence 879, PPL: -264.61877
1760: good sentence 880, PPL: -23.71676
1761: bad sentence 880, PPL: -21.06013
1762: good sentence 881, PPL: -362.42092
1763: bad sentence 881, PPL: -264.49688
1764: good sentence 882, PPL: -833.09651
1765: bad sentence 882, PPL: -899.80620
1766: good sentence 883, PPL: -8.22473
1767: bad sentence 883, PPL: -8.54489
1768: good sentence 884, PPL: -32.44935
1769: bad sentence 884, PPL: -21.13327
1770: good sentence 885, PPL: -36.91456
1771: bad sentence 885, PPL: -57.35238
1772: good sentence 886, PPL: -63.85169
1773: bad sentence 886, PPL: -98.02215
1774: good sentence 887, PPL: -127.39213
1775: bad sentence 887, PPL: -112.44866
1776: good sentence 888, PPL: -158.99786
1777: bad sentence 888, PPL: -124.29405
1778: good sentence 889, PPL: -33.31345
1779: bad sentence 889, PPL: -41.51752
1780: good sentence 890, PPL: -519.77415
1781: bad sentence 890, PPL: -526.68200
1782: good sentence 891, PPL: -223.35934
1783: bad sentence 891, PPL: -274.84094
1784: good sentence 892, PPL: -34.76248
1785: bad sentence 892, PPL: -29.46921
1786: good sentence 893, PPL: -74.66545
1787: bad sentence 893, PPL: -58.71631
1788: good sentence 894, PPL: -347.71948
1789: bad sentence 894, PPL: -322.29199
1790: good sentence 895, PPL: -34.68391
1791: bad sentence 895, PPL: -23.80846
1792: good sentence 896, PPL: -237.40996
1793: bad sentence 896, PPL: -173.66820
1794: good sentence 897, PPL: -202.38368
1795: bad sentence 897, PPL: -152.24115
1796: good sentence 898, PPL: -79.73079
1797: bad sentence 898, PPL: -67.23326
1798: good sentence 899, PPL: -280.01821
1799: bad sentence 899, PPL: -268.88788
1800: good sentence 900, PPL: -335.34439
1801: bad sentence 900, PPL: -283.37277
1802: good sentence 901, PPL: -25.54318
1803: bad sentence 901, PPL: -20.98999
1804: good sentence 902, PPL: -124.78720
1805: bad sentence 902, PPL: -87.85939
1806: good sentence 903, PPL: -90.89876
1807: bad sentence 903, PPL: -65.65004
1808: good sentence 904, PPL: -93.77569
1809: bad sentence 904, PPL: -60.02882
1810: good sentence 905, PPL: -71.93229
1811: bad sentence 905, PPL: -69.97358
1812: good sentence 906, PPL: -50.60306
1813: bad sentence 906, PPL: -65.77734
1814: good sentence 907, PPL: -15.71365
1815: bad sentence 907, PPL: -12.53907
1816: good sentence 908, PPL: -1268.47392
1817: bad sentence 908, PPL: -685.80713
1818: good sentence 909, PPL: -336.12466
1819: bad sentence 909, PPL: -391.36933
1820: good sentence 910, PPL: -265.35586
1821: bad sentence 910, PPL: -177.21843
1822: good sentence 911, PPL: -35.68415
1823: bad sentence 911, PPL: -29.50733
1824: good sentence 912, PPL: -155.60684
1825: bad sentence 912, PPL: -99.74273
1826: good sentence 913, PPL: -105.63056
1827: bad sentence 913, PPL: -83.17952
1828: good sentence 914, PPL: -231.52340
1829: bad sentence 914, PPL: -231.63801
1830: good sentence 915, PPL: -68.21028
1831: bad sentence 915, PPL: -48.07439
1832: good sentence 916, PPL: -22.04900
1833: bad sentence 916, PPL: -15.74468
1834: good sentence 917, PPL: -62.45594
1835: bad sentence 917, PPL: -62.47641
1836: good sentence 918, PPL: -450.64020
1837: bad sentence 918, PPL: -305.58215
1838: good sentence 919, PPL: -209.90570
1839: bad sentence 919, PPL: -192.44025
1840: good sentence 920, PPL: -97.95505
1841: bad sentence 920, PPL: -157.81104
1842: good sentence 921, PPL: -281.13059
1843: bad sentence 921, PPL: -225.24520
1844: good sentence 922, PPL: -944.33069
1845: bad sentence 922, PPL: -910.36303
1846: good sentence 923, PPL: -87.55499
1847: bad sentence 923, PPL: -71.77570
1848: good sentence 924, PPL: -305.14910
1849: bad sentence 924, PPL: -200.20596
1850: good sentence 925, PPL: -16.84152
1851: bad sentence 925, PPL: -12.94427
1852: good sentence 926, PPL: -160.96829
1853: bad sentence 926, PPL: -158.56558
1854: good sentence 927, PPL: -410.76219
1855: bad sentence 927, PPL: -463.82820
1856: good sentence 928, PPL: -50.41584
1857: bad sentence 928, PPL: -59.41436
1858: good sentence 929, PPL: -681.69803
1859: bad sentence 929, PPL: -614.57337
1860: good sentence 930, PPL: -50.60372
1861: bad sentence 930, PPL: -41.98002
1862: good sentence 931, PPL: -129.95449
1863: bad sentence 931, PPL: -152.02122
1864: good sentence 932, PPL: -375.08289
1865: bad sentence 932, PPL: -448.32607
1866: good sentence 933, PPL: -207.29804
1867: bad sentence 933, PPL: -153.29060
1868: good sentence 934, PPL: -182.78486
1869: bad sentence 934, PPL: -143.50694
1870: good sentence 935, PPL: -72.62626
1871: bad sentence 935, PPL: -55.00977
1872: good sentence 936, PPL: -394.83313
1873: bad sentence 936, PPL: -409.38038
1874: good sentence 937, PPL: -82.07687
1875: bad sentence 937, PPL: -60.60921
1876: good sentence 938, PPL: -104.85673
1877: bad sentence 938, PPL: -76.34906
1878: good sentence 939, PPL: -25.83029
1879: bad sentence 939, PPL: -25.47520
1880: good sentence 940, PPL: -112.51810
1881: bad sentence 940, PPL: -116.06094
1882: good sentence 941, PPL: -31.96719
1883: bad sentence 941, PPL: -45.49875
1884: good sentence 942, PPL: -324.44365
1885: bad sentence 942, PPL: -167.84593
1886: good sentence 943, PPL: -199.39230
1887: bad sentence 943, PPL: -189.90440
1888: good sentence 944, PPL: -365.71995
1889: bad sentence 944, PPL: -310.63433
1890: good sentence 945, PPL: -7.64170
1891: bad sentence 945, PPL: -6.82786
1892: good sentence 946, PPL: -42.15606
1893: bad sentence 946, PPL: -41.82483
1894: good sentence 947, PPL: -16.66053
1895: bad sentence 947, PPL: -14.77696
1896: good sentence 948, PPL: -278.85095
1897: bad sentence 948, PPL: -302.03495
1898: good sentence 949, PPL: -341.68615
1899: bad sentence 949, PPL: -350.84557
1900: good sentence 950, PPL: -539.09916
1901: bad sentence 950, PPL: -325.74831
1902: good sentence 951, PPL: -116.34051
1903: bad sentence 951, PPL: -88.92597
1904: good sentence 952, PPL: -373.01874
1905: bad sentence 952, PPL: -292.51326
1906: good sentence 953, PPL: -257.59234
1907: bad sentence 953, PPL: -249.01844
1908: good sentence 954, PPL: -391.93393
1909: bad sentence 954, PPL: -433.06874
1910: good sentence 955, PPL: -236.45678
1911: bad sentence 955, PPL: -256.34112
1912: good sentence 956, PPL: -35.95987
1913: bad sentence 956, PPL: -44.74227
1914: good sentence 957, PPL: -191.68107
1915: bad sentence 957, PPL: -90.74239
1916: good sentence 958, PPL: -88.95727
1917: bad sentence 958, PPL: -77.01802
1918: good sentence 959, PPL: -915.11334
1919: bad sentence 959, PPL: -728.13531
1920: good sentence 960, PPL: -573.81625
1921: bad sentence 960, PPL: -444.73249
1922: good sentence 961, PPL: -87.18060
1923: bad sentence 961, PPL: -114.55473
1924: good sentence 962, PPL: -241.41702
1925: bad sentence 962, PPL: -258.34581
1926: good sentence 963, PPL: -20.22443
1927: bad sentence 963, PPL: -13.41897
1928: good sentence 964, PPL: -73.47814
1929: bad sentence 964, PPL: -34.88131
1930: good sentence 965, PPL: -2754.37866
1931: bad sentence 965, PPL: -1415.10446
1932: good sentence 966, PPL: -51.80791
1933: bad sentence 966, PPL: -32.68792
1934: good sentence 967, PPL: -28.82333
1935: bad sentence 967, PPL: -21.79216
1936: good sentence 968, PPL: -472.32392
1937: bad sentence 968, PPL: -331.84831
1938: good sentence 969, PPL: -87.90722
1939: bad sentence 969, PPL: -67.65472
1940: good sentence 970, PPL: -47.20055
1941: bad sentence 970, PPL: -51.71615
1942: good sentence 971, PPL: -135.62959
1943: bad sentence 971, PPL: -87.95440
1944: good sentence 972, PPL: -517.50769
1945: bad sentence 972, PPL: -486.39339
1946: good sentence 973, PPL: -139.41198
1947: bad sentence 973, PPL: -171.27494
1948: good sentence 974, PPL: -78.02681
1949: bad sentence 974, PPL: -42.52801
1950: good sentence 975, PPL: -79.47983
1951: bad sentence 975, PPL: -38.21461
1952: good sentence 976, PPL: -71.08588
1953: bad sentence 976, PPL: -43.95503
1954: good sentence 977, PPL: -22.42192
1955: bad sentence 977, PPL: -19.85771
1956: good sentence 978, PPL: -67.43064
1957: bad sentence 978, PPL: -90.27461
1958: good sentence 979, PPL: -158.35076
1959: bad sentence 979, PPL: -110.18338
1960: good sentence 980, PPL: -23.00970
1961: bad sentence 980, PPL: -22.79679
1962: good sentence 981, PPL: -136.15138
1963: bad sentence 981, PPL: -80.89681
1964: good sentence 982, PPL: -50.53536
1965: bad sentence 982, PPL: -41.30530
1966: good sentence 983, PPL: -349.95132
1967: bad sentence 983, PPL: -240.79165
1968: good sentence 984, PPL: -178.78872
1969: bad sentence 984, PPL: -167.76720
1970: good sentence 985, PPL: -99.87195
1971: bad sentence 985, PPL: -79.81669
1972: good sentence 986, PPL: -878.50218
1973: bad sentence 986, PPL: -1159.99351
1974: good sentence 987, PPL: -26.00923
1975: bad sentence 987, PPL: -26.99902
1976: good sentence 988, PPL: -147.73815
1977: bad sentence 988, PPL: -102.21865
1978: good sentence 989, PPL: -238.66303
1979: bad sentence 989, PPL: -223.11319
1980: good sentence 990, PPL: -887.67027
1981: bad sentence 990, PPL: -663.57028
1982: good sentence 991, PPL: -84.52669
1983: bad sentence 991, PPL: -68.00330
1984: good sentence 992, PPL: -431.55318
1985: bad sentence 992, PPL: -241.31525
1986: good sentence 993, PPL: -18.32071
1987: bad sentence 993, PPL: -18.48705
1988: good sentence 994, PPL: -74.51948
1989: bad sentence 994, PPL: -103.39143
1990: good sentence 995, PPL: -195.98025
1991: bad sentence 995, PPL: -165.60401
1992: good sentence 996, PPL: -110.31002
1993: bad sentence 996, PPL: -66.01146
1994: good sentence 997, PPL: -103.37341
1995: bad sentence 997, PPL: -89.57640
1996: good sentence 998, PPL: -146.74188
1997: bad sentence 998, PPL: -149.26018
1998: good sentence 999, PPL: -336.15247
1999: bad sentence 999, PPL: -265.60134
