Anaphor
	baseline_female
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 92.90000, Average Perplexity (Good Sentences): -76.41018, Average Perplexity (Bad Sentences): -108.50741
0: good sentence 0, PPL: -45.03359
1397: bad sentence 698, PPL: -34.52690
1398: good sentence 699, PPL: -44.86421
1399: bad sentence 699, PPL: -66.00246
1400: good sentence 700, PPL: -257.28377
1401: bad sentence 700, PPL: -306.50606
1402: good sentence 701, PPL: -34.84583
1403: bad sentence 701, PPL: -28.39589
1404: good sentence 702, PPL: -133.96474
1405: bad sentence 702, PPL: -140.50305
1406: good sentence 703, PPL: -107.72440
1407: bad sentence 703, PPL: -137.20059
1408: good sentence 704, PPL: -54.35008
1409: bad sentence 704, PPL: -94.51052
1410: good sentence 705, PPL: -37.11153
1411: bad sentence 705, PPL: -61.40984
1412: good sentence 706, PPL: -44.22020
1413: bad sentence 706, PPL: -77.75359
1414: good sentence 707, PPL: -82.29733
1415: bad sentence 707, PPL: -96.72296
1416: good sentence 708, PPL: -79.48128
1417: bad sentence 708, PPL: -133.98635
1418: good sentence 709, PPL: -8.40438
1419: bad sentence 709, PPL: -14.47771
1420: good sentence 710, PPL: -24.38217
1421: bad sentence 710, PPL: -33.15944
1422: good sentence 711, PPL: -129.74425
1423: bad sentence 711, PPL: -212.54824
1424: good sentence 712, PPL: -116.15629
1425: bad sentence 712, PPL: -101.90732
1426: good sentence 713, PPL: -195.39403
1427: bad sentence 713, PPL: -373.44110
1428: good sentence 714, PPL: -138.05935
1429: bad sentence 714, PPL: -205.62582
1430: good sentence 715, PPL: -103.53841
1431: bad sentence 715, PPL: -158.05683
1432: good sentence 716, PPL: -404.65145
1433: bad sentence 716, PPL: -546.90550
1434: good sentence 717, PPL: -25.48516
1435: bad sentence 717, PPL: -39.95531
1436: good sentence 718, PPL: -49.36313
1437: bad sentence 718, PPL: -84.81070
1438: good sentence 719, PPL: -184.99829
1439: bad sentence 719, PPL: -209.61630
1440: good sentence 720, PPL: -315.45601
1441: bad sentence 720, PPL: -458.87061
1442: good sentence 721, PPL: -210.95829
1443: bad sentence 721, PPL: -298.65364
1444: good sentence 722, PPL: -196.28511
1445: bad sentence 722, PPL: -337.20383
1446: good sentence 723, PPL: -6.16784
1447: bad sentence 723, PPL: -6.50922
1448: good sentence 724, PPL: -42.87053
1449: bad sentence 724, PPL: -67.63707
1450: good sentence 725, PPL: -341.63408
1451: bad sentence 725, PPL: -583.50345
1452: good sentence 726, PPL: -53.52120
1453: bad sentence 726, PPL: -68.19053
1454: good sentence 727, PPL: -79.15064
1455: bad sentence 727, PPL: -179.33611
1456: good sentence 728, PPL: -35.04262
1457: bad sentence 728, PPL: -44.20764
1458: good sentence 729, PPL: -383.54318
1459: bad sentence 729, PPL: -600.56412
1460: good sentence 730, PPL: -844.11260
1461: bad sentence 730, PPL: -834.92850
1462: good sentence 731, PPL: -16.76743
1463: bad sentence 731, PPL: -20.25828
1464: good sentence 732, PPL: -119.75457
1465: bad sentence 732, PPL: -187.38992
1466: good sentence 733, PPL: -36.35398
1467: bad sentence 733, PPL: -54.14577
1468: good sentence 734, PPL: -32.92561
1469: bad sentence 734, PPL: -52.93254
1470: good sentence 735, PPL: -40.55523
1471: bad sentence 735, PPL: -54.85958
1472: good sentence 736, PPL: -90.91158
1473: bad sentence 736, PPL: -95.58479
1474: good sentence 737, PPL: -19.49635
1475: bad sentence 737, PPL: -30.86629
1476: good sentence 738, PPL: -130.46586
1477: bad sentence 738, PPL: -261.72723
1478: good sentence 739, PPL: -100.39948
1479: bad sentence 739, PPL: -126.82917
1480: good sentence 740, PPL: -88.99115
1481: bad sentence 740, PPL: -64.06623
1482: good sentence 741, PPL: -172.73218
1483: bad sentence 741, PPL: -313.84114
1484: good sentence 742, PPL: -71.80267
1485: bad sentence 742, PPL: -99.15793
1486: good sentence 743, PPL: -357.97048
1487: bad sentence 743, PPL: -423.74372
1488: good sentence 744, PPL: -453.51223
1489: bad sentence 744, PPL: -554.20205
1490: good sentence 745, PPL: -435.82651
1491: bad sentence 745, PPL: -464.91364
1492: good sentence 746, PPL: -15.89855
1493: bad sentence 746, PPL: -28.28505
1494: good sentence 747, PPL: -390.66137
1495: bad sentence 747, PPL: -435.05358
1496: good sentence 748, PPL: -145.06573
1497: bad sentence 748, PPL: -234.03056
1498: good sentence 749, PPL: -517.86352
1499: bad sentence 749, PPL: -1009.48594
1500: good sentence 750, PPL: -42.59845
1501: bad sentence 750, PPL: -65.92963
1502: good sentence 751, PPL: -84.00978
1503: bad sentence 751, PPL: -100.92237
1504: good sentence 752, PPL: -21.64250
1505: bad sentence 752, PPL: -35.04486
1506: good sentence 753, PPL: -27.38773
1507: bad sentence 753, PPL: -33.74366
1508: good sentence 754, PPL: -65.30478
1509: bad sentence 754, PPL: -82.69581
1510: good sentence 755, PPL: -54.60196
1511: bad sentence 755, PPL: -74.07854
1512: good sentence 756, PPL: -153.98381
1513: bad sentence 756, PPL: -296.71750
1514: good sentence 757, PPL: -378.58631
1515: bad sentence 757, PPL: -508.33470
1516: good sentence 758, PPL: -37.50115
1517: bad sentence 758, PPL: -45.38439
1518: good sentence 759, PPL: -193.64024
1519: bad sentence 759, PPL: -227.69424
1520: good sentence 760, PPL: -54.29711
1521: bad sentence 760, PPL: -93.08450
1522: good sentence 761, PPL: -80.81779
1523: bad sentence 761, PPL: -62.71549
1524: good sentence 762, PPL: -26.03152
1525: bad sentence 762, PPL: -39.30331
1526: good sentence 763, PPL: -11.51788
1527: bad sentence 763, PPL: -17.49079
1528: good sentence 764, PPL: -439.11620
1529: bad sentence 764, PPL: -544.28126
1530: good sentence 765, PPL: -14.39658
1531: bad sentence 765, PPL: -13.69179
1532: good sentence 766, PPL: -11.57872
1533: bad sentence 766, PPL: -13.10336
1534: good sentence 767, PPL: -22.74694
1535: bad sentence 767, PPL: -24.62356
1536: good sentence 768, PPL: -19.39391
1537: bad sentence 768, PPL: -47.76458
1538: good sentence 769, PPL: -22.62639
1539: bad sentence 769, PPL: -36.07406
1540: good sentence 770, PPL: -31.60999
1541: bad sentence 770, PPL: -44.23485
1542: good sentence 771, PPL: -30.41528
1543: bad sentence 771, PPL: -40.46689
1544: good sentence 772, PPL: -22.74228
1545: bad sentence 772, PPL: -22.40484
1546: good sentence 773, PPL: -102.83650
1547: bad sentence 773, PPL: -104.75135
1548: good sentence 774, PPL: -173.07125
1549: bad sentence 774, PPL: -260.86779
1550: good sentence 775, PPL: -69.40560
1551: bad sentence 775, PPL: -132.25567
1552: good sentence 776, PPL: -16.89398
1553: bad sentence 776, PPL: -29.75501
1554: good sentence 777, PPL: -107.25006
1555: bad sentence 777, PPL: -165.01962
1556: good sentence 778, PPL: -204.75280
1557: bad sentence 778, PPL: -290.27455
1558: good sentence 779, PPL: -187.75255
1559: bad sentence 779, PPL: -246.03140
1560: good sentence 780, PPL: -30.00903
1561: bad sentence 780, PPL: -24.83583
1562: good sentence 781, PPL: -30.12292
1563: bad sentence 781, PPL: -37.77138
1564: good sentence 782, PPL: -539.86751
1565: bad sentence 782, PPL: -974.68175
1566: good sentence 783, PPL: -41.82798
1567: bad sentence 783, PPL: -67.52286
1568: good sentence 784, PPL: -83.93455
1569: bad sentence 784, PPL: -90.51364
1570: good sentence 785, PPL: -139.75343
1571: bad sentence 785, PPL: -152.35807
1572: good sentence 786, PPL: -11.61149
1573: bad sentence 786, PPL: -7.48753
1574: good sentence 787, PPL: -332.40532
1575: bad sentence 787, PPL: -768.04965
1576: good sentence 788, PPL: -28.42696
1577: bad sentence 788, PPL: -36.82704
1578: good sentence 789, PPL: -44.10982
1579: bad sentence 789, PPL: -117.30942
1580: good sentence 790, PPL: -72.23313
1581: bad sentence 790, PPL: -105.14634
1582: good sentence 791, PPL: -78.37249
1583: bad sentence 791, PPL: -178.66591
1584: good sentence 792, PPL: -24.70418
1585: bad sentence 792, PPL: -33.89148
1586: good sentence 793, PPL: -23.15033
1587: bad sentence 793, PPL: -28.99766
1588: good sentence 794, PPL: -34.81023
1589: bad sentence 794, PPL: -45.47393
1590: good sentence 795, PPL: -39.77903
1591: bad sentence 795, PPL: -51.98992
1592: good sentence 796, PPL: -78.43904
1593: bad sentence 796, PPL: -148.15407
1594: good sentence 797, PPL: -5273.61066
1595: bad sentence 797, PPL: -8458.54146
1596: good sentence 798, PPL: -36.16060
1597: bad sentence 798, PPL: -64.22553
1598: good sentence 799, PPL: -8.98114
1599: bad sentence 799, PPL: -12.04320
1600: good sentence 800, PPL: -15.49401
1601: bad sentence 800, PPL: -21.15565
1602: good sentence 801, PPL: -81.35893
1603: bad sentence 801, PPL: -105.05976
1604: good sentence 802, PPL: -351.67434
1605: bad sentence 802, PPL: -411.42521
1606: good sentence 803, PPL: -148.50853
1607: bad sentence 803, PPL: -223.44178
1608: good sentence 804, PPL: -28.13845
1609: bad sentence 804, PPL: -52.41320
1610: good sentence 805, PPL: -232.55392
1611: bad sentence 805, PPL: -225.72153
1612: good sentence 806, PPL: -84.48427
1613: bad sentence 806, PPL: -156.10138
1614: good sentence 807, PPL: -190.09081
1615: bad sentence 807, PPL: -269.11810
1616: good sentence 808, PPL: -213.61823
1617: bad sentence 808, PPL: -336.73660
1618: good sentence 809, PPL: -379.72823
1619: bad sentence 809, PPL: -681.32338
1620: good sentence 810, PPL: -82.25843
1621: bad sentence 810, PPL: -161.84119
1622: good sentence 811, PPL: -45.43737
1623: bad sentence 811, PPL: -69.10820
1624: good sentence 812, PPL: -48.19859
1625: bad sentence 812, PPL: -47.15840
1626: good sentence 813, PPL: -349.74947
1627: bad sentence 813, PPL: -592.96876
1628: good sentence 814, PPL: -10.97879
1629: bad sentence 814, PPL: -12.22658
1630: good sentence 815, PPL: -29.32595
1631: bad sentence 815, PPL: -49.53734
1632: good sentence 816, PPL: -29.13103
1633: bad sentence 816, PPL: -38.33514
1634: good sentence 817, PPL: -241.67965
1635: bad sentence 817, PPL: -324.49180
1636: good sentence 818, PPL: -335.19926
1637: bad sentence 818, PPL: -453.97839
1638: good sentence 819, PPL: -25.38800
1639: bad sentence 819, PPL: -40.04917
1640: good sentence 820, PPL: -143.17819
1641: bad sentence 820, PPL: -268.60483
1642: good sentence 821, PPL: -200.15902
1643: bad sentence 821, PPL: -325.27282
1644: good sentence 822, PPL: -333.11857
1645: bad sentence 822, PPL: -461.86139
1646: good sentence 823, PPL: -297.36815
1647: bad sentence 823, PPL: -390.30626
1648: good sentence 824, PPL: -436.26894
1649: bad sentence 824, PPL: -360.57804
1650: good sentence 825, PPL: -54.37299
1651: bad sentence 825, PPL: -88.38514
1652: good sentence 826, PPL: -40.90764
1653: bad sentence 826, PPL: -68.80129
1654: good sentence 827, PPL: -276.24327
1655: bad sentence 827, PPL: -542.20307
1656: good sentence 828, PPL: -55.57137
1657: bad sentence 828, PPL: -62.33723
1658: good sentence 829, PPL: -75.07483
1659: bad sentence 829, PPL: -119.80690
1660: good sentence 830, PPL: -50.47157
1661: bad sentence 830, PPL: -61.42583
1662: good sentence 831, PPL: -218.34696
1663: bad sentence 831, PPL: -368.11702
1664: good sentence 832, PPL: -117.80254
1665: bad sentence 832, PPL: -134.93829
1666: good sentence 833, PPL: -331.57038
1667: bad sentence 833, PPL: -502.74569
1668: good sentence 834, PPL: -65.22471
1669: bad sentence 834, PPL: -121.39186
1670: good sentence 835, PPL: -174.46682
1671: bad sentence 835, PPL: -258.13564
1672: good sentence 836, PPL: -120.39328
1673: bad sentence 836, PPL: -127.75149
1674: good sentence 837, PPL: -590.16304
1675: bad sentence 837, PPL: -612.25812
1676: good sentence 838, PPL: -41.64298
1677: bad sentence 838, PPL: -42.79913
1678: good sentence 839, PPL: -24.01787
1679: bad sentence 839, PPL: -43.67007
1680: good sentence 840, PPL: -139.95783
1681: bad sentence 840, PPL: -133.59337
1682: good sentence 841, PPL: -19.72939
1683: bad sentence 841, PPL: -23.96030
1684: good sentence 842, PPL: -133.58583
1685: bad sentence 842, PPL: -129.83216
1686: good sentence 843, PPL: -584.99218
1687: bad sentence 843, PPL: -1609.34056
1688: good sentence 844, PPL: -26.18409
1689: bad sentence 844, PPL: -37.98382
1690: good sentence 845, PPL: -94.40507
1691: bad sentence 845, PPL: -122.68657
1692: good sentence 846, PPL: -20.32637
1693: bad sentence 846, PPL: -25.98235
1694: good sentence 847, PPL: -76.94975
1695: bad sentence 847, PPL: -115.98835
1696: good sentence 848, PPL: -442.79346
1697: bad sentence 848, PPL: -583.08733
1698: good sentence 849, PPL: -30.23809
1699: bad sentence 849, PPL: -44.00316
1700: good sentence 850, PPL: -16.07573
1701: bad sentence 850, PPL: -36.75088
1702: good sentence 851, PPL: -21.14944
1703: bad sentence 851, PPL: -29.98349
1704: good sentence 852, PPL: -79.21890
1705: bad sentence 852, PPL: -101.99211
1706: good sentence 853, PPL: -569.53211
1707: bad sentence 853, PPL: -295.00948
1708: good sentence 854, PPL: -120.37910
1709: bad sentence 854, PPL: -151.08107
1710: good sentence 855, PPL: -34.53572
1711: bad sentence 855, PPL: -43.78425
1712: good sentence 856, PPL: -33.10757
1713: bad sentence 856, PPL: -63.50771
1714: good sentence 857, PPL: -589.54802
1715: bad sentence 857, PPL: -1387.93177
1716: good sentence 858, PPL: -1586.91675
1717: bad sentence 858, PPL: -2363.42395
1718: good sentence 859, PPL: -152.92778
1719: bad sentence 859, PPL: -244.64701
1720: good sentence 860, PPL: -150.46271
1721: bad sentence 860, PPL: -170.14633
1722: good sentence 861, PPL: -16.01825
1723: bad sentence 861, PPL: -24.63211
1724: good sentence 862, PPL: -35.91235
1725: bad sentence 862, PPL: -45.51328
1726: good sentence 863, PPL: -148.42386
1727: bad sentence 863, PPL: -225.30923
1728: good sentence 864, PPL: -46.97342
1729: bad sentence 864, PPL: -68.32230
1730: good sentence 865, PPL: -33.45797
1731: bad sentence 865, PPL: -50.60315
1732: good sentence 866, PPL: -40.24295
1733: bad sentence 866, PPL: -50.40527
1734: good sentence 867, PPL: -17.29387
1735: bad sentence 867, PPL: -26.05539
1736: good sentence 868, PPL: -57.15003
1737: bad sentence 868, PPL: -118.93569
1738: good sentence 869, PPL: -142.80673
1739: bad sentence 869, PPL: -181.14416
1740: good sentence 870, PPL: -74.23742
1741: bad sentence 870, PPL: -102.84320
1742: good sentence 871, PPL: -128.38565
1743: bad sentence 871, PPL: -219.92084
1744: good sentence 872, PPL: -156.85169
1745: bad sentence 872, PPL: -176.80087
1746: good sentence 873, PPL: -137.47766
1747: bad sentence 873, PPL: -142.90642
1748: good sentence 874, PPL: -73.79709
1749: bad sentence 874, PPL: -140.12725
1750: good sentence 875, PPL: -35.36939
1751: bad sentence 875, PPL: -65.43049
1752: good sentence 876, PPL: -61.23949
1753: bad sentence 876, PPL: -89.58817
1754: good sentence 877, PPL: -141.15094
1755: bad sentence 877, PPL: -201.50400
1756: good sentence 878, PPL: -1069.78901
1757: bad sentence 878, PPL: -1569.19786
1758: good sentence 879, PPL: -463.91620
1759: bad sentence 879, PPL: -498.84247
1760: good sentence 880, PPL: -14.43596
1761: bad sentence 880, PPL: -20.40648
1762: good sentence 881, PPL: -165.17861
1763: bad sentence 881, PPL: -281.93929
1764: good sentence 882, PPL: -569.54807
1765: bad sentence 882, PPL: -798.24009
1766: good sentence 883, PPL: -7.82843
1767: bad sentence 883, PPL: -8.90303
1768: good sentence 884, PPL: -25.50441
1769: bad sentence 884, PPL: -20.87988
1770: good sentence 885, PPL: -20.42799
1771: bad sentence 885, PPL: -37.13582
1772: good sentence 886, PPL: -41.29552
1773: bad sentence 886, PPL: -54.67277
1774: good sentence 887, PPL: -65.69633
1775: bad sentence 887, PPL: -139.49499
1776: good sentence 888, PPL: -121.18345
1777: bad sentence 888, PPL: -139.57199
1778: good sentence 889, PPL: -32.08763
1779: bad sentence 889, PPL: -34.87967
1780: good sentence 890, PPL: -342.70395
1781: bad sentence 890, PPL: -303.17241
1782: good sentence 891, PPL: -144.40789
1783: bad sentence 891, PPL: -180.82643
1784: good sentence 892, PPL: -27.30063
1785: bad sentence 892, PPL: -30.24852
1786: good sentence 893, PPL: -41.77015
1787: bad sentence 893, PPL: -59.17222
1788: good sentence 894, PPL: -284.81054
1789: bad sentence 894, PPL: -342.52998
1790: good sentence 895, PPL: -25.99381
1791: bad sentence 895, PPL: -28.00351
1792: good sentence 896, PPL: -155.63599
1793: bad sentence 896, PPL: -224.50849
1794: good sentence 897, PPL: -125.12245
1795: bad sentence 897, PPL: -232.51589
1796: good sentence 898, PPL: -57.69193
1797: bad sentence 898, PPL: -85.66068
1798: good sentence 899, PPL: -152.79289
1799: bad sentence 899, PPL: -249.65493
1800: good sentence 900, PPL: -221.04834
1801: bad sentence 900, PPL: -291.38307
1802: good sentence 901, PPL: -12.19345
1803: bad sentence 901, PPL: -15.98969
1804: good sentence 902, PPL: -76.15046
1805: bad sentence 902, PPL: -97.61482
1806: good sentence 903, PPL: -61.52750
1807: bad sentence 903, PPL: -101.59354
1808: good sentence 904, PPL: -77.40977
1809: bad sentence 904, PPL: -87.19973
1810: good sentence 905, PPL: -57.99027
1811: bad sentence 905, PPL: -63.55758
1812: good sentence 906, PPL: -34.95490
1813: bad sentence 906, PPL: -42.51423
1814: good sentence 907, PPL: -8.53042
1815: bad sentence 907, PPL: -12.13485
1816: good sentence 908, PPL: -658.11454
1817: bad sentence 908, PPL: -604.40411
1818: good sentence 909, PPL: -220.62039
1819: bad sentence 909, PPL: -337.86459
1820: good sentence 910, PPL: -188.86923
1821: bad sentence 910, PPL: -396.57356
1822: good sentence 911, PPL: -30.44985
1823: bad sentence 911, PPL: -30.77504
1824: good sentence 912, PPL: -122.90041
1825: bad sentence 912, PPL: -110.22200
1826: good sentence 913, PPL: -61.36705
1827: bad sentence 913, PPL: -84.98204
1828: good sentence 914, PPL: -204.22018
1829: bad sentence 914, PPL: -282.32691
1830: good sentence 915, PPL: -18.94901
1831: bad sentence 915, PPL: -51.00813
1832: good sentence 916, PPL: -19.48079
1833: bad sentence 916, PPL: -17.86765
1834: good sentence 917, PPL: -36.58167
1835: bad sentence 917, PPL: -51.45305
1836: good sentence 918, PPL: -322.71751
1837: bad sentence 918, PPL: -531.29502
1838: good sentence 919, PPL: -104.48528
1839: bad sentence 919, PPL: -176.75336
1840: good sentence 920, PPL: -83.08536
1841: bad sentence 920, PPL: -129.81151
1842: good sentence 921, PPL: -188.50369
1843: bad sentence 921, PPL: -279.85512
1844: good sentence 922, PPL: -776.20490
1845: bad sentence 922, PPL: -1046.14339
1846: good sentence 923, PPL: -53.68995
1847: bad sentence 923, PPL: -88.85673
1848: good sentence 924, PPL: -115.96077
1849: bad sentence 924, PPL: -227.82314
1850: good sentence 925, PPL: -11.82558
1851: bad sentence 925, PPL: -14.06901
1852: good sentence 926, PPL: -108.62790
1853: bad sentence 926, PPL: -124.62449
1854: good sentence 927, PPL: -360.49416
1855: bad sentence 927, PPL: -680.84494
1856: good sentence 928, PPL: -52.94762
1857: bad sentence 928, PPL: -59.00745
1858: good sentence 929, PPL: -383.75694
1859: bad sentence 929, PPL: -807.03446
1860: good sentence 930, PPL: -46.15322
1861: bad sentence 930, PPL: -47.02280
1862: good sentence 931, PPL: -77.60858
1863: bad sentence 931, PPL: -137.40178
1864: good sentence 932, PPL: -216.35681
1865: bad sentence 932, PPL: -476.95339
1866: good sentence 933, PPL: -187.48232
1867: bad sentence 933, PPL: -199.01130
1868: good sentence 934, PPL: -80.57833
1869: bad sentence 934, PPL: -149.24465
1870: good sentence 935, PPL: -39.56970
1871: bad sentence 935, PPL: -60.78358
1872: good sentence 936, PPL: -153.17067
1873: bad sentence 936, PPL: -282.65366
1874: good sentence 937, PPL: -66.77719
1875: bad sentence 937, PPL: -86.26241
1876: good sentence 938, PPL: -79.63853
1877: bad sentence 938, PPL: -68.57074
1878: good sentence 939, PPL: -27.30368
1879: bad sentence 939, PPL: -34.36424
1880: good sentence 940, PPL: -73.13965
1881: bad sentence 940, PPL: -101.15507
1882: good sentence 941, PPL: -18.90925
1883: bad sentence 941, PPL: -34.28407
1884: good sentence 942, PPL: -128.86653
1885: bad sentence 942, PPL: -447.73772
1886: good sentence 943, PPL: -112.51968
1887: bad sentence 943, PPL: -221.02668
1888: good sentence 944, PPL: -241.09269
1889: bad sentence 944, PPL: -367.42853
1890: good sentence 945, PPL: -6.27962
1891: bad sentence 945, PPL: -7.69177
1892: good sentence 946, PPL: -17.98230
1893: bad sentence 946, PPL: -33.68351
1894: good sentence 947, PPL: -8.74596
1895: bad sentence 947, PPL: -12.43602
1896: good sentence 948, PPL: -173.74091
1897: bad sentence 948, PPL: -199.28227
1898: good sentence 949, PPL: -306.07261
1899: bad sentence 949, PPL: -508.28561
1900: good sentence 950, PPL: -487.48807
1901: bad sentence 950, PPL: -697.26556
1902: good sentence 951, PPL: -84.20737
1903: bad sentence 951, PPL: -119.60662
1904: good sentence 952, PPL: -258.71895
1905: bad sentence 952, PPL: -401.24653
1906: good sentence 953, PPL: -154.83791
1907: bad sentence 953, PPL: -233.65522
1908: good sentence 954, PPL: -270.67952
1909: bad sentence 954, PPL: -486.39551
1910: good sentence 955, PPL: -163.02711
1911: bad sentence 955, PPL: -198.86357
1912: good sentence 956, PPL: -27.53082
1913: bad sentence 956, PPL: -43.94051
1914: good sentence 957, PPL: -141.49444
1915: bad sentence 957, PPL: -147.05451
1916: good sentence 958, PPL: -51.75612
1917: bad sentence 958, PPL: -97.46756
1918: good sentence 959, PPL: -428.30988
1919: bad sentence 959, PPL: -991.07530
1920: good sentence 960, PPL: -441.98241
1921: bad sentence 960, PPL: -721.91663
1922: good sentence 961, PPL: -86.48595
1923: bad sentence 961, PPL: -93.64642
1924: good sentence 962, PPL: -147.96136
1925: bad sentence 962, PPL: -224.76217
1926: good sentence 963, PPL: -13.44329
1927: bad sentence 963, PPL: -13.76745
1928: good sentence 964, PPL: -48.06556
1929: bad sentence 964, PPL: -77.80027
1930: good sentence 965, PPL: -1480.69749
1931: bad sentence 965, PPL: -2531.41744
1932: good sentence 966, PPL: -32.53293
1933: bad sentence 966, PPL: -34.74413
1934: good sentence 967, PPL: -19.82358
1935: bad sentence 967, PPL: -24.86941
1936: good sentence 968, PPL: -258.77456
1937: bad sentence 968, PPL: -275.85965
1938: good sentence 969, PPL: -48.99043
1939: bad sentence 969, PPL: -90.14796
1940: good sentence 970, PPL: -31.93694
1941: bad sentence 970, PPL: -43.54182
1942: good sentence 971, PPL: -84.49060
1943: bad sentence 971, PPL: -118.55746
1944: good sentence 972, PPL: -383.58559
1945: bad sentence 972, PPL: -468.45852
1946: good sentence 973, PPL: -143.89736
1947: bad sentence 973, PPL: -186.29802
1948: good sentence 974, PPL: -38.59096
1949: bad sentence 974, PPL: -41.11073
1950: good sentence 975, PPL: -50.84108
1951: bad sentence 975, PPL: -49.36093
1952: good sentence 976, PPL: -42.94281
1953: bad sentence 976, PPL: -50.27654
1954: good sentence 977, PPL: -11.98619
1955: bad sentence 977, PPL: -19.84158
1956: good sentence 978, PPL: -49.45525
1957: bad sentence 978, PPL: -65.10251
1958: good sentence 979, PPL: -98.72456
1959: bad sentence 979, PPL: -93.57993
1960: good sentence 980, PPL: -18.06248
1961: bad sentence 980, PPL: -27.01888
1962: good sentence 981, PPL: -73.01710
1963: bad sentence 981, PPL: -104.93418
1964: good sentence 982, PPL: -25.81955
1965: bad sentence 982, PPL: -43.46747
1966: good sentence 983, PPL: -246.13269
1967: bad sentence 983, PPL: -349.69485
1968: good sentence 984, PPL: -77.83472
1969: bad sentence 984, PPL: -132.26147
1970: good sentence 985, PPL: -52.65917
1971: bad sentence 985, PPL: -66.63499
1972: good sentence 986, PPL: -613.64037
1973: bad sentence 986, PPL: -1061.95558
1974: good sentence 987, PPL: -21.26870
1975: bad sentence 987, PPL: -29.48598
1976: good sentence 988, PPL: -88.89700
1977: bad sentence 988, PPL: -113.55119
1978: good sentence 989, PPL: -201.03754
1979: bad sentence 989, PPL: -232.47835
1980: good sentence 990, PPL: -430.75228
1981: bad sentence 990, PPL: -899.28157
1982: good sentence 991, PPL: -61.44618
1983: bad sentence 991, PPL: -47.60854
1984: good sentence 992, PPL: -213.27980
1985: bad sentence 992, PPL: -204.94979
1986: good sentence 993, PPL: -15.64289
1987: bad sentence 993, PPL: -20.29109
1988: good sentence 994, PPL: -51.74370
1989: bad sentence 994, PPL: -62.86033
1990: good sentence 995, PPL: -152.21382
1991: bad sentence 995, PPL: -218.09710
1992: good sentence 996, PPL: -76.95315
1993: bad sentence 996, PPL: -108.67138
1994: good sentence 997, PPL: -65.83636
1995: bad sentence 997, PPL: -100.86416
1996: good sentence 998, PPL: -79.58546
1997: bad sentence 998, PPL: -142.01714
1998: good sentence 999, PPL: -191.50406
1999: bad sentence 999, PPL: -206.93368
