Anaphor
	self_male
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 70.70000, Average Perplexity (Good Sentences): -37.13725, Average Perplexity (Bad Sentences): -41.43463
0: good sentence 0, PPL: -20.48716
1399: bad sentence 699, PPL: -15.97258
1400: good sentence 700, PPL: -194.67596
1401: bad sentence 700, PPL: -166.48537
1402: good sentence 701, PPL: -20.04656
1403: bad sentence 701, PPL: -15.18810
1404: good sentence 702, PPL: -30.82760
1405: bad sentence 702, PPL: -30.22402
1406: good sentence 703, PPL: -59.55112
1407: bad sentence 703, PPL: -89.87449
1408: good sentence 704, PPL: -24.41092
1409: bad sentence 704, PPL: -25.60349
1410: good sentence 705, PPL: -17.25878
1411: bad sentence 705, PPL: -16.19311
1412: good sentence 706, PPL: -25.35305
1413: bad sentence 706, PPL: -39.96075
1414: good sentence 707, PPL: -37.77123
1415: bad sentence 707, PPL: -31.59670
1416: good sentence 708, PPL: -24.99162
1417: bad sentence 708, PPL: -39.70283
1418: good sentence 709, PPL: -7.21864
1419: bad sentence 709, PPL: -7.84641
1420: good sentence 710, PPL: -8.13387
1421: bad sentence 710, PPL: -14.05478
1422: good sentence 711, PPL: -33.52279
1423: bad sentence 711, PPL: -35.27913
1424: good sentence 712, PPL: -43.58583
1425: bad sentence 712, PPL: -35.54588
1426: good sentence 713, PPL: -67.58835
1427: bad sentence 713, PPL: -60.87117
1428: good sentence 714, PPL: -44.77055
1429: bad sentence 714, PPL: -46.01671
1430: good sentence 715, PPL: -69.94311
1431: bad sentence 715, PPL: -79.46561
1432: good sentence 716, PPL: -187.11715
1433: bad sentence 716, PPL: -160.30979
1434: good sentence 717, PPL: -17.05632
1435: bad sentence 717, PPL: -19.97409
1436: good sentence 718, PPL: -21.24090
1437: bad sentence 718, PPL: -33.78564
1438: good sentence 719, PPL: -81.01502
1439: bad sentence 719, PPL: -96.80218
1440: good sentence 720, PPL: -138.10660
1441: bad sentence 720, PPL: -198.43764
1442: good sentence 721, PPL: -63.72831
1443: bad sentence 721, PPL: -80.47403
1444: good sentence 722, PPL: -45.27180
1445: bad sentence 722, PPL: -55.64388
1446: good sentence 723, PPL: -6.87532
1447: bad sentence 723, PPL: -7.35215
1448: good sentence 724, PPL: -13.10731
1449: bad sentence 724, PPL: -19.14010
1450: good sentence 725, PPL: -123.95358
1451: bad sentence 725, PPL: -121.23336
1452: good sentence 726, PPL: -53.86005
1453: bad sentence 726, PPL: -69.75367
1454: good sentence 727, PPL: -27.52690
1455: bad sentence 727, PPL: -51.96325
1456: good sentence 728, PPL: -23.53815
1457: bad sentence 728, PPL: -32.14950
1458: good sentence 729, PPL: -104.50898
1459: bad sentence 729, PPL: -109.54270
1460: good sentence 730, PPL: -403.70610
1461: bad sentence 730, PPL: -297.82040
1462: good sentence 731, PPL: -13.30935
1463: bad sentence 731, PPL: -15.27197
1464: good sentence 732, PPL: -32.75246
1465: bad sentence 732, PPL: -53.87429
1466: good sentence 733, PPL: -40.90961
1467: bad sentence 733, PPL: -42.54563
1468: good sentence 734, PPL: -15.50544
1469: bad sentence 734, PPL: -20.33007
1470: good sentence 735, PPL: -70.35814
1471: bad sentence 735, PPL: -76.12525
1472: good sentence 736, PPL: -25.41560
1473: bad sentence 736, PPL: -28.92469
1474: good sentence 737, PPL: -14.93329
1475: bad sentence 737, PPL: -13.55322
1476: good sentence 738, PPL: -42.62979
1477: bad sentence 738, PPL: -56.28944
1478: good sentence 739, PPL: -40.89110
1479: bad sentence 739, PPL: -59.49286
1480: good sentence 740, PPL: -22.54294
1481: bad sentence 740, PPL: -16.43956
1482: good sentence 741, PPL: -56.28575
1483: bad sentence 741, PPL: -76.23777
1484: good sentence 742, PPL: -51.02077
1485: bad sentence 742, PPL: -55.20749
1486: good sentence 743, PPL: -111.19923
1487: bad sentence 743, PPL: -126.96994
1488: good sentence 744, PPL: -233.86625
1489: bad sentence 744, PPL: -316.52729
1490: good sentence 745, PPL: -207.39566
1491: bad sentence 745, PPL: -153.61153
1492: good sentence 746, PPL: -12.13083
1493: bad sentence 746, PPL: -21.18338
1494: good sentence 747, PPL: -213.76835
1495: bad sentence 747, PPL: -285.04495
1496: good sentence 748, PPL: -80.76146
1497: bad sentence 748, PPL: -86.21922
1498: good sentence 749, PPL: -143.08959
1499: bad sentence 749, PPL: -203.51703
1500: good sentence 750, PPL: -19.55625
1501: bad sentence 750, PPL: -17.94202
1502: good sentence 751, PPL: -64.74212
1503: bad sentence 751, PPL: -74.36176
1504: good sentence 752, PPL: -17.66275
1505: bad sentence 752, PPL: -18.99965
1506: good sentence 753, PPL: -20.27669
1507: bad sentence 753, PPL: -19.94583
1508: good sentence 754, PPL: -31.95288
1509: bad sentence 754, PPL: -41.05138
1510: good sentence 755, PPL: -19.35316
1511: bad sentence 755, PPL: -18.17966
1512: good sentence 756, PPL: -82.77450
1513: bad sentence 756, PPL: -173.29102
1514: good sentence 757, PPL: -94.85299
1515: bad sentence 757, PPL: -111.68293
1516: good sentence 758, PPL: -22.49571
1517: bad sentence 758, PPL: -31.05897
1518: good sentence 759, PPL: -119.86867
1519: bad sentence 759, PPL: -137.17300
1520: good sentence 760, PPL: -45.05867
1521: bad sentence 760, PPL: -44.28606
1522: good sentence 761, PPL: -25.54800
1523: bad sentence 761, PPL: -18.09605
1524: good sentence 762, PPL: -10.22905
1525: bad sentence 762, PPL: -13.37013
1526: good sentence 763, PPL: -15.38071
1527: bad sentence 763, PPL: -16.66659
1528: good sentence 764, PPL: -112.62053
1529: bad sentence 764, PPL: -155.39414
1530: good sentence 765, PPL: -11.38137
1531: bad sentence 765, PPL: -13.62303
1532: good sentence 766, PPL: -6.28822
1533: bad sentence 766, PPL: -7.23882
1534: good sentence 767, PPL: -15.83229
1535: bad sentence 767, PPL: -17.88951
1536: good sentence 768, PPL: -12.29813
1537: bad sentence 768, PPL: -18.30779
1538: good sentence 769, PPL: -13.60657
1539: bad sentence 769, PPL: -19.66235
1540: good sentence 770, PPL: -12.81325
1541: bad sentence 770, PPL: -17.37616
1542: good sentence 771, PPL: -16.86048
1543: bad sentence 771, PPL: -12.00862
1544: good sentence 772, PPL: -9.90431
1545: bad sentence 772, PPL: -9.41560
1546: good sentence 773, PPL: -34.97903
1547: bad sentence 773, PPL: -44.22691
1548: good sentence 774, PPL: -44.35382
1549: bad sentence 774, PPL: -57.57827
1550: good sentence 775, PPL: -23.16374
1551: bad sentence 775, PPL: -33.97893
1552: good sentence 776, PPL: -14.01566
1553: bad sentence 776, PPL: -17.57761
1554: good sentence 777, PPL: -78.59136
1555: bad sentence 777, PPL: -93.82682
1556: good sentence 778, PPL: -61.99105
1557: bad sentence 778, PPL: -57.50063
1558: good sentence 779, PPL: -36.73583
1559: bad sentence 779, PPL: -38.19288
1560: good sentence 780, PPL: -20.67442
1561: bad sentence 780, PPL: -15.92472
1562: good sentence 781, PPL: -20.19580
1563: bad sentence 781, PPL: -20.46728
1564: good sentence 782, PPL: -234.35399
1565: bad sentence 782, PPL: -349.18360
1566: good sentence 783, PPL: -29.95544
1567: bad sentence 783, PPL: -39.92457
1568: good sentence 784, PPL: -56.42189
1569: bad sentence 784, PPL: -60.00723
1570: good sentence 785, PPL: -79.94454
1571: bad sentence 785, PPL: -82.06025
1572: good sentence 786, PPL: -14.17328
1573: bad sentence 786, PPL: -10.76587
1574: good sentence 787, PPL: -104.49688
1575: bad sentence 787, PPL: -137.31642
1576: good sentence 788, PPL: -23.67757
1577: bad sentence 788, PPL: -23.43838
1578: good sentence 789, PPL: -29.67319
1579: bad sentence 789, PPL: -46.45961
1580: good sentence 790, PPL: -39.24848
1581: bad sentence 790, PPL: -43.84322
1582: good sentence 791, PPL: -67.88224
1583: bad sentence 791, PPL: -130.98532
1584: good sentence 792, PPL: -10.82813
1585: bad sentence 792, PPL: -12.56581
1586: good sentence 793, PPL: -10.07566
1587: bad sentence 793, PPL: -13.07324
1588: good sentence 794, PPL: -20.99880
1589: bad sentence 794, PPL: -28.46191
1590: good sentence 795, PPL: -18.47527
1591: bad sentence 795, PPL: -21.45609
1592: good sentence 796, PPL: -50.68978
1593: bad sentence 796, PPL: -53.92640
1594: good sentence 797, PPL: -1324.25538
1595: bad sentence 797, PPL: -1563.07482
1596: good sentence 798, PPL: -33.59206
1597: bad sentence 798, PPL: -42.69184
1598: good sentence 799, PPL: -4.91082
1599: bad sentence 799, PPL: -7.07415
1600: good sentence 800, PPL: -8.00365
1601: bad sentence 800, PPL: -8.70588
1602: good sentence 801, PPL: -26.07541
1603: bad sentence 801, PPL: -26.58301
1604: good sentence 802, PPL: -42.32372
1605: bad sentence 802, PPL: -57.00186
1606: good sentence 803, PPL: -61.49099
1607: bad sentence 803, PPL: -61.54008
1608: good sentence 804, PPL: -13.40932
1609: bad sentence 804, PPL: -13.82250
1610: good sentence 805, PPL: -87.34053
1611: bad sentence 805, PPL: -86.36350
1612: good sentence 806, PPL: -73.02175
1613: bad sentence 806, PPL: -97.58924
1614: good sentence 807, PPL: -57.28329
1615: bad sentence 807, PPL: -60.76513
1616: good sentence 808, PPL: -115.54424
1617: bad sentence 808, PPL: -145.71235
1618: good sentence 809, PPL: -150.81053
1619: bad sentence 809, PPL: -193.73833
1620: good sentence 810, PPL: -61.92603
1621: bad sentence 810, PPL: -61.76542
1622: good sentence 811, PPL: -11.13787
1623: bad sentence 811, PPL: -14.03160
1624: good sentence 812, PPL: -24.94347
1625: bad sentence 812, PPL: -30.35728
1626: good sentence 813, PPL: -127.92412
1627: bad sentence 813, PPL: -96.74647
1628: good sentence 814, PPL: -11.11706
1629: bad sentence 814, PPL: -13.93639
1630: good sentence 815, PPL: -11.78182
1631: bad sentence 815, PPL: -12.36107
1632: good sentence 816, PPL: -20.46013
1633: bad sentence 816, PPL: -35.12177
1634: good sentence 817, PPL: -115.24387
1635: bad sentence 817, PPL: -97.32494
1636: good sentence 818, PPL: -69.59937
1637: bad sentence 818, PPL: -84.00905
1638: good sentence 819, PPL: -15.90064
1639: bad sentence 819, PPL: -18.28456
1640: good sentence 820, PPL: -87.99821
1641: bad sentence 820, PPL: -84.56392
1642: good sentence 821, PPL: -84.31868
1643: bad sentence 821, PPL: -99.08875
1644: good sentence 822, PPL: -87.63494
1645: bad sentence 822, PPL: -85.87677
1646: good sentence 823, PPL: -65.72617
1647: bad sentence 823, PPL: -87.31966
1648: good sentence 824, PPL: -54.30734
1649: bad sentence 824, PPL: -53.87397
1650: good sentence 825, PPL: -28.50898
1651: bad sentence 825, PPL: -33.32335
1652: good sentence 826, PPL: -23.34272
1653: bad sentence 826, PPL: -23.06655
1654: good sentence 827, PPL: -114.00196
1655: bad sentence 827, PPL: -167.53142
1656: good sentence 828, PPL: -22.85932
1657: bad sentence 828, PPL: -30.28749
1658: good sentence 829, PPL: -40.91561
1659: bad sentence 829, PPL: -59.55284
1660: good sentence 830, PPL: -11.98528
1661: bad sentence 830, PPL: -14.94446
1662: good sentence 831, PPL: -77.42020
1663: bad sentence 831, PPL: -87.01128
1664: good sentence 832, PPL: -46.78135
1665: bad sentence 832, PPL: -71.66537
1666: good sentence 833, PPL: -103.68103
1667: bad sentence 833, PPL: -111.98926
1668: good sentence 834, PPL: -25.48398
1669: bad sentence 834, PPL: -21.42342
1670: good sentence 835, PPL: -59.18939
1671: bad sentence 835, PPL: -77.87566
1672: good sentence 836, PPL: -39.97795
1673: bad sentence 836, PPL: -51.73183
1674: good sentence 837, PPL: -88.45652
1675: bad sentence 837, PPL: -116.59392
1676: good sentence 838, PPL: -30.35885
1677: bad sentence 838, PPL: -28.65018
1678: good sentence 839, PPL: -22.64787
1679: bad sentence 839, PPL: -32.85234
1680: good sentence 840, PPL: -88.34759
1681: bad sentence 840, PPL: -88.02383
1682: good sentence 841, PPL: -15.18781
1683: bad sentence 841, PPL: -20.16607
1684: good sentence 842, PPL: -56.26329
1685: bad sentence 842, PPL: -70.16038
1686: good sentence 843, PPL: -358.13118
1687: bad sentence 843, PPL: -548.35455
1688: good sentence 844, PPL: -15.11349
1689: bad sentence 844, PPL: -17.37981
1690: good sentence 845, PPL: -47.32061
1691: bad sentence 845, PPL: -56.07813
1692: good sentence 846, PPL: -35.82523
1693: bad sentence 846, PPL: -34.90101
1694: good sentence 847, PPL: -26.81676
1695: bad sentence 847, PPL: -42.87711
1696: good sentence 848, PPL: -117.49121
1697: bad sentence 848, PPL: -106.74360
1698: good sentence 849, PPL: -14.30039
1699: bad sentence 849, PPL: -13.49277
1700: good sentence 850, PPL: -7.10231
1701: bad sentence 850, PPL: -12.31136
1702: good sentence 851, PPL: -14.55040
1703: bad sentence 851, PPL: -14.70713
1704: good sentence 852, PPL: -23.69573
1705: bad sentence 852, PPL: -28.91842
1706: good sentence 853, PPL: -122.21849
1707: bad sentence 853, PPL: -100.49407
1708: good sentence 854, PPL: -20.86177
1709: bad sentence 854, PPL: -29.13184
1710: good sentence 855, PPL: -18.07312
1711: bad sentence 855, PPL: -18.04447
1712: good sentence 856, PPL: -16.57357
1713: bad sentence 856, PPL: -19.60562
1714: good sentence 857, PPL: -259.28211
1715: bad sentence 857, PPL: -198.48601
1716: good sentence 858, PPL: -427.40863
1717: bad sentence 858, PPL: -351.23867
1718: good sentence 859, PPL: -69.99390
1719: bad sentence 859, PPL: -102.48833
1720: good sentence 860, PPL: -195.62163
1721: bad sentence 860, PPL: -210.89171
1722: good sentence 861, PPL: -8.52058
1723: bad sentence 861, PPL: -7.44999
1724: good sentence 862, PPL: -24.83048
1725: bad sentence 862, PPL: -29.32184
1726: good sentence 863, PPL: -72.45859
1727: bad sentence 863, PPL: -93.62520
1728: good sentence 864, PPL: -18.90610
1729: bad sentence 864, PPL: -20.26579
1730: good sentence 865, PPL: -26.14046
1731: bad sentence 865, PPL: -21.42162
1732: good sentence 866, PPL: -23.58065
1733: bad sentence 866, PPL: -21.97902
1734: good sentence 867, PPL: -6.49873
1735: bad sentence 867, PPL: -7.81251
1736: good sentence 868, PPL: -63.13474
1737: bad sentence 868, PPL: -74.16864
1738: good sentence 869, PPL: -52.18983
1739: bad sentence 869, PPL: -55.94145
1740: good sentence 870, PPL: -19.75702
1741: bad sentence 870, PPL: -23.70678
1742: good sentence 871, PPL: -57.67459
1743: bad sentence 871, PPL: -71.06160
1744: good sentence 872, PPL: -81.46114
1745: bad sentence 872, PPL: -86.47782
1746: good sentence 873, PPL: -37.69339
1747: bad sentence 873, PPL: -68.92181
1748: good sentence 874, PPL: -38.38420
1749: bad sentence 874, PPL: -45.92006
1750: good sentence 875, PPL: -21.59962
1751: bad sentence 875, PPL: -26.81223
1752: good sentence 876, PPL: -24.79272
1753: bad sentence 876, PPL: -18.87285
1754: good sentence 877, PPL: -48.22340
1755: bad sentence 877, PPL: -66.13129
1756: good sentence 878, PPL: -303.53263
1757: bad sentence 878, PPL: -282.36564
1758: good sentence 879, PPL: -137.55546
1759: bad sentence 879, PPL: -97.05515
1760: good sentence 880, PPL: -13.48815
1761: bad sentence 880, PPL: -22.45538
1762: good sentence 881, PPL: -84.37163
1763: bad sentence 881, PPL: -74.15891
1764: good sentence 882, PPL: -135.12057
1765: bad sentence 882, PPL: -155.51967
1766: good sentence 883, PPL: -8.37222
1767: bad sentence 883, PPL: -8.53477
1768: good sentence 884, PPL: -15.05676
1769: bad sentence 884, PPL: -14.07029
1770: good sentence 885, PPL: -11.53137
1771: bad sentence 885, PPL: -19.84682
1772: good sentence 886, PPL: -24.59078
1773: bad sentence 886, PPL: -35.71073
1774: good sentence 887, PPL: -26.91814
1775: bad sentence 887, PPL: -50.29812
1776: good sentence 888, PPL: -38.20630
1777: bad sentence 888, PPL: -41.15104
1778: good sentence 889, PPL: -14.56973
1779: bad sentence 889, PPL: -19.67037
1780: good sentence 890, PPL: -121.93820
1781: bad sentence 890, PPL: -116.86833
1782: good sentence 891, PPL: -76.62177
1783: bad sentence 891, PPL: -109.20203
1784: good sentence 892, PPL: -23.24987
1785: bad sentence 892, PPL: -27.09752
1786: good sentence 893, PPL: -25.67550
1787: bad sentence 893, PPL: -22.22615
1788: good sentence 894, PPL: -55.61887
1789: bad sentence 894, PPL: -61.32202
1790: good sentence 895, PPL: -16.56100
1791: bad sentence 895, PPL: -16.75305
1792: good sentence 896, PPL: -29.16964
1793: bad sentence 896, PPL: -34.38213
1794: good sentence 897, PPL: -74.64727
1795: bad sentence 897, PPL: -76.54876
1796: good sentence 898, PPL: -23.75609
1797: bad sentence 898, PPL: -28.59188
1798: good sentence 899, PPL: -72.92494
1799: bad sentence 899, PPL: -89.02614
1800: good sentence 900, PPL: -89.71902
1801: bad sentence 900, PPL: -96.88606
1802: good sentence 901, PPL: -13.77099
1803: bad sentence 901, PPL: -14.22129
1804: good sentence 902, PPL: -44.05469
1805: bad sentence 902, PPL: -42.23886
1806: good sentence 903, PPL: -26.26077
1807: bad sentence 903, PPL: -29.56190
1808: good sentence 904, PPL: -47.89732
1809: bad sentence 904, PPL: -37.33884
1810: good sentence 905, PPL: -26.93249
1811: bad sentence 905, PPL: -34.36501
1812: good sentence 906, PPL: -35.61972
1813: bad sentence 906, PPL: -49.43232
1814: good sentence 907, PPL: -7.54876
1815: bad sentence 907, PPL: -9.31086
1816: good sentence 908, PPL: -172.60497
1817: bad sentence 908, PPL: -171.93592
1818: good sentence 909, PPL: -124.62162
1819: bad sentence 909, PPL: -128.39414
1820: good sentence 910, PPL: -45.33796
1821: bad sentence 910, PPL: -34.57655
1822: good sentence 911, PPL: -15.92487
1823: bad sentence 911, PPL: -14.96766
1824: good sentence 912, PPL: -72.74948
1825: bad sentence 912, PPL: -61.00809
1826: good sentence 913, PPL: -47.10697
1827: bad sentence 913, PPL: -45.22119
1828: good sentence 914, PPL: -106.16138
1829: bad sentence 914, PPL: -156.94996
1830: good sentence 915, PPL: -15.81821
1831: bad sentence 915, PPL: -20.14692
1832: good sentence 916, PPL: -13.84142
1833: bad sentence 916, PPL: -17.19250
1834: good sentence 917, PPL: -13.00070
1835: bad sentence 917, PPL: -21.70210
1836: good sentence 918, PPL: -112.56627
1837: bad sentence 918, PPL: -119.73299
1838: good sentence 919, PPL: -81.66122
1839: bad sentence 919, PPL: -77.61378
1840: good sentence 920, PPL: -62.70363
1841: bad sentence 920, PPL: -104.27023
1842: good sentence 921, PPL: -29.09202
1843: bad sentence 921, PPL: -32.99033
1844: good sentence 922, PPL: -252.42302
1845: bad sentence 922, PPL: -283.21322
1846: good sentence 923, PPL: -42.98302
1847: bad sentence 923, PPL: -43.81463
1848: good sentence 924, PPL: -52.40601
1849: bad sentence 924, PPL: -70.30491
1850: good sentence 925, PPL: -5.30525
1851: bad sentence 925, PPL: -6.45470
1852: good sentence 926, PPL: -71.99837
1853: bad sentence 926, PPL: -78.65644
1854: good sentence 927, PPL: -35.83384
1855: bad sentence 927, PPL: -52.47588
1856: good sentence 928, PPL: -37.31769
1857: bad sentence 928, PPL: -49.96867
1858: good sentence 929, PPL: -154.86323
1859: bad sentence 929, PPL: -173.95150
1860: good sentence 930, PPL: -32.86011
1861: bad sentence 930, PPL: -33.12057
1862: good sentence 931, PPL: -48.85163
1863: bad sentence 931, PPL: -64.50775
1864: good sentence 932, PPL: -114.72552
1865: bad sentence 932, PPL: -150.21783
1866: good sentence 933, PPL: -31.60252
1867: bad sentence 933, PPL: -29.66037
1868: good sentence 934, PPL: -60.36118
1869: bad sentence 934, PPL: -67.31541
1870: good sentence 935, PPL: -25.42488
1871: bad sentence 935, PPL: -27.50991
1872: good sentence 936, PPL: -72.83710
1873: bad sentence 936, PPL: -105.51753
1874: good sentence 937, PPL: -39.21530
1875: bad sentence 937, PPL: -29.29912
1876: good sentence 938, PPL: -22.25648
1877: bad sentence 938, PPL: -22.90736
1878: good sentence 939, PPL: -9.46918
1879: bad sentence 939, PPL: -12.25924
1880: good sentence 940, PPL: -43.79705
1881: bad sentence 940, PPL: -55.74456
1882: good sentence 941, PPL: -9.53125
1883: bad sentence 941, PPL: -17.60358
1884: good sentence 942, PPL: -38.14505
1885: bad sentence 942, PPL: -30.22718
1886: good sentence 943, PPL: -71.63995
1887: bad sentence 943, PPL: -82.08442
1888: good sentence 944, PPL: -71.85676
1889: bad sentence 944, PPL: -81.00213
1890: good sentence 945, PPL: -8.29800
1891: bad sentence 945, PPL: -8.74515
1892: good sentence 946, PPL: -13.80459
1893: bad sentence 946, PPL: -20.95926
1894: good sentence 947, PPL: -7.99875
1895: bad sentence 947, PPL: -8.73915
1896: good sentence 948, PPL: -74.63043
1897: bad sentence 948, PPL: -82.22491
1898: good sentence 949, PPL: -176.98032
1899: bad sentence 949, PPL: -240.79832
1900: good sentence 950, PPL: -191.01972
1901: bad sentence 950, PPL: -157.93820
1902: good sentence 951, PPL: -46.99597
1903: bad sentence 951, PPL: -51.90047
1904: good sentence 952, PPL: -114.94608
1905: bad sentence 952, PPL: -113.68895
1906: good sentence 953, PPL: -78.39993
1907: bad sentence 953, PPL: -104.29412
1908: good sentence 954, PPL: -79.78040
1909: bad sentence 954, PPL: -88.18723
1910: good sentence 955, PPL: -112.74799
1911: bad sentence 955, PPL: -141.36040
1912: good sentence 956, PPL: -10.70413
1913: bad sentence 956, PPL: -16.36991
1914: good sentence 957, PPL: -49.62481
1915: bad sentence 957, PPL: -34.51910
1916: good sentence 958, PPL: -24.73659
1917: bad sentence 958, PPL: -29.75019
1918: good sentence 959, PPL: -149.73714
1919: bad sentence 959, PPL: -165.48137
1920: good sentence 960, PPL: -155.75614
1921: bad sentence 960, PPL: -170.77817
1922: good sentence 961, PPL: -33.90101
1923: bad sentence 961, PPL: -38.26801
1924: good sentence 962, PPL: -55.62855
1925: bad sentence 962, PPL: -70.35707
1926: good sentence 963, PPL: -7.57632
1927: bad sentence 963, PPL: -6.79517
1928: good sentence 964, PPL: -24.63163
1929: bad sentence 964, PPL: -17.47831
1930: good sentence 965, PPL: -338.33449
1931: bad sentence 965, PPL: -261.04253
1932: good sentence 966, PPL: -24.05474
1933: bad sentence 966, PPL: -29.88715
1934: good sentence 967, PPL: -16.62732
1935: bad sentence 967, PPL: -16.18613
1936: good sentence 968, PPL: -73.68935
1937: bad sentence 968, PPL: -81.66834
1938: good sentence 969, PPL: -10.71231
1939: bad sentence 969, PPL: -12.27106
1940: good sentence 970, PPL: -17.16044
1941: bad sentence 970, PPL: -19.71213
1942: good sentence 971, PPL: -27.52157
1943: bad sentence 971, PPL: -20.54077
1944: good sentence 972, PPL: -170.85335
1945: bad sentence 972, PPL: -197.20913
1946: good sentence 973, PPL: -33.06344
1947: bad sentence 973, PPL: -41.90401
1948: good sentence 974, PPL: -38.00007
1949: bad sentence 974, PPL: -26.97872
1950: good sentence 975, PPL: -24.89387
1951: bad sentence 975, PPL: -19.96183
1952: good sentence 976, PPL: -35.83582
1953: bad sentence 976, PPL: -31.75568
1954: good sentence 977, PPL: -11.79243
1955: bad sentence 977, PPL: -10.88340
1956: good sentence 978, PPL: -16.19847
1957: bad sentence 978, PPL: -17.79736
1958: good sentence 979, PPL: -42.36246
1959: bad sentence 979, PPL: -36.74941
1960: good sentence 980, PPL: -18.34953
1961: bad sentence 980, PPL: -20.63129
1962: good sentence 981, PPL: -24.31840
1963: bad sentence 981, PPL: -19.98926
1964: good sentence 982, PPL: -15.98913
1965: bad sentence 982, PPL: -20.90972
1966: good sentence 983, PPL: -60.70652
1967: bad sentence 983, PPL: -69.45722
1968: good sentence 984, PPL: -50.72301
1969: bad sentence 984, PPL: -55.75538
1970: good sentence 985, PPL: -37.81658
1971: bad sentence 985, PPL: -37.97835
1972: good sentence 986, PPL: -434.32876
1973: bad sentence 986, PPL: -541.82429
1974: good sentence 987, PPL: -13.32071
1975: bad sentence 987, PPL: -17.13707
1976: good sentence 988, PPL: -38.02876
1977: bad sentence 988, PPL: -41.78369
1978: good sentence 989, PPL: -90.11203
1979: bad sentence 989, PPL: -111.91301
1980: good sentence 990, PPL: -89.30432
1981: bad sentence 990, PPL: -111.32482
1982: good sentence 991, PPL: -29.01753
1983: bad sentence 991, PPL: -34.14458
1984: good sentence 992, PPL: -43.72873
1985: bad sentence 992, PPL: -41.20461
1986: good sentence 993, PPL: -16.13154
1987: bad sentence 993, PPL: -18.28852
1988: good sentence 994, PPL: -29.96773
1989: bad sentence 994, PPL: -48.64203
1990: good sentence 995, PPL: -90.58996
1991: bad sentence 995, PPL: -85.43106
1992: good sentence 996, PPL: -24.52029
1993: bad sentence 996, PPL: -23.15946
1994: good sentence 997, PPL: -51.30603
1995: bad sentence 997, PPL: -54.98429
1996: good sentence 998, PPL: -43.97413
1997: bad sentence 998, PPL: -59.30019
1998: good sentence 999, PPL: -151.88183
1999: bad sentence 999, PPL: -122.77947
