AlternativeQuestion
	haishi_ma
Model: 01-ai/Yi-6B, Accuracy: 6.50000, Average Perplexity (Good Sentences): -1078.09644, Average Perplexity (Bad Sentences): -714.57104
0: good sentence 0, PPL: -462.32083
1369: bad sentence 684, PPL: -923.14331
1370: good sentence 685, PPL: -185.73367
1371: bad sentence 685, PPL: -190.67917
1372: good sentence 686, PPL: -442.53552
1373: bad sentence 686, PPL: -422.65790
1374: good sentence 687, PPL: -343.75186
1375: bad sentence 687, PPL: -294.70016
1376: good sentence 688, PPL: -230.03754
1377: bad sentence 688, PPL: -217.78093
1378: good sentence 689, PPL: -9462.74707
1379: bad sentence 689, PPL: -2705.09058
1380: good sentence 690, PPL: -1845.15308
1381: bad sentence 690, PPL: -1162.10205
1382: good sentence 691, PPL: -483.08704
1383: bad sentence 691, PPL: -418.18820
1384: good sentence 692, PPL: -982.50482
1385: bad sentence 692, PPL: -588.17340
1386: good sentence 693, PPL: -14350.66113
1387: bad sentence 693, PPL: -5216.07129
1388: good sentence 694, PPL: -474.89426
1389: bad sentence 694, PPL: -380.43640
1390: good sentence 695, PPL: -2183.23682
1391: bad sentence 695, PPL: -1020.39307
1392: good sentence 696, PPL: -630.67108
1393: bad sentence 696, PPL: -491.53079
1394: good sentence 697, PPL: -4575.99902
1395: bad sentence 697, PPL: -1805.50513
1396: good sentence 698, PPL: -349.35916
1397: bad sentence 698, PPL: -293.80792
1398: good sentence 699, PPL: -11953.21777
1399: bad sentence 699, PPL: -6565.15137
1400: good sentence 700, PPL: -646.33801
1401: bad sentence 700, PPL: -405.76398
1402: good sentence 701, PPL: -980.61676
1403: bad sentence 701, PPL: -449.04044
1404: good sentence 702, PPL: -781.99927
1405: bad sentence 702, PPL: -538.00610
1406: good sentence 703, PPL: -14924.24902
1407: bad sentence 703, PPL: -5224.45508
1408: good sentence 704, PPL: -560.68683
1409: bad sentence 704, PPL: -352.76660
1410: good sentence 705, PPL: -2031.84229
1411: bad sentence 705, PPL: -1733.72290
1412: good sentence 706, PPL: -424.38742
1413: bad sentence 706, PPL: -343.06754
1414: good sentence 707, PPL: -409.29446
1415: bad sentence 707, PPL: -356.25662
1416: good sentence 708, PPL: -235.76045
1417: bad sentence 708, PPL: -219.89368
1418: good sentence 709, PPL: -705.12756
1419: bad sentence 709, PPL: -400.43341
1420: good sentence 710, PPL: -796.56964
1421: bad sentence 710, PPL: -619.19989
1422: good sentence 711, PPL: -777.81439
1423: bad sentence 711, PPL: -510.35519
1424: good sentence 712, PPL: -5283.94727
1425: bad sentence 712, PPL: -3491.73657
1426: good sentence 713, PPL: -314.11844
1427: bad sentence 713, PPL: -267.98026
1428: good sentence 714, PPL: -225.54463
1429: bad sentence 714, PPL: -208.36278
1430: good sentence 715, PPL: -871.37213
1431: bad sentence 715, PPL: -657.01331
1432: good sentence 716, PPL: -919.49213
1433: bad sentence 716, PPL: -586.66534
1434: good sentence 717, PPL: -269.05130
1435: bad sentence 717, PPL: -241.62392
1436: good sentence 718, PPL: -1379.79688
1437: bad sentence 718, PPL: -612.38800
1438: good sentence 719, PPL: -203.08844
1439: bad sentence 719, PPL: -166.38312
1440: good sentence 720, PPL: -411.35022
1441: bad sentence 720, PPL: -317.81256
1442: good sentence 721, PPL: -728.71515
1443: bad sentence 721, PPL: -480.99969
1444: good sentence 722, PPL: -6414.28613
1445: bad sentence 722, PPL: -4007.47095
1446: good sentence 723, PPL: -728.22321
1447: bad sentence 723, PPL: -581.71967
1448: good sentence 724, PPL: -1088.84338
1449: bad sentence 724, PPL: -810.85687
1450: good sentence 725, PPL: -352.10040
1451: bad sentence 725, PPL: -246.42711
1452: good sentence 726, PPL: -3307.73267
1453: bad sentence 726, PPL: -2247.07324
1454: good sentence 727, PPL: -4242.56104
1455: bad sentence 727, PPL: -1517.99573
1456: good sentence 728, PPL: -1859.14868
1457: bad sentence 728, PPL: -1167.04553
1458: good sentence 729, PPL: -317.49933
1459: bad sentence 729, PPL: -228.37257
1460: good sentence 730, PPL: -1450.06494
1461: bad sentence 730, PPL: -888.48767
1462: good sentence 731, PPL: -141.52940
1463: bad sentence 731, PPL: -136.12334
1464: good sentence 732, PPL: -822.48663
1465: bad sentence 732, PPL: -570.32684
1466: good sentence 733, PPL: -170.59230
1467: bad sentence 733, PPL: -159.74036
1468: good sentence 734, PPL: -767.76636
1469: bad sentence 734, PPL: -375.57663
1470: good sentence 735, PPL: -14196.40820
1471: bad sentence 735, PPL: -5263.23682
1472: good sentence 736, PPL: -240.60205
1473: bad sentence 736, PPL: -235.79575
1474: good sentence 737, PPL: -877.56763
1475: bad sentence 737, PPL: -502.01013
1476: good sentence 738, PPL: -3485.75439
1477: bad sentence 738, PPL: -2191.29688
1478: good sentence 739, PPL: -2213.48169
1479: bad sentence 739, PPL: -1363.00977
1480: good sentence 740, PPL: -2843.93311
1481: bad sentence 740, PPL: -1815.10583
1482: good sentence 741, PPL: -592.58362
1483: bad sentence 741, PPL: -361.92621
1484: good sentence 742, PPL: -679.07233
1485: bad sentence 742, PPL: -515.98621
1486: good sentence 743, PPL: -10627.50879
1487: bad sentence 743, PPL: -4550.91846
1488: good sentence 744, PPL: -4737.52979
1489: bad sentence 744, PPL: -2992.34546
1490: good sentence 745, PPL: -687.56110
1491: bad sentence 745, PPL: -410.47769
1492: good sentence 746, PPL: -461.79181
1493: bad sentence 746, PPL: -352.35638
1494: good sentence 747, PPL: -74.84981
1495: bad sentence 747, PPL: -80.82665
1496: good sentence 748, PPL: -602.71729
1497: bad sentence 748, PPL: -385.49503
1498: good sentence 749, PPL: -232.92155
1499: bad sentence 749, PPL: -236.99838
1500: good sentence 750, PPL: -931.79639
1501: bad sentence 750, PPL: -550.49915
1502: good sentence 751, PPL: -2101.54248
1503: bad sentence 751, PPL: -1129.03882
1504: good sentence 752, PPL: -5089.43262
1505: bad sentence 752, PPL: -2855.64258
1506: good sentence 753, PPL: -1049.49280
1507: bad sentence 753, PPL: -820.74719
1508: good sentence 754, PPL: -140.79268
1509: bad sentence 754, PPL: -136.05345
1510: good sentence 755, PPL: -253.41827
1511: bad sentence 755, PPL: -231.80260
1512: good sentence 756, PPL: -464.51553
1513: bad sentence 756, PPL: -409.61621
1514: good sentence 757, PPL: -735.62915
1515: bad sentence 757, PPL: -364.37546
1516: good sentence 758, PPL: -360.76218
1517: bad sentence 758, PPL: -334.40622
1518: good sentence 759, PPL: -3548.74707
1519: bad sentence 759, PPL: -2221.86230
1520: good sentence 760, PPL: -10993.98145
1521: bad sentence 760, PPL: -4604.41797
1522: good sentence 761, PPL: -6918.20947
1523: bad sentence 761, PPL: -3527.15625
1524: good sentence 762, PPL: -1608.99219
1525: bad sentence 762, PPL: -883.46796
1526: good sentence 763, PPL: -80.31909
1527: bad sentence 763, PPL: -84.78481
1528: good sentence 764, PPL: -3332.60449
1529: bad sentence 764, PPL: -1625.67468
1530: good sentence 765, PPL: -618.12347
1531: bad sentence 765, PPL: -489.72775
1532: good sentence 766, PPL: -169.23456
1533: bad sentence 766, PPL: -157.47038
1534: good sentence 767, PPL: -2116.44507
1535: bad sentence 767, PPL: -1197.35779
1536: good sentence 768, PPL: -1404.62036
1537: bad sentence 768, PPL: -940.01764
1538: good sentence 769, PPL: -80.11644
1539: bad sentence 769, PPL: -80.27058
1540: good sentence 770, PPL: -891.85535
1541: bad sentence 770, PPL: -590.69257
1542: good sentence 771, PPL: -15406.08789
1543: bad sentence 771, PPL: -5429.47070
1544: good sentence 772, PPL: -758.06873
1545: bad sentence 772, PPL: -677.63776
1546: good sentence 773, PPL: -7559.43359
1547: bad sentence 773, PPL: -2198.21143
1548: good sentence 774, PPL: -6237.91016
1549: bad sentence 774, PPL: -3239.79492
1550: good sentence 775, PPL: -6313.28271
1551: bad sentence 775, PPL: -4020.53589
1552: good sentence 776, PPL: -277.34106
1553: bad sentence 776, PPL: -231.87589
1554: good sentence 777, PPL: -10980.38086
1555: bad sentence 777, PPL: -4701.46484
1556: good sentence 778, PPL: -12332.94727
1557: bad sentence 778, PPL: -4905.53906
1558: good sentence 779, PPL: -2468.40137
1559: bad sentence 779, PPL: -1684.64209
1560: good sentence 780, PPL: -125.15401
1561: bad sentence 780, PPL: -127.03152
1562: good sentence 781, PPL: -711.70709
1563: bad sentence 781, PPL: -565.44098
1564: good sentence 782, PPL: -284.06992
1565: bad sentence 782, PPL: -290.38867
1566: good sentence 783, PPL: -3270.24731
1567: bad sentence 783, PPL: -1518.30493
1568: good sentence 784, PPL: -1051.14758
1569: bad sentence 784, PPL: -694.24023
1570: good sentence 785, PPL: -1659.63647
1571: bad sentence 785, PPL: -1159.43311
1572: good sentence 786, PPL: -701.45538
1573: bad sentence 786, PPL: -570.18054
1574: good sentence 787, PPL: -340.77194
1575: bad sentence 787, PPL: -272.32770
1576: good sentence 788, PPL: -59.56974
1577: bad sentence 788, PPL: -66.95106
1578: good sentence 789, PPL: -296.05157
1579: bad sentence 789, PPL: -262.97794
1580: good sentence 790, PPL: -9928.47461
1581: bad sentence 790, PPL: -3978.89819
1582: good sentence 791, PPL: -616.55737
1583: bad sentence 791, PPL: -418.58023
1584: good sentence 792, PPL: -1850.00305
1585: bad sentence 792, PPL: -1064.03027
1586: good sentence 793, PPL: -37111.48438
1587: bad sentence 793, PPL: -14220.71777
1588: good sentence 794, PPL: -383.07407
1589: bad sentence 794, PPL: -303.13858
1590: good sentence 795, PPL: -1314.03479
1591: bad sentence 795, PPL: -828.71777
1592: good sentence 796, PPL: -3361.47559
1593: bad sentence 796, PPL: -2008.58911
1594: good sentence 797, PPL: -3343.35449
1595: bad sentence 797, PPL: -2026.04919
1596: good sentence 798, PPL: -503.13431
1597: bad sentence 798, PPL: -409.88232
1598: good sentence 799, PPL: -250.65593
1599: bad sentence 799, PPL: -272.79712
1600: good sentence 800, PPL: -914.39014
1601: bad sentence 800, PPL: -486.82529
1602: good sentence 801, PPL: -191.99590
1603: bad sentence 801, PPL: -178.94934
1604: good sentence 802, PPL: -6007.75635
1605: bad sentence 802, PPL: -3116.44116
1606: good sentence 803, PPL: -1092.13281
1607: bad sentence 803, PPL: -767.25330
1608: good sentence 804, PPL: -1441.23523
1609: bad sentence 804, PPL: -968.19775
1610: good sentence 805, PPL: -2934.62793
1611: bad sentence 805, PPL: -2147.02271
1612: good sentence 806, PPL: -813.91711
1613: bad sentence 806, PPL: -621.26990
1614: good sentence 807, PPL: -433.30078
1615: bad sentence 807, PPL: -362.15582
1616: good sentence 808, PPL: -113.96859
1617: bad sentence 808, PPL: -112.74925
1618: good sentence 809, PPL: -2814.95288
1619: bad sentence 809, PPL: -1725.32019
1620: good sentence 810, PPL: -8860.85352
1621: bad sentence 810, PPL: -3131.68042
1622: good sentence 811, PPL: -2115.86182
1623: bad sentence 811, PPL: -1232.98608
1624: good sentence 812, PPL: -11191.51660
1625: bad sentence 812, PPL: -3667.70776
1626: good sentence 813, PPL: -505.81165
1627: bad sentence 813, PPL: -424.24619
1628: good sentence 814, PPL: -3100.74072
1629: bad sentence 814, PPL: -2211.39404
1630: good sentence 815, PPL: -2760.89282
1631: bad sentence 815, PPL: -1846.64771
1632: good sentence 816, PPL: -537.36255
1633: bad sentence 816, PPL: -433.22641
1634: good sentence 817, PPL: -953.74414
1635: bad sentence 817, PPL: -636.04681
1636: good sentence 818, PPL: -252.18280
1637: bad sentence 818, PPL: -223.89340
1638: good sentence 819, PPL: -244.46709
1639: bad sentence 819, PPL: -197.91733
1640: good sentence 820, PPL: -1200.84607
1641: bad sentence 820, PPL: -702.40564
1642: good sentence 821, PPL: -909.79309
1643: bad sentence 821, PPL: -555.20312
1644: good sentence 822, PPL: -1067.14551
1645: bad sentence 822, PPL: -713.40497
1646: good sentence 823, PPL: -142.02623
1647: bad sentence 823, PPL: -129.21034
1648: good sentence 824, PPL: -1378.99377
1649: bad sentence 824, PPL: -933.08801
1650: good sentence 825, PPL: -10096.88379
1651: bad sentence 825, PPL: -4171.79443
1652: good sentence 826, PPL: -393.36020
1653: bad sentence 826, PPL: -249.44762
1654: good sentence 827, PPL: -3927.26196
1655: bad sentence 827, PPL: -2328.90576
1656: good sentence 828, PPL: -916.77826
1657: bad sentence 828, PPL: -629.57739
1658: good sentence 829, PPL: -879.02167
1659: bad sentence 829, PPL: -672.78955
1660: good sentence 830, PPL: -136.37242
1661: bad sentence 830, PPL: -113.10885
1662: good sentence 831, PPL: -150.41708
1663: bad sentence 831, PPL: -160.40411
1664: good sentence 832, PPL: -6444.55811
1665: bad sentence 832, PPL: -3480.18433
1666: good sentence 833, PPL: -492.74640
1667: bad sentence 833, PPL: -421.65668
1668: good sentence 834, PPL: -716.23816
1669: bad sentence 834, PPL: -574.85443
1670: good sentence 835, PPL: -1311.00562
1671: bad sentence 835, PPL: -927.13300
1672: good sentence 836, PPL: -365.80142
1673: bad sentence 836, PPL: -348.69580
1674: good sentence 837, PPL: -90.11032
1675: bad sentence 837, PPL: -89.57674
1676: good sentence 838, PPL: -836.85913
1677: bad sentence 838, PPL: -512.64618
1678: good sentence 839, PPL: -266.56854
1679: bad sentence 839, PPL: -240.32536
1680: good sentence 840, PPL: -18880.14648
1681: bad sentence 840, PPL: -4461.44434
1682: good sentence 841, PPL: -304.32474
1683: bad sentence 841, PPL: -282.79410
1684: good sentence 842, PPL: -447.32349
1685: bad sentence 842, PPL: -305.89264
1686: good sentence 843, PPL: -238.87177
1687: bad sentence 843, PPL: -223.28952
1688: good sentence 844, PPL: -5624.57666
1689: bad sentence 844, PPL: -1993.85559
1690: good sentence 845, PPL: -362.89709
1691: bad sentence 845, PPL: -296.80112
1692: good sentence 846, PPL: -7541.13721
1693: bad sentence 846, PPL: -3058.35352
1694: good sentence 847, PPL: -179.39542
1695: bad sentence 847, PPL: -190.43655
1696: good sentence 848, PPL: -17059.32812
1697: bad sentence 848, PPL: -7242.06006
1698: good sentence 849, PPL: -13868.96387
1699: bad sentence 849, PPL: -5818.19287
1700: good sentence 850, PPL: -289.30124
1701: bad sentence 850, PPL: -217.74083
1702: good sentence 851, PPL: -284.59055
1703: bad sentence 851, PPL: -239.28891
1704: good sentence 852, PPL: -1379.80603
1705: bad sentence 852, PPL: -877.25293
1706: good sentence 853, PPL: -656.01813
1707: bad sentence 853, PPL: -430.71039
1708: good sentence 854, PPL: -548.53076
1709: bad sentence 854, PPL: -509.36789
1710: good sentence 855, PPL: -413.32190
1711: bad sentence 855, PPL: -398.40393
1712: good sentence 856, PPL: -167.18613
1713: bad sentence 856, PPL: -147.58762
1714: good sentence 857, PPL: -99.56593
1715: bad sentence 857, PPL: -98.81315
1716: good sentence 858, PPL: -330.53943
1717: bad sentence 858, PPL: -353.01779
1718: good sentence 859, PPL: -326.93445
1719: bad sentence 859, PPL: -297.38367
1720: good sentence 860, PPL: -394.87473
1721: bad sentence 860, PPL: -278.66068
1722: good sentence 861, PPL: -512.98315
1723: bad sentence 861, PPL: -392.35144
1724: good sentence 862, PPL: -126.49174
1725: bad sentence 862, PPL: -117.08720
1726: good sentence 863, PPL: -43.01712
1727: bad sentence 863, PPL: -42.95702
1728: good sentence 864, PPL: -863.62604
1729: bad sentence 864, PPL: -672.06689
1730: good sentence 865, PPL: -2301.97949
1731: bad sentence 865, PPL: -1588.71802
1732: good sentence 866, PPL: -12603.58105
1733: bad sentence 866, PPL: -4580.33398
1734: good sentence 867, PPL: -1890.44592
1735: bad sentence 867, PPL: -1193.28015
1736: good sentence 868, PPL: -506.80508
1737: bad sentence 868, PPL: -412.59152
1738: good sentence 869, PPL: -498.58868
1739: bad sentence 869, PPL: -405.00989
1740: good sentence 870, PPL: -1449.28381
1741: bad sentence 870, PPL: -767.40625
1742: good sentence 871, PPL: -17671.22070
1743: bad sentence 871, PPL: -7126.70996
1744: good sentence 872, PPL: -4324.49365
1745: bad sentence 872, PPL: -2430.31665
1746: good sentence 873, PPL: -405.13794
1747: bad sentence 873, PPL: -364.00366
1748: good sentence 874, PPL: -8482.61816
1749: bad sentence 874, PPL: -2914.49072
1750: good sentence 875, PPL: -5235.76221
1751: bad sentence 875, PPL: -2569.85913
1752: good sentence 876, PPL: -31516.24023
1753: bad sentence 876, PPL: -6732.79053
1754: good sentence 877, PPL: -381.86035
1755: bad sentence 877, PPL: -289.56818
1756: good sentence 878, PPL: -200.67043
1757: bad sentence 878, PPL: -180.13680
1758: good sentence 879, PPL: -623.71484
1759: bad sentence 879, PPL: -508.31580
1760: good sentence 880, PPL: -197.34061
1761: bad sentence 880, PPL: -177.62585
1762: good sentence 881, PPL: -2762.87622
1763: bad sentence 881, PPL: -1488.53503
1764: good sentence 882, PPL: -1915.82617
1765: bad sentence 882, PPL: -1506.76379
1766: good sentence 883, PPL: -526.20245
1767: bad sentence 883, PPL: -399.05569
1768: good sentence 884, PPL: -337.50970
1769: bad sentence 884, PPL: -308.24783
1770: good sentence 885, PPL: -3829.35669
1771: bad sentence 885, PPL: -2358.21069
1772: good sentence 886, PPL: -3563.32251
1773: bad sentence 886, PPL: -1574.04114
1774: good sentence 887, PPL: -2474.32544
1775: bad sentence 887, PPL: -1565.92676
1776: good sentence 888, PPL: -822.35291
1777: bad sentence 888, PPL: -639.59180
1778: good sentence 889, PPL: -2255.43237
1779: bad sentence 889, PPL: -1515.84753
1780: good sentence 890, PPL: -13344.90430
1781: bad sentence 890, PPL: -4357.18506
1782: good sentence 891, PPL: -179.12213
1783: bad sentence 891, PPL: -158.96727
1784: good sentence 892, PPL: -296.35947
1785: bad sentence 892, PPL: -254.77698
1786: good sentence 893, PPL: -1747.11328
1787: bad sentence 893, PPL: -927.98926
1788: good sentence 894, PPL: -7357.27051
1789: bad sentence 894, PPL: -2716.13379
1790: good sentence 895, PPL: -698.38593
1791: bad sentence 895, PPL: -616.66559
1792: good sentence 896, PPL: -1297.46558
1793: bad sentence 896, PPL: -800.56635
1794: good sentence 897, PPL: -1598.72803
1795: bad sentence 897, PPL: -802.49756
1796: good sentence 898, PPL: -4148.14160
1797: bad sentence 898, PPL: -2766.50146
1798: good sentence 899, PPL: -5604.23633
1799: bad sentence 899, PPL: -2645.85571
1800: good sentence 900, PPL: -820.97772
1801: bad sentence 900, PPL: -571.41809
1802: good sentence 901, PPL: -1557.57043
1803: bad sentence 901, PPL: -1073.03796
1804: good sentence 902, PPL: -9448.27344
1805: bad sentence 902, PPL: -5368.13525
1806: good sentence 903, PPL: -15141.47070
1807: bad sentence 903, PPL: -4404.84326
1808: good sentence 904, PPL: -3595.06689
1809: bad sentence 904, PPL: -1512.01062
1810: good sentence 905, PPL: -983.42676
1811: bad sentence 905, PPL: -738.38159
1812: good sentence 906, PPL: -613.13745
1813: bad sentence 906, PPL: -467.72549
1814: good sentence 907, PPL: -246.79672
1815: bad sentence 907, PPL: -226.19991
1816: good sentence 908, PPL: -268.73868
1817: bad sentence 908, PPL: -295.38065
1818: good sentence 909, PPL: -119.28586
1819: bad sentence 909, PPL: -118.39692
1820: good sentence 910, PPL: -510.98026
1821: bad sentence 910, PPL: -352.44391
1822: good sentence 911, PPL: -327.82190
1823: bad sentence 911, PPL: -278.79294
1824: good sentence 912, PPL: -244.36057
1825: bad sentence 912, PPL: -211.32201
1826: good sentence 913, PPL: -1517.62878
1827: bad sentence 913, PPL: -1209.68811
1828: good sentence 914, PPL: -359.99042
1829: bad sentence 914, PPL: -268.00708
1830: good sentence 915, PPL: -70.73623
1831: bad sentence 915, PPL: -73.00137
1832: good sentence 916, PPL: -573.58453
1833: bad sentence 916, PPL: -483.48569
1834: good sentence 917, PPL: -325.30179
1835: bad sentence 917, PPL: -247.37071
1836: good sentence 918, PPL: -776.36853
1837: bad sentence 918, PPL: -417.02667
1838: good sentence 919, PPL: -1286.34265
1839: bad sentence 919, PPL: -592.43890
1840: good sentence 920, PPL: -2047.68164
1841: bad sentence 920, PPL: -1077.74170
1842: good sentence 921, PPL: -78.30754
1843: bad sentence 921, PPL: -89.12759
1844: good sentence 922, PPL: -5170.74854
1845: bad sentence 922, PPL: -2318.92261
1846: good sentence 923, PPL: -718.53210
1847: bad sentence 923, PPL: -576.31543
1848: good sentence 924, PPL: -421.73608
1849: bad sentence 924, PPL: -314.58072
1850: good sentence 925, PPL: -2282.02417
1851: bad sentence 925, PPL: -1282.14856
1852: good sentence 926, PPL: -109.36534
1853: bad sentence 926, PPL: -114.28596
1854: good sentence 927, PPL: -3770.32593
1855: bad sentence 927, PPL: -2191.84424
1856: good sentence 928, PPL: -150.26158
1857: bad sentence 928, PPL: -150.97002
1858: good sentence 929, PPL: -13632.73730
1859: bad sentence 929, PPL: -8144.71143
1860: good sentence 930, PPL: -552.72119
1861: bad sentence 930, PPL: -404.62442
1862: good sentence 931, PPL: -1999.33655
1863: bad sentence 931, PPL: -1531.76001
1864: good sentence 932, PPL: -228.21538
1865: bad sentence 932, PPL: -215.36012
1866: good sentence 933, PPL: -159.33694
1867: bad sentence 933, PPL: -148.81595
1868: good sentence 934, PPL: -3474.72217
1869: bad sentence 934, PPL: -2646.74780
1870: good sentence 935, PPL: -1626.87354
1871: bad sentence 935, PPL: -1026.95984
1872: good sentence 936, PPL: -7652.10254
1873: bad sentence 936, PPL: -3097.37427
1874: good sentence 937, PPL: -986.39349
1875: bad sentence 937, PPL: -547.77826
1876: good sentence 938, PPL: -501.85120
1877: bad sentence 938, PPL: -493.02487
1878: good sentence 939, PPL: -456.49646
1879: bad sentence 939, PPL: -328.62228
1880: good sentence 940, PPL: -492.62042
1881: bad sentence 940, PPL: -374.93353
1882: good sentence 941, PPL: -2129.51807
1883: bad sentence 941, PPL: -934.96490
1884: good sentence 942, PPL: -87.12708
1885: bad sentence 942, PPL: -78.97562
1886: good sentence 943, PPL: -134.52559
1887: bad sentence 943, PPL: -130.67435
1888: good sentence 944, PPL: -631.05164
1889: bad sentence 944, PPL: -534.68115
1890: good sentence 945, PPL: -2090.75781
1891: bad sentence 945, PPL: -1565.59827
1892: good sentence 946, PPL: -1156.35229
1893: bad sentence 946, PPL: -862.14362
1894: good sentence 947, PPL: -91.80832
1895: bad sentence 947, PPL: -88.36394
1896: good sentence 948, PPL: -1000.60822
1897: bad sentence 948, PPL: -843.44641
1898: good sentence 949, PPL: -1484.57544
1899: bad sentence 949, PPL: -1050.55579
1900: good sentence 950, PPL: -298.43912
1901: bad sentence 950, PPL: -235.69772
1902: good sentence 951, PPL: -298.98822
1903: bad sentence 951, PPL: -266.27533
1904: good sentence 952, PPL: -429.18649
1905: bad sentence 952, PPL: -326.79306
1906: good sentence 953, PPL: -441.46967
1907: bad sentence 953, PPL: -328.69345
1908: good sentence 954, PPL: -474.14621
1909: bad sentence 954, PPL: -470.52478
1910: good sentence 955, PPL: -12465.37207
1911: bad sentence 955, PPL: -4890.11572
1912: good sentence 956, PPL: -294.81763
1913: bad sentence 956, PPL: -265.23734
1914: good sentence 957, PPL: -10276.14355
1915: bad sentence 957, PPL: -5092.43311
1916: good sentence 958, PPL: -1590.74207
1917: bad sentence 958, PPL: -1040.69666
1918: good sentence 959, PPL: -1577.16211
1919: bad sentence 959, PPL: -855.67499
1920: good sentence 960, PPL: -8782.87207
1921: bad sentence 960, PPL: -3497.44873
1922: good sentence 961, PPL: -1133.79175
1923: bad sentence 961, PPL: -860.71906
1924: good sentence 962, PPL: -264.61316
1925: bad sentence 962, PPL: -248.97585
1926: good sentence 963, PPL: -128.74115
1927: bad sentence 963, PPL: -132.33711
1928: good sentence 964, PPL: -24892.67188
1929: bad sentence 964, PPL: -7254.37109
1930: good sentence 965, PPL: -480.83002
1931: bad sentence 965, PPL: -394.48044
1932: good sentence 966, PPL: -5156.12305
1933: bad sentence 966, PPL: -1829.82361
1934: good sentence 967, PPL: -2023.68555
1935: bad sentence 967, PPL: -1408.29834
1936: good sentence 968, PPL: -3204.65601
1937: bad sentence 968, PPL: -1657.95325
1938: good sentence 969, PPL: -568.06781
1939: bad sentence 969, PPL: -468.77979
1940: good sentence 970, PPL: -11753.69043
1941: bad sentence 970, PPL: -4403.33154
1942: good sentence 971, PPL: -5742.03027
1943: bad sentence 971, PPL: -3198.04028
1944: good sentence 972, PPL: -890.38940
1945: bad sentence 972, PPL: -506.05698
1946: good sentence 973, PPL: -625.44849
1947: bad sentence 973, PPL: -551.18488
1948: good sentence 974, PPL: -1350.58484
1949: bad sentence 974, PPL: -899.34760
1950: good sentence 975, PPL: -307.45190
1951: bad sentence 975, PPL: -269.71423
1952: good sentence 976, PPL: -1362.19958
1953: bad sentence 976, PPL: -720.53479
1954: good sentence 977, PPL: -10364.91113
1955: bad sentence 977, PPL: -3028.27954
1956: good sentence 978, PPL: -129.60384
1957: bad sentence 978, PPL: -112.99651
1958: good sentence 979, PPL: -303.97665
1959: bad sentence 979, PPL: -328.02158
1960: good sentence 980, PPL: -3388.97437
1961: bad sentence 980, PPL: -2013.43457
1962: good sentence 981, PPL: -4777.73877
1963: bad sentence 981, PPL: -3051.92017
1964: good sentence 982, PPL: -130.70413
1965: bad sentence 982, PPL: -110.34527
1966: good sentence 983, PPL: -1261.31213
1967: bad sentence 983, PPL: -784.97906
1968: good sentence 984, PPL: -8889.72559
1969: bad sentence 984, PPL: -3924.69336
1970: good sentence 985, PPL: -9800.16992
1971: bad sentence 985, PPL: -6162.18555
1972: good sentence 986, PPL: -139.06120
1973: bad sentence 986, PPL: -174.08795
1974: good sentence 987, PPL: -2032.60681
1975: bad sentence 987, PPL: -1697.71484
1976: good sentence 988, PPL: -105.37416
1977: bad sentence 988, PPL: -111.48575
1978: good sentence 989, PPL: -3497.30859
1979: bad sentence 989, PPL: -2463.64014
1980: good sentence 990, PPL: -6084.10693
1981: bad sentence 990, PPL: -2970.37305
1982: good sentence 991, PPL: -1266.30432
1983: bad sentence 991, PPL: -874.72626
1984: good sentence 992, PPL: -452.42288
1985: bad sentence 992, PPL: -327.71783
1986: good sentence 993, PPL: -10303.21680
1987: bad sentence 993, PPL: -2167.18994
1988: good sentence 994, PPL: -569.32367
1989: bad sentence 994, PPL: -512.16681
1990: good sentence 995, PPL: -2555.40088
1991: bad sentence 995, PPL: -1890.77771
1992: good sentence 996, PPL: -895.61456
1993: bad sentence 996, PPL: -532.46588
1994: good sentence 997, PPL: -3673.74976
1995: bad sentence 997, PPL: -2186.28394
1996: good sentence 998, PPL: -582.52130
1997: bad sentence 998, PPL: -423.66824
1998: good sentence 999, PPL: -81.45068
1999: bad sentence 999, PPL: -91.18047
