Aspect
	zai_guo
Model: google-bert/bert-base-chinese, Accuracy: 97.90000, Average Perplexity (Good Sentences): -8.09662, Average Perplexity (Bad Sentences): -21.12896
0: good sentence 0, PPL: -12.16650
1400: good sentence 700, PPL: -6.21242
1401: bad sentence 700, PPL: -15.39075
1402: good sentence 701, PPL: -8.29356
1403: bad sentence 701, PPL: -34.27980
1404: good sentence 702, PPL: -7.32978
1405: bad sentence 702, PPL: -20.75906
1406: good sentence 703, PPL: -214.36431
1407: bad sentence 703, PPL: -110.10438
1408: good sentence 704, PPL: -280.27123
1409: bad sentence 704, PPL: -108.22311
1410: good sentence 705, PPL: -4.03286
1411: bad sentence 705, PPL: -28.73427
1412: good sentence 706, PPL: -11.36598
1413: bad sentence 706, PPL: -45.84602
1414: good sentence 707, PPL: -3.54250
1415: bad sentence 707, PPL: -15.91797
1416: good sentence 708, PPL: -18.99951
1417: bad sentence 708, PPL: -26.31813
1418: good sentence 709, PPL: -4.29275
1419: bad sentence 709, PPL: -14.38157
1420: good sentence 710, PPL: -3.51875
1421: bad sentence 710, PPL: -7.33130
1422: good sentence 711, PPL: -6.50698
1423: bad sentence 711, PPL: -22.54311
1424: good sentence 712, PPL: -16.02386
1425: bad sentence 712, PPL: -41.87529
1426: good sentence 713, PPL: -5.52752
1427: bad sentence 713, PPL: -10.93714
1428: good sentence 714, PPL: -3.18507
1429: bad sentence 714, PPL: -9.37211
1430: good sentence 715, PPL: -3.54037
1431: bad sentence 715, PPL: -10.39396
1432: good sentence 716, PPL: -1.88271
1433: bad sentence 716, PPL: -9.00572
1434: good sentence 717, PPL: -5.52474
1435: bad sentence 717, PPL: -10.69951
1436: good sentence 718, PPL: -1.89668
1437: bad sentence 718, PPL: -3.94646
1438: good sentence 719, PPL: -2.17990
1439: bad sentence 719, PPL: -9.33527
1440: good sentence 720, PPL: -13.37957
1441: bad sentence 720, PPL: -23.90638
1442: good sentence 721, PPL: -5.92657
1443: bad sentence 721, PPL: -10.43086
1444: good sentence 722, PPL: -7.05423
1445: bad sentence 722, PPL: -20.37849
1446: good sentence 723, PPL: -5.05829
1447: bad sentence 723, PPL: -28.79010
1448: good sentence 724, PPL: -20.73178
1449: bad sentence 724, PPL: -42.88055
1450: good sentence 725, PPL: -2.72499
1451: bad sentence 725, PPL: -4.22473
1452: good sentence 726, PPL: -103.41020
1453: bad sentence 726, PPL: -286.54723
1454: good sentence 727, PPL: -5.69024
1455: bad sentence 727, PPL: -22.84619
1456: good sentence 728, PPL: -5.16592
1457: bad sentence 728, PPL: -21.83271
1458: good sentence 729, PPL: -9.56944
1459: bad sentence 729, PPL: -42.99804
1460: good sentence 730, PPL: -61.33936
1461: bad sentence 730, PPL: -40.57763
1462: good sentence 731, PPL: -4.92281
1463: bad sentence 731, PPL: -11.04761
1464: good sentence 732, PPL: -4.42191
1465: bad sentence 732, PPL: -8.60869
1466: good sentence 733, PPL: -7.54888
1467: bad sentence 733, PPL: -37.42758
1468: good sentence 734, PPL: -3.27563
1469: bad sentence 734, PPL: -8.44414
1470: good sentence 735, PPL: -14.85827
1471: bad sentence 735, PPL: -31.26760
1472: good sentence 736, PPL: -403.12854
1473: bad sentence 736, PPL: -164.20619
1474: good sentence 737, PPL: -1.67249
1475: bad sentence 737, PPL: -10.75621
1476: good sentence 738, PPL: -69.56051
1477: bad sentence 738, PPL: -152.49900
1478: good sentence 739, PPL: -3.13748
1479: bad sentence 739, PPL: -18.71906
1480: good sentence 740, PPL: -2.13392
1481: bad sentence 740, PPL: -3.59787
1482: good sentence 741, PPL: -6.97323
1483: bad sentence 741, PPL: -15.49508
1484: good sentence 742, PPL: -4.58393
1485: bad sentence 742, PPL: -9.77685
1486: good sentence 743, PPL: -12.15121
1487: bad sentence 743, PPL: -45.58579
1488: good sentence 744, PPL: -65.81127
1489: bad sentence 744, PPL: -72.95416
1490: good sentence 745, PPL: -8.64915
1491: bad sentence 745, PPL: -25.11762
1492: good sentence 746, PPL: -85.57236
1493: bad sentence 746, PPL: -145.94921
1494: good sentence 747, PPL: -3.00997
1495: bad sentence 747, PPL: -10.84257
1496: good sentence 748, PPL: -10.54195
1497: bad sentence 748, PPL: -19.08665
1498: good sentence 749, PPL: -6.05712
1499: bad sentence 749, PPL: -14.28626
1500: good sentence 750, PPL: -182.99056
1501: bad sentence 750, PPL: -171.25897
1502: good sentence 751, PPL: -22.63103
1503: bad sentence 751, PPL: -38.94780
1504: good sentence 752, PPL: -408.18434
1505: bad sentence 752, PPL: -207.25265
1506: good sentence 753, PPL: -509.96561
1507: bad sentence 753, PPL: -711.61692
1508: good sentence 754, PPL: -10.68074
1509: bad sentence 754, PPL: -34.61033
1510: good sentence 755, PPL: -33.50260
1511: bad sentence 755, PPL: -49.48909
1512: good sentence 756, PPL: -8.67542
1513: bad sentence 756, PPL: -21.75490
1514: good sentence 757, PPL: -18.61465
1515: bad sentence 757, PPL: -23.29889
1516: good sentence 758, PPL: -3.19182
1517: bad sentence 758, PPL: -10.73504
1518: good sentence 759, PPL: -9.81528
1519: bad sentence 759, PPL: -10.81172
1520: good sentence 760, PPL: -3.95658
1521: bad sentence 760, PPL: -5.51885
1522: good sentence 761, PPL: -19.44842
1523: bad sentence 761, PPL: -22.89987
1524: good sentence 762, PPL: -10.42097
1525: bad sentence 762, PPL: -34.97605
1526: good sentence 763, PPL: -4.64891
1527: bad sentence 763, PPL: -13.68951
1528: good sentence 764, PPL: -4.36613
1529: bad sentence 764, PPL: -30.05028
1530: good sentence 765, PPL: -11.80356
1531: bad sentence 765, PPL: -15.23713
1532: good sentence 766, PPL: -2.13557
1533: bad sentence 766, PPL: -5.83688
1534: good sentence 767, PPL: -1.84242
1535: bad sentence 767, PPL: -3.81349
1536: good sentence 768, PPL: -3.28536
1537: bad sentence 768, PPL: -5.72223
1538: good sentence 769, PPL: -21.73958
1539: bad sentence 769, PPL: -40.60146
1540: good sentence 770, PPL: -14.04580
1541: bad sentence 770, PPL: -49.56210
1542: good sentence 771, PPL: -7.17412
1543: bad sentence 771, PPL: -37.72794
1544: good sentence 772, PPL: -32.83168
1545: bad sentence 772, PPL: -53.22821
1546: good sentence 773, PPL: -7.48444
1547: bad sentence 773, PPL: -12.40339
1548: good sentence 774, PPL: -4.97191
1549: bad sentence 774, PPL: -10.94184
1550: good sentence 775, PPL: -4.49198
1551: bad sentence 775, PPL: -12.76702
1552: good sentence 776, PPL: -9.16082
1553: bad sentence 776, PPL: -25.54052
1554: good sentence 777, PPL: -9.97222
1555: bad sentence 777, PPL: -22.18595
1556: good sentence 778, PPL: -93.48783
1557: bad sentence 778, PPL: -177.43783
1558: good sentence 779, PPL: -10.45699
1559: bad sentence 779, PPL: -20.06936
1560: good sentence 780, PPL: -2.36025
1561: bad sentence 780, PPL: -5.80154
1562: good sentence 781, PPL: -13.57321
1563: bad sentence 781, PPL: -49.28939
1564: good sentence 782, PPL: -7.09440
1565: bad sentence 782, PPL: -16.40142
1566: good sentence 783, PPL: -8.43130
1567: bad sentence 783, PPL: -13.02954
1568: good sentence 784, PPL: -8.38250
1569: bad sentence 784, PPL: -16.21454
1570: good sentence 785, PPL: -11.10113
1571: bad sentence 785, PPL: -23.22472
1572: good sentence 786, PPL: -15.14733
1573: bad sentence 786, PPL: -95.64698
1574: good sentence 787, PPL: -43.03986
1575: bad sentence 787, PPL: -112.00716
1576: good sentence 788, PPL: -3.84953
1577: bad sentence 788, PPL: -21.39784
1578: good sentence 789, PPL: -3.86900
1579: bad sentence 789, PPL: -13.31045
1580: good sentence 790, PPL: -7.39662
1581: bad sentence 790, PPL: -32.88055
1582: good sentence 791, PPL: -2.57055
1583: bad sentence 791, PPL: -10.53711
1584: good sentence 792, PPL: -5.70320
1585: bad sentence 792, PPL: -21.45368
1586: good sentence 793, PPL: -12.17833
1587: bad sentence 793, PPL: -34.33536
1588: good sentence 794, PPL: -5.98541
1589: bad sentence 794, PPL: -26.89375
1590: good sentence 795, PPL: -47.89132
1591: bad sentence 795, PPL: -52.87016
1592: good sentence 796, PPL: -3.34844
1593: bad sentence 796, PPL: -13.63661
1594: good sentence 797, PPL: -3.34794
1595: bad sentence 797, PPL: -11.13058
1596: good sentence 798, PPL: -16.28666
1597: bad sentence 798, PPL: -10.26971
1598: good sentence 799, PPL: -12.11470
1599: bad sentence 799, PPL: -14.72634
1600: good sentence 800, PPL: -2.13874
1601: bad sentence 800, PPL: -16.49392
1602: good sentence 801, PPL: -4.93240
1603: bad sentence 801, PPL: -18.50708
1604: good sentence 802, PPL: -5.59471
1605: bad sentence 802, PPL: -25.11097
1606: good sentence 803, PPL: -3.36204
1607: bad sentence 803, PPL: -11.10365
1608: good sentence 804, PPL: -3.12333
1609: bad sentence 804, PPL: -13.06983
1610: good sentence 805, PPL: -7.60998
1611: bad sentence 805, PPL: -18.92951
1612: good sentence 806, PPL: -3.54250
1613: bad sentence 806, PPL: -31.06294
1614: good sentence 807, PPL: -3.06006
1615: bad sentence 807, PPL: -19.91368
1616: good sentence 808, PPL: -5.76613
1617: bad sentence 808, PPL: -25.67419
1618: good sentence 809, PPL: -6.58136
1619: bad sentence 809, PPL: -23.07294
1620: good sentence 810, PPL: -16.75231
1621: bad sentence 810, PPL: -67.70527
1622: good sentence 811, PPL: -8.96404
1623: bad sentence 811, PPL: -19.95037
1624: good sentence 812, PPL: -4.49342
1625: bad sentence 812, PPL: -8.26117
1626: good sentence 813, PPL: -9.95839
1627: bad sentence 813, PPL: -27.54080
1628: good sentence 814, PPL: -7.89154
1629: bad sentence 814, PPL: -13.99506
1630: good sentence 815, PPL: -203.47695
1631: bad sentence 815, PPL: -630.08374
1632: good sentence 816, PPL: -22.86670
1633: bad sentence 816, PPL: -61.42494
1634: good sentence 817, PPL: -5.81204
1635: bad sentence 817, PPL: -28.18768
1636: good sentence 818, PPL: -5.41926
1637: bad sentence 818, PPL: -22.57540
1638: good sentence 819, PPL: -21.65604
1639: bad sentence 819, PPL: -41.77248
1640: good sentence 820, PPL: -25.29625
1641: bad sentence 820, PPL: -45.32814
1642: good sentence 821, PPL: -280.62938
1643: bad sentence 821, PPL: -109.34046
1644: good sentence 822, PPL: -1.86140
1645: bad sentence 822, PPL: -8.54017
1646: good sentence 823, PPL: -13.45493
1647: bad sentence 823, PPL: -92.05346
1648: good sentence 824, PPL: -15.99851
1649: bad sentence 824, PPL: -58.48833
1650: good sentence 825, PPL: -7.08581
1651: bad sentence 825, PPL: -25.30833
1652: good sentence 826, PPL: -2.35168
1653: bad sentence 826, PPL: -12.60820
1654: good sentence 827, PPL: -3.65550
1655: bad sentence 827, PPL: -18.22174
1656: good sentence 828, PPL: -22.91141
1657: bad sentence 828, PPL: -69.39564
1658: good sentence 829, PPL: -17.58860
1659: bad sentence 829, PPL: -34.70766
1660: good sentence 830, PPL: -61.73648
1661: bad sentence 830, PPL: -51.81257
1662: good sentence 831, PPL: -6.06557
1663: bad sentence 831, PPL: -29.22669
1664: good sentence 832, PPL: -6.41171
1665: bad sentence 832, PPL: -17.32755
1666: good sentence 833, PPL: -4.70140
1667: bad sentence 833, PPL: -13.37961
1668: good sentence 834, PPL: -5.08369
1669: bad sentence 834, PPL: -35.98015
1670: good sentence 835, PPL: -7.17990
1671: bad sentence 835, PPL: -13.75017
1672: good sentence 836, PPL: -53.57675
1673: bad sentence 836, PPL: -165.11907
1674: good sentence 837, PPL: -5.86119
1675: bad sentence 837, PPL: -15.31822
1676: good sentence 838, PPL: -12.24636
1677: bad sentence 838, PPL: -23.29923
1678: good sentence 839, PPL: -19.92082
1679: bad sentence 839, PPL: -28.58916
1680: good sentence 840, PPL: -3.40835
1681: bad sentence 840, PPL: -10.17078
1682: good sentence 841, PPL: -35.56145
1683: bad sentence 841, PPL: -79.41114
1684: good sentence 842, PPL: -48.86273
1685: bad sentence 842, PPL: -153.58989
1686: good sentence 843, PPL: -3.09240
1687: bad sentence 843, PPL: -10.48178
1688: good sentence 844, PPL: -7.82136
1689: bad sentence 844, PPL: -15.21698
1690: good sentence 845, PPL: -3.70064
1691: bad sentence 845, PPL: -9.97624
1692: good sentence 846, PPL: -22.02714
1693: bad sentence 846, PPL: -120.74393
1694: good sentence 847, PPL: -61.87181
1695: bad sentence 847, PPL: -110.80122
1696: good sentence 848, PPL: -3.36904
1697: bad sentence 848, PPL: -8.19011
1698: good sentence 849, PPL: -4.18381
1699: bad sentence 849, PPL: -12.08585
1700: good sentence 850, PPL: -3.29612
1701: bad sentence 850, PPL: -9.98718
1702: good sentence 851, PPL: -4.28354
1703: bad sentence 851, PPL: -11.24134
1704: good sentence 852, PPL: -5.76524
1705: bad sentence 852, PPL: -13.24280
1706: good sentence 853, PPL: -4.79499
1707: bad sentence 853, PPL: -17.93210
1708: good sentence 854, PPL: -3.20826
1709: bad sentence 854, PPL: -6.31942
1710: good sentence 855, PPL: -16.78214
1711: bad sentence 855, PPL: -22.34375
1712: good sentence 856, PPL: -1.88356
1713: bad sentence 856, PPL: -4.04030
1714: good sentence 857, PPL: -184.78233
1715: bad sentence 857, PPL: -268.10409
1716: good sentence 858, PPL: -14.74224
1717: bad sentence 858, PPL: -30.07801
1718: good sentence 859, PPL: -22.86877
1719: bad sentence 859, PPL: -35.03597
1720: good sentence 860, PPL: -68.55799
1721: bad sentence 860, PPL: -68.29001
1722: good sentence 861, PPL: -125.37458
1723: bad sentence 861, PPL: -593.73658
1724: good sentence 862, PPL: -23.80779
1725: bad sentence 862, PPL: -57.93179
1726: good sentence 863, PPL: -7.56189
1727: bad sentence 863, PPL: -16.26346
1728: good sentence 864, PPL: -15.24999
1729: bad sentence 864, PPL: -28.39038
1730: good sentence 865, PPL: -21.08156
1731: bad sentence 865, PPL: -15.38761
1732: good sentence 866, PPL: -5.94632
1733: bad sentence 866, PPL: -14.58719
1734: good sentence 867, PPL: -22.02077
1735: bad sentence 867, PPL: -92.76838
1736: good sentence 868, PPL: -7.60003
1737: bad sentence 868, PPL: -16.64466
1738: good sentence 869, PPL: -10.50553
1739: bad sentence 869, PPL: -41.43198
1740: good sentence 870, PPL: -19.79625
1741: bad sentence 870, PPL: -34.47369
1742: good sentence 871, PPL: -10.24455
1743: bad sentence 871, PPL: -32.91386
1744: good sentence 872, PPL: -4.61205
1745: bad sentence 872, PPL: -15.65460
1746: good sentence 873, PPL: -45.25376
1747: bad sentence 873, PPL: -143.15445
1748: good sentence 874, PPL: -58.85373
1749: bad sentence 874, PPL: -137.27245
1750: good sentence 875, PPL: -17.62170
1751: bad sentence 875, PPL: -42.62240
1752: good sentence 876, PPL: -16.59815
1753: bad sentence 876, PPL: -30.24936
1754: good sentence 877, PPL: -4.85893
1755: bad sentence 877, PPL: -12.47258
1756: good sentence 878, PPL: -3.31871
1757: bad sentence 878, PPL: -11.78896
1758: good sentence 879, PPL: -32.56267
1759: bad sentence 879, PPL: -77.95671
1760: good sentence 880, PPL: -17.86415
1761: bad sentence 880, PPL: -52.49716
1762: good sentence 881, PPL: -22.15795
1763: bad sentence 881, PPL: -52.24645
1764: good sentence 882, PPL: -21.10609
1765: bad sentence 882, PPL: -55.22018
1766: good sentence 883, PPL: -28.03734
1767: bad sentence 883, PPL: -73.40651
1768: good sentence 884, PPL: -10.63057
1769: bad sentence 884, PPL: -18.86262
1770: good sentence 885, PPL: -204.10553
1771: bad sentence 885, PPL: -302.50941
1772: good sentence 886, PPL: -7.12230
1773: bad sentence 886, PPL: -10.67727
1774: good sentence 887, PPL: -2.97368
1775: bad sentence 887, PPL: -20.67141
1776: good sentence 888, PPL: -235.27447
1777: bad sentence 888, PPL: -401.11842
1778: good sentence 889, PPL: -43.66288
1779: bad sentence 889, PPL: -148.86489
1780: good sentence 890, PPL: -180.65496
1781: bad sentence 890, PPL: -586.60988
1782: good sentence 891, PPL: -28.57025
1783: bad sentence 891, PPL: -51.90961
1784: good sentence 892, PPL: -1058.39527
1785: bad sentence 892, PPL: -1449.36438
1786: good sentence 893, PPL: -147.15855
1787: bad sentence 893, PPL: -138.07478
1788: good sentence 894, PPL: -26.44182
1789: bad sentence 894, PPL: -52.64314
1790: good sentence 895, PPL: -40.04821
1791: bad sentence 895, PPL: -56.44111
1792: good sentence 896, PPL: -5.11493
1793: bad sentence 896, PPL: -23.01852
1794: good sentence 897, PPL: -8.84231
1795: bad sentence 897, PPL: -46.44452
1796: good sentence 898, PPL: -7.89853
1797: bad sentence 898, PPL: -13.79213
1798: good sentence 899, PPL: -49.04833
1799: bad sentence 899, PPL: -123.93175
1800: good sentence 900, PPL: -7.98898
1801: bad sentence 900, PPL: -15.92317
1802: good sentence 901, PPL: -25.68250
1803: bad sentence 901, PPL: -36.54271
1804: good sentence 902, PPL: -46.07425
1805: bad sentence 902, PPL: -76.68378
1806: good sentence 903, PPL: -7.59312
1807: bad sentence 903, PPL: -36.24882
1808: good sentence 904, PPL: -7.53506
1809: bad sentence 904, PPL: -55.42469
1810: good sentence 905, PPL: -63.91565
1811: bad sentence 905, PPL: -106.83265
1812: good sentence 906, PPL: -123.69969
1813: bad sentence 906, PPL: -232.07224
1814: good sentence 907, PPL: -46.37344
1815: bad sentence 907, PPL: -72.27116
1816: good sentence 908, PPL: -16.79202
1817: bad sentence 908, PPL: -99.64383
1818: good sentence 909, PPL: -7.70467
1819: bad sentence 909, PPL: -33.50309
1820: good sentence 910, PPL: -5.63311
1821: bad sentence 910, PPL: -29.66774
1822: good sentence 911, PPL: -53.70854
1823: bad sentence 911, PPL: -74.72599
1824: good sentence 912, PPL: -41.22921
1825: bad sentence 912, PPL: -108.46669
1826: good sentence 913, PPL: -93.80745
1827: bad sentence 913, PPL: -185.09085
1828: good sentence 914, PPL: -15.80308
1829: bad sentence 914, PPL: -29.11751
1830: good sentence 915, PPL: -1773.24015
1831: bad sentence 915, PPL: -2436.10900
1832: good sentence 916, PPL: -12.48453
1833: bad sentence 916, PPL: -31.14757
1834: good sentence 917, PPL: -89.36601
1835: bad sentence 917, PPL: -172.91380
1836: good sentence 918, PPL: -9.62660
1837: bad sentence 918, PPL: -8.64035
1838: good sentence 919, PPL: -233.13311
1839: bad sentence 919, PPL: -611.93668
1840: good sentence 920, PPL: -3.81318
1841: bad sentence 920, PPL: -18.12983
1842: good sentence 921, PPL: -139.16672
1843: bad sentence 921, PPL: -175.53197
1844: good sentence 922, PPL: -88.76275
1845: bad sentence 922, PPL: -130.37907
1846: good sentence 923, PPL: -28.66740
1847: bad sentence 923, PPL: -73.84879
1848: good sentence 924, PPL: -5.90991
1849: bad sentence 924, PPL: -58.37331
1850: good sentence 925, PPL: -49.40725
1851: bad sentence 925, PPL: -166.33564
1852: good sentence 926, PPL: -45.77282
1853: bad sentence 926, PPL: -105.87291
1854: good sentence 927, PPL: -4.27154
1855: bad sentence 927, PPL: -13.69028
1856: good sentence 928, PPL: -2.96229
1857: bad sentence 928, PPL: -18.22152
1858: good sentence 929, PPL: -8.05607
1859: bad sentence 929, PPL: -9.73705
1860: good sentence 930, PPL: -5.85880
1861: bad sentence 930, PPL: -9.66720
1862: good sentence 931, PPL: -6.16374
1863: bad sentence 931, PPL: -18.32230
1864: good sentence 932, PPL: -5.58266
1865: bad sentence 932, PPL: -14.41913
1866: good sentence 933, PPL: -4.09724
1867: bad sentence 933, PPL: -9.75558
1868: good sentence 934, PPL: -19.73161
1869: bad sentence 934, PPL: -63.68614
1870: good sentence 935, PPL: -9.03974
1871: bad sentence 935, PPL: -31.49552
1872: good sentence 936, PPL: -3.17614
1873: bad sentence 936, PPL: -11.47855
1874: good sentence 937, PPL: -6.06230
1875: bad sentence 937, PPL: -14.03320
1876: good sentence 938, PPL: -18.42043
1877: bad sentence 938, PPL: -45.22958
1878: good sentence 939, PPL: -5.76611
1879: bad sentence 939, PPL: -31.44179
1880: good sentence 940, PPL: -10.39591
1881: bad sentence 940, PPL: -26.97402
1882: good sentence 941, PPL: -10.84619
1883: bad sentence 941, PPL: -15.39992
1884: good sentence 942, PPL: -12.93290
1885: bad sentence 942, PPL: -28.27252
1886: good sentence 943, PPL: -5.41218
1887: bad sentence 943, PPL: -17.55159
1888: good sentence 944, PPL: -3.48037
1889: bad sentence 944, PPL: -23.24935
1890: good sentence 945, PPL: -5.46708
1891: bad sentence 945, PPL: -11.21334
1892: good sentence 946, PPL: -13.51478
1893: bad sentence 946, PPL: -14.69870
1894: good sentence 947, PPL: -34.40142
1895: bad sentence 947, PPL: -83.20804
1896: good sentence 948, PPL: -7.89049
1897: bad sentence 948, PPL: -10.69595
1898: good sentence 949, PPL: -1.36630
1899: bad sentence 949, PPL: -6.80768
1900: good sentence 950, PPL: -3.32069
1901: bad sentence 950, PPL: -12.62853
1902: good sentence 951, PPL: -3.17177
1903: bad sentence 951, PPL: -7.94163
1904: good sentence 952, PPL: -5.90922
1905: bad sentence 952, PPL: -15.69424
1906: good sentence 953, PPL: -5.44462
1907: bad sentence 953, PPL: -36.55154
1908: good sentence 954, PPL: -5.19670
1909: bad sentence 954, PPL: -11.72608
1910: good sentence 955, PPL: -5.43499
1911: bad sentence 955, PPL: -18.31660
1912: good sentence 956, PPL: -5.62959
1913: bad sentence 956, PPL: -14.64259
1914: good sentence 957, PPL: -7.69023
1915: bad sentence 957, PPL: -26.40474
1916: good sentence 958, PPL: -7.26125
1917: bad sentence 958, PPL: -50.49318
1918: good sentence 959, PPL: -4.22111
1919: bad sentence 959, PPL: -5.90909
1920: good sentence 960, PPL: -2.70212
1921: bad sentence 960, PPL: -5.44027
1922: good sentence 961, PPL: -19.20373
1923: bad sentence 961, PPL: -37.04565
1924: good sentence 962, PPL: -23.16078
1925: bad sentence 962, PPL: -40.43500
1926: good sentence 963, PPL: -54.53507
1927: bad sentence 963, PPL: -107.16173
1928: good sentence 964, PPL: -3.21199
1929: bad sentence 964, PPL: -9.35366
1930: good sentence 965, PPL: -4.97921
1931: bad sentence 965, PPL: -11.71788
1932: good sentence 966, PPL: -14.76682
1933: bad sentence 966, PPL: -14.93373
1934: good sentence 967, PPL: -15.33969
1935: bad sentence 967, PPL: -17.44215
1936: good sentence 968, PPL: -16.78741
1937: bad sentence 968, PPL: -24.39406
1938: good sentence 969, PPL: -5.23139
1939: bad sentence 969, PPL: -25.72663
1940: good sentence 970, PPL: -3.57418
1941: bad sentence 970, PPL: -8.75541
1942: good sentence 971, PPL: -8.01581
1943: bad sentence 971, PPL: -10.87848
1944: good sentence 972, PPL: -8.64000
1945: bad sentence 972, PPL: -20.80329
1946: good sentence 973, PPL: -2.91255
1947: bad sentence 973, PPL: -8.22177
1948: good sentence 974, PPL: -4.59107
1949: bad sentence 974, PPL: -13.10013
1950: good sentence 975, PPL: -41.04732
1951: bad sentence 975, PPL: -138.51738
1952: good sentence 976, PPL: -3.82777
1953: bad sentence 976, PPL: -10.41561
1954: good sentence 977, PPL: -8.65767
1955: bad sentence 977, PPL: -29.11635
1956: good sentence 978, PPL: -2.85686
1957: bad sentence 978, PPL: -10.18079
1958: good sentence 979, PPL: -4.05817
1959: bad sentence 979, PPL: -9.74866
1960: good sentence 980, PPL: -4.58087
1961: bad sentence 980, PPL: -5.69959
1962: good sentence 981, PPL: -3.12649
1963: bad sentence 981, PPL: -6.74581
1964: good sentence 982, PPL: -3.00199
1965: bad sentence 982, PPL: -19.52290
1966: good sentence 983, PPL: -2.93463
1967: bad sentence 983, PPL: -10.01641
1968: good sentence 984, PPL: -6.14378
1969: bad sentence 984, PPL: -22.51703
1970: good sentence 985, PPL: -6.88831
1971: bad sentence 985, PPL: -16.05489
1972: good sentence 986, PPL: -820.57610
1973: bad sentence 986, PPL: -702.61157
1974: good sentence 987, PPL: -110.64023
1975: bad sentence 987, PPL: -133.10554
1976: good sentence 988, PPL: -4.33715
1977: bad sentence 988, PPL: -13.90678
1978: good sentence 989, PPL: -20.24551
1979: bad sentence 989, PPL: -36.90669
1980: good sentence 990, PPL: -3.93285
1981: bad sentence 990, PPL: -10.32011
1982: good sentence 991, PPL: -11.83225
1983: bad sentence 991, PPL: -14.66975
1984: good sentence 992, PPL: -4.22712
1985: bad sentence 992, PPL: -9.98540
1986: good sentence 993, PPL: -2.59070
1987: bad sentence 993, PPL: -11.89820
1988: good sentence 994, PPL: -4.87281
1989: bad sentence 994, PPL: -8.48824
1990: good sentence 995, PPL: -2.50292
1991: bad sentence 995, PPL: -4.84580
1992: good sentence 996, PPL: -5.86534
1993: bad sentence 996, PPL: -33.06625
1994: good sentence 997, PPL: -2.00535
1995: bad sentence 997, PPL: -8.69000
1996: good sentence 998, PPL: -3.56746
1997: bad sentence 998, PPL: -13.04453
1998: good sentence 999, PPL: -5.30323
1999: bad sentence 999, PPL: -10.66700
