Aspect
	temporal_le
Model: google-bert/bert-base-chinese, Accuracy: 65.20000, Average Perplexity (Good Sentences): -10.35713, Average Perplexity (Bad Sentences): -13.43260
0: good sentence 0, PPL: -2.78978
1400: good sentence 700, PPL: -4.55965
1401: bad sentence 700, PPL: -9.54737
1402: good sentence 701, PPL: -47.41836
1403: bad sentence 701, PPL: -27.68955
1404: good sentence 702, PPL: -4.81555
1405: bad sentence 702, PPL: -5.14029
1406: good sentence 703, PPL: -3.90819
1407: bad sentence 703, PPL: -3.06464
1408: good sentence 704, PPL: -21.86150
1409: bad sentence 704, PPL: -12.65224
1410: good sentence 705, PPL: -25.07982
1411: bad sentence 705, PPL: -26.09583
1412: good sentence 706, PPL: -48.26597
1413: bad sentence 706, PPL: -40.35947
1414: good sentence 707, PPL: -8.66339
1415: bad sentence 707, PPL: -22.36321
1416: good sentence 708, PPL: -4.38003
1417: bad sentence 708, PPL: -9.70613
1418: good sentence 709, PPL: -3.68679
1419: bad sentence 709, PPL: -5.71396
1420: good sentence 710, PPL: -17.96073
1421: bad sentence 710, PPL: -22.94851
1422: good sentence 711, PPL: -18.99262
1423: bad sentence 711, PPL: -28.20332
1424: good sentence 712, PPL: -19.87225
1425: bad sentence 712, PPL: -85.13936
1426: good sentence 713, PPL: -10.52401
1427: bad sentence 713, PPL: -18.03287
1428: good sentence 714, PPL: -21.08948
1429: bad sentence 714, PPL: -12.34386
1430: good sentence 715, PPL: -13.94974
1431: bad sentence 715, PPL: -15.75784
1432: good sentence 716, PPL: -26.76354
1433: bad sentence 716, PPL: -29.93129
1434: good sentence 717, PPL: -60.22292
1435: bad sentence 717, PPL: -65.71913
1436: good sentence 718, PPL: -4.76476
1437: bad sentence 718, PPL: -5.88455
1438: good sentence 719, PPL: -18.16295
1439: bad sentence 719, PPL: -7.23419
1440: good sentence 720, PPL: -4.30400
1441: bad sentence 720, PPL: -2.71508
1442: good sentence 721, PPL: -6.45536
1443: bad sentence 721, PPL: -25.67068
1444: good sentence 722, PPL: -3.02342
1445: bad sentence 722, PPL: -4.24695
1446: good sentence 723, PPL: -27.36168
1447: bad sentence 723, PPL: -47.04516
1448: good sentence 724, PPL: -3.21992
1449: bad sentence 724, PPL: -6.74344
1450: good sentence 725, PPL: -1.90637
1451: bad sentence 725, PPL: -1.99291
1452: good sentence 726, PPL: -2.18374
1453: bad sentence 726, PPL: -2.21460
1454: good sentence 727, PPL: -4.16845
1455: bad sentence 727, PPL: -7.31581
1456: good sentence 728, PPL: -4.58535
1457: bad sentence 728, PPL: -5.81432
1458: good sentence 729, PPL: -16.26893
1459: bad sentence 729, PPL: -20.10185
1460: good sentence 730, PPL: -2.51778
1461: bad sentence 730, PPL: -3.35907
1462: good sentence 731, PPL: -17.76019
1463: bad sentence 731, PPL: -38.90778
1464: good sentence 732, PPL: -27.23291
1465: bad sentence 732, PPL: -36.48819
1466: good sentence 733, PPL: -10.13798
1467: bad sentence 733, PPL: -21.48748
1468: good sentence 734, PPL: -3.28734
1469: bad sentence 734, PPL: -3.04641
1470: good sentence 735, PPL: -4.92387
1471: bad sentence 735, PPL: -6.96212
1472: good sentence 736, PPL: -2.18142
1473: bad sentence 736, PPL: -10.16782
1474: good sentence 737, PPL: -42.85916
1475: bad sentence 737, PPL: -21.41884
1476: good sentence 738, PPL: -4.79903
1477: bad sentence 738, PPL: -4.69443
1478: good sentence 739, PPL: -52.47977
1479: bad sentence 739, PPL: -36.82007
1480: good sentence 740, PPL: -102.12163
1481: bad sentence 740, PPL: -170.53244
1482: good sentence 741, PPL: -3.61688
1483: bad sentence 741, PPL: -5.55627
1484: good sentence 742, PPL: -32.87691
1485: bad sentence 742, PPL: -18.93919
1486: good sentence 743, PPL: -5.00051
1487: bad sentence 743, PPL: -3.20380
1488: good sentence 744, PPL: -30.76703
1489: bad sentence 744, PPL: -15.70762
1490: good sentence 745, PPL: -30.58002
1491: bad sentence 745, PPL: -45.45966
1492: good sentence 746, PPL: -48.47218
1493: bad sentence 746, PPL: -57.06848
1494: good sentence 747, PPL: -21.50763
1495: bad sentence 747, PPL: -17.82321
1496: good sentence 748, PPL: -4.52054
1497: bad sentence 748, PPL: -5.50908
1498: good sentence 749, PPL: -15.10611
1499: bad sentence 749, PPL: -22.90538
1500: good sentence 750, PPL: -9.93282
1501: bad sentence 750, PPL: -14.19124
1502: good sentence 751, PPL: -32.67109
1503: bad sentence 751, PPL: -48.61516
1504: good sentence 752, PPL: -6.08358
1505: bad sentence 752, PPL: -7.18695
1506: good sentence 753, PPL: -13.51524
1507: bad sentence 753, PPL: -12.00520
1508: good sentence 754, PPL: -5.45260
1509: bad sentence 754, PPL: -19.88381
1510: good sentence 755, PPL: -6.68969
1511: bad sentence 755, PPL: -7.19041
1512: good sentence 756, PPL: -14.45648
1513: bad sentence 756, PPL: -34.86451
1514: good sentence 757, PPL: -9.25513
1515: bad sentence 757, PPL: -11.14827
1516: good sentence 758, PPL: -11.20143
1517: bad sentence 758, PPL: -11.29026
1518: good sentence 759, PPL: -15.52625
1519: bad sentence 759, PPL: -36.56238
1520: good sentence 760, PPL: -22.10280
1521: bad sentence 760, PPL: -31.79904
1522: good sentence 761, PPL: -7.21762
1523: bad sentence 761, PPL: -11.50451
1524: good sentence 762, PPL: -2.25831
1525: bad sentence 762, PPL: -4.19276
1526: good sentence 763, PPL: -5.66102
1527: bad sentence 763, PPL: -20.80963
1528: good sentence 764, PPL: -9.45249
1529: bad sentence 764, PPL: -5.76878
1530: good sentence 765, PPL: -2.43900
1531: bad sentence 765, PPL: -6.00562
1532: good sentence 766, PPL: -3.62764
1533: bad sentence 766, PPL: -6.81783
1534: good sentence 767, PPL: -20.34127
1535: bad sentence 767, PPL: -15.27981
1536: good sentence 768, PPL: -3.85780
1537: bad sentence 768, PPL: -4.82414
1538: good sentence 769, PPL: -9.68452
1539: bad sentence 769, PPL: -10.43454
1540: good sentence 770, PPL: -5.85605
1541: bad sentence 770, PPL: -4.86912
1542: good sentence 771, PPL: -21.13862
1543: bad sentence 771, PPL: -18.15983
1544: good sentence 772, PPL: -3.50706
1545: bad sentence 772, PPL: -3.50005
1546: good sentence 773, PPL: -3.44557
1547: bad sentence 773, PPL: -7.56686
1548: good sentence 774, PPL: -12.25831
1549: bad sentence 774, PPL: -7.30055
1550: good sentence 775, PPL: -58.55441
1551: bad sentence 775, PPL: -80.43160
1552: good sentence 776, PPL: -22.64114
1553: bad sentence 776, PPL: -30.28019
1554: good sentence 777, PPL: -18.39615
1555: bad sentence 777, PPL: -36.05959
1556: good sentence 778, PPL: -3.62768
1557: bad sentence 778, PPL: -6.93021
1558: good sentence 779, PPL: -10.19407
1559: bad sentence 779, PPL: -15.45335
1560: good sentence 780, PPL: -32.41670
1561: bad sentence 780, PPL: -36.00782
1562: good sentence 781, PPL: -5.71709
1563: bad sentence 781, PPL: -5.29104
1564: good sentence 782, PPL: -6.81054
1565: bad sentence 782, PPL: -5.59861
1566: good sentence 783, PPL: -16.37412
1567: bad sentence 783, PPL: -26.52807
1568: good sentence 784, PPL: -2.59047
1569: bad sentence 784, PPL: -7.07595
1570: good sentence 785, PPL: -3.40026
1571: bad sentence 785, PPL: -4.28219
1572: good sentence 786, PPL: -18.83426
1573: bad sentence 786, PPL: -17.18118
1574: good sentence 787, PPL: -4.11611
1575: bad sentence 787, PPL: -5.61044
1576: good sentence 788, PPL: -21.85312
1577: bad sentence 788, PPL: -84.11795
1578: good sentence 789, PPL: -14.63322
1579: bad sentence 789, PPL: -8.83990
1580: good sentence 790, PPL: -3.35289
1581: bad sentence 790, PPL: -3.33796
1582: good sentence 791, PPL: -15.82042
1583: bad sentence 791, PPL: -8.43575
1584: good sentence 792, PPL: -19.19124
1585: bad sentence 792, PPL: -13.17134
1586: good sentence 793, PPL: -4.06727
1587: bad sentence 793, PPL: -3.89433
1588: good sentence 794, PPL: -5.15598
1589: bad sentence 794, PPL: -3.77584
1590: good sentence 795, PPL: -12.37429
1591: bad sentence 795, PPL: -6.56795
1592: good sentence 796, PPL: -1.92616
1593: bad sentence 796, PPL: -11.55698
1594: good sentence 797, PPL: -39.55662
1595: bad sentence 797, PPL: -27.05236
1596: good sentence 798, PPL: -11.76210
1597: bad sentence 798, PPL: -10.22902
1598: good sentence 799, PPL: -10.55925
1599: bad sentence 799, PPL: -8.26355
1600: good sentence 800, PPL: -18.50743
1601: bad sentence 800, PPL: -15.70784
1602: good sentence 801, PPL: -3.27920
1603: bad sentence 801, PPL: -8.81914
1604: good sentence 802, PPL: -20.04777
1605: bad sentence 802, PPL: -70.58252
1606: good sentence 803, PPL: -7.28038
1607: bad sentence 803, PPL: -6.29283
1608: good sentence 804, PPL: -21.10468
1609: bad sentence 804, PPL: -6.82433
1610: good sentence 805, PPL: -2.52429
1611: bad sentence 805, PPL: -15.90296
1612: good sentence 806, PPL: -12.76508
1613: bad sentence 806, PPL: -24.85235
1614: good sentence 807, PPL: -6.34513
1615: bad sentence 807, PPL: -5.20356
1616: good sentence 808, PPL: -5.70925
1617: bad sentence 808, PPL: -8.69128
1618: good sentence 809, PPL: -15.61968
1619: bad sentence 809, PPL: -11.94823
1620: good sentence 810, PPL: -12.08298
1621: bad sentence 810, PPL: -8.62189
1622: good sentence 811, PPL: -4.46974
1623: bad sentence 811, PPL: -7.11107
1624: good sentence 812, PPL: -6.15512
1625: bad sentence 812, PPL: -5.50592
1626: good sentence 813, PPL: -13.23216
1627: bad sentence 813, PPL: -11.81255
1628: good sentence 814, PPL: -7.87026
1629: bad sentence 814, PPL: -14.29932
1630: good sentence 815, PPL: -7.66336
1631: bad sentence 815, PPL: -40.19276
1632: good sentence 816, PPL: -10.23754
1633: bad sentence 816, PPL: -5.12056
1634: good sentence 817, PPL: -16.72150
1635: bad sentence 817, PPL: -24.23516
1636: good sentence 818, PPL: -51.97775
1637: bad sentence 818, PPL: -25.76277
1638: good sentence 819, PPL: -3.45239
1639: bad sentence 819, PPL: -3.91773
1640: good sentence 820, PPL: -16.51783
1641: bad sentence 820, PPL: -12.13846
1642: good sentence 821, PPL: -163.72840
1643: bad sentence 821, PPL: -581.03022
1644: good sentence 822, PPL: -13.41225
1645: bad sentence 822, PPL: -41.93910
1646: good sentence 823, PPL: -26.21563
1647: bad sentence 823, PPL: -35.46916
1648: good sentence 824, PPL: -11.44693
1649: bad sentence 824, PPL: -6.91736
1650: good sentence 825, PPL: -3.03106
1651: bad sentence 825, PPL: -3.36358
1652: good sentence 826, PPL: -21.22373
1653: bad sentence 826, PPL: -25.66630
1654: good sentence 827, PPL: -3.11408
1655: bad sentence 827, PPL: -5.52020
1656: good sentence 828, PPL: -6.90965
1657: bad sentence 828, PPL: -6.69999
1658: good sentence 829, PPL: -2.71058
1659: bad sentence 829, PPL: -5.92158
1660: good sentence 830, PPL: -7.85422
1661: bad sentence 830, PPL: -7.26666
1662: good sentence 831, PPL: -3.25066
1663: bad sentence 831, PPL: -6.29886
1664: good sentence 832, PPL: -47.27044
1665: bad sentence 832, PPL: -33.68498
1666: good sentence 833, PPL: -6.13042
1667: bad sentence 833, PPL: -18.77465
1668: good sentence 834, PPL: -6.70488
1669: bad sentence 834, PPL: -12.65084
1670: good sentence 835, PPL: -33.76668
1671: bad sentence 835, PPL: -8.71430
1672: good sentence 836, PPL: -5.84221
1673: bad sentence 836, PPL: -5.30263
1674: good sentence 837, PPL: -10.49483
1675: bad sentence 837, PPL: -27.21679
1676: good sentence 838, PPL: -20.82334
1677: bad sentence 838, PPL: -19.70169
1678: good sentence 839, PPL: -4.90823
1679: bad sentence 839, PPL: -4.74708
1680: good sentence 840, PPL: -36.14893
1681: bad sentence 840, PPL: -54.86795
1682: good sentence 841, PPL: -4.91662
1683: bad sentence 841, PPL: -7.57545
1684: good sentence 842, PPL: -11.92245
1685: bad sentence 842, PPL: -17.00016
1686: good sentence 843, PPL: -6.63908
1687: bad sentence 843, PPL: -5.52364
1688: good sentence 844, PPL: -24.67656
1689: bad sentence 844, PPL: -13.33518
1690: good sentence 845, PPL: -4.01263
1691: bad sentence 845, PPL: -11.35370
1692: good sentence 846, PPL: -4.10478
1693: bad sentence 846, PPL: -2.95743
1694: good sentence 847, PPL: -20.90838
1695: bad sentence 847, PPL: -22.89582
1696: good sentence 848, PPL: -9.05033
1697: bad sentence 848, PPL: -6.34130
1698: good sentence 849, PPL: -2.92699
1699: bad sentence 849, PPL: -3.72964
1700: good sentence 850, PPL: -26.60700
1701: bad sentence 850, PPL: -17.91999
1702: good sentence 851, PPL: -15.33031
1703: bad sentence 851, PPL: -10.71707
1704: good sentence 852, PPL: -6.22520
1705: bad sentence 852, PPL: -4.32508
1706: good sentence 853, PPL: -4.06242
1707: bad sentence 853, PPL: -2.52371
1708: good sentence 854, PPL: -2.57628
1709: bad sentence 854, PPL: -7.64294
1710: good sentence 855, PPL: -11.82293
1711: bad sentence 855, PPL: -28.74380
1712: good sentence 856, PPL: -9.35516
1713: bad sentence 856, PPL: -13.72426
1714: good sentence 857, PPL: -2.61656
1715: bad sentence 857, PPL: -4.68117
1716: good sentence 858, PPL: -1.75306
1717: bad sentence 858, PPL: -9.00414
1718: good sentence 859, PPL: -5.73851
1719: bad sentence 859, PPL: -7.77050
1720: good sentence 860, PPL: -9.02712
1721: bad sentence 860, PPL: -15.64018
1722: good sentence 861, PPL: -16.31486
1723: bad sentence 861, PPL: -10.93434
1724: good sentence 862, PPL: -2.47708
1725: bad sentence 862, PPL: -3.63289
1726: good sentence 863, PPL: -45.15829
1727: bad sentence 863, PPL: -37.50680
1728: good sentence 864, PPL: -6.87524
1729: bad sentence 864, PPL: -20.75326
1730: good sentence 865, PPL: -10.55807
1731: bad sentence 865, PPL: -26.23831
1732: good sentence 866, PPL: -10.27407
1733: bad sentence 866, PPL: -15.34004
1734: good sentence 867, PPL: -14.84104
1735: bad sentence 867, PPL: -6.98168
1736: good sentence 868, PPL: -14.62742
1737: bad sentence 868, PPL: -8.31129
1738: good sentence 869, PPL: -7.89297
1739: bad sentence 869, PPL: -6.46300
1740: good sentence 870, PPL: -6.74860
1741: bad sentence 870, PPL: -6.55204
1742: good sentence 871, PPL: -13.91684
1743: bad sentence 871, PPL: -12.33657
1744: good sentence 872, PPL: -2.59878
1745: bad sentence 872, PPL: -9.91226
1746: good sentence 873, PPL: -3.09857
1747: bad sentence 873, PPL: -7.35913
1748: good sentence 874, PPL: -12.21470
1749: bad sentence 874, PPL: -56.59918
1750: good sentence 875, PPL: -9.05915
1751: bad sentence 875, PPL: -13.41023
1752: good sentence 876, PPL: -12.36579
1753: bad sentence 876, PPL: -18.01540
1754: good sentence 877, PPL: -61.38016
1755: bad sentence 877, PPL: -39.28030
1756: good sentence 878, PPL: -2.36105
1757: bad sentence 878, PPL: -6.81728
1758: good sentence 879, PPL: -7.07127
1759: bad sentence 879, PPL: -4.29894
1760: good sentence 880, PPL: -6.85021
1761: bad sentence 880, PPL: -6.57827
1762: good sentence 881, PPL: -7.07329
1763: bad sentence 881, PPL: -4.55166
1764: good sentence 882, PPL: -16.44614
1765: bad sentence 882, PPL: -24.02508
1766: good sentence 883, PPL: -19.88791
1767: bad sentence 883, PPL: -148.92310
1768: good sentence 884, PPL: -10.52372
1769: bad sentence 884, PPL: -15.32734
1770: good sentence 885, PPL: -3.73215
1771: bad sentence 885, PPL: -4.10296
1772: good sentence 886, PPL: -16.11619
1773: bad sentence 886, PPL: -19.12258
1774: good sentence 887, PPL: -24.00359
1775: bad sentence 887, PPL: -32.71234
1776: good sentence 888, PPL: -3.11826
1777: bad sentence 888, PPL: -5.29805
1778: good sentence 889, PPL: -8.61252
1779: bad sentence 889, PPL: -12.69791
1780: good sentence 890, PPL: -4.05007
1781: bad sentence 890, PPL: -7.23235
1782: good sentence 891, PPL: -5.21275
1783: bad sentence 891, PPL: -5.54732
1784: good sentence 892, PPL: -22.56381
1785: bad sentence 892, PPL: -41.19883
1786: good sentence 893, PPL: -9.70158
1787: bad sentence 893, PPL: -9.57658
1788: good sentence 894, PPL: -52.09210
1789: bad sentence 894, PPL: -16.99894
1790: good sentence 895, PPL: -10.82112
1791: bad sentence 895, PPL: -9.55350
1792: good sentence 896, PPL: -13.82597
1793: bad sentence 896, PPL: -16.92972
1794: good sentence 897, PPL: -6.75928
1795: bad sentence 897, PPL: -20.90539
1796: good sentence 898, PPL: -7.83665
1797: bad sentence 898, PPL: -8.00441
1798: good sentence 899, PPL: -2.76133
1799: bad sentence 899, PPL: -2.50059
1800: good sentence 900, PPL: -1.72598
1801: bad sentence 900, PPL: -7.01796
1802: good sentence 901, PPL: -6.44454
1803: bad sentence 901, PPL: -10.23347
1804: good sentence 902, PPL: -61.95911
1805: bad sentence 902, PPL: -67.52718
1806: good sentence 903, PPL: -3.18669
1807: bad sentence 903, PPL: -2.66116
1808: good sentence 904, PPL: -24.76965
1809: bad sentence 904, PPL: -33.59798
1810: good sentence 905, PPL: -298.71646
1811: bad sentence 905, PPL: -318.38219
1812: good sentence 906, PPL: -2.64288
1813: bad sentence 906, PPL: -6.13301
1814: good sentence 907, PPL: -6.10501
1815: bad sentence 907, PPL: -10.60742
1816: good sentence 908, PPL: -15.76687
1817: bad sentence 908, PPL: -5.61592
1818: good sentence 909, PPL: -2.47737
1819: bad sentence 909, PPL: -5.75025
1820: good sentence 910, PPL: -13.40771
1821: bad sentence 910, PPL: -9.99158
1822: good sentence 911, PPL: -4.15996
1823: bad sentence 911, PPL: -3.97183
1824: good sentence 912, PPL: -3.70754
1825: bad sentence 912, PPL: -6.61344
1826: good sentence 913, PPL: -240.47247
1827: bad sentence 913, PPL: -331.26096
1828: good sentence 914, PPL: -12.87100
1829: bad sentence 914, PPL: -15.17517
1830: good sentence 915, PPL: -15.25837
1831: bad sentence 915, PPL: -38.11918
1832: good sentence 916, PPL: -9.22536
1833: bad sentence 916, PPL: -4.59305
1834: good sentence 917, PPL: -6.20548
1835: bad sentence 917, PPL: -4.14332
1836: good sentence 918, PPL: -14.62439
1837: bad sentence 918, PPL: -8.92041
1838: good sentence 919, PPL: -2.66674
1839: bad sentence 919, PPL: -3.50577
1840: good sentence 920, PPL: -4.23745
1841: bad sentence 920, PPL: -4.32226
1842: good sentence 921, PPL: -13.81666
1843: bad sentence 921, PPL: -40.49067
1844: good sentence 922, PPL: -116.88418
1845: bad sentence 922, PPL: -112.20258
1846: good sentence 923, PPL: -61.94774
1847: bad sentence 923, PPL: -68.81558
1848: good sentence 924, PPL: -28.04138
1849: bad sentence 924, PPL: -16.24909
1850: good sentence 925, PPL: -7.82251
1851: bad sentence 925, PPL: -14.48111
1852: good sentence 926, PPL: -38.85675
1853: bad sentence 926, PPL: -51.34335
1854: good sentence 927, PPL: -4.55374
1855: bad sentence 927, PPL: -4.11385
1856: good sentence 928, PPL: -2.43186
1857: bad sentence 928, PPL: -4.17297
1858: good sentence 929, PPL: -17.83498
1859: bad sentence 929, PPL: -30.31050
1860: good sentence 930, PPL: -9.70402
1861: bad sentence 930, PPL: -5.75507
1862: good sentence 931, PPL: -11.12937
1863: bad sentence 931, PPL: -9.28491
1864: good sentence 932, PPL: -5.00772
1865: bad sentence 932, PPL: -9.89514
1866: good sentence 933, PPL: -13.84487
1867: bad sentence 933, PPL: -20.70367
1868: good sentence 934, PPL: -3.79990
1869: bad sentence 934, PPL: -6.04676
1870: good sentence 935, PPL: -2.39481
1871: bad sentence 935, PPL: -3.55485
1872: good sentence 936, PPL: -34.46675
1873: bad sentence 936, PPL: -31.71058
1874: good sentence 937, PPL: -5.39414
1875: bad sentence 937, PPL: -15.15960
1876: good sentence 938, PPL: -4.23381
1877: bad sentence 938, PPL: -7.36285
1878: good sentence 939, PPL: -8.20091
1879: bad sentence 939, PPL: -31.03030
1880: good sentence 940, PPL: -3.61754
1881: bad sentence 940, PPL: -5.26116
1882: good sentence 941, PPL: -31.64141
1883: bad sentence 941, PPL: -32.83915
1884: good sentence 942, PPL: -4.34738
1885: bad sentence 942, PPL: -8.89880
1886: good sentence 943, PPL: -15.26108
1887: bad sentence 943, PPL: -10.15238
1888: good sentence 944, PPL: -3.28579
1889: bad sentence 944, PPL: -5.89270
1890: good sentence 945, PPL: -5.55222
1891: bad sentence 945, PPL: -6.63981
1892: good sentence 946, PPL: -18.93883
1893: bad sentence 946, PPL: -23.00320
1894: good sentence 947, PPL: -33.09441
1895: bad sentence 947, PPL: -33.17183
1896: good sentence 948, PPL: -2.96610
1897: bad sentence 948, PPL: -4.81729
1898: good sentence 949, PPL: -9.43512
1899: bad sentence 949, PPL: -10.59326
1900: good sentence 950, PPL: -12.02322
1901: bad sentence 950, PPL: -15.29820
1902: good sentence 951, PPL: -5.40526
1903: bad sentence 951, PPL: -6.71632
1904: good sentence 952, PPL: -48.14910
1905: bad sentence 952, PPL: -114.28353
1906: good sentence 953, PPL: -14.32358
1907: bad sentence 953, PPL: -27.59512
1908: good sentence 954, PPL: -14.87842
1909: bad sentence 954, PPL: -6.38372
1910: good sentence 955, PPL: -2.15002
1911: bad sentence 955, PPL: -8.33586
1912: good sentence 956, PPL: -6.96088
1913: bad sentence 956, PPL: -4.51962
1914: good sentence 957, PPL: -2.52694
1915: bad sentence 957, PPL: -5.04225
1916: good sentence 958, PPL: -3.96756
1917: bad sentence 958, PPL: -8.64599
1918: good sentence 959, PPL: -53.00962
1919: bad sentence 959, PPL: -67.83021
1920: good sentence 960, PPL: -5.31806
1921: bad sentence 960, PPL: -5.14655
1922: good sentence 961, PPL: -48.91157
1923: bad sentence 961, PPL: -20.41094
1924: good sentence 962, PPL: -5.24899
1925: bad sentence 962, PPL: -15.45711
1926: good sentence 963, PPL: -6.93048
1927: bad sentence 963, PPL: -10.49410
1928: good sentence 964, PPL: -5.07210
1929: bad sentence 964, PPL: -5.79813
1930: good sentence 965, PPL: -71.26543
1931: bad sentence 965, PPL: -91.71335
1932: good sentence 966, PPL: -31.41793
1933: bad sentence 966, PPL: -18.33233
1934: good sentence 967, PPL: -28.98096
1935: bad sentence 967, PPL: -53.80239
1936: good sentence 968, PPL: -44.97744
1937: bad sentence 968, PPL: -42.98075
1938: good sentence 969, PPL: -14.87971
1939: bad sentence 969, PPL: -17.19834
1940: good sentence 970, PPL: -7.15602
1941: bad sentence 970, PPL: -4.18820
1942: good sentence 971, PPL: -3.89851
1943: bad sentence 971, PPL: -5.47742
1944: good sentence 972, PPL: -11.64575
1945: bad sentence 972, PPL: -21.35410
1946: good sentence 973, PPL: -33.06455
1947: bad sentence 973, PPL: -45.70916
1948: good sentence 974, PPL: -23.54926
1949: bad sentence 974, PPL: -26.45446
1950: good sentence 975, PPL: -19.78885
1951: bad sentence 975, PPL: -18.55333
1952: good sentence 976, PPL: -8.27461
1953: bad sentence 976, PPL: -11.56549
1954: good sentence 977, PPL: -59.61400
1955: bad sentence 977, PPL: -49.99564
1956: good sentence 978, PPL: -2.22609
1957: bad sentence 978, PPL: -7.04587
1958: good sentence 979, PPL: -3.96105
1959: bad sentence 979, PPL: -5.73756
1960: good sentence 980, PPL: -3.36660
1961: bad sentence 980, PPL: -2.94717
1962: good sentence 981, PPL: -3.52239
1963: bad sentence 981, PPL: -11.46381
1964: good sentence 982, PPL: -7.54626
1965: bad sentence 982, PPL: -13.29086
1966: good sentence 983, PPL: -14.49490
1967: bad sentence 983, PPL: -32.14978
1968: good sentence 984, PPL: -7.79034
1969: bad sentence 984, PPL: -5.84915
1970: good sentence 985, PPL: -4.60779
1971: bad sentence 985, PPL: -6.33724
1972: good sentence 986, PPL: -16.71057
1973: bad sentence 986, PPL: -10.71400
1974: good sentence 987, PPL: -24.36529
1975: bad sentence 987, PPL: -37.78304
1976: good sentence 988, PPL: -6.79911
1977: bad sentence 988, PPL: -3.04200
1978: good sentence 989, PPL: -13.90871
1979: bad sentence 989, PPL: -26.23783
1980: good sentence 990, PPL: -6.68833
1981: bad sentence 990, PPL: -17.14929
1982: good sentence 991, PPL: -74.54843
1983: bad sentence 991, PPL: -155.38870
1984: good sentence 992, PPL: -24.29306
1985: bad sentence 992, PPL: -44.59898
1986: good sentence 993, PPL: -3.37278
1987: bad sentence 993, PPL: -6.31658
1988: good sentence 994, PPL: -8.43154
1989: bad sentence 994, PPL: -3.66849
1990: good sentence 995, PPL: -12.61577
1991: bad sentence 995, PPL: -3.58108
1992: good sentence 996, PPL: -26.68610
1993: bad sentence 996, PPL: -30.77750
1994: good sentence 997, PPL: -12.62958
1995: bad sentence 997, PPL: -6.17136
1996: good sentence 998, PPL: -4.09519
1997: bad sentence 998, PPL: -8.42137
1998: good sentence 999, PPL: -4.02578
1999: bad sentence 999, PPL: -3.82768
