Aspect
	temporal_guo
Model: google-bert/bert-base-chinese, Accuracy: 95.50000, Average Perplexity (Good Sentences): -10.89279, Average Perplexity (Bad Sentences): -29.73992
0: good sentence 0, PPL: -4.47043
1400: good sentence 700, PPL: -15.23899
1401: bad sentence 700, PPL: -24.49009
1402: good sentence 701, PPL: -4.65460
1403: bad sentence 701, PPL: -13.47934
1404: good sentence 702, PPL: -35.44515
1405: bad sentence 702, PPL: -66.00086
1406: good sentence 703, PPL: -5.09862
1407: bad sentence 703, PPL: -16.41177
1408: good sentence 704, PPL: -5.26472
1409: bad sentence 704, PPL: -12.60330
1410: good sentence 705, PPL: -7.19805
1411: bad sentence 705, PPL: -25.60079
1412: good sentence 706, PPL: -15.49895
1413: bad sentence 706, PPL: -41.56940
1414: good sentence 707, PPL: -4.71694
1415: bad sentence 707, PPL: -9.88888
1416: good sentence 708, PPL: -10.95833
1417: bad sentence 708, PPL: -25.17203
1418: good sentence 709, PPL: -4.45824
1419: bad sentence 709, PPL: -17.73084
1420: good sentence 710, PPL: -11.08758
1421: bad sentence 710, PPL: -54.29529
1422: good sentence 711, PPL: -93.63339
1423: bad sentence 711, PPL: -73.47780
1424: good sentence 712, PPL: -53.44563
1425: bad sentence 712, PPL: -125.71123
1426: good sentence 713, PPL: -4.16339
1427: bad sentence 713, PPL: -21.02538
1428: good sentence 714, PPL: -19.44861
1429: bad sentence 714, PPL: -50.42333
1430: good sentence 715, PPL: -5.40462
1431: bad sentence 715, PPL: -24.62866
1432: good sentence 716, PPL: -1.74971
1433: bad sentence 716, PPL: -12.13120
1434: good sentence 717, PPL: -36.45888
1435: bad sentence 717, PPL: -87.26074
1436: good sentence 718, PPL: -3.74622
1437: bad sentence 718, PPL: -18.29426
1438: good sentence 719, PPL: -50.39847
1439: bad sentence 719, PPL: -43.95008
1440: good sentence 720, PPL: -17.39732
1441: bad sentence 720, PPL: -44.06231
1442: good sentence 721, PPL: -36.17664
1443: bad sentence 721, PPL: -69.44907
1444: good sentence 722, PPL: -18.65737
1445: bad sentence 722, PPL: -43.33194
1446: good sentence 723, PPL: -13.78419
1447: bad sentence 723, PPL: -50.83315
1448: good sentence 724, PPL: -8.96308
1449: bad sentence 724, PPL: -56.95125
1450: good sentence 725, PPL: -73.13447
1451: bad sentence 725, PPL: -246.04787
1452: good sentence 726, PPL: -2.52824
1453: bad sentence 726, PPL: -6.02911
1454: good sentence 727, PPL: -5.30221
1455: bad sentence 727, PPL: -11.90255
1456: good sentence 728, PPL: -3.23424
1457: bad sentence 728, PPL: -9.91713
1458: good sentence 729, PPL: -7.40344
1459: bad sentence 729, PPL: -19.43117
1460: good sentence 730, PPL: -8.16995
1461: bad sentence 730, PPL: -16.68061
1462: good sentence 731, PPL: -15.05507
1463: bad sentence 731, PPL: -19.08781
1464: good sentence 732, PPL: -5.17161
1465: bad sentence 732, PPL: -25.88449
1466: good sentence 733, PPL: -29.48153
1467: bad sentence 733, PPL: -45.25859
1468: good sentence 734, PPL: -10.00733
1469: bad sentence 734, PPL: -22.77330
1470: good sentence 735, PPL: -11.83075
1471: bad sentence 735, PPL: -27.82973
1472: good sentence 736, PPL: -22.29008
1473: bad sentence 736, PPL: -179.44810
1474: good sentence 737, PPL: -6.72873
1475: bad sentence 737, PPL: -13.01374
1476: good sentence 738, PPL: -9.86171
1477: bad sentence 738, PPL: -49.68271
1478: good sentence 739, PPL: -17.79141
1479: bad sentence 739, PPL: -128.00206
1480: good sentence 740, PPL: -8.71726
1481: bad sentence 740, PPL: -6.87783
1482: good sentence 741, PPL: -6.30572
1483: bad sentence 741, PPL: -27.64489
1484: good sentence 742, PPL: -11.68239
1485: bad sentence 742, PPL: -22.55784
1486: good sentence 743, PPL: -2.81493
1487: bad sentence 743, PPL: -27.09617
1488: good sentence 744, PPL: -9.22775
1489: bad sentence 744, PPL: -24.36932
1490: good sentence 745, PPL: -2.60599
1491: bad sentence 745, PPL: -4.46719
1492: good sentence 746, PPL: -7.68403
1493: bad sentence 746, PPL: -39.26219
1494: good sentence 747, PPL: -3.28465
1495: bad sentence 747, PPL: -7.47793
1496: good sentence 748, PPL: -7.09699
1497: bad sentence 748, PPL: -31.30090
1498: good sentence 749, PPL: -10.17476
1499: bad sentence 749, PPL: -16.14332
1500: good sentence 750, PPL: -2.91519
1501: bad sentence 750, PPL: -11.83256
1502: good sentence 751, PPL: -11.45432
1503: bad sentence 751, PPL: -26.62893
1504: good sentence 752, PPL: -100.78089
1505: bad sentence 752, PPL: -197.13874
1506: good sentence 753, PPL: -16.77670
1507: bad sentence 753, PPL: -126.55559
1508: good sentence 754, PPL: -4.48016
1509: bad sentence 754, PPL: -11.00423
1510: good sentence 755, PPL: -2.92058
1511: bad sentence 755, PPL: -30.33110
1512: good sentence 756, PPL: -5.44584
1513: bad sentence 756, PPL: -15.07201
1514: good sentence 757, PPL: -6.74747
1515: bad sentence 757, PPL: -18.78495
1516: good sentence 758, PPL: -4.55321
1517: bad sentence 758, PPL: -9.15507
1518: good sentence 759, PPL: -3.83709
1519: bad sentence 759, PPL: -5.65749
1520: good sentence 760, PPL: -3.40703
1521: bad sentence 760, PPL: -25.30541
1522: good sentence 761, PPL: -19.77288
1523: bad sentence 761, PPL: -41.34915
1524: good sentence 762, PPL: -239.19778
1525: bad sentence 762, PPL: -1124.03659
1526: good sentence 763, PPL: -11.25423
1527: bad sentence 763, PPL: -11.62777
1528: good sentence 764, PPL: -42.61204
1529: bad sentence 764, PPL: -124.57495
1530: good sentence 765, PPL: -3.81713
1531: bad sentence 765, PPL: -11.83828
1532: good sentence 766, PPL: -44.43809
1533: bad sentence 766, PPL: -499.69188
1534: good sentence 767, PPL: -9.43441
1535: bad sentence 767, PPL: -19.07154
1536: good sentence 768, PPL: -6.31713
1537: bad sentence 768, PPL: -8.66083
1538: good sentence 769, PPL: -5.61020
1539: bad sentence 769, PPL: -11.96132
1540: good sentence 770, PPL: -26.90392
1541: bad sentence 770, PPL: -122.64230
1542: good sentence 771, PPL: -8.36091
1543: bad sentence 771, PPL: -19.67217
1544: good sentence 772, PPL: -7.11850
1545: bad sentence 772, PPL: -22.52441
1546: good sentence 773, PPL: -6.09169
1547: bad sentence 773, PPL: -14.84194
1548: good sentence 774, PPL: -3.35709
1549: bad sentence 774, PPL: -9.67384
1550: good sentence 775, PPL: -3.69964
1551: bad sentence 775, PPL: -7.97869
1552: good sentence 776, PPL: -116.57534
1553: bad sentence 776, PPL: -1100.61905
1554: good sentence 777, PPL: -16.17288
1555: bad sentence 777, PPL: -18.03652
1556: good sentence 778, PPL: -3.90682
1557: bad sentence 778, PPL: -16.65203
1558: good sentence 779, PPL: -3.93368
1559: bad sentence 779, PPL: -6.98673
1560: good sentence 780, PPL: -20.44291
1561: bad sentence 780, PPL: -82.31805
1562: good sentence 781, PPL: -214.99758
1563: bad sentence 781, PPL: -405.42795
1564: good sentence 782, PPL: -10.08542
1565: bad sentence 782, PPL: -23.59896
1566: good sentence 783, PPL: -15.34417
1567: bad sentence 783, PPL: -27.51240
1568: good sentence 784, PPL: -15.69237
1569: bad sentence 784, PPL: -31.99548
1570: good sentence 785, PPL: -4.68912
1571: bad sentence 785, PPL: -16.11128
1572: good sentence 786, PPL: -3.80445
1573: bad sentence 786, PPL: -9.78292
1574: good sentence 787, PPL: -1.94479
1575: bad sentence 787, PPL: -9.17344
1576: good sentence 788, PPL: -7.30815
1577: bad sentence 788, PPL: -32.01473
1578: good sentence 789, PPL: -6.97830
1579: bad sentence 789, PPL: -43.87876
1580: good sentence 790, PPL: -11.52092
1581: bad sentence 790, PPL: -24.87429
1582: good sentence 791, PPL: -90.44475
1583: bad sentence 791, PPL: -40.43790
1584: good sentence 792, PPL: -17.65933
1585: bad sentence 792, PPL: -46.17052
1586: good sentence 793, PPL: -3.36890
1587: bad sentence 793, PPL: -5.76624
1588: good sentence 794, PPL: -11.89613
1589: bad sentence 794, PPL: -18.90316
1590: good sentence 795, PPL: -18.83863
1591: bad sentence 795, PPL: -51.91780
1592: good sentence 796, PPL: -5.72091
1593: bad sentence 796, PPL: -14.76128
1594: good sentence 797, PPL: -11.42164
1595: bad sentence 797, PPL: -30.90078
1596: good sentence 798, PPL: -2.55437
1597: bad sentence 798, PPL: -4.91513
1598: good sentence 799, PPL: -3.57927
1599: bad sentence 799, PPL: -9.98723
1600: good sentence 800, PPL: -10.49733
1601: bad sentence 800, PPL: -23.70291
1602: good sentence 801, PPL: -7.08165
1603: bad sentence 801, PPL: -11.59498
1604: good sentence 802, PPL: -14.12592
1605: bad sentence 802, PPL: -16.62472
1606: good sentence 803, PPL: -2.83092
1607: bad sentence 803, PPL: -16.09044
1608: good sentence 804, PPL: -8.56866
1609: bad sentence 804, PPL: -7.18790
1610: good sentence 805, PPL: -15.66122
1611: bad sentence 805, PPL: -29.72322
1612: good sentence 806, PPL: -3.94291
1613: bad sentence 806, PPL: -18.97159
1614: good sentence 807, PPL: -8.58912
1615: bad sentence 807, PPL: -35.55621
1616: good sentence 808, PPL: -16.57085
1617: bad sentence 808, PPL: -53.76871
1618: good sentence 809, PPL: -9.08599
1619: bad sentence 809, PPL: -40.67164
1620: good sentence 810, PPL: -10.23114
1621: bad sentence 810, PPL: -48.00487
1622: good sentence 811, PPL: -3.24021
1623: bad sentence 811, PPL: -9.03870
1624: good sentence 812, PPL: -17.03688
1625: bad sentence 812, PPL: -58.51236
1626: good sentence 813, PPL: -4.23922
1627: bad sentence 813, PPL: -25.03458
1628: good sentence 814, PPL: -23.49473
1629: bad sentence 814, PPL: -31.07091
1630: good sentence 815, PPL: -17.53342
1631: bad sentence 815, PPL: -69.85518
1632: good sentence 816, PPL: -118.15333
1633: bad sentence 816, PPL: -95.32313
1634: good sentence 817, PPL: -10.98326
1635: bad sentence 817, PPL: -119.30565
1636: good sentence 818, PPL: -10.08080
1637: bad sentence 818, PPL: -11.55633
1638: good sentence 819, PPL: -14.54652
1639: bad sentence 819, PPL: -23.87602
1640: good sentence 820, PPL: -5.27833
1641: bad sentence 820, PPL: -36.40173
1642: good sentence 821, PPL: -7.93793
1643: bad sentence 821, PPL: -9.11471
1644: good sentence 822, PPL: -5.08208
1645: bad sentence 822, PPL: -14.67301
1646: good sentence 823, PPL: -4.68054
1647: bad sentence 823, PPL: -6.18357
1648: good sentence 824, PPL: -33.75448
1649: bad sentence 824, PPL: -161.62183
1650: good sentence 825, PPL: -3.35173
1651: bad sentence 825, PPL: -19.86332
1652: good sentence 826, PPL: -8.99741
1653: bad sentence 826, PPL: -11.75713
1654: good sentence 827, PPL: -21.34907
1655: bad sentence 827, PPL: -45.07893
1656: good sentence 828, PPL: -15.83890
1657: bad sentence 828, PPL: -39.62366
1658: good sentence 829, PPL: -37.04798
1659: bad sentence 829, PPL: -39.86891
1660: good sentence 830, PPL: -5.35418
1661: bad sentence 830, PPL: -16.55979
1662: good sentence 831, PPL: -38.76112
1663: bad sentence 831, PPL: -96.67486
1664: good sentence 832, PPL: -10.44511
1665: bad sentence 832, PPL: -58.15906
1666: good sentence 833, PPL: -5.35453
1667: bad sentence 833, PPL: -13.98403
1668: good sentence 834, PPL: -13.60143
1669: bad sentence 834, PPL: -24.58150
1670: good sentence 835, PPL: -1.87397
1671: bad sentence 835, PPL: -4.37090
1672: good sentence 836, PPL: -4.28600
1673: bad sentence 836, PPL: -11.68129
1674: good sentence 837, PPL: -8.29410
1675: bad sentence 837, PPL: -142.71874
1676: good sentence 838, PPL: -20.49586
1677: bad sentence 838, PPL: -11.93251
1678: good sentence 839, PPL: -10.44841
1679: bad sentence 839, PPL: -22.05374
1680: good sentence 840, PPL: -17.09478
1681: bad sentence 840, PPL: -34.07420
1682: good sentence 841, PPL: -6.04609
1683: bad sentence 841, PPL: -69.77516
1684: good sentence 842, PPL: -8.67193
1685: bad sentence 842, PPL: -16.63126
1686: good sentence 843, PPL: -2.41728
1687: bad sentence 843, PPL: -5.14431
1688: good sentence 844, PPL: -6.03386
1689: bad sentence 844, PPL: -7.07140
1690: good sentence 845, PPL: -15.38703
1691: bad sentence 845, PPL: -40.44498
1692: good sentence 846, PPL: -1.98220
1693: bad sentence 846, PPL: -9.63533
1694: good sentence 847, PPL: -9.26839
1695: bad sentence 847, PPL: -15.24330
1696: good sentence 848, PPL: -31.61903
1697: bad sentence 848, PPL: -62.55007
1698: good sentence 849, PPL: -20.65393
1699: bad sentence 849, PPL: -35.44401
1700: good sentence 850, PPL: -11.26886
1701: bad sentence 850, PPL: -32.33802
1702: good sentence 851, PPL: -10.78542
1703: bad sentence 851, PPL: -36.48413
1704: good sentence 852, PPL: -10.62346
1705: bad sentence 852, PPL: -28.82567
1706: good sentence 853, PPL: -14.11835
1707: bad sentence 853, PPL: -20.26085
1708: good sentence 854, PPL: -5.00463
1709: bad sentence 854, PPL: -24.67814
1710: good sentence 855, PPL: -77.74857
1711: bad sentence 855, PPL: -215.65340
1712: good sentence 856, PPL: -5.01682
1713: bad sentence 856, PPL: -8.36291
1714: good sentence 857, PPL: -3.34479
1715: bad sentence 857, PPL: -13.65721
1716: good sentence 858, PPL: -5.25020
1717: bad sentence 858, PPL: -7.84758
1718: good sentence 859, PPL: -8.32681
1719: bad sentence 859, PPL: -17.89297
1720: good sentence 860, PPL: -2.40343
1721: bad sentence 860, PPL: -6.65466
1722: good sentence 861, PPL: -13.31849
1723: bad sentence 861, PPL: -33.79144
1724: good sentence 862, PPL: -3.10858
1725: bad sentence 862, PPL: -6.06214
1726: good sentence 863, PPL: -3.94936
1727: bad sentence 863, PPL: -14.19940
1728: good sentence 864, PPL: -4.52763
1729: bad sentence 864, PPL: -8.27051
1730: good sentence 865, PPL: -11.37434
1731: bad sentence 865, PPL: -33.11243
1732: good sentence 866, PPL: -18.66405
1733: bad sentence 866, PPL: -93.32111
1734: good sentence 867, PPL: -36.79715
1735: bad sentence 867, PPL: -80.05515
1736: good sentence 868, PPL: -22.34680
1737: bad sentence 868, PPL: -56.58713
1738: good sentence 869, PPL: -3.18018
1739: bad sentence 869, PPL: -11.94159
1740: good sentence 870, PPL: -6.95745
1741: bad sentence 870, PPL: -28.04004
1742: good sentence 871, PPL: -48.68500
1743: bad sentence 871, PPL: -96.03344
1744: good sentence 872, PPL: -14.76109
1745: bad sentence 872, PPL: -49.11836
1746: good sentence 873, PPL: -10.96640
1747: bad sentence 873, PPL: -56.36928
1748: good sentence 874, PPL: -6.90824
1749: bad sentence 874, PPL: -19.54638
1750: good sentence 875, PPL: -2.29356
1751: bad sentence 875, PPL: -6.69537
1752: good sentence 876, PPL: -8.49795
1753: bad sentence 876, PPL: -26.09116
1754: good sentence 877, PPL: -14.28295
1755: bad sentence 877, PPL: -26.27436
1756: good sentence 878, PPL: -3.02992
1757: bad sentence 878, PPL: -7.61777
1758: good sentence 879, PPL: -7.47309
1759: bad sentence 879, PPL: -50.38250
1760: good sentence 880, PPL: -11.45525
1761: bad sentence 880, PPL: -24.50765
1762: good sentence 881, PPL: -16.17558
1763: bad sentence 881, PPL: -38.83309
1764: good sentence 882, PPL: -104.27904
1765: bad sentence 882, PPL: -179.00582
1766: good sentence 883, PPL: -16.30888
1767: bad sentence 883, PPL: -77.40033
1768: good sentence 884, PPL: -10.60285
1769: bad sentence 884, PPL: -10.29656
1770: good sentence 885, PPL: -20.75289
1771: bad sentence 885, PPL: -81.28701
1772: good sentence 886, PPL: -22.83013
1773: bad sentence 886, PPL: -101.65555
1774: good sentence 887, PPL: -7.63549
1775: bad sentence 887, PPL: -19.18864
1776: good sentence 888, PPL: -27.48672
1777: bad sentence 888, PPL: -119.98701
1778: good sentence 889, PPL: -35.13935
1779: bad sentence 889, PPL: -114.14287
1780: good sentence 890, PPL: -7.87668
1781: bad sentence 890, PPL: -61.23641
1782: good sentence 891, PPL: -9.04530
1783: bad sentence 891, PPL: -13.85670
1784: good sentence 892, PPL: -22.80262
1785: bad sentence 892, PPL: -78.57275
1786: good sentence 893, PPL: -22.59769
1787: bad sentence 893, PPL: -51.98821
1788: good sentence 894, PPL: -28.45619
1789: bad sentence 894, PPL: -74.75960
1790: good sentence 895, PPL: -14.84542
1791: bad sentence 895, PPL: -103.98227
1792: good sentence 896, PPL: -8.73876
1793: bad sentence 896, PPL: -27.36294
1794: good sentence 897, PPL: -28.81557
1795: bad sentence 897, PPL: -67.33229
1796: good sentence 898, PPL: -61.68246
1797: bad sentence 898, PPL: -64.83182
1798: good sentence 899, PPL: -11.68614
1799: bad sentence 899, PPL: -24.62976
1800: good sentence 900, PPL: -7.33434
1801: bad sentence 900, PPL: -45.37507
1802: good sentence 901, PPL: -3.16230
1803: bad sentence 901, PPL: -10.93800
1804: good sentence 902, PPL: -13.83249
1805: bad sentence 902, PPL: -42.67383
1806: good sentence 903, PPL: -6.62601
1807: bad sentence 903, PPL: -36.49992
1808: good sentence 904, PPL: -15.67448
1809: bad sentence 904, PPL: -70.09422
1810: good sentence 905, PPL: -4.26626
1811: bad sentence 905, PPL: -11.90318
1812: good sentence 906, PPL: -4.37363
1813: bad sentence 906, PPL: -17.13350
1814: good sentence 907, PPL: -9.55117
1815: bad sentence 907, PPL: -15.84686
1816: good sentence 908, PPL: -14.17458
1817: bad sentence 908, PPL: -29.78204
1818: good sentence 909, PPL: -24.16651
1819: bad sentence 909, PPL: -117.80009
1820: good sentence 910, PPL: -13.99854
1821: bad sentence 910, PPL: -95.41129
1822: good sentence 911, PPL: -20.46514
1823: bad sentence 911, PPL: -77.09886
1824: good sentence 912, PPL: -9.28805
1825: bad sentence 912, PPL: -14.70267
1826: good sentence 913, PPL: -9.34841
1827: bad sentence 913, PPL: -30.92884
1828: good sentence 914, PPL: -9.24250
1829: bad sentence 914, PPL: -19.09708
1830: good sentence 915, PPL: -65.82417
1831: bad sentence 915, PPL: -82.33575
1832: good sentence 916, PPL: -4.82029
1833: bad sentence 916, PPL: -16.14551
1834: good sentence 917, PPL: -10.66684
1835: bad sentence 917, PPL: -11.97471
1836: good sentence 918, PPL: -113.41238
1837: bad sentence 918, PPL: -149.81510
1838: good sentence 919, PPL: -5.55248
1839: bad sentence 919, PPL: -50.31320
1840: good sentence 920, PPL: -18.94515
1841: bad sentence 920, PPL: -107.93405
1842: good sentence 921, PPL: -8.02930
1843: bad sentence 921, PPL: -27.89464
1844: good sentence 922, PPL: -12.76886
1845: bad sentence 922, PPL: -35.36682
1846: good sentence 923, PPL: -12.39785
1847: bad sentence 923, PPL: -13.79616
1848: good sentence 924, PPL: -4.96343
1849: bad sentence 924, PPL: -20.66596
1850: good sentence 925, PPL: -6.22722
1851: bad sentence 925, PPL: -35.63302
1852: good sentence 926, PPL: -6.49520
1853: bad sentence 926, PPL: -13.67193
1854: good sentence 927, PPL: -20.18361
1855: bad sentence 927, PPL: -110.56447
1856: good sentence 928, PPL: -11.09084
1857: bad sentence 928, PPL: -106.18324
1858: good sentence 929, PPL: -12.06369
1859: bad sentence 929, PPL: -29.14752
1860: good sentence 930, PPL: -2.65861
1861: bad sentence 930, PPL: -14.30020
1862: good sentence 931, PPL: -7.41029
1863: bad sentence 931, PPL: -62.19688
1864: good sentence 932, PPL: -5.70155
1865: bad sentence 932, PPL: -30.08669
1866: good sentence 933, PPL: -3.44576
1867: bad sentence 933, PPL: -20.46177
1868: good sentence 934, PPL: -15.08745
1869: bad sentence 934, PPL: -56.09355
1870: good sentence 935, PPL: -15.29460
1871: bad sentence 935, PPL: -86.85319
1872: good sentence 936, PPL: -43.66632
1873: bad sentence 936, PPL: -108.87785
1874: good sentence 937, PPL: -3.32982
1875: bad sentence 937, PPL: -6.80701
1876: good sentence 938, PPL: -15.65766
1877: bad sentence 938, PPL: -53.46423
1878: good sentence 939, PPL: -7.13304
1879: bad sentence 939, PPL: -21.89728
1880: good sentence 940, PPL: -6.50103
1881: bad sentence 940, PPL: -13.72707
1882: good sentence 941, PPL: -60.45414
1883: bad sentence 941, PPL: -218.19755
1884: good sentence 942, PPL: -103.99245
1885: bad sentence 942, PPL: -261.80873
1886: good sentence 943, PPL: -4.71830
1887: bad sentence 943, PPL: -13.29926
1888: good sentence 944, PPL: -10.74651
1889: bad sentence 944, PPL: -16.69949
1890: good sentence 945, PPL: -5.13286
1891: bad sentence 945, PPL: -12.65864
1892: good sentence 946, PPL: -2.43847
1893: bad sentence 946, PPL: -5.93479
1894: good sentence 947, PPL: -7.34070
1895: bad sentence 947, PPL: -25.23107
1896: good sentence 948, PPL: -44.97351
1897: bad sentence 948, PPL: -51.22326
1898: good sentence 949, PPL: -56.82356
1899: bad sentence 949, PPL: -215.18889
1900: good sentence 950, PPL: -7.48962
1901: bad sentence 950, PPL: -17.39211
1902: good sentence 951, PPL: -13.15011
1903: bad sentence 951, PPL: -13.03194
1904: good sentence 952, PPL: -6.20532
1905: bad sentence 952, PPL: -32.37845
1906: good sentence 953, PPL: -3.69548
1907: bad sentence 953, PPL: -21.63777
1908: good sentence 954, PPL: -16.55109
1909: bad sentence 954, PPL: -57.52477
1910: good sentence 955, PPL: -15.20148
1911: bad sentence 955, PPL: -64.28769
1912: good sentence 956, PPL: -2.52451
1913: bad sentence 956, PPL: -5.20081
1914: good sentence 957, PPL: -26.21315
1915: bad sentence 957, PPL: -69.44061
1916: good sentence 958, PPL: -2.90412
1917: bad sentence 958, PPL: -7.48403
1918: good sentence 959, PPL: -8.98815
1919: bad sentence 959, PPL: -35.76331
1920: good sentence 960, PPL: -57.28465
1921: bad sentence 960, PPL: -173.69882
1922: good sentence 961, PPL: -23.90073
1923: bad sentence 961, PPL: -87.83892
1924: good sentence 962, PPL: -4.24905
1925: bad sentence 962, PPL: -22.38543
1926: good sentence 963, PPL: -20.68771
1927: bad sentence 963, PPL: -63.20652
1928: good sentence 964, PPL: -6.15477
1929: bad sentence 964, PPL: -26.50760
1930: good sentence 965, PPL: -12.59060
1931: bad sentence 965, PPL: -47.00692
1932: good sentence 966, PPL: -7.21005
1933: bad sentence 966, PPL: -8.85138
1934: good sentence 967, PPL: -41.12852
1935: bad sentence 967, PPL: -45.40521
1936: good sentence 968, PPL: -5.11575
1937: bad sentence 968, PPL: -21.86595
1938: good sentence 969, PPL: -10.81938
1939: bad sentence 969, PPL: -43.83614
1940: good sentence 970, PPL: -8.38024
1941: bad sentence 970, PPL: -14.94123
1942: good sentence 971, PPL: -5.01429
1943: bad sentence 971, PPL: -12.18503
1944: good sentence 972, PPL: -6.37779
1945: bad sentence 972, PPL: -12.24504
1946: good sentence 973, PPL: -7.23946
1947: bad sentence 973, PPL: -11.28531
1948: good sentence 974, PPL: -11.99145
1949: bad sentence 974, PPL: -16.43475
1950: good sentence 975, PPL: -58.10646
1951: bad sentence 975, PPL: -71.42614
1952: good sentence 976, PPL: -9.64423
1953: bad sentence 976, PPL: -47.44542
1954: good sentence 977, PPL: -6.17712
1955: bad sentence 977, PPL: -17.47169
1956: good sentence 978, PPL: -4.35089
1957: bad sentence 978, PPL: -26.57846
1958: good sentence 979, PPL: -35.03967
1959: bad sentence 979, PPL: -41.66747
1960: good sentence 980, PPL: -10.35527
1961: bad sentence 980, PPL: -18.14684
1962: good sentence 981, PPL: -61.02869
1963: bad sentence 981, PPL: -148.88678
1964: good sentence 982, PPL: -29.42474
1965: bad sentence 982, PPL: -128.55812
1966: good sentence 983, PPL: -11.87674
1967: bad sentence 983, PPL: -16.84145
1968: good sentence 984, PPL: -16.65726
1969: bad sentence 984, PPL: -33.68977
1970: good sentence 985, PPL: -26.78149
1971: bad sentence 985, PPL: -18.75948
1972: good sentence 986, PPL: -7.96488
1973: bad sentence 986, PPL: -33.64035
1974: good sentence 987, PPL: -22.26005
1975: bad sentence 987, PPL: -30.95217
1976: good sentence 988, PPL: -24.18634
1977: bad sentence 988, PPL: -31.40156
1978: good sentence 989, PPL: -3.98235
1979: bad sentence 989, PPL: -12.05823
1980: good sentence 990, PPL: -43.22327
1981: bad sentence 990, PPL: -79.99603
1982: good sentence 991, PPL: -2.89419
1983: bad sentence 991, PPL: -6.45437
1984: good sentence 992, PPL: -54.21446
1985: bad sentence 992, PPL: -94.14113
1986: good sentence 993, PPL: -5.68026
1987: bad sentence 993, PPL: -6.46013
1988: good sentence 994, PPL: -7.61238
1989: bad sentence 994, PPL: -7.00153
1990: good sentence 995, PPL: -4.58310
1991: bad sentence 995, PPL: -6.74173
1992: good sentence 996, PPL: -5.00234
1993: bad sentence 996, PPL: -18.39921
1994: good sentence 997, PPL: -29.74998
1995: bad sentence 997, PPL: -28.51374
1996: good sentence 998, PPL: -49.13588
1997: bad sentence 998, PPL: -62.39834
1998: good sentence 999, PPL: -19.55861
1999: bad sentence 999, PPL: -43.99392
