Aspect
	zai_no_le
Model: google-bert/bert-base-chinese, Accuracy: 85.20000, Average Perplexity (Good Sentences): -9.20059, Average Perplexity (Bad Sentences): -16.47483
0: good sentence 0, PPL: -2.51177
1400: good sentence 700, PPL: -10.58972
1401: bad sentence 700, PPL: -8.06922
1402: good sentence 701, PPL: -3.43279
1403: bad sentence 701, PPL: -6.20613
1404: good sentence 702, PPL: -4.70180
1405: bad sentence 702, PPL: -9.78234
1406: good sentence 703, PPL: -2.48465
1407: bad sentence 703, PPL: -4.56567
1408: good sentence 704, PPL: -15.33969
1409: bad sentence 704, PPL: -7.53468
1410: good sentence 705, PPL: -20.35363
1411: bad sentence 705, PPL: -60.63291
1412: good sentence 706, PPL: -3.82777
1413: bad sentence 706, PPL: -7.22827
1414: good sentence 707, PPL: -8.65767
1415: bad sentence 707, PPL: -23.92121
1416: good sentence 708, PPL: -4.56663
1417: bad sentence 708, PPL: -8.91281
1418: good sentence 709, PPL: -7.15107
1419: bad sentence 709, PPL: -9.27104
1420: good sentence 710, PPL: -4.58087
1421: bad sentence 710, PPL: -6.95040
1422: good sentence 711, PPL: -5.10798
1423: bad sentence 711, PPL: -10.71582
1424: good sentence 712, PPL: -1.65223
1425: bad sentence 712, PPL: -8.98262
1426: good sentence 713, PPL: -5.49682
1427: bad sentence 713, PPL: -12.30543
1428: good sentence 714, PPL: -3.55090
1429: bad sentence 714, PPL: -8.04925
1430: good sentence 715, PPL: -16.12057
1431: bad sentence 715, PPL: -13.19853
1432: good sentence 716, PPL: -576.04454
1433: bad sentence 716, PPL: -379.55796
1434: good sentence 717, PPL: -110.64023
1435: bad sentence 717, PPL: -107.62877
1436: good sentence 718, PPL: -1.76607
1437: bad sentence 718, PPL: -4.92467
1438: good sentence 719, PPL: -20.24551
1439: bad sentence 719, PPL: -15.40138
1440: good sentence 720, PPL: -3.93285
1441: bad sentence 720, PPL: -7.38943
1442: good sentence 721, PPL: -11.83225
1443: bad sentence 721, PPL: -13.83237
1444: good sentence 722, PPL: -4.22712
1445: bad sentence 722, PPL: -10.11891
1446: good sentence 723, PPL: -3.76486
1447: bad sentence 723, PPL: -8.54930
1448: good sentence 724, PPL: -4.87281
1449: bad sentence 724, PPL: -7.28702
1450: good sentence 725, PPL: -3.96350
1451: bad sentence 725, PPL: -5.08387
1452: good sentence 726, PPL: -9.27014
1453: bad sentence 726, PPL: -41.90247
1454: good sentence 727, PPL: -2.00535
1455: bad sentence 727, PPL: -5.04178
1456: good sentence 728, PPL: -3.56746
1457: bad sentence 728, PPL: -10.04091
1458: good sentence 729, PPL: -2.53033
1459: bad sentence 729, PPL: -5.97449
1460: good sentence 730, PPL: -7.47978
1461: bad sentence 730, PPL: -11.03827
1462: good sentence 731, PPL: -3.85934
1463: bad sentence 731, PPL: -9.28626
1464: good sentence 732, PPL: -11.15150
1465: bad sentence 732, PPL: -13.51758
1466: good sentence 733, PPL: -26.24752
1467: bad sentence 733, PPL: -70.66303
1468: good sentence 734, PPL: -7.98985
1469: bad sentence 734, PPL: -12.96057
1470: good sentence 735, PPL: -15.17176
1471: bad sentence 735, PPL: -13.98928
1472: good sentence 736, PPL: -5.01722
1473: bad sentence 736, PPL: -6.73331
1474: good sentence 737, PPL: -7.04103
1475: bad sentence 737, PPL: -14.49819
1476: good sentence 738, PPL: -2.87413
1477: bad sentence 738, PPL: -4.82118
1478: good sentence 739, PPL: -1.83387
1479: bad sentence 739, PPL: -4.45641
1480: good sentence 740, PPL: -1.76456
1481: bad sentence 740, PPL: -2.67336
1482: good sentence 741, PPL: -4.23900
1483: bad sentence 741, PPL: -6.96041
1484: good sentence 742, PPL: -3.04854
1485: bad sentence 742, PPL: -5.10401
1486: good sentence 743, PPL: -6.27762
1487: bad sentence 743, PPL: -11.58507
1488: good sentence 744, PPL: -8.29741
1489: bad sentence 744, PPL: -11.10439
1490: good sentence 745, PPL: -7.48421
1491: bad sentence 745, PPL: -11.80165
1492: good sentence 746, PPL: -5.71465
1493: bad sentence 746, PPL: -6.97603
1494: good sentence 747, PPL: -2.92061
1495: bad sentence 747, PPL: -3.71001
1496: good sentence 748, PPL: -9.16191
1497: bad sentence 748, PPL: -10.98292
1498: good sentence 749, PPL: -2.48611
1499: bad sentence 749, PPL: -3.71179
1500: good sentence 750, PPL: -4.66670
1501: bad sentence 750, PPL: -16.78270
1502: good sentence 751, PPL: -2.82594
1503: bad sentence 751, PPL: -7.44781
1504: good sentence 752, PPL: -8.87625
1505: bad sentence 752, PPL: -14.21277
1506: good sentence 753, PPL: -3.82833
1507: bad sentence 753, PPL: -5.68582
1508: good sentence 754, PPL: -7.84727
1509: bad sentence 754, PPL: -10.71816
1510: good sentence 755, PPL: -6.11387
1511: bad sentence 755, PPL: -10.03007
1512: good sentence 756, PPL: -9.58683
1513: bad sentence 756, PPL: -8.23540
1514: good sentence 757, PPL: -9.95027
1515: bad sentence 757, PPL: -9.35738
1516: good sentence 758, PPL: -2.36135
1517: bad sentence 758, PPL: -6.56927
1518: good sentence 759, PPL: -36.13390
1519: bad sentence 759, PPL: -51.06778
1520: good sentence 760, PPL: -14.82055
1521: bad sentence 760, PPL: -19.60249
1522: good sentence 761, PPL: -5.93971
1523: bad sentence 761, PPL: -20.16452
1524: good sentence 762, PPL: -1.57434
1525: bad sentence 762, PPL: -4.16325
1526: good sentence 763, PPL: -21.11111
1527: bad sentence 763, PPL: -77.26073
1528: good sentence 764, PPL: -3.85299
1529: bad sentence 764, PPL: -16.42778
1530: good sentence 765, PPL: -2.94103
1531: bad sentence 765, PPL: -18.64813
1532: good sentence 766, PPL: -24.64773
1533: bad sentence 766, PPL: -29.28770
1534: good sentence 767, PPL: -1.54271
1535: bad sentence 767, PPL: -3.59818
1536: good sentence 768, PPL: -1.92686
1537: bad sentence 768, PPL: -5.75119
1538: good sentence 769, PPL: -1.61084
1539: bad sentence 769, PPL: -3.08395
1540: good sentence 770, PPL: -5.58512
1541: bad sentence 770, PPL: -7.45200
1542: good sentence 771, PPL: -12.07464
1543: bad sentence 771, PPL: -10.54707
1544: good sentence 772, PPL: -31.36206
1545: bad sentence 772, PPL: -22.39512
1546: good sentence 773, PPL: -13.08292
1547: bad sentence 773, PPL: -15.55162
1548: good sentence 774, PPL: -37.02000
1549: bad sentence 774, PPL: -54.40242
1550: good sentence 775, PPL: -13.18220
1551: bad sentence 775, PPL: -9.58626
1552: good sentence 776, PPL: -18.01031
1553: bad sentence 776, PPL: -16.73049
1554: good sentence 777, PPL: -7.63368
1555: bad sentence 777, PPL: -44.41619
1556: good sentence 778, PPL: -38.19985
1557: bad sentence 778, PPL: -149.84949
1558: good sentence 779, PPL: -34.00301
1559: bad sentence 779, PPL: -53.65194
1560: good sentence 780, PPL: -8.62113
1561: bad sentence 780, PPL: -30.82940
1562: good sentence 781, PPL: -29.33104
1563: bad sentence 781, PPL: -61.21074
1564: good sentence 782, PPL: -345.75434
1565: bad sentence 782, PPL: -418.45223
1566: good sentence 783, PPL: -89.61275
1567: bad sentence 783, PPL: -42.41311
1568: good sentence 784, PPL: -4.14939
1569: bad sentence 784, PPL: -12.61176
1570: good sentence 785, PPL: -322.32669
1571: bad sentence 785, PPL: -288.81458
1572: good sentence 786, PPL: -71.58604
1573: bad sentence 786, PPL: -199.74923
1574: good sentence 787, PPL: -1.77448
1575: bad sentence 787, PPL: -7.11038
1576: good sentence 788, PPL: -16.86565
1577: bad sentence 788, PPL: -27.58648
1578: good sentence 789, PPL: -9.07384
1579: bad sentence 789, PPL: -10.85191
1580: good sentence 790, PPL: -4.51891
1581: bad sentence 790, PPL: -7.01138
1582: good sentence 791, PPL: -37.92291
1583: bad sentence 791, PPL: -25.96481
1584: good sentence 792, PPL: -9.82253
1585: bad sentence 792, PPL: -17.94950
1586: good sentence 793, PPL: -23.36665
1587: bad sentence 793, PPL: -28.42003
1588: good sentence 794, PPL: -4.03437
1589: bad sentence 794, PPL: -14.20565
1590: good sentence 795, PPL: -2.11563
1591: bad sentence 795, PPL: -3.11386
1592: good sentence 796, PPL: -5.30563
1593: bad sentence 796, PPL: -8.62510
1594: good sentence 797, PPL: -5.20723
1595: bad sentence 797, PPL: -18.77411
1596: good sentence 798, PPL: -33.02165
1597: bad sentence 798, PPL: -29.12710
1598: good sentence 799, PPL: -10.35881
1599: bad sentence 799, PPL: -12.72354
1600: good sentence 800, PPL: -9.43170
1601: bad sentence 800, PPL: -10.05206
1602: good sentence 801, PPL: -14.23689
1603: bad sentence 801, PPL: -22.15988
1604: good sentence 802, PPL: -9.67645
1605: bad sentence 802, PPL: -12.58631
1606: good sentence 803, PPL: -8.34753
1607: bad sentence 803, PPL: -17.24063
1608: good sentence 804, PPL: -6.37066
1609: bad sentence 804, PPL: -6.36803
1610: good sentence 805, PPL: -6.31561
1611: bad sentence 805, PPL: -13.88766
1612: good sentence 806, PPL: -1.90131
1613: bad sentence 806, PPL: -6.13676
1614: good sentence 807, PPL: -93.01867
1615: bad sentence 807, PPL: -73.61490
1616: good sentence 808, PPL: -11.03890
1617: bad sentence 808, PPL: -18.00642
1618: good sentence 809, PPL: -3.82762
1619: bad sentence 809, PPL: -3.46864
1620: good sentence 810, PPL: -1.40009
1621: bad sentence 810, PPL: -4.26531
1622: good sentence 811, PPL: -20.70640
1623: bad sentence 811, PPL: -27.94685
1624: good sentence 812, PPL: -1.97216
1625: bad sentence 812, PPL: -6.85065
1626: good sentence 813, PPL: -4.52625
1627: bad sentence 813, PPL: -6.07505
1628: good sentence 814, PPL: -2.07459
1629: bad sentence 814, PPL: -6.61820
1630: good sentence 815, PPL: -3.27220
1631: bad sentence 815, PPL: -6.21420
1632: good sentence 816, PPL: -10.07350
1633: bad sentence 816, PPL: -26.74168
1634: good sentence 817, PPL: -7.23124
1635: bad sentence 817, PPL: -7.96267
1636: good sentence 818, PPL: -2.80732
1637: bad sentence 818, PPL: -4.38512
1638: good sentence 819, PPL: -4.13768
1639: bad sentence 819, PPL: -4.16968
1640: good sentence 820, PPL: -2.14473
1641: bad sentence 820, PPL: -2.39313
1642: good sentence 821, PPL: -2.92880
1643: bad sentence 821, PPL: -15.94667
1644: good sentence 822, PPL: -5.86860
1645: bad sentence 822, PPL: -7.24355
1646: good sentence 823, PPL: -8.59628
1647: bad sentence 823, PPL: -23.39422
1648: good sentence 824, PPL: -5.29851
1649: bad sentence 824, PPL: -14.85045
1650: good sentence 825, PPL: -4.61176
1651: bad sentence 825, PPL: -6.08554
1652: good sentence 826, PPL: -2.79637
1653: bad sentence 826, PPL: -4.33139
1654: good sentence 827, PPL: -17.55182
1655: bad sentence 827, PPL: -33.07436
1656: good sentence 828, PPL: -9.70239
1657: bad sentence 828, PPL: -19.68065
1658: good sentence 829, PPL: -12.22384
1659: bad sentence 829, PPL: -13.39764
1660: good sentence 830, PPL: -208.22636
1661: bad sentence 830, PPL: -74.98900
1662: good sentence 831, PPL: -3.35352
1663: bad sentence 831, PPL: -9.91930
1664: good sentence 832, PPL: -17.77006
1665: bad sentence 832, PPL: -93.29279
1666: good sentence 833, PPL: -20.95810
1667: bad sentence 833, PPL: -28.87609
1668: good sentence 834, PPL: -1.81861
1669: bad sentence 834, PPL: -7.02169
1670: good sentence 835, PPL: -23.75704
1671: bad sentence 835, PPL: -29.37264
1672: good sentence 836, PPL: -9.14839
1673: bad sentence 836, PPL: -42.77691
1674: good sentence 837, PPL: -5.61699
1675: bad sentence 837, PPL: -8.61578
1676: good sentence 838, PPL: -6.71927
1677: bad sentence 838, PPL: -13.25105
1678: good sentence 839, PPL: -6.49645
1679: bad sentence 839, PPL: -6.93655
1680: good sentence 840, PPL: -2.58794
1681: bad sentence 840, PPL: -3.41178
1682: good sentence 841, PPL: -12.35600
1683: bad sentence 841, PPL: -41.27865
1684: good sentence 842, PPL: -9.48962
1685: bad sentence 842, PPL: -9.97920
1686: good sentence 843, PPL: -4.38248
1687: bad sentence 843, PPL: -13.97832
1688: good sentence 844, PPL: -1.92298
1689: bad sentence 844, PPL: -4.33269
1690: good sentence 845, PPL: -48.75029
1691: bad sentence 845, PPL: -80.61972
1692: good sentence 846, PPL: -9.98859
1693: bad sentence 846, PPL: -21.15158
1694: good sentence 847, PPL: -3.09586
1695: bad sentence 847, PPL: -9.90830
1696: good sentence 848, PPL: -15.18497
1697: bad sentence 848, PPL: -29.18094
1698: good sentence 849, PPL: -11.73537
1699: bad sentence 849, PPL: -23.78045
1700: good sentence 850, PPL: -1.62125
1701: bad sentence 850, PPL: -3.68747
1702: good sentence 851, PPL: -22.18790
1703: bad sentence 851, PPL: -34.07465
1704: good sentence 852, PPL: -2.75348
1705: bad sentence 852, PPL: -4.80586
1706: good sentence 853, PPL: -9.59075
1707: bad sentence 853, PPL: -29.80219
1708: good sentence 854, PPL: -2.76240
1709: bad sentence 854, PPL: -5.04074
1710: good sentence 855, PPL: -6.59013
1711: bad sentence 855, PPL: -5.47363
1712: good sentence 856, PPL: -2.40481
1713: bad sentence 856, PPL: -5.95526
1714: good sentence 857, PPL: -43.62891
1715: bad sentence 857, PPL: -98.41423
1716: good sentence 858, PPL: -3.08217
1717: bad sentence 858, PPL: -7.09995
1718: good sentence 859, PPL: -4.84039
1719: bad sentence 859, PPL: -4.94385
1720: good sentence 860, PPL: -3.04311
1721: bad sentence 860, PPL: -10.66449
1722: good sentence 861, PPL: -36.88775
1723: bad sentence 861, PPL: -45.80282
1724: good sentence 862, PPL: -8.09087
1725: bad sentence 862, PPL: -9.36405
1726: good sentence 863, PPL: -5.91907
1727: bad sentence 863, PPL: -11.17063
1728: good sentence 864, PPL: -1.91897
1729: bad sentence 864, PPL: -5.14093
1730: good sentence 865, PPL: -3.97856
1731: bad sentence 865, PPL: -9.25593
1732: good sentence 866, PPL: -11.42187
1733: bad sentence 866, PPL: -29.84183
1734: good sentence 867, PPL: -7.35899
1735: bad sentence 867, PPL: -15.15801
1736: good sentence 868, PPL: -2.32651
1737: bad sentence 868, PPL: -5.81992
1738: good sentence 869, PPL: -3.55632
1739: bad sentence 869, PPL: -6.51353
1740: good sentence 870, PPL: -3.76747
1741: bad sentence 870, PPL: -7.97322
1742: good sentence 871, PPL: -4.90786
1743: bad sentence 871, PPL: -8.05012
1744: good sentence 872, PPL: -4.48132
1745: bad sentence 872, PPL: -5.99713
1746: good sentence 873, PPL: -2.86529
1747: bad sentence 873, PPL: -9.69054
1748: good sentence 874, PPL: -4.53612
1749: bad sentence 874, PPL: -6.29611
1750: good sentence 875, PPL: -7.00154
1751: bad sentence 875, PPL: -12.12704
1752: good sentence 876, PPL: -3.42263
1753: bad sentence 876, PPL: -7.64075
1754: good sentence 877, PPL: -5.12306
1755: bad sentence 877, PPL: -6.58418
1756: good sentence 878, PPL: -20.57471
1757: bad sentence 878, PPL: -43.31480
1758: good sentence 879, PPL: -9.14922
1759: bad sentence 879, PPL: -13.68810
1760: good sentence 880, PPL: -12.51425
1761: bad sentence 880, PPL: -17.44249
1762: good sentence 881, PPL: -13.14724
1763: bad sentence 881, PPL: -38.29532
1764: good sentence 882, PPL: -4.18894
1765: bad sentence 882, PPL: -6.56807
1766: good sentence 883, PPL: -5.69680
1767: bad sentence 883, PPL: -21.97745
1768: good sentence 884, PPL: -4.67550
1769: bad sentence 884, PPL: -7.53843
1770: good sentence 885, PPL: -13.71350
1771: bad sentence 885, PPL: -49.11168
1772: good sentence 886, PPL: -9.73619
1773: bad sentence 886, PPL: -27.95209
1774: good sentence 887, PPL: -34.61731
1775: bad sentence 887, PPL: -28.03791
1776: good sentence 888, PPL: -9.74108
1777: bad sentence 888, PPL: -11.64025
1778: good sentence 889, PPL: -3.13646
1779: bad sentence 889, PPL: -8.99262
1780: good sentence 890, PPL: -10.52781
1781: bad sentence 890, PPL: -19.89178
1782: good sentence 891, PPL: -9.37529
1783: bad sentence 891, PPL: -13.96539
1784: good sentence 892, PPL: -51.19969
1785: bad sentence 892, PPL: -159.01506
1786: good sentence 893, PPL: -4.10534
1787: bad sentence 893, PPL: -8.66821
1788: good sentence 894, PPL: -15.38480
1789: bad sentence 894, PPL: -37.64401
1790: good sentence 895, PPL: -2.57032
1791: bad sentence 895, PPL: -6.80735
1792: good sentence 896, PPL: -5.74292
1793: bad sentence 896, PPL: -15.48224
1794: good sentence 897, PPL: -2.61759
1795: bad sentence 897, PPL: -4.09361
1796: good sentence 898, PPL: -5.30464
1797: bad sentence 898, PPL: -11.14085
1798: good sentence 899, PPL: -8.35395
1799: bad sentence 899, PPL: -20.02571
1800: good sentence 900, PPL: -2.59749
1801: bad sentence 900, PPL: -7.52493
1802: good sentence 901, PPL: -13.38368
1803: bad sentence 901, PPL: -15.51719
1804: good sentence 902, PPL: -4.57420
1805: bad sentence 902, PPL: -6.67445
1806: good sentence 903, PPL: -2.16511
1807: bad sentence 903, PPL: -3.36528
1808: good sentence 904, PPL: -5.29143
1809: bad sentence 904, PPL: -6.64918
1810: good sentence 905, PPL: -4.05324
1811: bad sentence 905, PPL: -7.00433
1812: good sentence 906, PPL: -1.61478
1813: bad sentence 906, PPL: -6.80344
1814: good sentence 907, PPL: -7.00659
1815: bad sentence 907, PPL: -6.98845
1816: good sentence 908, PPL: -4.49099
1817: bad sentence 908, PPL: -4.16437
1818: good sentence 909, PPL: -3.44931
1819: bad sentence 909, PPL: -8.49404
1820: good sentence 910, PPL: -27.62876
1821: bad sentence 910, PPL: -44.29218
1822: good sentence 911, PPL: -23.82800
1823: bad sentence 911, PPL: -78.62956
1824: good sentence 912, PPL: -8.86392
1825: bad sentence 912, PPL: -29.07825
1826: good sentence 913, PPL: -3.46209
1827: bad sentence 913, PPL: -6.18602
1828: good sentence 914, PPL: -5.98083
1829: bad sentence 914, PPL: -15.68697
1830: good sentence 915, PPL: -3.23752
1831: bad sentence 915, PPL: -8.22621
1832: good sentence 916, PPL: -224.90712
1833: bad sentence 916, PPL: -329.42621
1834: good sentence 917, PPL: -340.95718
1835: bad sentence 917, PPL: -220.74434
1836: good sentence 918, PPL: -89.69318
1837: bad sentence 918, PPL: -31.64894
1838: good sentence 919, PPL: -41.52328
1839: bad sentence 919, PPL: -31.96398
1840: good sentence 920, PPL: -65.29440
1841: bad sentence 920, PPL: -124.12056
1842: good sentence 921, PPL: -142.81686
1843: bad sentence 921, PPL: -166.31894
1844: good sentence 922, PPL: -16.33300
1845: bad sentence 922, PPL: -26.85779
1846: good sentence 923, PPL: -20.63020
1847: bad sentence 923, PPL: -19.82728
1848: good sentence 924, PPL: -276.20452
1849: bad sentence 924, PPL: -113.00681
1850: good sentence 925, PPL: -21.79865
1851: bad sentence 925, PPL: -51.36975
1852: good sentence 926, PPL: -3.13294
1853: bad sentence 926, PPL: -6.36314
1854: good sentence 927, PPL: -74.23510
1855: bad sentence 927, PPL: -19.59224
1856: good sentence 928, PPL: -15.78755
1857: bad sentence 928, PPL: -9.71512
1858: good sentence 929, PPL: -3.18623
1859: bad sentence 929, PPL: -10.93904
1860: good sentence 930, PPL: -6.94918
1861: bad sentence 930, PPL: -8.94154
1862: good sentence 931, PPL: -2.53843
1863: bad sentence 931, PPL: -3.96288
1864: good sentence 932, PPL: -1.69752
1865: bad sentence 932, PPL: -5.87090
1866: good sentence 933, PPL: -12.30131
1867: bad sentence 933, PPL: -20.39718
1868: good sentence 934, PPL: -2.12432
1869: bad sentence 934, PPL: -5.47749
1870: good sentence 935, PPL: -16.73182
1871: bad sentence 935, PPL: -15.26415
1872: good sentence 936, PPL: -615.56127
1873: bad sentence 936, PPL: -255.45456
1874: good sentence 937, PPL: -1.76319
1875: bad sentence 937, PPL: -9.53422
1876: good sentence 938, PPL: -45.41575
1877: bad sentence 938, PPL: -32.99174
1878: good sentence 939, PPL: -16.73448
1879: bad sentence 939, PPL: -18.71645
1880: good sentence 940, PPL: -6.08896
1881: bad sentence 940, PPL: -8.46162
1882: good sentence 941, PPL: -91.88243
1883: bad sentence 941, PPL: -67.15213
1884: good sentence 942, PPL: -3.96328
1885: bad sentence 942, PPL: -9.60134
1886: good sentence 943, PPL: -10.54957
1887: bad sentence 943, PPL: -11.68860
1888: good sentence 944, PPL: -30.92653
1889: bad sentence 944, PPL: -39.60635
1890: good sentence 945, PPL: -4.62317
1891: bad sentence 945, PPL: -5.43073
1892: good sentence 946, PPL: -7.69603
1893: bad sentence 946, PPL: -11.40015
1894: good sentence 947, PPL: -13.01864
1895: bad sentence 947, PPL: -25.10131
1896: good sentence 948, PPL: -5.79394
1897: bad sentence 948, PPL: -16.43161
1898: good sentence 949, PPL: -2.66796
1899: bad sentence 949, PPL: -9.07955
1900: good sentence 950, PPL: -16.28666
1901: bad sentence 950, PPL: -42.38374
1902: good sentence 951, PPL: -2.12103
1903: bad sentence 951, PPL: -6.82943
1904: good sentence 952, PPL: -5.37196
1905: bad sentence 952, PPL: -9.24620
1906: good sentence 953, PPL: -7.96302
1907: bad sentence 953, PPL: -8.41656
1908: good sentence 954, PPL: -94.91202
1909: bad sentence 954, PPL: -77.52030
1910: good sentence 955, PPL: -4.32498
1911: bad sentence 955, PPL: -9.84299
1912: good sentence 956, PPL: -11.44129
1913: bad sentence 956, PPL: -14.39206
1914: good sentence 957, PPL: -1.75166
1915: bad sentence 957, PPL: -4.13982
1916: good sentence 958, PPL: -8.70970
1917: bad sentence 958, PPL: -39.08437
1918: good sentence 959, PPL: -7.86490
1919: bad sentence 959, PPL: -12.00205
1920: good sentence 960, PPL: -27.05715
1921: bad sentence 960, PPL: -53.70066
1922: good sentence 961, PPL: -4.22029
1923: bad sentence 961, PPL: -25.01855
1924: good sentence 962, PPL: -4.55126
1925: bad sentence 962, PPL: -6.45347
1926: good sentence 963, PPL: -33.19115
1927: bad sentence 963, PPL: -29.26573
1928: good sentence 964, PPL: -3.04093
1929: bad sentence 964, PPL: -6.81198
1930: good sentence 965, PPL: -4.91176
1931: bad sentence 965, PPL: -7.94741
1932: good sentence 966, PPL: -178.71646
1933: bad sentence 966, PPL: -168.95949
1934: good sentence 967, PPL: -4.63137
1935: bad sentence 967, PPL: -12.19537
1936: good sentence 968, PPL: -12.78552
1937: bad sentence 968, PPL: -19.19535
1938: good sentence 969, PPL: -2.15567
1939: bad sentence 969, PPL: -8.69575
1940: good sentence 970, PPL: -3.62421
1941: bad sentence 970, PPL: -6.75486
1942: good sentence 971, PPL: -46.64668
1943: bad sentence 971, PPL: -70.48439
1944: good sentence 972, PPL: -9.20465
1945: bad sentence 972, PPL: -20.34188
1946: good sentence 973, PPL: -32.50878
1947: bad sentence 973, PPL: -12.39322
1948: good sentence 974, PPL: -36.49187
1949: bad sentence 974, PPL: -43.19792
1950: good sentence 975, PPL: -7.50025
1951: bad sentence 975, PPL: -17.24881
1952: good sentence 976, PPL: -5.46236
1953: bad sentence 976, PPL: -9.51966
1954: good sentence 977, PPL: -6.55560
1955: bad sentence 977, PPL: -27.45834
1956: good sentence 978, PPL: -64.95784
1957: bad sentence 978, PPL: -72.19162
1958: good sentence 979, PPL: -5.37011
1959: bad sentence 979, PPL: -8.10487
1960: good sentence 980, PPL: -4.32968
1961: bad sentence 980, PPL: -8.49613
1962: good sentence 981, PPL: -1.92952
1963: bad sentence 981, PPL: -6.97334
1964: good sentence 982, PPL: -4.42898
1965: bad sentence 982, PPL: -8.87246
1966: good sentence 983, PPL: -7.22025
1967: bad sentence 983, PPL: -10.22221
1968: good sentence 984, PPL: -2.38095
1969: bad sentence 984, PPL: -5.50884
1970: good sentence 985, PPL: -2.87493
1971: bad sentence 985, PPL: -4.20039
1972: good sentence 986, PPL: -11.44799
1973: bad sentence 986, PPL: -16.87244
1974: good sentence 987, PPL: -1.83751
1975: bad sentence 987, PPL: -3.42794
1976: good sentence 988, PPL: -7.30053
1977: bad sentence 988, PPL: -9.85764
1978: good sentence 989, PPL: -2.43949
1979: bad sentence 989, PPL: -9.49039
1980: good sentence 990, PPL: -10.57450
1981: bad sentence 990, PPL: -25.08928
1982: good sentence 991, PPL: -5.92699
1983: bad sentence 991, PPL: -9.31329
1984: good sentence 992, PPL: -4.11164
1985: bad sentence 992, PPL: -3.91728
1986: good sentence 993, PPL: -3.36322
1987: bad sentence 993, PPL: -6.37644
1988: good sentence 994, PPL: -2.52370
1989: bad sentence 994, PPL: -5.62470
1990: good sentence 995, PPL: -3.71905
1991: bad sentence 995, PPL: -4.62525
1992: good sentence 996, PPL: -4.49907
1993: bad sentence 996, PPL: -8.30191
1994: good sentence 997, PPL: -1.89410
1995: bad sentence 997, PPL: -3.00380
1996: good sentence 998, PPL: -1.87561
1997: bad sentence 998, PPL: -2.00111
1998: good sentence 999, PPL: -2.50921
1999: bad sentence 999, PPL: -3.04849
