Aspect
	zai_le
Model: imone/pangu_2_6B, Accuracy: 51.40000, Average Perplexity (Good Sentences): -1820.55994, Average Perplexity (Bad Sentences): -1809.53796
0: good sentence 0, PPL: -2392.90039
1355: bad sentence 677, PPL: -2347.61597
1356: good sentence 678, PPL: -5192.66455
1357: bad sentence 678, PPL: -5959.95752
1358: good sentence 679, PPL: -7963.34229
1359: bad sentence 679, PPL: -6172.97266
1360: good sentence 680, PPL: -2057.60156
1361: bad sentence 680, PPL: -1996.36902
1362: good sentence 681, PPL: -6786.35986
1363: bad sentence 681, PPL: -8695.88574
1364: good sentence 682, PPL: -1951.92432
1365: bad sentence 682, PPL: -2917.49829
1366: good sentence 683, PPL: -783.24908
1367: bad sentence 683, PPL: -762.92358
1368: good sentence 684, PPL: -9588.97461
1369: bad sentence 684, PPL: -11048.57520
1370: good sentence 685, PPL: -3307.82397
1371: bad sentence 685, PPL: -3549.77246
1372: good sentence 686, PPL: -2009.89404
1373: bad sentence 686, PPL: -2160.17432
1374: good sentence 687, PPL: -1631.39392
1375: bad sentence 687, PPL: -1774.42676
1376: good sentence 688, PPL: -5697.12256
1377: bad sentence 688, PPL: -4019.34741
1378: good sentence 689, PPL: -2338.76807
1379: bad sentence 689, PPL: -1728.69653
1380: good sentence 690, PPL: -6969.80371
1381: bad sentence 690, PPL: -7913.82910
1382: good sentence 691, PPL: -3975.39722
1383: bad sentence 691, PPL: -4613.89502
1384: good sentence 692, PPL: -2625.23901
1385: bad sentence 692, PPL: -2012.93542
1386: good sentence 693, PPL: -994.16449
1387: bad sentence 693, PPL: -621.98157
1388: good sentence 694, PPL: -953.44086
1389: bad sentence 694, PPL: -735.41559
1390: good sentence 695, PPL: -1361.32361
1391: bad sentence 695, PPL: -722.48657
1392: good sentence 696, PPL: -607.34515
1393: bad sentence 696, PPL: -531.14868
1394: good sentence 697, PPL: -1593.20691
1395: bad sentence 697, PPL: -1389.94238
1396: good sentence 698, PPL: -1093.56433
1397: bad sentence 698, PPL: -819.63684
1398: good sentence 699, PPL: -1684.92566
1399: bad sentence 699, PPL: -1172.02722
1400: good sentence 700, PPL: -979.25275
1401: bad sentence 700, PPL: -820.23816
1402: good sentence 701, PPL: -1130.61780
1403: bad sentence 701, PPL: -1184.49487
1404: good sentence 702, PPL: -5453.06641
1405: bad sentence 702, PPL: -3651.25952
1406: good sentence 703, PPL: -7315.19482
1407: bad sentence 703, PPL: -7765.24023
1408: good sentence 704, PPL: -1687.47607
1409: bad sentence 704, PPL: -1421.68652
1410: good sentence 705, PPL: -675.97510
1411: bad sentence 705, PPL: -545.31030
1412: good sentence 706, PPL: -747.36188
1413: bad sentence 706, PPL: -698.79266
1414: good sentence 707, PPL: -1757.32336
1415: bad sentence 707, PPL: -4088.95166
1416: good sentence 708, PPL: -9165.37402
1417: bad sentence 708, PPL: -6634.78320
1418: good sentence 709, PPL: -1044.66382
1419: bad sentence 709, PPL: -1239.83569
1420: good sentence 710, PPL: -371.47141
1421: bad sentence 710, PPL: -236.11867
1422: good sentence 711, PPL: -606.97827
1423: bad sentence 711, PPL: -718.53113
1424: good sentence 712, PPL: -11056.61719
1425: bad sentence 712, PPL: -4774.97803
1426: good sentence 713, PPL: -682.58722
1427: bad sentence 713, PPL: -572.26910
1428: good sentence 714, PPL: -739.18762
1429: bad sentence 714, PPL: -518.49225
1430: good sentence 715, PPL: -11955.61230
1431: bad sentence 715, PPL: -6548.04980
1432: good sentence 716, PPL: -5383.78760
1433: bad sentence 716, PPL: -4709.43018
1434: good sentence 717, PPL: -1191.12268
1435: bad sentence 717, PPL: -913.46625
1436: good sentence 718, PPL: -6601.72900
1437: bad sentence 718, PPL: -7168.69287
1438: good sentence 719, PPL: -10965.33398
1439: bad sentence 719, PPL: -12227.12695
1440: good sentence 720, PPL: -2987.03662
1441: bad sentence 720, PPL: -3955.96948
1442: good sentence 721, PPL: -4596.28369
1443: bad sentence 721, PPL: -4174.24561
1444: good sentence 722, PPL: -1246.66431
1445: bad sentence 722, PPL: -3240.79932
1446: good sentence 723, PPL: -7430.85938
1447: bad sentence 723, PPL: -7515.75684
1448: good sentence 724, PPL: -2558.56250
1449: bad sentence 724, PPL: -5677.04443
1450: good sentence 725, PPL: -702.73096
1451: bad sentence 725, PPL: -1971.44421
1452: good sentence 726, PPL: -1561.30347
1453: bad sentence 726, PPL: -2317.39941
1454: good sentence 727, PPL: -8523.86230
1455: bad sentence 727, PPL: -9816.70801
1456: good sentence 728, PPL: -6616.99512
1457: bad sentence 728, PPL: -4772.26514
1458: good sentence 729, PPL: -11886.25195
1459: bad sentence 729, PPL: -14164.23633
1460: good sentence 730, PPL: -2979.15479
1461: bad sentence 730, PPL: -3449.32593
1462: good sentence 731, PPL: -5359.75098
1463: bad sentence 731, PPL: -5749.57568
1464: good sentence 732, PPL: -2508.26221
1465: bad sentence 732, PPL: -4143.73682
1466: good sentence 733, PPL: -1433.34546
1467: bad sentence 733, PPL: -751.19086
1468: good sentence 734, PPL: -3607.64404
1469: bad sentence 734, PPL: -2483.55615
1470: good sentence 735, PPL: -5270.86670
1471: bad sentence 735, PPL: -7253.22998
1472: good sentence 736, PPL: -1625.81030
1473: bad sentence 736, PPL: -2142.28369
1474: good sentence 737, PPL: -2190.18628
1475: bad sentence 737, PPL: -1724.03064
1476: good sentence 738, PPL: -1561.73071
1477: bad sentence 738, PPL: -1569.83618
1478: good sentence 739, PPL: -1364.92395
1479: bad sentence 739, PPL: -1399.35718
1480: good sentence 740, PPL: -6571.21436
1481: bad sentence 740, PPL: -4381.18115
1482: good sentence 741, PPL: -1658.52026
1483: bad sentence 741, PPL: -1698.68579
1484: good sentence 742, PPL: -2547.74536
1485: bad sentence 742, PPL: -2823.61206
1486: good sentence 743, PPL: -799.37775
1487: bad sentence 743, PPL: -1114.15076
1488: good sentence 744, PPL: -931.76221
1489: bad sentence 744, PPL: -1072.65112
1490: good sentence 745, PPL: -544.30463
1491: bad sentence 745, PPL: -555.13403
1492: good sentence 746, PPL: -1271.69275
1493: bad sentence 746, PPL: -2598.97314
1494: good sentence 747, PPL: -881.84747
1495: bad sentence 747, PPL: -1434.87463
1496: good sentence 748, PPL: -1127.85706
1497: bad sentence 748, PPL: -1455.89856
1498: good sentence 749, PPL: -2601.46387
1499: bad sentence 749, PPL: -2854.39307
1500: good sentence 750, PPL: -9389.74316
1501: bad sentence 750, PPL: -6266.90137
1502: good sentence 751, PPL: -1236.51038
1503: bad sentence 751, PPL: -1064.03735
1504: good sentence 752, PPL: -3979.88452
1505: bad sentence 752, PPL: -3754.78149
1506: good sentence 753, PPL: -8526.15527
1507: bad sentence 753, PPL: -9209.30566
1508: good sentence 754, PPL: -894.33856
1509: bad sentence 754, PPL: -509.11777
1510: good sentence 755, PPL: -2725.78687
1511: bad sentence 755, PPL: -2108.36084
1512: good sentence 756, PPL: -2025.20593
1513: bad sentence 756, PPL: -1366.21973
1514: good sentence 757, PPL: -763.22852
1515: bad sentence 757, PPL: -610.26672
1516: good sentence 758, PPL: -759.65466
1517: bad sentence 758, PPL: -690.15570
1518: good sentence 759, PPL: -1346.58313
1519: bad sentence 759, PPL: -2675.78564
1520: good sentence 760, PPL: -1245.26282
1521: bad sentence 760, PPL: -1284.47021
1522: good sentence 761, PPL: -964.44330
1523: bad sentence 761, PPL: -1366.64587
1524: good sentence 762, PPL: -1097.08606
1525: bad sentence 762, PPL: -1245.26587
1526: good sentence 763, PPL: -2829.29932
1527: bad sentence 763, PPL: -3934.38818
1528: good sentence 764, PPL: -2689.77295
1529: bad sentence 764, PPL: -2110.82520
1530: good sentence 765, PPL: -909.26526
1531: bad sentence 765, PPL: -1049.94434
1532: good sentence 766, PPL: -2286.37744
1533: bad sentence 766, PPL: -863.00568
1534: good sentence 767, PPL: -2467.44580
1535: bad sentence 767, PPL: -1204.95825
1536: good sentence 768, PPL: -3992.44507
1537: bad sentence 768, PPL: -6263.56689
1538: good sentence 769, PPL: -3807.98291
1539: bad sentence 769, PPL: -4552.76709
1540: good sentence 770, PPL: -2955.88770
1541: bad sentence 770, PPL: -5202.27051
1542: good sentence 771, PPL: -2662.06006
1543: bad sentence 771, PPL: -2799.14136
1544: good sentence 772, PPL: -1953.08899
1545: bad sentence 772, PPL: -2840.13184
1546: good sentence 773, PPL: -4912.24756
1547: bad sentence 773, PPL: -5514.83105
1548: good sentence 774, PPL: -1333.63928
1549: bad sentence 774, PPL: -1248.98608
1550: good sentence 775, PPL: -2373.70386
1551: bad sentence 775, PPL: -3315.22046
1552: good sentence 776, PPL: -3004.05176
1553: bad sentence 776, PPL: -2812.01636
1554: good sentence 777, PPL: -3857.38892
1555: bad sentence 777, PPL: -4411.06494
1556: good sentence 778, PPL: -2406.79272
1557: bad sentence 778, PPL: -4814.47168
1558: good sentence 779, PPL: -1250.71863
1559: bad sentence 779, PPL: -1245.05139
1560: good sentence 780, PPL: -1511.73096
1561: bad sentence 780, PPL: -1475.86707
1562: good sentence 781, PPL: -4721.65771
1563: bad sentence 781, PPL: -2204.42432
1564: good sentence 782, PPL: -782.95441
1565: bad sentence 782, PPL: -1062.00671
1566: good sentence 783, PPL: -844.42828
1567: bad sentence 783, PPL: -1141.80884
1568: good sentence 784, PPL: -988.32953
1569: bad sentence 784, PPL: -1062.89429
1570: good sentence 785, PPL: -1454.30212
1571: bad sentence 785, PPL: -1069.87952
1572: good sentence 786, PPL: -947.87512
1573: bad sentence 786, PPL: -624.76648
1574: good sentence 787, PPL: -2436.13770
1575: bad sentence 787, PPL: -1878.44202
1576: good sentence 788, PPL: -2126.12427
1577: bad sentence 788, PPL: -2331.60474
1578: good sentence 789, PPL: -930.25323
1579: bad sentence 789, PPL: -894.05975
1580: good sentence 790, PPL: -9731.08594
1581: bad sentence 790, PPL: -7832.67773
1582: good sentence 791, PPL: -4892.47119
1583: bad sentence 791, PPL: -5384.60938
1584: good sentence 792, PPL: -2167.00708
1585: bad sentence 792, PPL: -2467.98706
1586: good sentence 793, PPL: -2761.21265
1587: bad sentence 793, PPL: -3304.50391
1588: good sentence 794, PPL: -5274.98047
1589: bad sentence 794, PPL: -7290.55371
1590: good sentence 795, PPL: -1265.30176
1591: bad sentence 795, PPL: -2219.42139
1592: good sentence 796, PPL: -1584.90149
1593: bad sentence 796, PPL: -1831.51184
1594: good sentence 797, PPL: -4286.70508
1595: bad sentence 797, PPL: -2671.10327
1596: good sentence 798, PPL: -5021.37793
1597: bad sentence 798, PPL: -4102.69336
1598: good sentence 799, PPL: -8812.14453
1599: bad sentence 799, PPL: -4980.84717
1600: good sentence 800, PPL: -1091.77869
1601: bad sentence 800, PPL: -1584.16321
1602: good sentence 801, PPL: -2555.99316
1603: bad sentence 801, PPL: -2609.42749
1604: good sentence 802, PPL: -2922.94141
1605: bad sentence 802, PPL: -3827.23169
1606: good sentence 803, PPL: -3055.56323
1607: bad sentence 803, PPL: -2822.81372
1608: good sentence 804, PPL: -1247.91638
1609: bad sentence 804, PPL: -1510.12061
1610: good sentence 805, PPL: -1585.56812
1611: bad sentence 805, PPL: -1871.80762
1612: good sentence 806, PPL: -2114.38330
1613: bad sentence 806, PPL: -2400.98096
1614: good sentence 807, PPL: -2584.54199
1615: bad sentence 807, PPL: -2788.34424
1616: good sentence 808, PPL: -1418.69214
1617: bad sentence 808, PPL: -1422.80359
1618: good sentence 809, PPL: -3121.35181
1619: bad sentence 809, PPL: -1589.68652
1620: good sentence 810, PPL: -1618.32629
1621: bad sentence 810, PPL: -2209.17944
1622: good sentence 811, PPL: -7565.60010
1623: bad sentence 811, PPL: -12355.65723
1624: good sentence 812, PPL: -1394.40283
1625: bad sentence 812, PPL: -1169.96179
1626: good sentence 813, PPL: -4424.63574
1627: bad sentence 813, PPL: -6628.00342
1628: good sentence 814, PPL: -1595.90613
1629: bad sentence 814, PPL: -2374.98560
1630: good sentence 815, PPL: -2581.97998
1631: bad sentence 815, PPL: -2291.23438
1632: good sentence 816, PPL: -3066.26172
1633: bad sentence 816, PPL: -2998.01831
1634: good sentence 817, PPL: -1202.99353
1635: bad sentence 817, PPL: -1448.47754
1636: good sentence 818, PPL: -1217.68848
1637: bad sentence 818, PPL: -825.71246
1638: good sentence 819, PPL: -2990.10034
1639: bad sentence 819, PPL: -4470.24365
1640: good sentence 820, PPL: -5270.52490
1641: bad sentence 820, PPL: -6228.24463
1642: good sentence 821, PPL: -9430.75586
1643: bad sentence 821, PPL: -12261.30469
1644: good sentence 822, PPL: -2355.90332
1645: bad sentence 822, PPL: -2686.76050
1646: good sentence 823, PPL: -8340.23535
1647: bad sentence 823, PPL: -9796.75000
1648: good sentence 824, PPL: -10710.56543
1649: bad sentence 824, PPL: -13327.88770
1650: good sentence 825, PPL: -12543.36230
1651: bad sentence 825, PPL: -12063.94922
1652: good sentence 826, PPL: -2439.31689
1653: bad sentence 826, PPL: -3634.64941
1654: good sentence 827, PPL: -2365.49854
1655: bad sentence 827, PPL: -2862.59424
1656: good sentence 828, PPL: -3026.73779
1657: bad sentence 828, PPL: -4124.83936
1658: good sentence 829, PPL: -1879.65247
1659: bad sentence 829, PPL: -1929.27490
1660: good sentence 830, PPL: -4658.49756
1661: bad sentence 830, PPL: -5910.14355
1662: good sentence 831, PPL: -5951.54590
1663: bad sentence 831, PPL: -6837.70117
1664: good sentence 832, PPL: -12189.85742
1665: bad sentence 832, PPL: -7191.24756
1666: good sentence 833, PPL: -5402.10254
1667: bad sentence 833, PPL: -5417.00146
1668: good sentence 834, PPL: -932.74371
1669: bad sentence 834, PPL: -1240.78601
1670: good sentence 835, PPL: -3444.32959
1671: bad sentence 835, PPL: -4816.71240
1672: good sentence 836, PPL: -2705.62598
1673: bad sentence 836, PPL: -1949.50305
1674: good sentence 837, PPL: -3608.51123
1675: bad sentence 837, PPL: -1813.06262
1676: good sentence 838, PPL: -2887.78491
1677: bad sentence 838, PPL: -3308.81787
1678: good sentence 839, PPL: -1738.86694
1679: bad sentence 839, PPL: -1209.37085
1680: good sentence 840, PPL: -6163.23779
1681: bad sentence 840, PPL: -5324.77539
1682: good sentence 841, PPL: -2704.63525
1683: bad sentence 841, PPL: -2324.69507
1684: good sentence 842, PPL: -671.62634
1685: bad sentence 842, PPL: -683.44116
1686: good sentence 843, PPL: -1395.51355
1687: bad sentence 843, PPL: -1263.43701
1688: good sentence 844, PPL: -710.13116
1689: bad sentence 844, PPL: -479.97873
1690: good sentence 845, PPL: -714.63678
1691: bad sentence 845, PPL: -596.69611
1692: good sentence 846, PPL: -1014.27692
1693: bad sentence 846, PPL: -1010.79199
1694: good sentence 847, PPL: -3868.15674
1695: bad sentence 847, PPL: -2881.10742
1696: good sentence 848, PPL: -1555.91516
1697: bad sentence 848, PPL: -1163.43713
1698: good sentence 849, PPL: -5921.65820
1699: bad sentence 849, PPL: -5083.44678
1700: good sentence 850, PPL: -2538.06226
1701: bad sentence 850, PPL: -2272.94092
1702: good sentence 851, PPL: -3158.10303
1703: bad sentence 851, PPL: -3329.41504
1704: good sentence 852, PPL: -2399.87891
1705: bad sentence 852, PPL: -3338.38086
1706: good sentence 853, PPL: -1334.88501
1707: bad sentence 853, PPL: -3628.47095
1708: good sentence 854, PPL: -3647.19824
1709: bad sentence 854, PPL: -4817.25928
1710: good sentence 855, PPL: -1294.61108
1711: bad sentence 855, PPL: -713.81061
1712: good sentence 856, PPL: -945.54395
1713: bad sentence 856, PPL: -867.07483
1714: good sentence 857, PPL: -1374.07019
1715: bad sentence 857, PPL: -1041.38025
1716: good sentence 858, PPL: -1983.40295
1717: bad sentence 858, PPL: -1782.38684
1718: good sentence 859, PPL: -2988.67212
1719: bad sentence 859, PPL: -3751.58154
1720: good sentence 860, PPL: -2698.38135
1721: bad sentence 860, PPL: -1187.54248
1722: good sentence 861, PPL: -1321.41467
1723: bad sentence 861, PPL: -1240.98718
1724: good sentence 862, PPL: -1806.32739
1725: bad sentence 862, PPL: -848.29016
1726: good sentence 863, PPL: -3724.78003
1727: bad sentence 863, PPL: -2559.94507
1728: good sentence 864, PPL: -666.08527
1729: bad sentence 864, PPL: -756.01648
1730: good sentence 865, PPL: -2336.00610
1731: bad sentence 865, PPL: -2357.02026
1732: good sentence 866, PPL: -3976.77002
1733: bad sentence 866, PPL: -3758.55029
1734: good sentence 867, PPL: -2416.68164
1735: bad sentence 867, PPL: -2805.69312
1736: good sentence 868, PPL: -1713.31787
1737: bad sentence 868, PPL: -1876.64148
1738: good sentence 869, PPL: -2431.62549
1739: bad sentence 869, PPL: -2744.85449
1740: good sentence 870, PPL: -1542.76343
1741: bad sentence 870, PPL: -1797.53418
1742: good sentence 871, PPL: -2085.16040
1743: bad sentence 871, PPL: -1592.40637
1744: good sentence 872, PPL: -7216.16553
1745: bad sentence 872, PPL: -5997.49219
1746: good sentence 873, PPL: -1156.60974
1747: bad sentence 873, PPL: -1112.18835
1748: good sentence 874, PPL: -3549.65723
1749: bad sentence 874, PPL: -3600.38159
1750: good sentence 875, PPL: -4604.33057
1751: bad sentence 875, PPL: -5491.51807
1752: good sentence 876, PPL: -1181.43750
1753: bad sentence 876, PPL: -1017.02435
1754: good sentence 877, PPL: -3592.45532
1755: bad sentence 877, PPL: -4570.53369
1756: good sentence 878, PPL: -3549.51538
1757: bad sentence 878, PPL: -3365.98608
1758: good sentence 879, PPL: -1379.82178
1759: bad sentence 879, PPL: -1241.55957
1760: good sentence 880, PPL: -1460.76978
1761: bad sentence 880, PPL: -1575.09070
1762: good sentence 881, PPL: -4132.50537
1763: bad sentence 881, PPL: -3723.52979
1764: good sentence 882, PPL: -1146.17676
1765: bad sentence 882, PPL: -1663.78613
1766: good sentence 883, PPL: -5440.92627
1767: bad sentence 883, PPL: -5316.89453
1768: good sentence 884, PPL: -2791.01392
1769: bad sentence 884, PPL: -2868.62695
1770: good sentence 885, PPL: -1995.84167
1771: bad sentence 885, PPL: -1174.73523
1772: good sentence 886, PPL: -6856.04346
1773: bad sentence 886, PPL: -4974.33447
1774: good sentence 887, PPL: -1847.40601
1775: bad sentence 887, PPL: -3062.36035
1776: good sentence 888, PPL: -1444.56458
1777: bad sentence 888, PPL: -1749.35327
1778: good sentence 889, PPL: -3522.09058
1779: bad sentence 889, PPL: -2874.79761
1780: good sentence 890, PPL: -2416.26099
1781: bad sentence 890, PPL: -3117.30322
1782: good sentence 891, PPL: -15306.75195
1783: bad sentence 891, PPL: -15531.34668
1784: good sentence 892, PPL: -3510.20679
1785: bad sentence 892, PPL: -5537.89893
1786: good sentence 893, PPL: -5821.57910
1787: bad sentence 893, PPL: -5731.81592
1788: good sentence 894, PPL: -10645.43262
1789: bad sentence 894, PPL: -8815.49902
1790: good sentence 895, PPL: -2279.92285
1791: bad sentence 895, PPL: -1761.86328
1792: good sentence 896, PPL: -3668.48779
1793: bad sentence 896, PPL: -4535.65771
1794: good sentence 897, PPL: -4147.46143
1795: bad sentence 897, PPL: -3444.64478
1796: good sentence 898, PPL: -15228.73633
1797: bad sentence 898, PPL: -11524.31934
1798: good sentence 899, PPL: -7660.28711
1799: bad sentence 899, PPL: -8186.14697
1800: good sentence 900, PPL: -4410.39209
1801: bad sentence 900, PPL: -3187.29517
1802: good sentence 901, PPL: -8659.43164
1803: bad sentence 901, PPL: -6253.12207
1804: good sentence 902, PPL: -1665.22742
1805: bad sentence 902, PPL: -3041.53540
1806: good sentence 903, PPL: -1139.77441
1807: bad sentence 903, PPL: -1421.16943
1808: good sentence 904, PPL: -5788.77100
1809: bad sentence 904, PPL: -6326.91016
1810: good sentence 905, PPL: -1647.14746
1811: bad sentence 905, PPL: -1785.92004
1812: good sentence 906, PPL: -3073.00073
1813: bad sentence 906, PPL: -3915.99731
1814: good sentence 907, PPL: -4088.19141
1815: bad sentence 907, PPL: -3769.94116
1816: good sentence 908, PPL: -697.91553
1817: bad sentence 908, PPL: -1280.86401
1818: good sentence 909, PPL: -1525.57654
1819: bad sentence 909, PPL: -1708.84497
1820: good sentence 910, PPL: -2465.83569
1821: bad sentence 910, PPL: -1977.91101
1822: good sentence 911, PPL: -6651.77490
1823: bad sentence 911, PPL: -4896.03271
1824: good sentence 912, PPL: -2991.13013
1825: bad sentence 912, PPL: -3176.91650
1826: good sentence 913, PPL: -658.45825
1827: bad sentence 913, PPL: -650.13312
1828: good sentence 914, PPL: -2953.24609
1829: bad sentence 914, PPL: -6353.44824
1830: good sentence 915, PPL: -3078.71509
1831: bad sentence 915, PPL: -2937.03296
1832: good sentence 916, PPL: -3450.99414
1833: bad sentence 916, PPL: -3898.37964
1834: good sentence 917, PPL: -7398.96045
1835: bad sentence 917, PPL: -7080.31836
1836: good sentence 918, PPL: -567.10779
1837: bad sentence 918, PPL: -455.07898
1838: good sentence 919, PPL: -827.34174
1839: bad sentence 919, PPL: -699.91583
1840: good sentence 920, PPL: -1253.97205
1841: bad sentence 920, PPL: -1113.82507
1842: good sentence 921, PPL: -2184.89575
1843: bad sentence 921, PPL: -1719.75537
1844: good sentence 922, PPL: -2806.70215
1845: bad sentence 922, PPL: -3527.89966
1846: good sentence 923, PPL: -6555.82227
1847: bad sentence 923, PPL: -3306.52466
1848: good sentence 924, PPL: -2629.32178
1849: bad sentence 924, PPL: -3037.40210
1850: good sentence 925, PPL: -3952.59814
1851: bad sentence 925, PPL: -6877.12256
1852: good sentence 926, PPL: -4758.84863
1853: bad sentence 926, PPL: -4402.77295
1854: good sentence 927, PPL: -7945.23486
1855: bad sentence 927, PPL: -7489.85498
1856: good sentence 928, PPL: -2912.04590
1857: bad sentence 928, PPL: -3071.75244
1858: good sentence 929, PPL: -1343.67627
1859: bad sentence 929, PPL: -1392.54431
1860: good sentence 930, PPL: -3096.31104
1861: bad sentence 930, PPL: -2775.93091
1862: good sentence 931, PPL: -1599.54919
1863: bad sentence 931, PPL: -1496.98840
1864: good sentence 932, PPL: -4258.72754
1865: bad sentence 932, PPL: -3148.24902
1866: good sentence 933, PPL: -2335.86572
1867: bad sentence 933, PPL: -3117.58862
1868: good sentence 934, PPL: -4747.04980
1869: bad sentence 934, PPL: -4886.36328
1870: good sentence 935, PPL: -9883.05469
1871: bad sentence 935, PPL: -8908.36230
1872: good sentence 936, PPL: -12553.12695
1873: bad sentence 936, PPL: -12248.25098
1874: good sentence 937, PPL: -501.20551
1875: bad sentence 937, PPL: -486.28445
1876: good sentence 938, PPL: -1374.52820
1877: bad sentence 938, PPL: -843.16174
1878: good sentence 939, PPL: -2862.46753
1879: bad sentence 939, PPL: -4204.00098
1880: good sentence 940, PPL: -6198.63428
1881: bad sentence 940, PPL: -4533.85889
1882: good sentence 941, PPL: -1393.31348
1883: bad sentence 941, PPL: -1076.06409
1884: good sentence 942, PPL: -1443.42444
1885: bad sentence 942, PPL: -1124.66541
1886: good sentence 943, PPL: -290.14105
1887: bad sentence 943, PPL: -299.62787
1888: good sentence 944, PPL: -2855.62085
1889: bad sentence 944, PPL: -1883.74036
1890: good sentence 945, PPL: -2774.71216
1891: bad sentence 945, PPL: -1904.89148
1892: good sentence 946, PPL: -2382.18506
1893: bad sentence 946, PPL: -1923.39795
1894: good sentence 947, PPL: -3041.30078
1895: bad sentence 947, PPL: -3666.87183
1896: good sentence 948, PPL: -6217.56201
1897: bad sentence 948, PPL: -4103.03760
1898: good sentence 949, PPL: -2151.59961
1899: bad sentence 949, PPL: -1884.76465
1900: good sentence 950, PPL: -2404.59497
1901: bad sentence 950, PPL: -2615.01782
1902: good sentence 951, PPL: -1196.66357
1903: bad sentence 951, PPL: -975.62012
1904: good sentence 952, PPL: -501.21268
1905: bad sentence 952, PPL: -437.26743
1906: good sentence 953, PPL: -555.77319
1907: bad sentence 953, PPL: -524.06628
1908: good sentence 954, PPL: -5090.69482
1909: bad sentence 954, PPL: -5318.79639
1910: good sentence 955, PPL: -625.24988
1911: bad sentence 955, PPL: -640.07385
1912: good sentence 956, PPL: -4238.08057
1913: bad sentence 956, PPL: -6922.14941
1914: good sentence 957, PPL: -2390.00854
1915: bad sentence 957, PPL: -2513.25464
1916: good sentence 958, PPL: -2331.06787
1917: bad sentence 958, PPL: -2205.73340
1918: good sentence 959, PPL: -3661.30200
1919: bad sentence 959, PPL: -3482.54468
1920: good sentence 960, PPL: -976.06543
1921: bad sentence 960, PPL: -740.94073
1922: good sentence 961, PPL: -2932.40234
1923: bad sentence 961, PPL: -3028.85449
1924: good sentence 962, PPL: -6023.03320
1925: bad sentence 962, PPL: -7483.05127
1926: good sentence 963, PPL: -1675.22400
1927: bad sentence 963, PPL: -9418.96387
1928: good sentence 964, PPL: -1047.94055
1929: bad sentence 964, PPL: -791.50848
1930: good sentence 965, PPL: -3687.06299
1931: bad sentence 965, PPL: -3692.70386
1932: good sentence 966, PPL: -5950.31982
1933: bad sentence 966, PPL: -3810.96582
1934: good sentence 967, PPL: -43333.59375
1935: bad sentence 967, PPL: -19246.66797
1936: good sentence 968, PPL: -2564.62720
1937: bad sentence 968, PPL: -2420.38110
1938: good sentence 969, PPL: -953.50403
1939: bad sentence 969, PPL: -860.79865
1940: good sentence 970, PPL: -1528.06348
1941: bad sentence 970, PPL: -2407.27466
1942: good sentence 971, PPL: -3431.63770
1943: bad sentence 971, PPL: -2740.60132
1944: good sentence 972, PPL: -1499.97229
1945: bad sentence 972, PPL: -1029.54871
1946: good sentence 973, PPL: -2848.11963
1947: bad sentence 973, PPL: -2763.68384
1948: good sentence 974, PPL: -539.71710
1949: bad sentence 974, PPL: -763.33044
1950: good sentence 975, PPL: -3208.54907
1951: bad sentence 975, PPL: -3305.32031
1952: good sentence 976, PPL: -3735.53394
1953: bad sentence 976, PPL: -3445.34790
1954: good sentence 977, PPL: -2233.25195
1955: bad sentence 977, PPL: -2273.41016
1956: good sentence 978, PPL: -3372.90430
1957: bad sentence 978, PPL: -2899.74292
1958: good sentence 979, PPL: -4906.31104
1959: bad sentence 979, PPL: -3300.93848
1960: good sentence 980, PPL: -2514.04199
1961: bad sentence 980, PPL: -2933.90308
1962: good sentence 981, PPL: -4063.85352
1963: bad sentence 981, PPL: -2991.64087
1964: good sentence 982, PPL: -5222.52197
1965: bad sentence 982, PPL: -3537.59277
1966: good sentence 983, PPL: -3080.66235
1967: bad sentence 983, PPL: -3321.65112
1968: good sentence 984, PPL: -2978.32544
1969: bad sentence 984, PPL: -3608.34595
1970: good sentence 985, PPL: -8266.19727
1971: bad sentence 985, PPL: -8691.28418
1972: good sentence 986, PPL: -2419.50879
1973: bad sentence 986, PPL: -2712.76855
1974: good sentence 987, PPL: -625.14557
1975: bad sentence 987, PPL: -784.23004
1976: good sentence 988, PPL: -7836.86914
1977: bad sentence 988, PPL: -8462.89453
1978: good sentence 989, PPL: -8539.62305
1979: bad sentence 989, PPL: -4674.06006
1980: good sentence 990, PPL: -3126.10938
1981: bad sentence 990, PPL: -3871.55566
1982: good sentence 991, PPL: -3466.75830
1983: bad sentence 991, PPL: -3636.97266
1984: good sentence 992, PPL: -642.49939
1985: bad sentence 992, PPL: -435.43497
1986: good sentence 993, PPL: -1295.24585
1987: bad sentence 993, PPL: -1240.34766
1988: good sentence 994, PPL: -3964.01709
1989: bad sentence 994, PPL: -3540.57959
1990: good sentence 995, PPL: -3571.57617
1991: bad sentence 995, PPL: -3785.32422
1992: good sentence 996, PPL: -3980.25293
1993: bad sentence 996, PPL: -3956.92017
1994: good sentence 997, PPL: -5170.33887
1995: bad sentence 997, PPL: -3715.14453
1996: good sentence 998, PPL: -5302.35742
1997: bad sentence 998, PPL: -4138.45703
1998: good sentence 999, PPL: -4648.10889
1999: bad sentence 999, PPL: -4997.33838
