Aspect
	zai_no_le
Model: imone/pangu_2_6B, Accuracy: 16.10000, Average Perplexity (Good Sentences): -3149.54639, Average Perplexity (Bad Sentences): -2323.63135
0: good sentence 0, PPL: -3935.71655
1343: bad sentence 671, PPL: -1849.29395
1344: good sentence 672, PPL: -6564.61230
1345: bad sentence 672, PPL: -6999.39160
1346: good sentence 673, PPL: -282.32593
1347: bad sentence 673, PPL: -282.47983
1348: good sentence 674, PPL: -362.26758
1349: bad sentence 674, PPL: -417.84937
1350: good sentence 675, PPL: -4915.15332
1351: bad sentence 675, PPL: -4142.72168
1352: good sentence 676, PPL: -3901.93555
1353: bad sentence 676, PPL: -2568.61328
1354: good sentence 677, PPL: -593.89642
1355: bad sentence 677, PPL: -511.94727
1356: good sentence 678, PPL: -931.87592
1357: bad sentence 678, PPL: -901.34650
1358: good sentence 679, PPL: -1791.04126
1359: bad sentence 679, PPL: -1043.23608
1360: good sentence 680, PPL: -7225.21387
1361: bad sentence 680, PPL: -6147.31152
1362: good sentence 681, PPL: -411.34100
1363: bad sentence 681, PPL: -464.46484
1364: good sentence 682, PPL: -2760.54395
1365: bad sentence 682, PPL: -1742.85229
1366: good sentence 683, PPL: -2179.29688
1367: bad sentence 683, PPL: -1386.91089
1368: good sentence 684, PPL: -1848.83887
1369: bad sentence 684, PPL: -1771.70093
1370: good sentence 685, PPL: -13810.95605
1371: bad sentence 685, PPL: -7997.72021
1372: good sentence 686, PPL: -3322.67456
1373: bad sentence 686, PPL: -2503.53613
1374: good sentence 687, PPL: -2165.54761
1375: bad sentence 687, PPL: -2195.10767
1376: good sentence 688, PPL: -20776.62109
1377: bad sentence 688, PPL: -15098.67285
1378: good sentence 689, PPL: -1504.02466
1379: bad sentence 689, PPL: -1107.14148
1380: good sentence 690, PPL: -2249.26978
1381: bad sentence 690, PPL: -1739.02039
1382: good sentence 691, PPL: -3539.28003
1383: bad sentence 691, PPL: -2150.63940
1384: good sentence 692, PPL: -2521.61035
1385: bad sentence 692, PPL: -1895.67615
1386: good sentence 693, PPL: -6241.44482
1387: bad sentence 693, PPL: -4042.18506
1388: good sentence 694, PPL: -985.20331
1389: bad sentence 694, PPL: -724.71381
1390: good sentence 695, PPL: -3924.18799
1391: bad sentence 695, PPL: -3660.75391
1392: good sentence 696, PPL: -3600.60132
1393: bad sentence 696, PPL: -1500.26050
1394: good sentence 697, PPL: -2380.58301
1395: bad sentence 697, PPL: -2458.41211
1396: good sentence 698, PPL: -6778.01660
1397: bad sentence 698, PPL: -4149.20166
1398: good sentence 699, PPL: -5452.09912
1399: bad sentence 699, PPL: -2226.69775
1400: good sentence 700, PPL: -2424.98486
1401: bad sentence 700, PPL: -1809.58972
1402: good sentence 701, PPL: -934.13379
1403: bad sentence 701, PPL: -721.74524
1404: good sentence 702, PPL: -4064.61328
1405: bad sentence 702, PPL: -3282.95288
1406: good sentence 703, PPL: -15829.16016
1407: bad sentence 703, PPL: -7467.83008
1408: good sentence 704, PPL: -3587.29590
1409: bad sentence 704, PPL: -1505.42297
1410: good sentence 705, PPL: -2850.61157
1411: bad sentence 705, PPL: -1352.79504
1412: good sentence 706, PPL: -730.11957
1413: bad sentence 706, PPL: -423.65411
1414: good sentence 707, PPL: -1250.14917
1415: bad sentence 707, PPL: -1516.77808
1416: good sentence 708, PPL: -2280.89404
1417: bad sentence 708, PPL: -1940.41602
1418: good sentence 709, PPL: -6970.59473
1419: bad sentence 709, PPL: -4415.09277
1420: good sentence 710, PPL: -4177.46777
1421: bad sentence 710, PPL: -2363.07446
1422: good sentence 711, PPL: -3488.27173
1423: bad sentence 711, PPL: -3696.77026
1424: good sentence 712, PPL: -1523.50903
1425: bad sentence 712, PPL: -1810.98889
1426: good sentence 713, PPL: -608.56152
1427: bad sentence 713, PPL: -327.12656
1428: good sentence 714, PPL: -8046.96729
1429: bad sentence 714, PPL: -3806.34180
1430: good sentence 715, PPL: -1348.26709
1431: bad sentence 715, PPL: -1662.28503
1432: good sentence 716, PPL: -728.73560
1433: bad sentence 716, PPL: -702.13037
1434: good sentence 717, PPL: -630.60040
1435: bad sentence 717, PPL: -615.57922
1436: good sentence 718, PPL: -2034.95081
1437: bad sentence 718, PPL: -1718.96094
1438: good sentence 719, PPL: -3466.42114
1439: bad sentence 719, PPL: -2140.46631
1440: good sentence 720, PPL: -8227.18164
1441: bad sentence 720, PPL: -3921.14673
1442: good sentence 721, PPL: -4924.27441
1443: bad sentence 721, PPL: -4801.55029
1444: good sentence 722, PPL: -4523.34229
1445: bad sentence 722, PPL: -2811.88477
1446: good sentence 723, PPL: -3982.53882
1447: bad sentence 723, PPL: -4434.55469
1448: good sentence 724, PPL: -2975.11597
1449: bad sentence 724, PPL: -2567.51367
1450: good sentence 725, PPL: -4289.91113
1451: bad sentence 725, PPL: -3404.62061
1452: good sentence 726, PPL: -952.77637
1453: bad sentence 726, PPL: -867.22699
1454: good sentence 727, PPL: -1860.28113
1455: bad sentence 727, PPL: -1113.81873
1456: good sentence 728, PPL: -2093.95142
1457: bad sentence 728, PPL: -2266.86768
1458: good sentence 729, PPL: -4424.77930
1459: bad sentence 729, PPL: -2509.59839
1460: good sentence 730, PPL: -4112.77686
1461: bad sentence 730, PPL: -2615.58032
1462: good sentence 731, PPL: -4880.35107
1463: bad sentence 731, PPL: -3656.90845
1464: good sentence 732, PPL: -5107.78320
1465: bad sentence 732, PPL: -3922.07422
1466: good sentence 733, PPL: -6167.92969
1467: bad sentence 733, PPL: -4282.54541
1468: good sentence 734, PPL: -1732.85522
1469: bad sentence 734, PPL: -1856.31665
1470: good sentence 735, PPL: -2431.14673
1471: bad sentence 735, PPL: -2091.28125
1472: good sentence 736, PPL: -2770.55005
1473: bad sentence 736, PPL: -2013.78223
1474: good sentence 737, PPL: -13311.17090
1475: bad sentence 737, PPL: -6341.98291
1476: good sentence 738, PPL: -7053.93213
1477: bad sentence 738, PPL: -4865.33594
1478: good sentence 739, PPL: -8897.24023
1479: bad sentence 739, PPL: -5466.75537
1480: good sentence 740, PPL: -4143.36914
1481: bad sentence 740, PPL: -4165.41357
1482: good sentence 741, PPL: -3733.93115
1483: bad sentence 741, PPL: -3033.02832
1484: good sentence 742, PPL: -1578.69849
1485: bad sentence 742, PPL: -2884.69653
1486: good sentence 743, PPL: -6639.55566
1487: bad sentence 743, PPL: -5776.62207
1488: good sentence 744, PPL: -10820.01758
1489: bad sentence 744, PPL: -7846.68115
1490: good sentence 745, PPL: -2460.70874
1491: bad sentence 745, PPL: -3129.65015
1492: good sentence 746, PPL: -8597.80566
1493: bad sentence 746, PPL: -5338.33057
1494: good sentence 747, PPL: -5900.83936
1495: bad sentence 747, PPL: -3769.17188
1496: good sentence 748, PPL: -6114.33594
1497: bad sentence 748, PPL: -3458.57520
1498: good sentence 749, PPL: -5096.66943
1499: bad sentence 749, PPL: -3762.46680
1500: good sentence 750, PPL: -1731.57239
1501: bad sentence 750, PPL: -1490.31555
1502: good sentence 751, PPL: -2405.62231
1503: bad sentence 751, PPL: -3037.83374
1504: good sentence 752, PPL: -4464.52148
1505: bad sentence 752, PPL: -3750.32251
1506: good sentence 753, PPL: -1843.67468
1507: bad sentence 753, PPL: -2324.50220
1508: good sentence 754, PPL: -4232.26465
1509: bad sentence 754, PPL: -2675.79834
1510: good sentence 755, PPL: -1427.37952
1511: bad sentence 755, PPL: -978.99646
1512: good sentence 756, PPL: -2675.00879
1513: bad sentence 756, PPL: -2144.40845
1514: good sentence 757, PPL: -7770.76660
1515: bad sentence 757, PPL: -4066.24146
1516: good sentence 758, PPL: -1403.55383
1517: bad sentence 758, PPL: -1677.28955
1518: good sentence 759, PPL: -1150.50415
1519: bad sentence 759, PPL: -624.50079
1520: good sentence 760, PPL: -1611.21313
1521: bad sentence 760, PPL: -898.45819
1522: good sentence 761, PPL: -1915.83801
1523: bad sentence 761, PPL: -1095.43262
1524: good sentence 762, PPL: -1617.98987
1525: bad sentence 762, PPL: -1236.24158
1526: good sentence 763, PPL: -2662.88159
1527: bad sentence 763, PPL: -2124.54028
1528: good sentence 764, PPL: -5700.70947
1529: bad sentence 764, PPL: -3737.70044
1530: good sentence 765, PPL: -3336.96777
1531: bad sentence 765, PPL: -2066.07251
1532: good sentence 766, PPL: -2238.36499
1533: bad sentence 766, PPL: -2162.15820
1534: good sentence 767, PPL: -1032.83337
1535: bad sentence 767, PPL: -1722.07019
1536: good sentence 768, PPL: -2822.60889
1537: bad sentence 768, PPL: -1538.27368
1538: good sentence 769, PPL: -2950.26489
1539: bad sentence 769, PPL: -2451.27783
1540: good sentence 770, PPL: -3115.31494
1541: bad sentence 770, PPL: -2559.45459
1542: good sentence 771, PPL: -2158.19751
1543: bad sentence 771, PPL: -2093.17773
1544: good sentence 772, PPL: -17265.50586
1545: bad sentence 772, PPL: -7488.39111
1546: good sentence 773, PPL: -3121.48608
1547: bad sentence 773, PPL: -2248.11279
1548: good sentence 774, PPL: -1588.23328
1549: bad sentence 774, PPL: -1711.16479
1550: good sentence 775, PPL: -4432.98145
1551: bad sentence 775, PPL: -3780.12939
1552: good sentence 776, PPL: -3858.72827
1553: bad sentence 776, PPL: -3332.35620
1554: good sentence 777, PPL: -1999.86475
1555: bad sentence 777, PPL: -1422.95422
1556: good sentence 778, PPL: -2008.54993
1557: bad sentence 778, PPL: -963.00037
1558: good sentence 779, PPL: -4234.99365
1559: bad sentence 779, PPL: -2304.59448
1560: good sentence 780, PPL: -3551.97681
1561: bad sentence 780, PPL: -2592.49976
1562: good sentence 781, PPL: -4657.49805
1563: bad sentence 781, PPL: -3230.89648
1564: good sentence 782, PPL: -677.29144
1565: bad sentence 782, PPL: -740.26270
1566: good sentence 783, PPL: -2155.63647
1567: bad sentence 783, PPL: -1255.98450
1568: good sentence 784, PPL: -1071.14282
1569: bad sentence 784, PPL: -1157.46985
1570: good sentence 785, PPL: -3074.72437
1571: bad sentence 785, PPL: -2598.64453
1572: good sentence 786, PPL: -726.72052
1573: bad sentence 786, PPL: -685.83545
1574: good sentence 787, PPL: -2030.16003
1575: bad sentence 787, PPL: -2043.18738
1576: good sentence 788, PPL: -2373.22266
1577: bad sentence 788, PPL: -1547.95703
1578: good sentence 789, PPL: -6476.44189
1579: bad sentence 789, PPL: -4863.83301
1580: good sentence 790, PPL: -1490.80176
1581: bad sentence 790, PPL: -1371.76965
1582: good sentence 791, PPL: -5123.45361
1583: bad sentence 791, PPL: -1513.85815
1584: good sentence 792, PPL: -5768.13916
1585: bad sentence 792, PPL: -4898.68555
1586: good sentence 793, PPL: -9636.42578
1587: bad sentence 793, PPL: -8474.88770
1588: good sentence 794, PPL: -1304.87683
1589: bad sentence 794, PPL: -1297.09143
1590: good sentence 795, PPL: -8009.58887
1591: bad sentence 795, PPL: -6128.03125
1592: good sentence 796, PPL: -18102.84570
1593: bad sentence 796, PPL: -11107.52637
1594: good sentence 797, PPL: -5910.83643
1595: bad sentence 797, PPL: -5412.57617
1596: good sentence 798, PPL: -10755.98242
1597: bad sentence 798, PPL: -3131.29224
1598: good sentence 799, PPL: -2259.73535
1599: bad sentence 799, PPL: -2618.26953
1600: good sentence 800, PPL: -9104.38379
1601: bad sentence 800, PPL: -7372.75098
1602: good sentence 801, PPL: -2500.23169
1603: bad sentence 801, PPL: -1270.30310
1604: good sentence 802, PPL: -2330.03979
1605: bad sentence 802, PPL: -2326.88989
1606: good sentence 803, PPL: -2499.91919
1607: bad sentence 803, PPL: -2609.51953
1608: good sentence 804, PPL: -8126.67236
1609: bad sentence 804, PPL: -5381.47266
1610: good sentence 805, PPL: -1047.89026
1611: bad sentence 805, PPL: -884.87695
1612: good sentence 806, PPL: -1050.02490
1613: bad sentence 806, PPL: -1368.98145
1614: good sentence 807, PPL: -9941.54102
1615: bad sentence 807, PPL: -5481.32568
1616: good sentence 808, PPL: -2616.67676
1617: bad sentence 808, PPL: -2339.79297
1618: good sentence 809, PPL: -3002.02393
1619: bad sentence 809, PPL: -3231.48828
1620: good sentence 810, PPL: -20577.79297
1621: bad sentence 810, PPL: -12308.23730
1622: good sentence 811, PPL: -3451.81030
1623: bad sentence 811, PPL: -2804.75146
1624: good sentence 812, PPL: -1423.86499
1625: bad sentence 812, PPL: -5301.16895
1626: good sentence 813, PPL: -3964.01709
1627: bad sentence 813, PPL: -3791.58569
1628: good sentence 814, PPL: -1651.88098
1629: bad sentence 814, PPL: -1366.89734
1630: good sentence 815, PPL: -2455.11353
1631: bad sentence 815, PPL: -1225.88428
1632: good sentence 816, PPL: -1319.33374
1633: bad sentence 816, PPL: -869.17645
1634: good sentence 817, PPL: -3822.12500
1635: bad sentence 817, PPL: -1576.98010
1636: good sentence 818, PPL: -14255.11230
1637: bad sentence 818, PPL: -6843.03125
1638: good sentence 819, PPL: -8469.04688
1639: bad sentence 819, PPL: -6026.69922
1640: good sentence 820, PPL: -4304.14746
1641: bad sentence 820, PPL: -3230.21875
1642: good sentence 821, PPL: -1806.86841
1643: bad sentence 821, PPL: -1278.02771
1644: good sentence 822, PPL: -1350.21655
1645: bad sentence 822, PPL: -1085.88074
1646: good sentence 823, PPL: -5231.70459
1647: bad sentence 823, PPL: -3722.33350
1648: good sentence 824, PPL: -3468.29932
1649: bad sentence 824, PPL: -2165.96582
1650: good sentence 825, PPL: -4564.46191
1651: bad sentence 825, PPL: -4024.53345
1652: good sentence 826, PPL: -3323.32739
1653: bad sentence 826, PPL: -2731.40625
1654: good sentence 827, PPL: -6669.63721
1655: bad sentence 827, PPL: -4432.60986
1656: good sentence 828, PPL: -1834.89734
1657: bad sentence 828, PPL: -2432.69238
1658: good sentence 829, PPL: -1607.63013
1659: bad sentence 829, PPL: -1752.41064
1660: good sentence 830, PPL: -2510.96069
1661: bad sentence 830, PPL: -1684.06311
1662: good sentence 831, PPL: -4190.41553
1663: bad sentence 831, PPL: -2222.31055
1664: good sentence 832, PPL: -2581.19092
1665: bad sentence 832, PPL: -1627.18921
1666: good sentence 833, PPL: -3637.81567
1667: bad sentence 833, PPL: -3150.09009
1668: good sentence 834, PPL: -2909.11475
1669: bad sentence 834, PPL: -2481.37695
1670: good sentence 835, PPL: -8648.32324
1671: bad sentence 835, PPL: -5632.05957
1672: good sentence 836, PPL: -4043.48047
1673: bad sentence 836, PPL: -1254.14062
1674: good sentence 837, PPL: -6537.45459
1675: bad sentence 837, PPL: -4610.52148
1676: good sentence 838, PPL: -10594.31836
1677: bad sentence 838, PPL: -7598.20996
1678: good sentence 839, PPL: -3648.01221
1679: bad sentence 839, PPL: -2603.92725
1680: good sentence 840, PPL: -4959.66406
1681: bad sentence 840, PPL: -2980.34277
1682: good sentence 841, PPL: -1717.07678
1683: bad sentence 841, PPL: -2161.97876
1684: good sentence 842, PPL: -913.85309
1685: bad sentence 842, PPL: -1386.37073
1686: good sentence 843, PPL: -2570.51733
1687: bad sentence 843, PPL: -2179.64819
1688: good sentence 844, PPL: -2970.91138
1689: bad sentence 844, PPL: -3742.20508
1690: good sentence 845, PPL: -6018.30225
1691: bad sentence 845, PPL: -1628.93677
1692: good sentence 846, PPL: -5610.79248
1693: bad sentence 846, PPL: -4453.39697
1694: good sentence 847, PPL: -2822.83374
1695: bad sentence 847, PPL: -2054.63184
1696: good sentence 848, PPL: -4012.85547
1697: bad sentence 848, PPL: -2877.02441
1698: good sentence 849, PPL: -2648.28906
1699: bad sentence 849, PPL: -1762.67358
1700: good sentence 850, PPL: -20194.47070
1701: bad sentence 850, PPL: -9570.02734
1702: good sentence 851, PPL: -5277.13379
1703: bad sentence 851, PPL: -4525.68115
1704: good sentence 852, PPL: -2447.68604
1705: bad sentence 852, PPL: -2352.20239
1706: good sentence 853, PPL: -2697.16064
1707: bad sentence 853, PPL: -2830.61230
1708: good sentence 854, PPL: -2013.59985
1709: bad sentence 854, PPL: -1469.57495
1710: good sentence 855, PPL: -11779.72461
1711: bad sentence 855, PPL: -7393.61426
1712: good sentence 856, PPL: -736.91132
1713: bad sentence 856, PPL: -687.82703
1714: good sentence 857, PPL: -5096.65967
1715: bad sentence 857, PPL: -4063.82642
1716: good sentence 858, PPL: -2805.91675
1717: bad sentence 858, PPL: -1989.13403
1718: good sentence 859, PPL: -15894.68945
1719: bad sentence 859, PPL: -7090.00830
1720: good sentence 860, PPL: -5022.86230
1721: bad sentence 860, PPL: -5306.38916
1722: good sentence 861, PPL: -10079.87402
1723: bad sentence 861, PPL: -5612.99219
1724: good sentence 862, PPL: -6504.94727
1725: bad sentence 862, PPL: -4790.03369
1726: good sentence 863, PPL: -4252.29102
1727: bad sentence 863, PPL: -3105.65649
1728: good sentence 864, PPL: -1403.98962
1729: bad sentence 864, PPL: -1711.36389
1730: good sentence 865, PPL: -8036.14648
1731: bad sentence 865, PPL: -5518.53467
1732: good sentence 866, PPL: -10423.71387
1733: bad sentence 866, PPL: -3699.71509
1734: good sentence 867, PPL: -7267.05615
1735: bad sentence 867, PPL: -5736.74268
1736: good sentence 868, PPL: -5209.16602
1737: bad sentence 868, PPL: -4312.24170
1738: good sentence 869, PPL: -8302.41309
1739: bad sentence 869, PPL: -7996.67529
1740: good sentence 870, PPL: -1788.05798
1741: bad sentence 870, PPL: -2098.78149
1742: good sentence 871, PPL: -2385.24634
1743: bad sentence 871, PPL: -2755.78809
1744: good sentence 872, PPL: -9351.47656
1745: bad sentence 872, PPL: -5598.20557
1746: good sentence 873, PPL: -7375.35303
1747: bad sentence 873, PPL: -6617.27930
1748: good sentence 874, PPL: -5151.67480
1749: bad sentence 874, PPL: -6446.19336
1750: good sentence 875, PPL: -2204.55371
1751: bad sentence 875, PPL: -1532.69226
1752: good sentence 876, PPL: -8976.18457
1753: bad sentence 876, PPL: -5172.46436
1754: good sentence 877, PPL: -6284.52637
1755: bad sentence 877, PPL: -3454.86670
1756: good sentence 878, PPL: -1744.73816
1757: bad sentence 878, PPL: -1723.09448
1758: good sentence 879, PPL: -2840.27539
1759: bad sentence 879, PPL: -3287.98462
1760: good sentence 880, PPL: -2375.79077
1761: bad sentence 880, PPL: -2872.18701
1762: good sentence 881, PPL: -5959.54297
1763: bad sentence 881, PPL: -4227.61377
1764: good sentence 882, PPL: -6364.92285
1765: bad sentence 882, PPL: -3468.58032
1766: good sentence 883, PPL: -5664.32471
1767: bad sentence 883, PPL: -3012.62109
1768: good sentence 884, PPL: -8260.02734
1769: bad sentence 884, PPL: -3380.78467
1770: good sentence 885, PPL: -2093.70264
1771: bad sentence 885, PPL: -1584.80627
1772: good sentence 886, PPL: -5663.49316
1773: bad sentence 886, PPL: -4830.07080
1774: good sentence 887, PPL: -2536.61646
1775: bad sentence 887, PPL: -1717.55005
1776: good sentence 888, PPL: -16339.23340
1777: bad sentence 888, PPL: -8615.55078
1778: good sentence 889, PPL: -2089.36743
1779: bad sentence 889, PPL: -2416.18286
1780: good sentence 890, PPL: -2070.83521
1781: bad sentence 890, PPL: -1403.95874
1782: good sentence 891, PPL: -890.78601
1783: bad sentence 891, PPL: -813.90118
1784: good sentence 892, PPL: -4813.70459
1785: bad sentence 892, PPL: -2479.41455
1786: good sentence 893, PPL: -1359.95715
1787: bad sentence 893, PPL: -1255.82153
1788: good sentence 894, PPL: -3016.61743
1789: bad sentence 894, PPL: -2431.04590
1790: good sentence 895, PPL: -3464.03833
1791: bad sentence 895, PPL: -2655.51831
1792: good sentence 896, PPL: -4877.14062
1793: bad sentence 896, PPL: -6340.43457
1794: good sentence 897, PPL: -9188.68945
1795: bad sentence 897, PPL: -8902.18750
1796: good sentence 898, PPL: -1764.30908
1797: bad sentence 898, PPL: -2511.54248
1798: good sentence 899, PPL: -5599.39062
1799: bad sentence 899, PPL: -5682.00586
1800: good sentence 900, PPL: -3324.98877
1801: bad sentence 900, PPL: -4228.41162
1802: good sentence 901, PPL: -5737.37207
1803: bad sentence 901, PPL: -3116.96729
1804: good sentence 902, PPL: -3683.82935
1805: bad sentence 902, PPL: -2336.32251
1806: good sentence 903, PPL: -2741.40137
1807: bad sentence 903, PPL: -2758.92407
1808: good sentence 904, PPL: -13644.26074
1809: bad sentence 904, PPL: -5479.09912
1810: good sentence 905, PPL: -2950.37500
1811: bad sentence 905, PPL: -3276.82202
1812: good sentence 906, PPL: -1945.64612
1813: bad sentence 906, PPL: -1285.57312
1814: good sentence 907, PPL: -3826.45801
1815: bad sentence 907, PPL: -3283.44751
1816: good sentence 908, PPL: -5642.49463
1817: bad sentence 908, PPL: -2962.31079
1818: good sentence 909, PPL: -11100.11328
1819: bad sentence 909, PPL: -7054.28906
1820: good sentence 910, PPL: -3878.18872
1821: bad sentence 910, PPL: -4554.98193
1822: good sentence 911, PPL: -2056.75024
1823: bad sentence 911, PPL: -1122.96985
1824: good sentence 912, PPL: -3059.77710
1825: bad sentence 912, PPL: -1435.03320
1826: good sentence 913, PPL: -4742.81445
1827: bad sentence 913, PPL: -2167.31079
1828: good sentence 914, PPL: -2044.18726
1829: bad sentence 914, PPL: -1782.19397
1830: good sentence 915, PPL: -3969.69165
1831: bad sentence 915, PPL: -3341.08154
1832: good sentence 916, PPL: -2961.55493
1833: bad sentence 916, PPL: -2088.07666
1834: good sentence 917, PPL: -410.26306
1835: bad sentence 917, PPL: -516.71472
1836: good sentence 918, PPL: -6429.26025
1837: bad sentence 918, PPL: -5017.46191
1838: good sentence 919, PPL: -7608.44873
1839: bad sentence 919, PPL: -4861.20361
1840: good sentence 920, PPL: -2176.42651
1841: bad sentence 920, PPL: -2064.31763
1842: good sentence 921, PPL: -2311.34058
1843: bad sentence 921, PPL: -1602.97827
1844: good sentence 922, PPL: -1893.50696
1845: bad sentence 922, PPL: -1904.95410
1846: good sentence 923, PPL: -7346.27686
1847: bad sentence 923, PPL: -4721.51807
1848: good sentence 924, PPL: -3097.23560
1849: bad sentence 924, PPL: -1675.08997
1850: good sentence 925, PPL: -8257.53125
1851: bad sentence 925, PPL: -4003.84155
1852: good sentence 926, PPL: -1763.98938
1853: bad sentence 926, PPL: -3343.44043
1854: good sentence 927, PPL: -2813.82593
1855: bad sentence 927, PPL: -2678.22998
1856: good sentence 928, PPL: -5044.42578
1857: bad sentence 928, PPL: -3875.83350
1858: good sentence 929, PPL: -4822.77588
1859: bad sentence 929, PPL: -2964.99414
1860: good sentence 930, PPL: -5133.57812
1861: bad sentence 930, PPL: -1323.73474
1862: good sentence 931, PPL: -5584.77246
1863: bad sentence 931, PPL: -6120.61328
1864: good sentence 932, PPL: -4847.71289
1865: bad sentence 932, PPL: -2965.58252
1866: good sentence 933, PPL: -3621.97803
1867: bad sentence 933, PPL: -3855.64551
1868: good sentence 934, PPL: -1403.16040
1869: bad sentence 934, PPL: -1031.56348
1870: good sentence 935, PPL: -884.19409
1871: bad sentence 935, PPL: -1129.24072
1872: good sentence 936, PPL: -2648.55298
1873: bad sentence 936, PPL: -2126.46069
1874: good sentence 937, PPL: -1349.37402
1875: bad sentence 937, PPL: -2022.16626
1876: good sentence 938, PPL: -3312.02539
1877: bad sentence 938, PPL: -2410.22339
1878: good sentence 939, PPL: -2761.84473
1879: bad sentence 939, PPL: -2265.90601
1880: good sentence 940, PPL: -1391.34961
1881: bad sentence 940, PPL: -1059.74597
1882: good sentence 941, PPL: -3393.30469
1883: bad sentence 941, PPL: -2418.92749
1884: good sentence 942, PPL: -17697.83398
1885: bad sentence 942, PPL: -4377.18018
1886: good sentence 943, PPL: -8289.11426
1887: bad sentence 943, PPL: -6496.37988
1888: good sentence 944, PPL: -2039.41650
1889: bad sentence 944, PPL: -1597.30078
1890: good sentence 945, PPL: -3552.75952
1891: bad sentence 945, PPL: -3002.58496
1892: good sentence 946, PPL: -27590.98828
1893: bad sentence 946, PPL: -15217.73145
1894: good sentence 947, PPL: -3124.34204
1895: bad sentence 947, PPL: -2768.97461
1896: good sentence 948, PPL: -1147.47327
1897: bad sentence 948, PPL: -971.31573
1898: good sentence 949, PPL: -1199.42859
1899: bad sentence 949, PPL: -963.31812
1900: good sentence 950, PPL: -3743.99390
1901: bad sentence 950, PPL: -2284.58398
1902: good sentence 951, PPL: -4682.83594
1903: bad sentence 951, PPL: -2934.79590
1904: good sentence 952, PPL: -5514.67334
1905: bad sentence 952, PPL: -4762.11279
1906: good sentence 953, PPL: -60489.74609
1907: bad sentence 953, PPL: -24884.53125
1908: good sentence 954, PPL: -8171.17139
1909: bad sentence 954, PPL: -4940.36572
1910: good sentence 955, PPL: -2405.33203
1911: bad sentence 955, PPL: -1930.06531
1912: good sentence 956, PPL: -7265.64307
1913: bad sentence 956, PPL: -4629.61719
1914: good sentence 957, PPL: -10348.83203
1915: bad sentence 957, PPL: -7461.27393
1916: good sentence 958, PPL: -4768.53467
1917: bad sentence 958, PPL: -1749.39575
1918: good sentence 959, PPL: -1451.42700
1919: bad sentence 959, PPL: -1074.11865
1920: good sentence 960, PPL: -2788.42798
1921: bad sentence 960, PPL: -1555.60059
1922: good sentence 961, PPL: -2027.68164
1923: bad sentence 961, PPL: -1678.81311
1924: good sentence 962, PPL: -6174.46826
1925: bad sentence 962, PPL: -5687.87158
1926: good sentence 963, PPL: -21369.08984
1927: bad sentence 963, PPL: -8554.27832
1928: good sentence 964, PPL: -8545.61035
1929: bad sentence 964, PPL: -6255.90771
1930: good sentence 965, PPL: -1881.12830
1931: bad sentence 965, PPL: -905.05768
1932: good sentence 966, PPL: -2201.94824
1933: bad sentence 966, PPL: -2503.10522
1934: good sentence 967, PPL: -1302.35864
1935: bad sentence 967, PPL: -1026.53491
1936: good sentence 968, PPL: -8199.40527
1937: bad sentence 968, PPL: -6566.28467
1938: good sentence 969, PPL: -2889.21069
1939: bad sentence 969, PPL: -2383.86133
1940: good sentence 970, PPL: -3245.73584
1941: bad sentence 970, PPL: -1672.62524
1942: good sentence 971, PPL: -1927.00854
1943: bad sentence 971, PPL: -1211.86755
1944: good sentence 972, PPL: -1216.85266
1945: bad sentence 972, PPL: -986.23547
1946: good sentence 973, PPL: -4724.40527
1947: bad sentence 973, PPL: -2516.56543
1948: good sentence 974, PPL: -1422.28601
1949: bad sentence 974, PPL: -863.33453
1950: good sentence 975, PPL: -2333.65601
1951: bad sentence 975, PPL: -1406.28711
1952: good sentence 976, PPL: -6459.20850
1953: bad sentence 976, PPL: -4142.82812
1954: good sentence 977, PPL: -1848.16028
1955: bad sentence 977, PPL: -1407.89465
1956: good sentence 978, PPL: -1786.92188
1957: bad sentence 978, PPL: -1789.08826
1958: good sentence 979, PPL: -4274.19727
1959: bad sentence 979, PPL: -819.30548
1960: good sentence 980, PPL: -1904.13501
1961: bad sentence 980, PPL: -1694.58972
1962: good sentence 981, PPL: -836.26599
1963: bad sentence 981, PPL: -871.32104
1964: good sentence 982, PPL: -3639.53687
1965: bad sentence 982, PPL: -2307.91455
1966: good sentence 983, PPL: -9397.82422
1967: bad sentence 983, PPL: -5818.51514
1968: good sentence 984, PPL: -2720.20752
1969: bad sentence 984, PPL: -3308.19946
1970: good sentence 985, PPL: -5425.52686
1971: bad sentence 985, PPL: -4933.61865
1972: good sentence 986, PPL: -559.02692
1973: bad sentence 986, PPL: -564.75928
1974: good sentence 987, PPL: -4686.68701
1975: bad sentence 987, PPL: -3137.28833
1976: good sentence 988, PPL: -2149.51611
1977: bad sentence 988, PPL: -1887.72021
1978: good sentence 989, PPL: -2773.36938
1979: bad sentence 989, PPL: -2056.58154
1980: good sentence 990, PPL: -6093.55469
1981: bad sentence 990, PPL: -3475.21265
1982: good sentence 991, PPL: -18168.62109
1983: bad sentence 991, PPL: -15857.59473
1984: good sentence 992, PPL: -1839.18250
1985: bad sentence 992, PPL: -2034.72974
1986: good sentence 993, PPL: -1985.73560
1987: bad sentence 993, PPL: -1522.19043
1988: good sentence 994, PPL: -2960.01758
1989: bad sentence 994, PPL: -2686.15820
1990: good sentence 995, PPL: -4833.84961
