Aspect
	temporal_le
Model: imone/pangu_2_6B, Accuracy: 73.90000, Average Perplexity (Good Sentences): -5266.62598, Average Perplexity (Bad Sentences): -8612.76562
0: good sentence 0, PPL: -23274.43750
1336: good sentence 668, PPL: -9799.16992
1337: bad sentence 668, PPL: -12613.93359
1338: good sentence 669, PPL: -5072.80225
1339: bad sentence 669, PPL: -7937.12354
1340: good sentence 670, PPL: -22547.68945
1341: bad sentence 670, PPL: -23172.42578
1342: good sentence 671, PPL: -4491.33984
1343: bad sentence 671, PPL: -10496.36523
1344: good sentence 672, PPL: -4937.40332
1345: bad sentence 672, PPL: -3801.05298
1346: good sentence 673, PPL: -6972.37646
1347: bad sentence 673, PPL: -5947.16553
1348: good sentence 674, PPL: -1069.62500
1349: bad sentence 674, PPL: -3320.24512
1350: good sentence 675, PPL: -1836.10864
1351: bad sentence 675, PPL: -1978.96948
1352: good sentence 676, PPL: -2747.98560
1353: bad sentence 676, PPL: -4790.27588
1354: good sentence 677, PPL: -6668.61963
1355: bad sentence 677, PPL: -6333.98584
1356: good sentence 678, PPL: -1799.48267
1357: bad sentence 678, PPL: -4809.99219
1358: good sentence 679, PPL: -4178.34424
1359: bad sentence 679, PPL: -11813.66602
1360: good sentence 680, PPL: -2492.68921
1361: bad sentence 680, PPL: -20882.06055
1362: good sentence 681, PPL: -3099.78296
1363: bad sentence 681, PPL: -4828.81836
1364: good sentence 682, PPL: -16879.80859
1365: bad sentence 682, PPL: -8068.86084
1366: good sentence 683, PPL: -1428.85046
1367: bad sentence 683, PPL: -9266.55273
1368: good sentence 684, PPL: -2472.97241
1369: bad sentence 684, PPL: -6828.07617
1370: good sentence 685, PPL: -1523.86804
1371: bad sentence 685, PPL: -7209.22510
1372: good sentence 686, PPL: -3944.59204
1373: bad sentence 686, PPL: -2419.02197
1374: good sentence 687, PPL: -15170.00293
1375: bad sentence 687, PPL: -9844.97461
1376: good sentence 688, PPL: -1451.91016
1377: bad sentence 688, PPL: -3235.16675
1378: good sentence 689, PPL: -1081.26978
1379: bad sentence 689, PPL: -4263.22217
1380: good sentence 690, PPL: -7668.69287
1381: bad sentence 690, PPL: -22720.71875
1382: good sentence 691, PPL: -29801.17969
1383: bad sentence 691, PPL: -40231.30859
1384: good sentence 692, PPL: -2657.45874
1385: bad sentence 692, PPL: -2491.63623
1386: good sentence 693, PPL: -11071.68555
1387: bad sentence 693, PPL: -5115.70996
1388: good sentence 694, PPL: -3601.20581
1389: bad sentence 694, PPL: -9671.07910
1390: good sentence 695, PPL: -18308.88281
1391: bad sentence 695, PPL: -5338.49414
1392: good sentence 696, PPL: -19798.56836
1393: bad sentence 696, PPL: -70817.26562
1394: good sentence 697, PPL: -2245.56396
1395: bad sentence 697, PPL: -3655.41968
1396: good sentence 698, PPL: -4118.49121
1397: bad sentence 698, PPL: -3960.08008
1398: good sentence 699, PPL: -4100.49512
1399: bad sentence 699, PPL: -6734.86475
1400: good sentence 700, PPL: -30919.77930
1401: bad sentence 700, PPL: -44599.27734
1402: good sentence 701, PPL: -11761.91016
1403: bad sentence 701, PPL: -16606.60742
1404: good sentence 702, PPL: -1061.03076
1405: bad sentence 702, PPL: -2388.43872
1406: good sentence 703, PPL: -2242.08252
1407: bad sentence 703, PPL: -11613.11133
1408: good sentence 704, PPL: -2083.59985
1409: bad sentence 704, PPL: -2100.27832
1410: good sentence 705, PPL: -16769.49609
1411: bad sentence 705, PPL: -11032.62305
1412: good sentence 706, PPL: -15721.30762
1413: bad sentence 706, PPL: -27578.83594
1414: good sentence 707, PPL: -6608.49414
1415: bad sentence 707, PPL: -7297.40576
1416: good sentence 708, PPL: -4793.51611
1417: bad sentence 708, PPL: -4370.96875
1418: good sentence 709, PPL: -4884.58789
1419: bad sentence 709, PPL: -5293.14697
1420: good sentence 710, PPL: -5468.09570
1421: bad sentence 710, PPL: -8774.24902
1422: good sentence 711, PPL: -1496.95911
1423: bad sentence 711, PPL: -2756.14429
1424: good sentence 712, PPL: -1628.82568
1425: bad sentence 712, PPL: -5827.42285
1426: good sentence 713, PPL: -3186.92432
1427: bad sentence 713, PPL: -8023.93164
1428: good sentence 714, PPL: -3437.43506
1429: bad sentence 714, PPL: -3392.35352
1430: good sentence 715, PPL: -4710.26074
1431: bad sentence 715, PPL: -11320.78125
1432: good sentence 716, PPL: -3908.02808
1433: bad sentence 716, PPL: -12377.88867
1434: good sentence 717, PPL: -10432.93359
1435: bad sentence 717, PPL: -39699.69922
1436: good sentence 718, PPL: -6477.27002
1437: bad sentence 718, PPL: -5689.23340
1438: good sentence 719, PPL: -6607.85156
1439: bad sentence 719, PPL: -19339.67773
1440: good sentence 720, PPL: -2189.08691
1441: bad sentence 720, PPL: -1144.51318
1442: good sentence 721, PPL: -1694.89600
1443: bad sentence 721, PPL: -19915.94141
1444: good sentence 722, PPL: -340.87564
1445: bad sentence 722, PPL: -5365.53516
1446: good sentence 723, PPL: -3289.20801
1447: bad sentence 723, PPL: -1673.29529
1448: good sentence 724, PPL: -1644.59680
1449: bad sentence 724, PPL: -2873.16382
1450: good sentence 725, PPL: -2472.45386
1451: bad sentence 725, PPL: -10901.00098
1452: good sentence 726, PPL: -10709.35059
1453: bad sentence 726, PPL: -21592.11523
1454: good sentence 727, PPL: -1012.99274
1455: bad sentence 727, PPL: -1225.89075
1456: good sentence 728, PPL: -2643.11914
1457: bad sentence 728, PPL: -10906.42871
1458: good sentence 729, PPL: -1878.15369
1459: bad sentence 729, PPL: -5273.98926
1460: good sentence 730, PPL: -4969.45996
1461: bad sentence 730, PPL: -4082.54175
1462: good sentence 731, PPL: -8161.91943
1463: bad sentence 731, PPL: -76116.38281
1464: good sentence 732, PPL: -19974.92773
1465: bad sentence 732, PPL: -24816.63086
1466: good sentence 733, PPL: -926.80463
1467: bad sentence 733, PPL: -1302.35046
1468: good sentence 734, PPL: -977.01123
1469: bad sentence 734, PPL: -3115.82007
1470: good sentence 735, PPL: -23965.18164
1471: bad sentence 735, PPL: -21136.35352
1472: good sentence 736, PPL: -2437.04272
1473: bad sentence 736, PPL: -16322.97363
1474: good sentence 737, PPL: -5901.94824
1475: bad sentence 737, PPL: -7181.13916
1476: good sentence 738, PPL: -679.42401
1477: bad sentence 738, PPL: -5996.41113
1478: good sentence 739, PPL: -8924.31348
1479: bad sentence 739, PPL: -30998.70117
1480: good sentence 740, PPL: -9443.46387
1481: bad sentence 740, PPL: -6699.81641
1482: good sentence 741, PPL: -2310.15967
1483: bad sentence 741, PPL: -8024.50586
1484: good sentence 742, PPL: -10746.76465
1485: bad sentence 742, PPL: -41797.37500
1486: good sentence 743, PPL: -4167.07031
1487: bad sentence 743, PPL: -7935.18604
1488: good sentence 744, PPL: -2624.22534
1489: bad sentence 744, PPL: -2097.36987
1490: good sentence 745, PPL: -2202.32617
1491: bad sentence 745, PPL: -3407.77466
1492: good sentence 746, PPL: -15804.06055
1493: bad sentence 746, PPL: -10485.04004
1494: good sentence 747, PPL: -4259.11768
1495: bad sentence 747, PPL: -5395.93896
1496: good sentence 748, PPL: -3375.40771
1497: bad sentence 748, PPL: -12410.27539
1498: good sentence 749, PPL: -4818.21973
1499: bad sentence 749, PPL: -12057.81934
1500: good sentence 750, PPL: -43058.25000
1501: bad sentence 750, PPL: -56126.31250
1502: good sentence 751, PPL: -2953.69409
1503: bad sentence 751, PPL: -9277.41113
1504: good sentence 752, PPL: -5704.57617
1505: bad sentence 752, PPL: -5818.83691
1506: good sentence 753, PPL: -10732.12891
1507: bad sentence 753, PPL: -53382.26953
1508: good sentence 754, PPL: -1891.64978
1509: bad sentence 754, PPL: -14775.30957
1510: good sentence 755, PPL: -7124.84814
1511: bad sentence 755, PPL: -29700.82617
1512: good sentence 756, PPL: -9330.80957
1513: bad sentence 756, PPL: -28234.75977
1514: good sentence 757, PPL: -3946.43970
1515: bad sentence 757, PPL: -4778.92773
1516: good sentence 758, PPL: -5462.34131
1517: bad sentence 758, PPL: -12288.82617
1518: good sentence 759, PPL: -3588.31543
1519: bad sentence 759, PPL: -12947.19727
1520: good sentence 760, PPL: -4742.62451
1521: bad sentence 760, PPL: -5832.96045
1522: good sentence 761, PPL: -28481.45898
1523: bad sentence 761, PPL: -49006.97656
1524: good sentence 762, PPL: -41572.92188
1525: bad sentence 762, PPL: -51432.98047
1526: good sentence 763, PPL: -7125.79248
1527: bad sentence 763, PPL: -7068.00635
1528: good sentence 764, PPL: -15848.10059
1529: bad sentence 764, PPL: -47135.75000
1530: good sentence 765, PPL: -4375.20654
1531: bad sentence 765, PPL: -11537.28516
1532: good sentence 766, PPL: -15548.49414
1533: bad sentence 766, PPL: -25723.17188
1534: good sentence 767, PPL: -6932.73291
1535: bad sentence 767, PPL: -16242.95410
1536: good sentence 768, PPL: -3700.69580
1537: bad sentence 768, PPL: -7895.53271
1538: good sentence 769, PPL: -6448.65234
1539: bad sentence 769, PPL: -6345.93311
1540: good sentence 770, PPL: -18508.24414
1541: bad sentence 770, PPL: -7513.39258
1542: good sentence 771, PPL: -10157.59473
1543: bad sentence 771, PPL: -9114.91309
1544: good sentence 772, PPL: -1447.90234
1545: bad sentence 772, PPL: -3027.21411
1546: good sentence 773, PPL: -3144.96313
1547: bad sentence 773, PPL: -8196.67676
1548: good sentence 774, PPL: -24959.25586
1549: bad sentence 774, PPL: -12291.62793
1550: good sentence 775, PPL: -7409.54541
1551: bad sentence 775, PPL: -14035.66016
1552: good sentence 776, PPL: -657.41290
1553: bad sentence 776, PPL: -1976.52417
1554: good sentence 777, PPL: -4896.36865
1555: bad sentence 777, PPL: -7429.18701
1556: good sentence 778, PPL: -18102.31055
1557: bad sentence 778, PPL: -26662.65234
1558: good sentence 779, PPL: -6432.86035
1559: bad sentence 779, PPL: -23917.32422
1560: good sentence 780, PPL: -2830.71655
1561: bad sentence 780, PPL: -5753.48096
1562: good sentence 781, PPL: -6867.87500
1563: bad sentence 781, PPL: -8864.58984
1564: good sentence 782, PPL: -4955.85791
1565: bad sentence 782, PPL: -8646.33496
1566: good sentence 783, PPL: -7179.71533
1567: bad sentence 783, PPL: -23882.29102
1568: good sentence 784, PPL: -2098.59033
1569: bad sentence 784, PPL: -2484.33789
1570: good sentence 785, PPL: -2673.61987
1571: bad sentence 785, PPL: -9004.08301
1572: good sentence 786, PPL: -1370.97253
1573: bad sentence 786, PPL: -4762.57129
1574: good sentence 787, PPL: -1725.07739
1575: bad sentence 787, PPL: -1734.84192
1576: good sentence 788, PPL: -6817.05469
1577: bad sentence 788, PPL: -12157.50098
1578: good sentence 789, PPL: -4016.45459
1579: bad sentence 789, PPL: -6517.07422
1580: good sentence 790, PPL: -2402.42993
1581: bad sentence 790, PPL: -21704.55078
1582: good sentence 791, PPL: -5544.94336
1583: bad sentence 791, PPL: -5570.32617
1584: good sentence 792, PPL: -2953.80518
1585: bad sentence 792, PPL: -6653.76123
1586: good sentence 793, PPL: -2785.54272
1587: bad sentence 793, PPL: -4161.11377
1588: good sentence 794, PPL: -10152.94629
1589: bad sentence 794, PPL: -8922.05078
1590: good sentence 795, PPL: -6378.66162
1591: bad sentence 795, PPL: -7165.85645
1592: good sentence 796, PPL: -1743.99451
1593: bad sentence 796, PPL: -3205.53955
1594: good sentence 797, PPL: -4022.61084
1595: bad sentence 797, PPL: -9187.59375
1596: good sentence 798, PPL: -3634.62183
1597: bad sentence 798, PPL: -4375.23975
1598: good sentence 799, PPL: -3631.55200
1599: bad sentence 799, PPL: -7935.57227
1600: good sentence 800, PPL: -5357.14990
1601: bad sentence 800, PPL: -9867.94824
1602: good sentence 801, PPL: -14833.35059
1603: bad sentence 801, PPL: -10373.02051
1604: good sentence 802, PPL: -14521.35938
1605: bad sentence 802, PPL: -36714.12109
1606: good sentence 803, PPL: -21486.28516
1607: bad sentence 803, PPL: -20852.76758
1608: good sentence 804, PPL: -5952.24414
1609: bad sentence 804, PPL: -17228.92578
1610: good sentence 805, PPL: -911.18799
1611: bad sentence 805, PPL: -4870.64258
1612: good sentence 806, PPL: -1883.05518
1613: bad sentence 806, PPL: -8085.51514
1614: good sentence 807, PPL: -4347.04932
1615: bad sentence 807, PPL: -10574.87695
1616: good sentence 808, PPL: -13117.71777
1617: bad sentence 808, PPL: -11535.17285
1618: good sentence 809, PPL: -9950.64648
1619: bad sentence 809, PPL: -18278.35352
1620: good sentence 810, PPL: -21938.29102
1621: bad sentence 810, PPL: -20983.63281
1622: good sentence 811, PPL: -925.06110
1623: bad sentence 811, PPL: -2111.55713
1624: good sentence 812, PPL: -17691.03320
1625: bad sentence 812, PPL: -11806.14258
1626: good sentence 813, PPL: -3176.36816
1627: bad sentence 813, PPL: -2191.90405
1628: good sentence 814, PPL: -12967.35156
1629: bad sentence 814, PPL: -23295.88867
1630: good sentence 815, PPL: -6668.24463
1631: bad sentence 815, PPL: -18383.54102
1632: good sentence 816, PPL: -7492.31982
1633: bad sentence 816, PPL: -24906.49219
1634: good sentence 817, PPL: -13795.25195
1635: bad sentence 817, PPL: -36812.74219
1636: good sentence 818, PPL: -9971.96387
1637: bad sentence 818, PPL: -30764.88867
1638: good sentence 819, PPL: -8843.37891
1639: bad sentence 819, PPL: -11178.66211
1640: good sentence 820, PPL: -3350.38599
1641: bad sentence 820, PPL: -5903.49658
1642: good sentence 821, PPL: -6951.95996
1643: bad sentence 821, PPL: -15875.93555
1644: good sentence 822, PPL: -15830.23242
1645: bad sentence 822, PPL: -47063.39062
1646: good sentence 823, PPL: -7152.51514
1647: bad sentence 823, PPL: -4633.04443
1648: good sentence 824, PPL: -993.57965
1649: bad sentence 824, PPL: -1487.79272
1650: good sentence 825, PPL: -3060.84521
1651: bad sentence 825, PPL: -20779.75195
1652: good sentence 826, PPL: -7306.24268
1653: bad sentence 826, PPL: -22693.69531
1654: good sentence 827, PPL: -20092.44531
1655: bad sentence 827, PPL: -18172.55469
1656: good sentence 828, PPL: -18436.87891
1657: bad sentence 828, PPL: -7220.64697
1658: good sentence 829, PPL: -2054.00195
1659: bad sentence 829, PPL: -1901.71497
1660: good sentence 830, PPL: -10874.64746
1661: bad sentence 830, PPL: -20744.05273
1662: good sentence 831, PPL: -1503.67896
1663: bad sentence 831, PPL: -11288.45020
1664: good sentence 832, PPL: -6615.91650
1665: bad sentence 832, PPL: -15888.15820
1666: good sentence 833, PPL: -7760.43604
1667: bad sentence 833, PPL: -12955.84277
1668: good sentence 834, PPL: -5892.91064
1669: bad sentence 834, PPL: -4950.74219
1670: good sentence 835, PPL: -2239.94849
1671: bad sentence 835, PPL: -5679.94678
1672: good sentence 836, PPL: -5405.78174
1673: bad sentence 836, PPL: -9915.48340
1674: good sentence 837, PPL: -2598.67944
1675: bad sentence 837, PPL: -7343.44678
1676: good sentence 838, PPL: -4620.08154
1677: bad sentence 838, PPL: -4596.81885
1678: good sentence 839, PPL: -5720.61523
1679: bad sentence 839, PPL: -2131.33740
1680: good sentence 840, PPL: -4939.33887
1681: bad sentence 840, PPL: -7009.63916
1682: good sentence 841, PPL: -10924.14648
1683: bad sentence 841, PPL: -19374.84375
1684: good sentence 842, PPL: -4460.08740
1685: bad sentence 842, PPL: -35907.99219
1686: good sentence 843, PPL: -8472.74707
1687: bad sentence 843, PPL: -10691.68555
1688: good sentence 844, PPL: -4293.95117
1689: bad sentence 844, PPL: -1700.90906
1690: good sentence 845, PPL: -5148.78711
1691: bad sentence 845, PPL: -16319.39355
1692: good sentence 846, PPL: -35872.56641
1693: bad sentence 846, PPL: -11812.33691
1694: good sentence 847, PPL: -14730.54004
1695: bad sentence 847, PPL: -13139.51465
1696: good sentence 848, PPL: -1329.29590
1697: bad sentence 848, PPL: -2779.82520
1698: good sentence 849, PPL: -8357.34570
1699: bad sentence 849, PPL: -23378.50391
1700: good sentence 850, PPL: -5112.27686
1701: bad sentence 850, PPL: -18152.37500
1702: good sentence 851, PPL: -5877.80078
1703: bad sentence 851, PPL: -5388.48242
1704: good sentence 852, PPL: -13589.24023
1705: bad sentence 852, PPL: -8175.85596
1706: good sentence 853, PPL: -5519.19775
1707: bad sentence 853, PPL: -4380.48779
1708: good sentence 854, PPL: -2553.93433
1709: bad sentence 854, PPL: -5681.00342
1710: good sentence 855, PPL: -11788.28809
1711: bad sentence 855, PPL: -18487.58789
1712: good sentence 856, PPL: -2639.11304
1713: bad sentence 856, PPL: -6647.02539
1714: good sentence 857, PPL: -17713.25195
1715: bad sentence 857, PPL: -18821.68555
1716: good sentence 858, PPL: -23167.05664
1717: bad sentence 858, PPL: -35350.11328
1718: good sentence 859, PPL: -19268.17383
1719: bad sentence 859, PPL: -17174.52734
1720: good sentence 860, PPL: -14114.80273
1721: bad sentence 860, PPL: -9525.61133
1722: good sentence 861, PPL: -11343.84473
1723: bad sentence 861, PPL: -7510.69092
1724: good sentence 862, PPL: -17255.11914
1725: bad sentence 862, PPL: -15600.04883
1726: good sentence 863, PPL: -3419.70996
1727: bad sentence 863, PPL: -2713.68433
1728: good sentence 864, PPL: -4223.63574
1729: bad sentence 864, PPL: -14436.24707
1730: good sentence 865, PPL: -2048.18164
1731: bad sentence 865, PPL: -13272.57227
1732: good sentence 866, PPL: -6879.70068
1733: bad sentence 866, PPL: -9241.04883
1734: good sentence 867, PPL: -6314.34863
1735: bad sentence 867, PPL: -6352.13965
1736: good sentence 868, PPL: -2491.18970
1737: bad sentence 868, PPL: -3148.51318
1738: good sentence 869, PPL: -1971.00134
1739: bad sentence 869, PPL: -1187.54980
1740: good sentence 870, PPL: -16781.76758
1741: bad sentence 870, PPL: -10729.23340
1742: good sentence 871, PPL: -14530.69629
1743: bad sentence 871, PPL: -49660.27734
1744: good sentence 872, PPL: -63623.70703
1745: bad sentence 872, PPL: -84096.29688
1746: good sentence 873, PPL: -17502.04297
1747: bad sentence 873, PPL: -12413.11621
1748: good sentence 874, PPL: -7365.27393
1749: bad sentence 874, PPL: -4936.16016
1750: good sentence 875, PPL: -7304.89795
1751: bad sentence 875, PPL: -12922.36523
1752: good sentence 876, PPL: -17056.07617
1753: bad sentence 876, PPL: -19680.77930
1754: good sentence 877, PPL: -3532.81543
1755: bad sentence 877, PPL: -2810.58472
1756: good sentence 878, PPL: -541.14838
1757: bad sentence 878, PPL: -1355.04419
1758: good sentence 879, PPL: -4434.71973
1759: bad sentence 879, PPL: -6396.97363
1760: good sentence 880, PPL: -2172.19946
1761: bad sentence 880, PPL: -3267.05835
1762: good sentence 881, PPL: -4002.81860
1763: bad sentence 881, PPL: -7539.16650
1764: good sentence 882, PPL: -1528.92737
1765: bad sentence 882, PPL: -1811.34229
1766: good sentence 883, PPL: -5971.82031
1767: bad sentence 883, PPL: -4745.06738
1768: good sentence 884, PPL: -3314.93286
1769: bad sentence 884, PPL: -6000.17529
1770: good sentence 885, PPL: -6201.13525
1771: bad sentence 885, PPL: -12580.22363
1772: good sentence 886, PPL: -6648.36963
1773: bad sentence 886, PPL: -9354.47363
1774: good sentence 887, PPL: -3913.58154
1775: bad sentence 887, PPL: -3775.93188
1776: good sentence 888, PPL: -8866.31445
1777: bad sentence 888, PPL: -6767.07471
1778: good sentence 889, PPL: -4804.71045
1779: bad sentence 889, PPL: -5145.49805
1780: good sentence 890, PPL: -5030.83008
1781: bad sentence 890, PPL: -23719.38867
1782: good sentence 891, PPL: -72564.92188
1783: bad sentence 891, PPL: -43129.67578
1784: good sentence 892, PPL: -10570.89355
1785: bad sentence 892, PPL: -92631.20312
1786: good sentence 893, PPL: -3154.64160
1787: bad sentence 893, PPL: -2887.65698
1788: good sentence 894, PPL: -2898.36182
1789: bad sentence 894, PPL: -2882.87183
1790: good sentence 895, PPL: -3019.70874
1791: bad sentence 895, PPL: -3336.41406
1792: good sentence 896, PPL: -2446.44458
1793: bad sentence 896, PPL: -9077.16211
1794: good sentence 897, PPL: -1057.48853
1795: bad sentence 897, PPL: -2755.15747
1796: good sentence 898, PPL: -3427.41187
1797: bad sentence 898, PPL: -4425.27295
1798: good sentence 899, PPL: -1522.71606
1799: bad sentence 899, PPL: -5441.84473
1800: good sentence 900, PPL: -429.24197
1801: bad sentence 900, PPL: -1511.65808
1802: good sentence 901, PPL: -19153.35742
1803: bad sentence 901, PPL: -10403.03711
1804: good sentence 902, PPL: -11032.67578
1805: bad sentence 902, PPL: -10150.95117
1806: good sentence 903, PPL: -4094.79346
1807: bad sentence 903, PPL: -14272.48242
1808: good sentence 904, PPL: -3339.14844
1809: bad sentence 904, PPL: -15028.95508
1810: good sentence 905, PPL: -2003.00073
1811: bad sentence 905, PPL: -2319.82275
1812: good sentence 906, PPL: -9789.06348
1813: bad sentence 906, PPL: -13635.14355
1814: good sentence 907, PPL: -3224.53394
1815: bad sentence 907, PPL: -3536.68872
1816: good sentence 908, PPL: -11458.98047
1817: bad sentence 908, PPL: -7411.05078
1818: good sentence 909, PPL: -9680.10352
1819: bad sentence 909, PPL: -11374.06738
1820: good sentence 910, PPL: -3808.80396
1821: bad sentence 910, PPL: -6227.19336
1822: good sentence 911, PPL: -6653.82422
1823: bad sentence 911, PPL: -5848.06641
1824: good sentence 912, PPL: -10417.86035
1825: bad sentence 912, PPL: -6600.06738
1826: good sentence 913, PPL: -2344.44897
1827: bad sentence 913, PPL: -2198.05933
1828: good sentence 914, PPL: -15438.43066
1829: bad sentence 914, PPL: -78357.89062
1830: good sentence 915, PPL: -5460.93994
1831: bad sentence 915, PPL: -39428.33984
1832: good sentence 916, PPL: -5895.60889
1833: bad sentence 916, PPL: -3206.89087
1834: good sentence 917, PPL: -21537.45117
1835: bad sentence 917, PPL: -13920.19238
1836: good sentence 918, PPL: -4778.77734
1837: bad sentence 918, PPL: -35787.24609
1838: good sentence 919, PPL: -20387.90234
1839: bad sentence 919, PPL: -11594.40918
1840: good sentence 920, PPL: -14799.09961
1841: bad sentence 920, PPL: -31272.85742
1842: good sentence 921, PPL: -1204.37793
1843: bad sentence 921, PPL: -11387.28711
1844: good sentence 922, PPL: -5652.42090
1845: bad sentence 922, PPL: -10246.33594
1846: good sentence 923, PPL: -4212.99951
1847: bad sentence 923, PPL: -8091.65527
1848: good sentence 924, PPL: -7588.10107
1849: bad sentence 924, PPL: -5572.74902
1850: good sentence 925, PPL: -16718.36719
1851: bad sentence 925, PPL: -18233.36523
1852: good sentence 926, PPL: -4314.02246
1853: bad sentence 926, PPL: -6199.30811
1854: good sentence 927, PPL: -363.66031
1855: bad sentence 927, PPL: -2510.52002
1856: good sentence 928, PPL: -7103.56445
1857: bad sentence 928, PPL: -12392.26270
1858: good sentence 929, PPL: -2197.55737
1859: bad sentence 929, PPL: -7265.60156
1860: good sentence 930, PPL: -13277.01562
1861: bad sentence 930, PPL: -16999.82227
1862: good sentence 931, PPL: -7027.02197
1863: bad sentence 931, PPL: -18487.07617
1864: good sentence 932, PPL: -841.03833
1865: bad sentence 932, PPL: -990.29327
1866: good sentence 933, PPL: -6744.49268
1867: bad sentence 933, PPL: -3972.68750
1868: good sentence 934, PPL: -1196.58374
1869: bad sentence 934, PPL: -10237.61328
1870: good sentence 935, PPL: -3125.06909
1871: bad sentence 935, PPL: -1430.87891
1872: good sentence 936, PPL: -8681.00488
1873: bad sentence 936, PPL: -23522.82031
1874: good sentence 937, PPL: -4743.88184
1875: bad sentence 937, PPL: -12598.99023
1876: good sentence 938, PPL: -19267.86133
1877: bad sentence 938, PPL: -65489.51953
1878: good sentence 939, PPL: -879.60614
1879: bad sentence 939, PPL: -4876.17773
1880: good sentence 940, PPL: -8624.87402
1881: bad sentence 940, PPL: -14637.86328
1882: good sentence 941, PPL: -17272.02930
1883: bad sentence 941, PPL: -17759.32617
1884: good sentence 942, PPL: -27864.88867
1885: bad sentence 942, PPL: -12341.31250
1886: good sentence 943, PPL: -7847.87891
1887: bad sentence 943, PPL: -3827.16943
1888: good sentence 944, PPL: -2543.84277
1889: bad sentence 944, PPL: -1276.63904
1890: good sentence 945, PPL: -9555.35449
1891: bad sentence 945, PPL: -16467.25781
1892: good sentence 946, PPL: -19058.60742
1893: bad sentence 946, PPL: -33763.36719
1894: good sentence 947, PPL: -3761.94287
1895: bad sentence 947, PPL: -7020.98633
1896: good sentence 948, PPL: -10391.54590
1897: bad sentence 948, PPL: -17260.83008
1898: good sentence 949, PPL: -5779.33350
1899: bad sentence 949, PPL: -5498.84424
1900: good sentence 950, PPL: -11741.90430
1901: bad sentence 950, PPL: -8636.52051
1902: good sentence 951, PPL: -9756.41602
1903: bad sentence 951, PPL: -16243.63574
1904: good sentence 952, PPL: -10831.83887
1905: bad sentence 952, PPL: -18788.21875
1906: good sentence 953, PPL: -9258.82324
1907: bad sentence 953, PPL: -11672.19238
1908: good sentence 954, PPL: -5341.22852
1909: bad sentence 954, PPL: -3938.09692
1910: good sentence 955, PPL: -9278.50000
1911: bad sentence 955, PPL: -10277.01562
1912: good sentence 956, PPL: -12470.53223
1913: bad sentence 956, PPL: -17537.12891
1914: good sentence 957, PPL: -8327.47949
1915: bad sentence 957, PPL: -2681.63306
1916: good sentence 958, PPL: -2627.15356
1917: bad sentence 958, PPL: -15249.30078
1918: good sentence 959, PPL: -6360.75977
1919: bad sentence 959, PPL: -10475.77441
1920: good sentence 960, PPL: -24425.85156
1921: bad sentence 960, PPL: -18032.69922
1922: good sentence 961, PPL: -9438.29492
1923: bad sentence 961, PPL: -70141.42969
1924: good sentence 962, PPL: -9756.75098
1925: bad sentence 962, PPL: -13917.91016
1926: good sentence 963, PPL: -5003.61377
1927: bad sentence 963, PPL: -5574.02979
1928: good sentence 964, PPL: -7341.24170
1929: bad sentence 964, PPL: -8637.05566
1930: good sentence 965, PPL: -5154.69238
1931: bad sentence 965, PPL: -5266.22461
1932: good sentence 966, PPL: -11935.64160
1933: bad sentence 966, PPL: -19707.63672
1934: good sentence 967, PPL: -5919.24170
1935: bad sentence 967, PPL: -7869.99609
1936: good sentence 968, PPL: -1683.91772
1937: bad sentence 968, PPL: -1245.96313
1938: good sentence 969, PPL: -1252.50610
1939: bad sentence 969, PPL: -3880.65674
1940: good sentence 970, PPL: -16581.76172
1941: bad sentence 970, PPL: -13466.28125
1942: good sentence 971, PPL: -9492.51172
1943: bad sentence 971, PPL: -5765.86230
1944: good sentence 972, PPL: -5275.08105
1945: bad sentence 972, PPL: -8979.38672
1946: good sentence 973, PPL: -2938.11719
1947: bad sentence 973, PPL: -4455.92090
1948: good sentence 974, PPL: -12113.23340
1949: bad sentence 974, PPL: -18083.51953
1950: good sentence 975, PPL: -2261.18286
1951: bad sentence 975, PPL: -3495.65820
1952: good sentence 976, PPL: -7940.79590
1953: bad sentence 976, PPL: -11069.41504
1954: good sentence 977, PPL: -4141.27979
1955: bad sentence 977, PPL: -8065.61426
1956: good sentence 978, PPL: -1371.50085
1957: bad sentence 978, PPL: -15626.12012
1958: good sentence 979, PPL: -531.15680
1959: bad sentence 979, PPL: -1446.45459
1960: good sentence 980, PPL: -15475.25391
1961: bad sentence 980, PPL: -20092.13867
1962: good sentence 981, PPL: -1240.46130
1963: bad sentence 981, PPL: -3246.25903
1964: good sentence 982, PPL: -4558.65430
1965: bad sentence 982, PPL: -8798.89355
1966: good sentence 983, PPL: -8131.75049
1967: bad sentence 983, PPL: -5364.72168
1968: good sentence 984, PPL: -4169.67822
1969: bad sentence 984, PPL: -5170.77783
1970: good sentence 985, PPL: -22666.26758
1971: bad sentence 985, PPL: -22486.14453
1972: good sentence 986, PPL: -1516.59070
1973: bad sentence 986, PPL: -893.63013
1974: good sentence 987, PPL: -3988.76465
1975: bad sentence 987, PPL: -9455.94531
1976: good sentence 988, PPL: -3167.75879
1977: bad sentence 988, PPL: -5714.09961
1978: good sentence 989, PPL: -2448.88037
1979: bad sentence 989, PPL: -6224.95508
1980: good sentence 990, PPL: -4535.06934
1981: bad sentence 990, PPL: -3120.95312
1982: good sentence 991, PPL: -4430.68262
